,loc_i,loc_j,coupling
810,3320205,7120202,1.15171e-05
816,7230121,7120202,5.05273e-06
818,1130133,7120202,5.99482e-06
819,1230132,7120202,3.092767e-05
820,1230123,7120202,1.050642e-05
821,9220202,7120202,2.075093e-05
823,1130132,7120202,5.27433e-06
824,1130124,7120202,1.57391e-05
825,7320101,7120202,2.6037e-06
830,1130112,7120202,6.46376e-06
831,1230127,7120202,5.287164e-05
834,7120201,7120202,0.00072217898
838,9220302,7120202,7.091681e-05
839,7120202,7120202,0.83689446782
840,1230135,7120202,4.453536e-05
842,1430111,7120202,9.21397e-06
843,3220201,7120202,2.330591e-05
847,6120301,7120202,0.00046073575
848,1230125,7120202,5.24728e-06
851,3320201,7120202,6.104509e-05
853,1330112,7120202,5.659344e-05
855,6120202,7120202,5.616918e-05
856,1130126,7120202,7.55769e-06
857,9220105,7120202,6.865185e-05
858,6320104,7120202,6.85354e-05
859,6220102,7120202,8.61454e-05
860,6220302,7120202,2.399347e-05
863,6220304,7120202,3.834081e-05
868,6220204,7120202,1.136913e-05
869,1130125,7120202,4.45646e-06
870,12220102,7120202,5.10121e-06
871,1130144,7120202,5.64782e-06
872,9120301,7120202,0.00024379095
874,9320203,7120202,8.648241e-05
875,7120102,7120202,0.01115838691
877,8320303,7120202,6.7388e-07
878,6220206,7120202,8.470675e-05
881,4320101,7120202,6.9792e-07
883,1230122,7120202,6.1648e-06
884,1130114,7120202,6.92458e-06
888,1130131,7120202,4.18149e-06
891,12320201,7120202,2.86951e-06
895,3220203,7120202,3.34703e-06
896,1330113,7120202,2.618198e-05
897,9220203,7120202,1.524692e-05
900,6120303,7120202,0.00076325504
902,6120302,7120202,3.748382e-05
904,3220204,7120202,0.00019467911
905,1430114,7120202,3.82934e-06
906,14220101,7120202,1.720863e-05
908,10120301,7120202,2.12777e-06
911,12320101,7120202,5.413798e-05
915,6220202,7120202,7.990699e-05
919,6220203,7120202,9.49324e-06
921,8120204,7120202,2.72426e-06
924,6320101,7120202,8.624342e-05
925,2320103,7120202,2.97522e-06
929,6220301,7120202,7.63924e-06
931,6320203,7120202,7.874268e-05
934,3220202,7120202,4.793864e-05
935,9320201,7120202,4.582135e-05
936,4320102,7120202,1.75444e-06
940,2120304,7120202,4.14125e-06
944,6320201,7120202,1.621728e-05
945,1330111,7120202,2.041e-05
946,9220101,7120202,3.265454e-05
948,1230112,7120202,6.97598e-06
949,9120403,7120202,0.00584402434
951,8220402,7120202,2.372564e-05
956,9120401,7120202,0.00051969779
957,6220303,7120202,3.188805e-05
958,9220201,7120202,2.937625e-05
959,9120104,7120202,0.00012777275
961,6220205,7120202,2.900113e-05
714,5120303,7120202,1.6948e-07
720,5220303,7120202,5.73694e-06
746,5320202,7120202,6.12342e-06
758,9120303,7120202,4.61644e-05
766,5420202,7120202,8.31228e-06
786,5220301,7120202,2.324086e-05
791,10220104,7120202,3.243208e-05
802,8320402,7120202,4.14351e-06
805,13120101,7120202,1.67352e-06
806,5220302,7120202,2.77162e-06
813,10220103,7120202,4.89636e-06
814,11120203,7120202,1.5501e-07
815,5420104,7120202,4.966434e-05
822,5320103,7120202,5.75821e-06
837,10220303,7120202,7.02983e-06
862,5420204,7120202,1.85091e-06
864,5220101,7120202,3.845845e-05
865,7220201,7120202,4.484755e-05
867,10220302,7120202,2.50183e-06
887,5420203,7120202,5.797988e-05
890,7220301,7120202,8.61826e-06
928,13120102,7120202,4.54049e-06
941,1130111,7120202,4.3563e-06
943,13320203,7120202,2.05555e-06
947,5120201,7120202,1.867415e-05
952,5320101,7120202,2.893958e-05
953,10120201,7120202,7.00182e-06
960,13120202,7120202,6.54793e-06
711,7320203,7120202,2.31178e-06
715,7320404,7120202,4.46205e-06
724,8220301,7120202,1.17209e-06
730,8120105,7120202,4.63312e-06
736,8120104,7120202,6.18582e-06
756,4120203,7120202,1.33077e-06
774,8320203,7120202,1.86818e-06
787,8320403,7120202,1.21657e-06
794,6320204,7120202,3.01234e-06
795,7220202,7120202,5.222424e-05
798,3120302,7120202,0.00011549504
800,7120101,7120202,0.00111657749
807,7320103,7120202,1.275098e-05
811,14320105,7120202,1.35579e-06
812,7320201,7120202,3.58671e-06
817,7320403,7120202,9.77207e-06
826,7320402,7120202,6.85716e-06
827,12120203,7120202,1.560062e-05
828,5420103,7120202,1.984235e-05
829,9120202,7120202,0.00104630352
833,8120103,7120202,6.67134e-06
835,3120204,7120202,9.42589e-06
836,4220102,7120202,5.2228e-07
841,12120101,7120202,3.07911e-06
844,2120102,7120202,2.495372e-05
849,7320102,7120202,3.93281e-06
850,14220303,7120202,1.702108e-05
854,9120203,7120202,1.855301e-05
866,10120103,7120202,2.4177e-06
873,8120304,7120202,3.21267e-06
876,12320302,7120202,5.50864e-06
879,7220101,7120202,6.737157e-05
880,12120204,7120202,1.190764e-05
882,6320102,7120202,1.253117e-05
885,2120201,7120202,7.7134e-07
886,8120305,7120202,3.42055e-06
889,2320201,7120202,6.42853e-06
894,9120103,7120202,4.395834e-05
898,14120101,7120202,4.25521e-06
899,3120203,7120202,1.35665e-05
901,3120202,7120202,3.73457e-06
907,4220403,7120202,2.1954e-07
909,4120102,7120202,5.5957e-07
910,12120102,7120202,4.23728e-06
914,8120102,7120202,1.85967e-06
917,8220403,7120202,2.117209e-05
918,14220103,7120202,6.08365e-06
922,12320303,7120202,1.54501e-05
923,7220204,7120202,4.41146e-06
930,8320401,7120202,4.07311e-06
932,14220201,7120202,6.64458e-06
933,2120303,7120202,1.074237e-05
938,8120202,7120202,4.28077e-06
939,3320202,7120202,1.078248e-05
942,7220102,7120202,0.00585446688
954,3120101,7120202,5.57041e-06
955,6320202,7120202,1.282018e-05
963,10320302,7120202,3.3465e-06
964,2220101,7120202,4.52937e-06
845,11320102,7120202,4.90116e-06
913,11120202,7120202,2.9531e-07
733,2320102,7120202,2.75346e-06
735,2320101,7120202,1.21274e-06
760,2220202,7120202,5.27615e-06
764,8220303,7120202,1.50329e-06
832,2120302,7120202,6.71118e-06
846,14320102,7120202,7.646e-07
852,2120103,7120202,1.63387e-06
861,14120203,7120202,1.65629e-06
892,2120204,7120202,3.23527e-06
893,14220104,7120202,1.077466e-05
903,5220201,7120202,8.84917e-06
912,2120203,7120202,5.82852e-06
916,14220202,7120202,5.86232e-06
920,14220301,7120202,7.99913e-06
926,14120202,7120202,1.378125e-05
927,14320303,7120202,1.50161e-06
937,4220201,7120202,5.5942e-07
950,12120201,7120202,1.358234e-05
962,14320301,7120202,4.69739e-06
965,9120201,6220102,2.16394e-06
966,3120301,6220102,2.608276e-05
967,6120201,6220102,0.00018191301
969,2120403,6220102,0.00022493445
970,1230114,6220102,3.56937e-06
972,14320103,6220102,2.884205e-05
975,12220101,6220102,3.894688e-05
978,6220103,6220102,0.04797270923
979,9320102,6220102,8.67115e-06
980,12120202,6220102,5.001465e-05
981,14220203,6220102,0.00150465876
982,1430112,6220102,1.59338e-06
983,5220102,6220102,1.07088e-06
984,7230111,6220102,2.12692e-06
985,12220201,6220102,0.00069387247
986,7120203,6220102,0.00010587343
987,12120103,6220102,1.867386e-05
989,7220303,6220102,5.32088e-06
992,1130123,6220102,4.54886e-06
993,6120102,6220102,0.00015582929
994,1230134,6220102,9.03576e-06
995,8220404,6220102,2.07641e-06
996,1430115,6220102,2.85399e-06
997,1130142,6220102,6.10021e-06
998,2120402,6220102,5.624886e-05
999,12420202,6220102,1.898317e-05
1000,7120301,6220102,2.014171e-05
1002,1230133,6220102,9.97966e-06
1003,1320102,6220102,3.57942e-06
1004,1130113,6220102,9.83029e-06
1005,6120203,6220102,0.00113181305
1006,1230124,6220102,1.466249e-05
1007,1230113,6220102,3.23222e-06
1008,1130122,6220102,2.67114e-06
1009,3220205,6220102,3.748768e-05
1010,9220301,6220102,5.586514e-05
1011,9220104,6220102,7.10613e-06
1013,9220304,6220102,3.727892e-05
1015,1430113,6220102,6.5572e-07
1017,8220103,6220102,1.64088e-06
1018,1230111,6220102,4.43022e-06
1020,3320101,6220102,1.806285e-05
1023,12320103,6220102,1.111171e-05
1025,1130143,6220102,6.43827e-06
1026,1230121,6220102,2.81977e-06
1027,4120201,6220102,2.1572e-06
1028,7120303,6220102,2.89347e-05
1029,6120103,6220102,4.191349e-05
1030,9120302,6220102,1.069608e-05
1031,1130141,6220102,6.95311e-06
1032,1130134,6220102,1.69806e-06
1033,9120402,6220102,8.506129e-05
1034,9120204,6220102,9.8761e-07
1036,7230122,6220102,4.06497e-06
1037,1230126,6220102,2.48635e-06
1038,9120102,6220102,8.673562e-05
1040,1130121,6220102,5.70624e-06
1042,7320401,6220102,1.28402e-06
1043,10220304,6220102,2.83286e-06
1044,7120302,6220102,8.102345e-05
1047,9320202,6220102,3.263437e-05
1048,1320103,6220102,1.51426e-06
1049,1230131,6220102,9.37748e-06
1051,1130115,6220102,1.69175e-06
1053,6320103,6220102,1.038616e-05
1055,9220103,6220102,4.349839e-05
1056,3120303,6220102,1.782676e-05
1058,7220203,6220102,6.77615e-06
1060,9220303,6220102,2.065396e-05
1061,7220302,6220102,9.56608e-06
1062,8220203,6220102,3.4934e-07
1066,1320101,6220102,3.973812e-05
1067,6220101,6220102,0.02787424061
1068,3320205,6220102,6.10932e-06
1070,12220204,6220102,0.00015061375
1075,7230121,6220102,2.49665e-06
1077,1130133,6220102,1.77624e-06
1078,1230132,6220102,1.640363e-05
1079,1230123,6220102,3.40749e-06
1080,9220202,6220102,7.9811e-07
1081,12420201,6220102,7.64795e-06
1083,1130132,6220102,5.733e-07
1084,1130124,6220102,4.24542e-06
1085,7320101,6220102,7.8111e-07
1091,1130112,6220102,1.88526e-06
1092,1230127,6220102,3.024098e-05
1094,12320301,6220102,2.30361e-06
1096,7120201,6220102,2.17368e-06
1100,9220302,6220102,0.00019527817
1101,7120202,6220102,0.00025847422
1102,1230135,6220102,2.171047e-05
1105,1430111,6220102,4.53822e-06
1106,4320103,6220102,4.78425e-06
1107,3220201,6220102,9.98825e-06
1111,6120301,6220102,0.00019646468
1112,1230125,6220102,2.26037e-06
1116,3320201,6220102,2.848771e-05
1118,1330112,6220102,1.821318e-05
1121,6120202,6220102,0.00052157097
1122,1130126,6220102,2.73363e-06
1123,9220105,6220102,3.432592e-05
1124,6320104,6220102,4.569027e-05
1125,6220102,6220102,0.93521334852
1127,6220302,6220102,1.999456e-05
1130,6220304,6220102,0.00013975843
1136,6220204,6220102,0.00012299335
1137,1130125,6220102,1.32489e-06
1138,12220102,6220102,2.040483e-05
1139,1130144,6220102,2.86368e-06
1141,9320203,6220102,7.075833e-05
1142,7120102,6220102,1.35763e-06
1144,8320303,6220102,1.17929e-06
1145,6220206,6220102,0.04448577479
1148,4320101,6220102,5.8626e-07
1149,1230122,6220102,2.52197e-06
1150,1130114,6220102,4.17439e-06
1153,1130131,6220102,2.33803e-06
1159,3220203,6220102,1.036764e-05
1160,1330113,6220102,8.13564e-06
1165,6120303,6220102,0.00019752977
1167,3220204,6220102,0.0001332015
1168,14120302,6220102,3.593109e-05
1169,1430114,6220102,1.60832e-06
1170,14220101,6220102,0.00400291782
1171,10120301,6220102,0.00011317688
1174,12320101,6220102,0.00017540706
1180,6220202,6220102,0.00329616327
1184,6220203,6220102,0.0080455169
1186,8120204,6220102,2.1794e-06
1189,6320101,6220102,0.00013873942
1190,2320103,6220102,0.00012973656
1194,6220301,6220102,0.00047172334
1196,6320203,6220102,0.00012057472
1199,3220202,6220102,4.793864e-05
1200,9320201,6220102,7.127765e-05
1201,4320102,6220102,1.75444e-06
1205,2120304,6220102,0.00028234428
1208,6320201,6220102,2.02716e-05
1211,1330111,6220102,4.46469e-06
1213,9220101,6220102,2.697549e-05
1215,1230112,6220102,3.12941e-06
1216,14120103,6220102,0.0002307717
1217,9120403,6220102,0.00025555552
1220,8220402,6220102,3.95427e-06
1224,9120401,6220102,3.105764e-05
1225,6220303,6220102,0.00018069893
1226,9220201,6220102,2.93763e-06
1228,9120104,6220102,1.183081e-05
1229,6220205,6220102,0.00369870513
976,5220303,6220102,2.86847e-06
1014,9120303,6220102,2.1983e-06
1024,5420202,6220102,4.15614e-06
1041,5120202,6220102,2.97322e-06
1050,10220104,6220102,2.81078e-05
1063,13120101,6220102,5.5784e-07
1064,5220302,6220102,6.9291e-07
1072,10220103,6220102,1.22409e-06
1074,5420104,6220102,9.93287e-06
1082,5320103,6220102,2.87911e-06
1098,10220303,6220102,2.108948e-05
1120,10120204,6220102,6.45684e-06
1129,5420204,6220102,3.70182e-06
1131,5220101,6220102,5.24433e-06
1132,7220201,6220102,1.264931e-05
1134,10220302,6220102,5.00366e-06
1152,5420203,6220102,5.2709e-06
1155,7220301,6220102,1.23118e-06
1162,10120104,6220102,1.210572e-05
1193,13120102,6220102,1.13512e-06
1206,1130111,6220102,2.17815e-06
1214,5120201,6220102,1.06709e-06
1218,10220101,6220102,9.83937e-06
1221,10120201,6220102,7.00182e-06
1230,10220102,6220102,8.51604e-06
968,7320404,6220102,1.91231e-06
971,14120102,6220102,0.00024460589
973,14320104,6220102,5.438869e-05
974,7320202,6220102,2.53882e-06
991,8120104,6220102,3.09291e-06
1001,11320103,6220102,1.69588e-06
1012,4120203,6220102,1.49712e-06
1019,4220202,6220102,7.2313e-07
1022,5220203,6220102,6.37678e-06
1045,8320301,6220102,3.20784e-06
1046,7320405,6220102,2.68537e-06
1054,7220202,6220102,8.39318e-06
1057,3120302,6220102,1.25538e-06
1065,7320103,6220102,1.50012e-06
1069,14320105,6220102,2.440423e-05
1076,7320403,6220102,3.25736e-06
1086,7320402,6220102,2.57144e-06
1087,12120203,6220102,0.00066562663
1088,5420103,6220102,4.96059e-06
1089,9120202,6220102,1.101372e-05
1090,3120102,6220102,5.25492e-06
1097,3120204,6220102,1.178237e-05
1103,12120101,6220102,1.231645e-05
1104,4120202,6220102,6.3013e-07
1108,2120102,6220102,0.00162426046
1113,7320102,6220102,1.31094e-06
1114,14220303,6220102,0.00402548624
1119,9120203,6220102,1.42715e-06
1133,10120103,6220102,0.00018374531
1135,3220105,6220102,1.221672e-05
1140,8120304,6220102,1.285066e-05
1146,7220101,6220102,3.1482e-06
1147,12120204,6220102,0.00094864233
1151,2120201,6220102,6.016462e-05
1154,2320201,6220102,8.999936e-05
1158,9120103,6220102,5.49479e-06
1161,14120101,6220102,0.00022356236
1163,3120203,6220102,1.187068e-05
1164,8220401,6220102,2.90946e-06
1172,4120102,6220102,5.5957e-07
1173,12120102,6220102,1.41243e-06
1176,14220302,6220102,0.0002059235
1177,10120102,6220102,2.667036e-05
1179,8120102,6220102,1.85967e-06
1182,8220403,6220102,1.411472e-05
1183,14220103,6220102,0.00031026616
1187,12320303,6220102,9.27006e-05
1188,7220204,6220102,2.20573e-06
1195,8320401,6220102,2.03656e-06
1197,14220201,6220102,0.00127576022
1198,2120303,6220102,0.00052816649
1202,8120202,6220102,8.56153e-06
1203,4220402,6220102,3.3038e-07
1204,3320202,6220102,1.078248e-05
1207,7220102,6220102,3.03498e-06
1222,3120101,6220102,5.57041e-06
1223,6320202,6220102,1.282018e-05
1227,10320203,6220102,0.00153596772
1231,5420101,6220102,5.62115e-06
1233,7320301,6220102,5.20186e-06
1235,14120201,6220102,7.650719e-05
1236,10320302,6220102,0.00032795718
1238,5420102,6220102,0.00010800652
1239,2220101,6220102,7.1564e-05
1241,2320202,6220102,9.43833e-06
1039,8220102,6220102,7.04199e-06
1237,12320202,6220102,2.87785e-06
988,2320102,6220102,4.95622e-05
990,2320101,6220102,7.519016e-05
1016,2220202,6220102,7.386606e-05
1021,8220303,6220102,1.50329e-06
1093,2120302,6220102,0.00062414013
1110,14320102,6220102,3.670081e-05
1117,2120103,6220102,2.940975e-05
1128,14120203,6220102,8.115808e-05
1156,2120204,6220102,9.382289e-05
1157,14220104,6220102,0.00150665695
1166,5220201,6220102,1.769833e-05
1178,2120203,6220102,8.742787e-05
1181,14220202,6220102,0.00062140567
1185,14220301,6220102,0.00072472115
1191,14120202,6220102,0.00011943754
1192,14320303,6220102,3.303551e-05
1219,12120201,6220102,2.037351e-05
1232,14320301,6220102,5.167133e-05
977,8220202,6220102,2.02893e-06
1035,10220301,6220102,3.277313e-05
1052,10120302,6220102,2.072968e-05
1059,14120105,6220102,0.00022196496
1071,2120202,6220102,6.59298e-05
1073,10320101,6220102,1.388445e-05
1095,4220401,6220102,4.7369e-07
1099,2120104,6220102,0.00010851416
1109,2120401,6220102,5.903726e-05
1115,14320201,6220102,6.865172e-05
1126,12220203,6220102,0.00025905516
1143,14120301,6220102,3.207904e-05
1175,2120301,6220102,8.033008e-05
1209,14320302,6220102,2.775827e-05
1210,10320303,6220102,0.00013868947
1212,10120101,6220102,5.53798e-05
1234,14320101,6220102,2.839917e-05
1240,10320301,6220102,0.00022436257
1242,10320201,6220102,0.00026702818
1243,9120201,7220202,7.2131e-07
1245,3120301,7220202,0.00216747741
1246,6120201,7220202,4.80676e-06
1249,1230114,7220202,7.8296e-06
1250,14320103,7220202,2.8842e-06
1252,12220101,7220202,3.7997e-06
1253,9320102,7220202,2.023268e-05
1255,14220203,7220202,1.96089e-06
1256,1430112,7220202,4.04474e-06
1257,5220102,7220202,1.24936e-06
1258,7230111,7220202,7.242719e-05
1260,7120203,7220202,3.024955e-05
1262,12120103,7220202,3.53289e-06
1263,7220303,7220202,0.00019539454
1265,1130123,7220202,1.155516e-05
1266,6120102,7220202,5.10916e-06
1267,1230134,7220202,1.295126e-05
1268,8220404,7220202,1.038204e-05
1269,1430115,7220202,4.28098e-06
1270,1130142,7220202,8.58548e-06
1271,12420202,7220202,4.74579e-06
1272,7120301,7220202,5.97537e-06
1274,1230133,7220202,8.46101e-06
1275,1320102,7220202,8.50111e-06
1276,1130113,7220202,5.790705e-05
1277,6120203,7220202,1.85695e-06
1280,1230124,7220202,2.393296e-05
1281,1230113,7220202,3.40234e-06
1282,1130122,7220202,5.83693e-06
1283,3220205,7220202,0.00034274453
1284,9220104,7220202,2.03032e-06
1286,9220304,7220202,3.46781e-06
1288,1430113,7220202,2.36058e-06
1290,8220103,7220202,1.64088e-06
1291,8320103,7220202,1.61529e-06
1292,1230111,7220202,5.15516e-06
1293,3320101,7220202,0.00023481705
1294,12320103,7220202,5.29129e-06
1295,1130143,7220202,7.9984e-06
1296,1230121,7220202,1.583411e-05
1297,4120201,7220202,4.04475e-06
1298,7120303,7220202,2.020525e-05
1299,9120302,7220202,2.368417e-05
1300,1130141,7220202,4.80499e-06
1301,5120301,7220202,4.4874e-07
1302,1130134,7220202,1.79509e-06
1303,9120402,7220202,4.90184e-06
1304,9120204,7220202,9.8761e-07
1305,7230122,7220202,0.00012388111
1306,1230126,7220202,4.9727e-06
1308,1130121,7220202,2.33862e-06
1309,7320401,7220202,5.760989e-05
1310,7120302,7220202,3.240938e-05
1315,9320202,7220202,4.393089e-05
1316,1320103,7220202,6.5618e-06
1317,1230131,7220202,1.504305e-05
1319,1130115,7220202,2.91138e-06
1322,9220103,7220202,1.55351e-06
1323,3120303,7220202,0.00031915655
1325,7220203,7220202,0.04365058122
1327,9220303,7220202,6.5568e-07
1329,7220302,7220202,0.00168021406
1330,8220203,7220202,8.38411e-06
1333,1320101,7220202,7.280266e-05
1334,3320205,7220202,2.665886e-05
1340,7230121,7220202,0.00020745933
1342,1130133,7220202,2.74762e-06
1344,1230132,7220202,1.674537e-05
1345,1230123,7220202,8.23476e-06
1347,1130132,7220202,1.94921e-06
1348,1130124,7220202,7.00666e-06
1350,7320101,7220202,1.11959e-05
1354,1130112,7220202,3.25636e-06
1355,1230127,7220202,2.062795e-05
1356,8320302,7220202,3.43236e-06
1358,7120201,7220202,1.13859e-06
1360,9220302,7220202,5.1389e-06
1361,7120202,7220202,3.675551e-05
1362,1230135,7220202,1.902762e-05
1366,1430111,7220202,5.53526e-06
1367,4320103,7220202,9.5685e-07
1368,3220201,7220202,0.00021974144
1369,6120301,7220202,1.15908e-06
1370,1230125,7220202,4.19782e-06
1373,3320201,7220202,0.00038254924
1374,1330112,7220202,3.858961e-05
1375,1130126,7220202,3.64484e-06
1376,6320104,7220202,3.42677e-05
1377,6220102,7220202,2.36015e-06
1378,6220304,7220202,2.4736e-06
1382,1130125,7220202,1.80667e-06
1385,1130144,7220202,3.81824e-06
1386,9120301,7220202,5.840825e-05
1387,9320203,7220202,4.717222e-05
1388,7120102,7220202,0.00982519115
1390,8320303,7220202,1.51623e-06
1391,6220206,7220202,3.6829e-06
1393,4320101,7220202,7.5376e-07
1394,1230122,7220202,6.44502e-06
1395,1130114,7220202,2.038086e-05
1398,1130131,7220202,3.59698e-06
1400,12320201,7220202,2.86951e-06
1402,3220203,7220202,5.608322e-05
1404,1330113,7220202,2.218811e-05
1408,6120303,7220202,4.74071e-06
1410,3220204,7220202,0.00011270896
1411,8220104,7220202,1.50882e-06
1412,1430114,7220202,3.29324e-06
1413,14220101,7220202,3.82414e-06
1415,10120301,7220202,2.0264e-07
1418,12320101,7220202,6.49656e-06
1419,3220103,7220202,2.298177e-05
1423,6220202,7220202,3.99535e-06
1426,8120204,7220202,1.017055e-05
1430,6320101,7220202,1.874857e-05
1431,2320103,7220202,1.6762e-07
1435,6320203,7220202,0.00010088905
1438,3220202,7220202,0.00116650687
1439,9320201,7220202,5.600387e-05
1440,4320102,7220202,8.77218e-06
1443,2120304,7220202,1.479e-07
1445,6320201,7220202,1.01358e-05
1446,1330111,7220202,2.200453e-05
1447,9220101,7220202,2.83953e-06
1450,1230112,7220202,3.58578e-06
1451,9120403,7220202,1.767994e-05
1452,8220402,7220202,4.745127e-05
1456,9120401,7220202,5.383324e-05
1457,9120104,7220202,3.9436e-06
1458,6220205,7220202,1.06102e-06
1247,5120303,7220202,6.7791e-07
1287,9120303,7220202,6.594914e-05
1311,5220301,7220202,7.74695e-06
1318,10220104,7220202,2.16214e-06
