,loc_i,loc_j,coupling
823,9120202,6220102,6.34439e-06
824,12420104,6220102,9.01059e-06
825,1130112,6220102,6.1257e-06
826,7120201,6220102,4.67899e-06
827,9220101,6220102,2.419406e-05
829,1320102,6220102,5.83037e-06
832,9220302,6220102,0.00025477594
837,12220101,6220102,6.856121e-05
839,1430111,6220102,6.31025e-06
840,10220302,6220102,5.03493e-06
841,6320103,6220102,7.232488e-05
843,6220202,6220102,0.00399947384
846,1130131,6220102,2.38782e-06
850,7320402,6220102,5.24976e-06
853,6220203,6220102,0.00467289021
854,6120202,6220102,0.00063718241
855,1130126,6220102,3.3196e-06
856,9220105,6220102,0.00020567091
857,6120303,6220102,0.00024422544
859,7220102,6220102,3.22455e-06
860,14120203,6220102,6.677595e-05
865,1330111,6220102,1.100154e-05
866,12220102,6220102,1.884002e-05
868,7230121,6220102,3.87343e-06
871,6220102,6220102,0.92173979493
873,9220201,6220102,4.65909e-06
874,1230135,6220102,3.938378e-05
875,9320203,6220102,3.898517e-05
876,6320101,6220102,0.00011568074
878,3220202,6220102,4.344804e-05
879,12120204,6220102,0.00096371945
880,6320102,6220102,9.40362e-06
881,1130114,6220102,3.80602e-06
882,7320403,6220102,9.96152e-06
884,1130141,6220102,1.125215e-05
885,7220301,6220102,3.63783e-06
887,1430114,6220102,5.10157e-06
888,14220104,6220102,0.00119511797
889,9220304,6220102,3.937855e-05
891,4320101,6220102,1.11798e-06
895,1230126,6220102,5.14825e-06
896,8220302,6220102,2.49553e-06
897,12420202,6220102,3.72744e-05
898,14120101,6220102,0.00020400742
900,2120304,6220102,0.00027140596
902,4320103,6220102,5.62136e-06
905,9320202,6220102,3.93079e-05
908,6220204,6220102,0.00026559526
909,1330113,6220102,1.201232e-05
912,14220101,6220102,0.0041583695
914,2120403,6220102,0.00011312053
918,6220304,6220102,0.0001848539
922,14220202,6220102,0.00035243814
923,14220301,6220102,0.00082901092
924,8120204,6220102,4.50167e-06
926,1230125,6220102,4.69938e-06
927,7220204,6220102,2.59084e-06
932,9120401,6220102,1.410131e-05
933,6120302,6220102,1.643995e-05
934,3220203,6220102,1.398216e-05
936,6220301,6220102,0.00083641456
937,6320203,6220102,0.00010332649
938,6220205,6220102,0.00682804874
939,9120403,6220102,0.00023900771
944,2120201,6220102,7.410751e-05
945,9220203,6220102,4.54009e-06
947,9120302,6220102,6.84441e-06
948,8320401,6220102,2.99987e-06
953,6320104,6220102,4.383402e-05
954,9320201,6220102,6.999125e-05
955,6220303,6220102,0.00037056675
957,1130125,6220102,1.93502e-06
963,6320201,6220102,3.087228e-05
964,9120104,6220102,3.94568e-06
965,10320203,6220102,0.0012683263
695,12320101,6220102,0.00014431352
702,5220303,6220102,2.27513e-06
721,1430115,6220102,8.31481e-06
761,13120102,6220102,3.22255e-06
768,5220301,6220102,7.85275e-06
777,10220104,6220102,1.492839e-05
796,5420202,6220102,8.61757e-06
814,5420104,6220102,3.66265e-06
830,10220303,6220102,5.42355e-06
851,12320303,6220102,8.416552e-05
858,12320201,6220102,1.61801e-06
869,5120201,6220102,1.02375e-06
894,8320101,6220102,2.03961e-06
899,5320103,6220102,4.84691e-06
906,5220201,6220102,4.350001e-05
910,10320303,6220102,0.00013172193
950,5420203,6220102,3.64519e-06
694,7320203,6220102,2.84704e-06
704,9320102,6220102,4.87943e-06
706,3320101,6220102,2.469817e-05
713,3320301,6220102,6.30892e-06
727,3320203,6220102,5.51496e-06
736,11120101,6220102,8.3291e-07
737,8120104,6220102,5.86288e-06
740,12420201,6220102,3.2907e-05
741,4220202,6220102,7.9475e-07
746,4120201,6220102,1.35593e-06
751,8320203,6220102,4.11254e-06
754,2320102,6220102,5.455649e-05
783,11320102,6220102,2.34386e-06
787,14120105,6220102,0.00025965743
789,14120102,6220102,0.00029206029
790,8320402,6220102,4.70873e-06
791,6320202,6220102,8.82309e-06
794,12320202,6220102,1.88945e-06
798,7320103,6220102,1.13477e-06
800,8120304,6220102,3.80111e-06
801,12320302,6220102,1.193161e-05
812,8220404,6220102,3.07585e-06
813,10320204,6220102,7.99642e-06
817,8120305,6220102,1.35051e-06
822,10120103,6220102,0.00012728345
828,2320103,6220102,0.00010536584
836,8320104,6220102,3.4795e-06
838,4120202,6220102,7.4129e-07
844,7320102,6220102,4.26319e-06
845,14220303,6220102,0.00262571836
848,3320201,6220102,6.14511e-06
849,10120203,6220102,9.65016e-06
852,12320301,6220102,2.411002e-05
861,9120301,6220102,7.97346e-06
862,5320202,6220102,7.6353e-07
864,3220103,6220102,1.570969e-05
870,3320202,6220102,1.014528e-05
872,11120203,6220102,1.6896e-07
877,10120104,6220102,8.99839e-06
886,3120203,6220102,9.3451e-06
890,9120103,6220102,8.04861e-06
904,3120202,6220102,2.89067e-06
907,4220302,6220102,1.34656e-06
911,8220104,6220102,7.64682e-06
915,4220403,6220102,2.734e-07
916,14220201,6220102,0.00089035869
919,4120102,6220102,3.722e-07
921,8120102,6220102,4.59367e-06
925,3120204,6220102,3.56688e-06
929,2220202,6220102,7.594474e-05
931,5420101,6220102,4.96217e-06
935,2120302,6220102,0.00057381705
941,2120303,6220102,0.00034817587
942,4320102,6220102,2.51398e-06
943,14320105,6220102,2.908011e-05
949,14320104,6220102,4.565934e-05
951,12120201,6220102,2.170146e-05
969,10320302,6220102,0.00059828581
970,8320403,6220102,3.20841e-06
973,2220101,6220102,4.055632e-05
892,3220205,6220102,2.35952e-05
901,8220101,6220102,3.02248e-06
913,8320201,6220102,2.74221e-06
711,5220203,6220102,9.53884e-06
757,10220301,6220102,3.135086e-05
770,10320301,6220102,0.00035327635
780,3220105,6220102,5.74129e-06
802,2120103,6220102,5.70199e-05
804,10320101,6220102,5.603915e-05
831,2120104,6220102,0.00010706301
833,14320302,6220102,1.823393e-05
834,14320103,6220102,2.42473e-05
835,10120204,6220102,4.195633e-05
842,2120401,6220102,6.419796e-05
847,14320201,6220102,0.00010934989
863,14320102,6220102,5.301248e-05
867,2120203,6220102,9.929501e-05
883,2320201,6220102,7.306246e-05
893,14320101,6220102,2.27825e-05
903,14220103,6220102,0.00023931276
917,14120302,6220102,5.83506e-05
920,10120102,6220102,8.04069e-06
928,14120202,6220102,0.00011690875
930,5420102,6220102,5.876707e-05
940,10120101,6220102,3.03527e-05
946,2120202,6220102,9.179413e-05
952,14120301,6220102,5.510636e-05
956,14320303,6220102,6.805378e-05
958,14120103,6220102,0.00016018325
959,14120201,6220102,4.417869e-05
960,2320101,6220102,5.297651e-05
961,2120301,6220102,4.317583e-05
962,10120201,6220102,4.070998e-05
966,2120204,6220102,0.00014356214
967,10120302,6220102,4.422626e-05
968,14220302,6220102,0.00051283569
971,14320301,6220102,4.078266e-05
972,10320201,6220102,0.00053308297
974,2320202,6220102,4.477545e-05
975,9120201,7220202,8.8611e-07
978,3120301,7220202,0.00502714406
979,6120201,7220202,7.76724e-06
981,12220201,7220202,1.29662e-06
982,1230114,7220202,1.326802e-05
983,1130113,7220202,6.33357e-05
985,8320303,7220202,2.25643e-06
989,1230121,7220202,2.528701e-05
990,7230111,7220202,0.00013765132
991,8120105,7220202,1.170936e-05
994,12120103,7220202,2.63232e-06
996,6220101,7220202,1.63728e-06
997,3320205,7220202,3.01409e-05
998,1130124,7220202,1.046886e-05
999,6120102,7220202,8.62299e-06
1000,6120301,7220202,1.92488e-06
1001,9120402,7220202,3.50065e-06
1003,1130142,7220202,1.408009e-05
1005,7120301,7220202,9.50142e-06
1007,1230133,7220202,1.627632e-05
1008,9220202,7220202,6.9783e-07
1010,8320304,7220202,1.078964e-05
1012,6120203,7220202,5.10559e-06
1014,1230124,7220202,3.051266e-05
1015,1230113,7220202,3.71692e-06
1016,9220104,7220202,1.39587e-06
1017,4120203,7220202,9.0769e-07
1019,9120303,7220202,5.829447e-05
1020,1430113,7220202,7.01354e-06
1022,8320103,7220202,1.99278e-06
1024,1230111,7220202,7.67082e-06
1028,1230127,7220202,3.331936e-05
1029,12320103,7220202,1.95517e-06
1030,7120302,7220202,0.00017222171
1031,1130143,7220202,1.106451e-05
1033,12120101,7220202,6.41404e-06
1034,7120303,7220202,2.961836e-05
1035,9220103,7220202,8.10871e-06
1037,1130134,7220202,2.42028e-06
1038,9120204,7220202,2.46274e-06
1039,7120102,7220202,0.01112037341
1040,5220102,7220202,2.35952e-06
1041,7220303,7220202,0.00035310367
1042,7230122,7220202,0.0002307377
1043,6220302,7220202,9.59714e-06
1044,7120202,7220202,7.9941e-05
1045,1130121,7220202,4.38218e-06
1046,1430112,7220202,7.36739e-06
1047,10220304,7220202,1.09682e-06
1049,8320301,7220202,1.563813e-05
1050,6220206,7220202,3.04713e-06
1052,1330112,7220202,8.189854e-05
1053,7320401,7220202,6.02577e-05
1054,1320103,7220202,1.236202e-05
1055,1230134,7220202,1.228259e-05
1056,1230131,7220202,2.408062e-05
1057,1130115,7220202,3.07555e-06
1058,10120301,7220202,2.5205e-07
1061,1130123,7220202,1.109321e-05
1062,7220202,7220202,0.75012361958
1065,3120303,7220202,0.00054699141
1066,7220203,7220202,0.07984490954
1067,7220201,7220202,0.04634464444
1068,9220303,7220202,1.98881e-06
1070,7220302,7220202,0.00369287491
1071,8220203,7220202,2.42159e-05
1072,7120203,7220202,5.640405e-05
1073,5220302,7220202,6.1172e-07
1075,1320101,7220202,0.00014152231
1078,8220402,7220202,0.00010030749
1079,1130144,7220202,7.30926e-06
1080,3220201,7220202,0.00037399685
1081,1130122,7220202,8.42239e-06
1082,1230112,7220202,6.29184e-06
1083,1130133,7220202,3.76592e-06
1084,1230132,7220202,2.77523e-05
1085,1230123,7220202,1.139295e-05
1086,12220202,7220202,3.17644e-06
1089,1130132,7220202,2.13512e-06
1090,3220204,7220202,0.00013892569
1092,7320101,7220202,1.437443e-05
1093,13120101,7220202,1.9119e-07
1095,1230122,7220202,6.19166e-06
1097,12420104,7220202,4.5053e-06
1098,1130112,7220202,4.10901e-06
1099,7120201,7220202,2.98935e-06
1102,9220101,7220202,1.61294e-06
1104,1320102,7220202,2.025288e-05
1105,9220302,7220202,7.78791e-06
1107,12220101,7220202,5.4849e-06
1108,1430111,7220202,1.001627e-05
1109,10220302,7220202,9.1544e-07
1111,6220202,7220202,1.165542e-05
1113,1130131,7220202,5.34117e-06
1115,7320402,7220202,0.0001102449
1117,6220203,7220202,2.790083e-05
1118,6120202,7220202,5.92728e-06
1119,1130126,7220202,5.60182e-06
1120,9220105,7220202,9.34868e-06
1121,6120303,7220202,8.02619e-06
1123,7220102,7220202,0.0076840975
1127,1330111,7220202,3.59078e-05
1128,7230121,7220202,0.00044282974
1132,6220102,7220202,7.82217e-06
1134,1230135,7220202,3.85236e-05
1136,9320203,7220202,7.363866e-05
1137,6320101,7220202,1.285342e-05
1139,3220202,7220202,0.00147723323
1140,7220101,7220202,0.03594068666
1141,6320102,7220202,4.70181e-06
1142,1130114,7220202,2.713324e-05
1144,7320403,7220202,2.988457e-05
1145,1130141,7220202,8.05154e-06
1146,7220301,7220202,2.789002e-05
1148,1430114,7220202,7.04502e-06
1149,9220304,7220202,3.50032e-06
1151,4320101,7220202,1.08192e-06
1155,1230126,7220202,8.3659e-06
1156,3320105,7220202,1.795042e-05
1157,8220302,7220202,2.49553e-06
1158,12420202,7220202,8.15378e-06
1159,14120101,7220202,3.792e-07
1162,2120304,7220202,3.9391e-07
1164,4320103,7220202,7.02671e-06
1167,9320202,7220202,6.074857e-05
1169,6220204,7220202,1.02546e-06
1170,1330113,7220202,4.267233e-05
1171,14220101,7220202,1.61962e-06
1173,12120102,7220202,4.72384e-06
1177,8220102,7220202,4.80143e-06
1181,8120303,7220202,3.72433e-06
1182,8120204,7220202,8.47373e-06
1184,1230125,7220202,8.86475e-06
1185,7220204,7220202,0.01576008809
1187,9120401,7220202,1.692157e-05
1188,6120302,7220202,2.34856e-06
1189,3220203,7220202,9.996021e-05
1190,6320203,7220202,7.201543e-05
1191,6220205,7220202,4.81527e-06
1192,9120403,7220202,2.678535e-05
1194,9120302,7220202,1.759992e-05
1195,8320401,7220202,5.99974e-06
1199,9320201,7220202,8.998875e-05
1201,6220303,7220202,1.46469e-06
1203,1130125,7220202,1.72001e-06
1204,6320201,7220202,2.342035e-05
1205,9120104,7220202,6.90495e-06
977,12320101,7220202,1.32398e-06
984,7320202,7220202,3.63664e-06
1002,1430115,7220202,7.52292e-06
1004,5220101,7220202,3.18993e-06
1048,5220301,7220202,7.85275e-06
1088,5420104,7220202,6.10441e-06
1116,13320102,7220202,1.49634e-06
1122,12320201,7220202,1.61801e-06
1129,5120201,7220202,2.55939e-06
1153,8320101,7220202,2.03961e-06
1160,5320103,7220202,2.42346e-06
1197,13320203,7220202,9.4266e-07
976,7320203,7220202,1.708224e-05
980,7320404,7220202,6.809027e-05
986,9320102,7220202,7.31914e-06
987,3320101,7220202,0.00022228351
992,4220402,7220202,3.7033e-07
993,3320301,7220202,1.57723e-06
1009,7320201,7220202,0.00010071689
1011,3220102,7220202,3.732632e-05
1013,3320203,7220202,3.308976e-05
1021,8120104,7220202,2.93144e-06
1023,3120201,7220202,0.00021792967
1025,12420201,7220202,5.4845e-06
1026,4220202,7220202,2.38424e-06
1027,11120201,7220202,8.7308e-07
1032,4120201,7220202,3.05085e-06
1036,8320203,7220202,2.05627e-06
1051,7320405,7220202,0.00012944798
1059,6320204,7220202,2.076311e-05
1063,11320102,7220202,1.17193e-06
1064,5420103,7220202,8.36211e-06
1069,8320402,7220202,9.41746e-06
1074,7320103,7220202,1.078031e-05
1076,8120304,7220202,3.80111e-06
1077,12420101,7220202,2.46373e-06
1087,8220404,7220202,1.568682e-05
1091,8120305,7220202,9.45354e-06
1094,4220102,7220202,1.19545e-06
1096,3120102,7220202,1.07016e-05
1100,4220401,7220202,5.3698e-07
1101,3120103,7220202,0.00014272286
1103,2320103,7220202,1.6904e-07
1106,8320104,7220202,3.4795e-06
1112,7320102,7220202,5.75531e-05
1114,3320201,7220202,0.00047931863
1125,9120301,7220202,1.860475e-05
1126,3220103,7220202,2.094625e-05
1131,3320202,7220202,1.521792e-05
1133,11120203,7220202,1.85859e-06
1138,7320302,7220202,2.27586e-06
1143,3220106,7220202,4.195657e-05
1147,3120203,7220202,0.00089712919
1150,9120103,7220202,3.219445e-05
1154,3320302,7220202,9.29381e-06
1161,3320102,7220202,2.794404e-05
1165,8120202,7220202,2.647359e-05
1166,3120202,7220202,0.00017922131
1168,4220302,7220202,8.9771e-07
1174,4220403,7220202,2.734e-07
1175,7320304,7220202,1.555702e-05
1176,4120102,7220202,3.722e-07
1178,3120302,7220202,0.00971140898
1179,8120102,7220202,6.12489e-06
1180,8220201,7220202,2.17177e-06
1183,3120204,7220202,0.0011699369
1186,3120101,7220202,8.283961e-05
1193,4320102,7220202,7.54195e-06
1198,3120304,7220202,0.00016190006
1200,8220301,7220202,5.59512e-06
1202,7120101,7220202,0.00028071146
1206,7320301,7220202,6.45444e-06
1208,8320403,7220202,1.122945e-05
988,8220304,7220202,8.63301e-06
995,8120205,7220202,1.313801e-05
1006,11320103,7220202,0.00010486595
1135,8220403,7220202,0.0001375124
1152,3220205,7220202,0.00020055921
1163,8220101,7220202,3.022481e-05
1172,8320201,7220202,5.48443e-06
1207,11220102,7220202,2.244e-07
1060,3220105,7220202,2.870643e-05
1110,2120401,7220202,2.91809e-06
1018,8120107,7220202,2.995178e-05
1124,4220301,7220202,7.3296e-07
1130,4220101,7220202,7.5051e-07
1196,10220201,7220202,5.51058e-06
1209,9120201,1230114,5.981238e-05
1212,3120301,1230114,0.00026591241
1213,6120201,1230114,4.473933e-05
1215,12220201,1230114,1.296617e-05
1216,1230114,1230114,0.86163614458
1217,1130113,1230114,0.00060062966
1219,8320303,1230114,4.192218e-05
1223,6220103,1230114,3.074519e-05
1225,12120202,1230114,1.488767e-05
1227,12220203,1230114,1.07609e-05
1229,12220204,1230114,1.460526e-05
1230,1230121,1230114,0.00170163871
1231,7230111,1230114,0.00013782436
1233,8120105,1230114,7.02561e-06
1236,12120103,1230114,3.919232e-05
1238,6220101,1230114,2.783381e-05
1239,3320205,1230114,3.321798e-05
1240,1130124,1230114,0.0017383616
1241,6120102,1230114,0.00012359625
1242,6120301,1230114,0.00015014047
1244,9120402,1230114,0.00013395816
1246,1130142,1230114,0.00111061775
1248,2120402,1230114,8.50054e-06
1249,7120301,1230114,0.00010811237
1251,1230133,1230114,0.00679372032
1252,9220202,1230114,4.186965e-05
1254,8320304,1230114,6.743525e-05
1256,6120203,1230114,6.637265e-05
1259,1230124,1230114,0.00338267402
1260,1230113,1230114,0.08971621868
1261,2120102,1230114,2.280261e-05
1262,9220301,1230114,2.304271e-05
1263,9220104,1230114,3.699048e-05
1264,4120203,1230114,1.701919e-05
1265,9120303,1230114,8.882967e-05
1266,1430113,1230114,0.00083351525
1269,8320103,1230114,4.58339e-05
1271,1230111,1230114,0.01601934989
1276,1230127,1230114,0.00547050531
1277,12320103,1230114,3.421542e-05
1278,7120302,1230114,0.0007051831
1279,1130143,1230114,0.00064304504
1281,12120101,1230114,2.886318e-05
1282,7120303,1230114,0.00021270174
1283,6120103,1230114,0.00011011276
1284,9220103,1230114,5.856288e-05
1286,5120301,1230114,1.05125e-06
1287,1130134,1230114,0.00044806273
1289,9120204,1230114,9.358419e-05
1290,7120102,1230114,0.00012630409
1292,5220102,1230114,1.936774e-05
1293,7220303,1230114,0.00069955286
1294,7230122,1230114,0.00014602543
1296,9120102,1230114,0.00017094106
1297,6220302,1230114,2.559238e-05
1298,7120202,1230114,0.00033781519
1299,1130121,1230114,0.00053269233
1301,1430112,1230114,0.00095795515
1302,10220304,1230114,7.31211e-06
1304,8320301,1230114,0.0002228434
1305,6220206,1230114,2.437701e-05
1308,1330112,1230114,0.00132322755
1309,14220203,1230114,1.495364e-05
1310,7320401,1230114,0.00020346121
1311,1320103,1230114,0.05563444355
1312,1230134,1230114,0.00533027335
1313,1230131,1230114,0.00353472985
1316,1130115,1230114,0.0008011585
1317,10120301,1230114,4.15883e-06
1320,1130123,1230114,0.00131544619
1321,7220202,1230114,0.00022587282
1323,9320101,1230114,2.856851e-05
1326,3120303,1230114,0.00017007296
1327,7220203,1230114,0.00030634637
1328,7220201,1230114,0.00021579782
1330,9220303,1230114,4.375384e-05
1334,7220302,1230114,0.00027132954
1335,8220203,1230114,4.558288e-05
1337,7120203,1230114,0.0002578471
1339,5220302,1230114,1.651648e-05
1341,1320101,1230114,0.00104117447
1344,8220402,1230114,3.804767e-05
1348,1130144,1230114,0.00050877213
1349,3220201,1230114,0.00020727537
1350,1130122,1230114,0.00064222387
1351,1230112,1230114,0.02385040674
1352,1130133,1230114,0.00050116624
1353,1230132,1230114,0.00468167172
1354,1230123,1230114,0.00184586207
1355,12220202,1230114,2.541151e-05
1357,12420102,1230114,4.98403e-06
1359,1130132,1230114,0.00060931125
1360,3220204,1230114,0.00014407109
1362,7320101,1230114,0.00012260544
1363,13120101,1230114,7.07387e-06
1365,12120203,1230114,3.5608e-06
1366,1230122,1230114,0.00156690188
1368,9120202,1230114,0.00014380608
1370,12420104,1230114,9.01059e-06
1371,1130112,1230114,0.00125829034
1373,7120201,1230114,6.537587e-05
1377,9220101,1230114,3.06458e-05
1379,1320102,1230114,0.0587400991
1382,9220302,1230114,7.231631e-05
1386,12220101,1230114,6.581876e-05
1388,1430111,1230114,0.00100828806
1389,10220302,1230114,1.09853e-05
1390,6320103,1230114,2.410829e-05
1393,6220202,1230114,4.662168e-05
1398,1130131,1230114,0.00036282254
1402,7320402,1230114,0.00111644836
1407,6220203,1230114,0.0001629209
1408,6120202,1230114,4.741823e-05
1409,1130126,1230114,0.00063556484
1410,9220105,1230114,7.478942e-05
1411,6120303,1230114,0.00019950811
1413,7220102,1230114,0.00027408657
1421,1330111,1230114,0.00123767312
1422,12220102,1230114,3.768004e-05
1424,7230121,1230114,0.0001057446
1428,6220102,1230114,5.836542e-05
1430,9220201,1230114,2.795456e-05
1431,1230135,1230114,0.0156653438
1433,9320203,1230114,9.962877e-05
1434,6320101,1230114,5.998261e-05
1439,3220202,1230114,0.0004779284
1440,7220101,1230114,0.00017126954
1441,12120204,1230114,1.426558e-05
1442,6320102,1230114,6.112354e-05
1443,1130114,1230114,0.00072639741
1445,7320403,1230114,0.00035363409
1448,1130141,1230114,0.00081463053
1449,7220301,1230114,0.00073767089
1451,1430114,1230114,0.0017471662
1452,14220104,1230114,1.651286e-05
1453,9220304,1230114,1.925174e-05
1455,4320101,1230114,1.976303e-05
1461,1230126,1230114,0.00173914275
1462,3320105,1230114,1.795042e-05
1463,8220302,1230114,1.996421e-05
1464,12420202,1230114,3.610958e-05
1465,14120101,1230114,6.82553e-06
1468,2120304,1230114,8.27217e-06
1471,4320103,1230114,4.356558e-05
1476,9320202,1230114,8.218924e-05
1480,6220204,1230114,1.025464e-05
1481,1330113,1230114,0.00249032494
1483,14220101,1230114,1.538637e-05
1485,12120102,1230114,2.046996e-05
1486,2120403,1230114,6.46403e-06
1492,6220304,1230114,7.296864e-05
1494,8220102,1230114,3.20095e-06
1498,14220202,1230114,6.64978e-06
1499,8120303,1230114,3.351899e-05
1501,14220301,1230114,1.19068e-05
1502,8120204,1230114,0.00013293161
1504,1230125,1230114,0.00309294173
