,loc_i,loc_j,coupling
6036,10120204,1230114,6.62061e-06
6046,10320302,1230114,1.61009e-06
6048,14220302,1230114,7.36079e-06
6052,14320301,1230114,1.394583e-05
5720,8220202,1230114,1.89637e-06
5732,3320301,1230114,1.69451e-05
5736,8120205,1230114,0.00015277866
5747,11320103,1230114,1.987864e-05
5751,8320304,1230114,4.152368e-05
5762,10220303,1230114,8.54657e-06
5771,11120201,1230114,3.48813e-06
5780,8320203,1230114,1.769117e-05
5785,8220102,1230114,1.65369e-06
5797,8320301,1230114,0.00017849058
5806,6320204,1230114,2.218516e-05
5858,4220401,1230114,9.65808e-06
5867,8320104,1230114,2.004566e-05
5868,8320302,1230114,4.785427e-05
5870,4120202,1230114,4.509793e-05
5871,3320203,1230114,3.616244e-05
5884,9320101,1230114,2.572722e-05
5890,8220301,1230114,1.029728e-05
5896,8120102,1230114,3.533504e-05
5908,3220105,1230114,3.011889e-05
5912,11220202,1230114,3.60891e-06
5914,4220101,1230114,1.291771e-05
5917,7320302,1230114,3.280948e-05
5928,11120102,1230114,1.015761e-05
5936,12120102,1230114,2.519061e-05
5940,3120101,1230114,8.736867e-05
5941,8320101,1230114,4.000988e-05
5944,3320105,1230114,2.454711e-05
5950,11320102,1230114,2.36459e-06
5955,8220401,1230114,1.685303e-05
5956,3120201,1230114,5.453232e-05
5972,7320304,1230114,6.882218e-05
5974,11120202,1230114,4.19779e-06
5984,3220102,1230114,1.696943e-05
5988,4120102,1230114,1.114464e-05
5995,8120303,1230114,3.888343e-05
6010,13320202,1230114,6.7964e-07
6013,11220201,1230114,5.0725e-06
6021,8220103,1230114,5.62359e-06
6041,6320202,1230114,4.378923e-05
6044,3320302,1230114,3.492498e-05
6045,11220102,1230114,1.63083e-06
6050,12320202,1230114,2.2266e-06
6051,2320202,1230114,2.217442e-05
5734,2320102,1230114,9.81439e-06
5742,3120102,1230114,4.427718e-05
5840,11120101,1230114,1.176572e-05
5886,8120202,1230114,8.393445e-05
5897,4220301,1230114,1.85064e-05
5959,8320201,1230114,5.56102e-06
5996,8320102,1230114,5.613276e-05
5999,8320202,1230114,5.671629e-05
6011,4220201,1230114,1.823734e-05
6017,8320103,1230114,2.970432e-05
6022,8220101,1230114,1.57925e-05
6034,7320301,1230114,7.0501e-06
5831,12420101,1230114,6.13956e-06
5907,3220103,1230114,3.633695e-05
5726,12220203,1230114,1.539302e-05
5727,8220304,1230114,3.31014e-05
5773,8220405,1230114,7.52198e-06
5810,8120105,1230114,7.27807e-06
5913,3320104,1230114,5.743495e-05
5962,8220104,1230114,1.47355e-06
5982,8220201,1230114,1.378901e-05
5770,8220303,1230114,4.21456e-06
5874,8120101,1230114,4.298097e-05
6043,8320204,1230114,1.459577e-05
5718,11320101,1230114,4.64268e-06
5778,11220103,1230114,2.18544e-06
5779,8120107,1230114,1.655382e-05
6004,3220106,1230114,5.093258e-05
6053,2120401,5220102,7.19212e-06
6054,3120301,5220102,4.611834e-05
6055,9320102,5220102,0.00018063744
6056,7320404,5220102,4.92911e-06
6057,6220101,5220102,3.78667e-06
6058,1230114,5220102,4.26032e-06
6060,14320103,5220102,5.507428e-05
6061,14320104,5220102,4.99514e-06
6062,8120204,5220102,4.17617e-06
6063,8320303,5220102,1.63082e-06
6064,2120102,5220102,1.912062e-05
6065,5220303,5220102,0.07247649007
6066,7120302,5220102,0.00011275387
6068,12120202,5220102,0.00031762175
6070,1430111,5220102,1.407712e-05
6072,5220102,5220102,0.98407685258
6073,7230111,5220102,1.02021e-05
6074,3120303,5220102,5.633258e-05
6076,12120103,5220102,0.00042654412
6077,3320205,5220102,2.599449e-05
6079,1130124,5220102,1.172036e-05
6080,1130123,5220102,7.33712e-06
6081,6120102,5220102,0.00010484478
6082,1230134,5220102,1.736565e-05
6083,8220404,5220102,2.51202e-06
6084,1130142,5220102,2.38712e-05
6085,2120402,5220102,4.3238e-06
6086,4120201,5220102,9.0403e-07
6087,7120301,5220102,3.37603e-05
6089,1230133,5220102,1.688227e-05
6090,5320202,5220102,0.00398030369
6091,1320102,5220102,3.07118e-06
6092,6120203,5220102,1.479485e-05
6093,7320202,5220102,3.40841e-06
6094,2120304,5220102,5.66314e-06
6095,5320101,5220102,0.02124034158
6096,9220104,5220102,3.33258e-06
6097,4120203,5220102,2.64086e-06
6098,14120202,5220102,4.20592e-06
6099,9120303,5220102,4.91996e-06
6101,2220202,5220102,1.156367e-05
6102,12420202,5220102,0.00275794695
6103,9120401,5220102,3.116916e-05
6104,1230111,5220102,4.03029e-06
6105,4220202,5220102,5.72404e-06
6106,3320101,5220102,5.173788e-05
6109,12320103,5220102,0.00200402898
6111,1130143,5220102,1.018607e-05
6112,12120101,5220102,0.00011543522
6113,7120303,5220102,3.729444e-05
6114,12120204,5220102,1.036276e-05
6117,5120301,5220102,0.00019379244
6118,1130134,5220102,3.56471e-06
6119,9120402,5220102,0.0001218426
6120,6220102,5220102,7.95566e-06
6122,7230122,5220102,9.46431e-06
6123,13120102,5220102,0.0041066293
6124,9120102,5220102,7.581429e-05
6125,6220302,5220102,8.20843e-06
6126,1130121,5220102,3.81194e-06
6127,5120202,5220102,0.00292108527
6128,1430112,5220102,2.80217e-06
6129,7320401,5220102,8.06644e-06
6130,1130113,5220102,3.942518e-05
6131,10220304,5220102,0.00098329691
6132,12320301,5220102,1.305405e-05
6133,5220301,5220102,0.02151201482
6134,1130132,5220102,3.57129e-06
6135,1330112,5220102,3.613669e-05
6136,14220203,5220102,1.23532e-05
6137,1320103,5220102,2.59364e-06
6138,1230131,5220102,2.390678e-05
6139,10220302,5220102,0.00123689982
6140,10220104,5220102,0.01079370249
6141,7230121,5220102,1.409783e-05
6143,1230121,5220102,4.19827e-06
6144,1230113,5220102,2.47989e-06
6146,1130115,5220102,2.79499e-06
6147,7220203,5220102,3.427268e-05
6148,1230132,5220102,2.222805e-05
6150,4220103,5220102,9.5689e-07
6151,9220303,5220102,4.76084e-06
6152,7220302,5220102,2.912781e-05
6153,8220203,5220102,8.44961e-06
6154,13120101,5220102,0.00091123306
6155,12220101,5220102,0.00051842929
6156,7120203,5220102,0.00019082662
6157,5220302,5220102,0.01657820503
6158,7320103,5220102,3.24204e-06
6159,1320101,5220102,6.173409e-05
6160,7320405,5220102,4.25434e-06
6161,14220301,5220102,1.916293e-05
6163,5420202,5220102,0.00091589928
6164,12320302,5220102,0.00028337763
6165,10220103,5220102,0.00240748676
6167,3220201,5220102,1.474912e-05
6169,5120303,5220102,0.00028402032
6170,7320403,5220102,3.565253e-05
6171,7220301,5220102,1.43824e-06
6172,1230122,5220102,6.5072e-06
6173,1230123,5220102,7.2753e-06
6174,3320102,5220102,0.00028046876
6175,9220202,5220102,7.2323e-07
6176,12220202,5220102,0.00060367122
6179,5320103,5220102,0.03080953909
6180,14220303,5220102,2.759968e-05
6181,5420104,5220102,0.00609099928
6182,6320104,5220102,4.242201e-05
6183,3320204,5220102,1.50471e-05
6184,2220101,5220102,3.80552e-06
6185,7320101,5220102,1.58266e-06
6186,7320402,5220102,5.03154e-06
6187,4220102,5220102,6.8564e-07
6188,12120203,5220102,0.00011270198
6189,10120103,5220102,2.190527e-05
6190,9220302,5220102,4.472385e-05
6191,9120202,5220102,2.34828e-06
6192,1230127,5220102,3.544163e-05
6193,1130131,5220102,5.5615e-06
6194,9220103,5220102,8.71877e-06
6195,1130112,5220102,7.08881e-06
6197,4220402,5220102,1.18749e-06
6198,5120302,5220102,0.00071824398
6200,3120103,5220102,4.9571e-06
6202,9220101,5220102,1.681995e-05
6203,7120201,5220102,3.26842e-06
6205,7120202,5220102,0.00031750996
6210,1430114,5220102,2.2252e-06
6212,6120201,5220102,0.00012245958
6213,6120302,5220102,5.21169e-06
6216,1230124,5220102,1.762691e-05
6217,6120301,5220102,0.00021752946
6218,1230125,5220102,6.7375e-06
6219,2120201,5220102,3.50817e-06
6220,6320103,5220102,0.00012413108
6222,9320203,5220102,7.770469e-05
6223,10120203,5220102,0.00031285098
6225,9120203,5220102,6.26798e-06
6226,13320102,5220102,0.00039662058
6227,6220203,5220102,1.68506e-06
6228,4320101,5220102,1.96375e-06
6229,1130126,5220102,3.22617e-06
6231,1430113,5220102,2.37529e-06
6233,7220102,5220102,2.248825e-05
6234,14120203,5220102,1.61665e-06
6237,2320103,5220102,6.92686e-06
6238,7220101,5220102,8.5969e-06
6239,1130133,5220102,4.49738e-06
6240,3320201,5220102,1.278306e-05
6241,6320201,5220102,7.435041e-05
6242,5220101,5220102,0.02225209805
6243,7220201,5220102,3.269048e-05
6244,9220304,5220102,2.570153e-05
6247,6220204,5220102,2.25009e-06
6248,1130125,5220102,3.53795e-06
6251,8120304,5220102,1.052414e-05
6252,6320101,5220102,0.00084212329
6255,10120104,5220102,3.630555e-05
6256,7120102,5220102,5.03417e-06
6257,7220202,5220102,1.573341e-05
6258,11120103,5220102,1.87482e-06
6259,11120203,5220102,2.236113e-05
6260,6220206,5220102,2.250006e-05
6261,6320203,5220102,0.00014610138
6262,6320102,5220102,1.540492e-05
6263,1130114,5220102,7.41707e-06
6264,8120305,5220102,4.874e-06
6266,8220403,5220102,1.167134e-05
6267,1430115,5220102,2.86645e-06
6268,1130122,5220102,5.23916e-06
6269,2120204,5220102,2.05539e-06
6270,5120201,5220102,0.00204550493
6272,14220104,5220102,1.93102e-06
6273,9320202,5220102,8.669326e-05
6274,12220204,5220102,5.63353e-06
6276,12220102,5220102,1.549139e-05
6277,1330113,5220102,1.96069e-05
6279,8220302,5220102,0.00021672896
6280,2120103,5220102,2.94649e-06
6281,6120303,5220102,0.0002430848
6282,14120101,5220102,9.84415e-06
6283,3220204,5220102,0.00016617613
6285,6120103,5220102,5.9461e-06
6286,6220304,5220102,1.295361e-05
6287,14120103,5220102,4.047019e-05
6290,12420201,5220102,6.352983e-05
6292,5220201,5220102,0.00424699934
6294,2320201,5220102,2.70324e-06
6297,14220101,5220102,2.88295e-06
6298,5420204,5220102,0.0001234853
6299,9120204,5220102,1.011366e-05
6300,10120301,5220102,8.863652e-05
6301,12320101,5220102,0.00114829464
6302,2120403,5220102,6.53837e-06
6303,4220403,5220102,8.7115e-07
6306,1130144,5220102,3.7288e-06
6307,12320303,5220102,0.00024689326
6308,1230135,5220102,2.739552e-05
6309,3220203,5220102,1.91509e-05
6310,3120203,5220102,4.221884e-05
6311,1130141,5220102,6.2671e-06
6312,6220202,5220102,2.30428e-06
6313,8320402,5220102,5.15459e-06
6314,5420203,5220102,0.01866170039
6315,3120204,5220102,2.880658e-05
6317,3220205,5220102,7.384136e-05
6319,7220204,5220102,1.558958e-05
6320,14220201,5220102,2.644375e-05
6321,6220205,5220102,1.087289e-05
6323,12220201,5220102,2.158126e-05
6324,5420102,5220102,0.00012678598
6328,2120302,5220102,9.8889e-06
6329,1330111,5220102,1.190517e-05
6331,5420103,5220102,0.00099752045
6332,3120202,5220102,2.90181e-06
6334,3220202,5220102,0.00027628125
6335,7120101,5220102,4.56515e-06
6336,14320105,5220102,1.955184e-05
6337,13320203,5220102,0.00029141863
6339,3320202,5220102,5.554409e-05
6342,2120202,5220102,4.15684e-06
6345,8320401,5220102,6.77372e-06
6346,2120303,5220102,1.6795e-06
6347,7220303,5220102,9.37159e-06
6349,9120201,5220102,1.81528e-06
6352,1230126,5220102,4.44744e-06
6353,4320102,5220102,1.29322e-06
6355,14320303,5220102,1.502731e-05
6356,5320401,5220102,0.01243248848
6357,1230112,5220102,6.7839e-06
6358,9120302,5220102,1.739581e-05
6359,10220101,5220102,0.00132931314
6360,9120403,5220102,0.00040639221
6361,9220105,5220102,8.53585e-06
6362,9320201,5220102,0.00024996578
6363,12120201,5220102,0.0001133688
6364,9120104,5220102,2.693949e-05
6365,10120201,5220102,0.00051733057
6368,5420101,5220102,0.0002718318
6369,6220303,5220102,1.339322e-05
6376,10220102,5220102,0.0006819204
6380,14320101,5220102,2.88674e-06
6059,14120102,5220102,1.989408e-05
6067,10220201,5220102,0.00019154602
6069,4320103,5220102,2.50518e-06
6149,14120105,5220102,2.675764e-05
6162,2320101,5220102,4.01772e-06
6166,10320101,5220102,2.657843e-05
6178,10320204,5220102,1.172745e-05
6206,11220101,5220102,4.21377e-05
6207,2120104,5220102,4.93859e-06
6221,14320201,5220102,8.11879e-06
6232,10220301,5220102,0.0001649663
6245,14320102,5220102,4.05492e-06
6289,10320201,5220102,1.672898e-05
6295,10320303,5220102,2.344693e-05
6304,10120102,5220102,4.25078e-06
6318,10120202,5220102,5.550375e-05
6351,10120101,5220102,0.00011619209
6366,10120204,5220102,0.00036744382
6375,10320302,5220102,6.44037e-06
6377,14220302,5220102,7.36079e-06
6384,14320301,5220102,1.394583e-05
6071,10220202,5220102,8.858181e-05
6075,3320301,5220102,3.38902e-06
6078,8120205,5220102,1.273156e-05
6088,11320103,5220102,0.00015571602
6100,10220303,5220102,0.0018118729
6107,5220203,5220102,0.00044496487
6108,11120201,5220102,3.48813e-06
6121,8220102,5220102,3.30739e-06
6142,6320204,5220102,2.958022e-05
6199,4220401,5220102,1.70437e-06
6201,12420104,5220102,1.586974e-05
6209,8320104,5220102,4.00913e-06
6211,3320203,5220102,2.892995e-05
6224,9320101,5220102,0.0001157725
6230,8220301,5220102,1.47104e-06
6235,8120102,5220102,9.98599e-06
6249,11220202,5220102,9.02229e-06
6250,4220101,5220102,1.61471e-06
6254,7320302,5220102,2.1873e-06
6265,11120102,5220102,3.69368e-06
6271,12120102,5220102,9.908306e-05
6275,8320101,5220102,1.176761e-05
6278,3320105,5220102,4.909421e-05
6284,11320102,5220102,6.384405e-05
6288,8220401,5220102,4.21326e-06
6291,13120103,5220102,0.00013417416
6293,13320201,5220102,9.876181e-05
6305,11120202,5220102,2.79853e-06
6316,4120102,5220102,7.4298e-07
6322,12320201,5220102,8.95159e-05
6326,8120303,5220102,2.0465e-06
6327,10220203,5220102,5.082777e-05
6340,13320202,5220102,6.864393e-05
6343,11220201,5220102,1.159429e-05
6370,3320302,5220102,1.396999e-05
6373,11220102,5220102,1.118285e-05
6374,13220201,5220102,0.00016848856
6381,12320202,5220102,5.343831e-05
6177,11120101,5220102,8.236e-06
6204,13320101,5220102,6.44616e-06
6236,4220301,5220102,9.2532e-07
6330,8320202,5220102,1.66813e-06
6341,4220201,5220102,3.96464e-06
6348,8320103,5220102,3.96058e-06
6354,8220101,5220102,3.1585e-06
6372,13120104,5220102,0.00019244462
6168,12420101,5220102,4.09304e-06
6246,3220103,5220102,7.26739e-06
6110,8220405,5220102,2.50733e-06
6145,8120105,5220102,3.63904e-06
6196,12420102,5220102,7.96096e-06
6215,5220202,5220102,0.0728046944
6296,8220104,5220102,1.47355e-06
6333,13120201,5220102,0.00011056647
6350,5320204,5220102,0.00049535802
6379,5420201,5220102,0.00044811344
6386,5320301,5220102,0.00389245092
6214,8120101,5220102,9.55133e-06
6115,11220103,5220102,5.900678e-05
6382,10320301,5220102,0.00010925857
6367,13120202,5220102,0.00022712991
6116,5320102,5220102,0.01161622975
6208,5120103,5220102,0.00055705286
6253,13220101,5220102,3.965028e-05
6325,5320303,5220102,0.00221403611
6338,5320304,5220102,0.00475388133
6344,5320302,5220102,0.00086222968
6371,5320201,5220102,0.00071867763
6378,5320203,5220102,0.00048902463
6383,5120102,5220102,0.00021908078
6385,5120101,5220102,0.00027720796
6387,2120401,5120303,2.39737e-06
6388,3120301,5120303,7.09513e-06
6389,9320102,5120303,5.92254e-06
6390,1230114,5120303,4.3696e-07
6391,14320103,5120303,2.03979e-06
6392,8120204,5120303,7.8303e-07
6393,8320303,5120303,5.8243e-07
6394,5220303,5120303,1.107653e-05
6395,7120302,5120303,8.45654e-06
6396,12120202,5120303,9.16217e-06
6397,1430111,5120303,2.60361e-06
6398,5220102,5120303,0.00011393091
6399,7230111,5120303,4.7087e-07
6400,3120303,5120303,6.34208e-06
6401,12120103,5120303,1.06408e-05
6402,3320205,5120303,2.51103e-06
6403,1130124,5120303,4.9005e-07
6404,1130123,5120303,5.5961e-07
6405,6120102,5120303,9.53134e-06
6406,1230134,5120303,1.08535e-06
6407,8220404,5120303,7.89493e-06
6408,1130142,5120303,3.16365e-06
6409,2120402,5120303,4.3238e-07
6410,4120201,5120303,9.0403e-07
6411,7120301,5120303,3.87947e-06
6413,1230133,5120303,8.6947e-07
6414,5320202,5120303,0.00055456298
6415,1320102,5120303,3.839e-07
6416,8320403,5120303,1.59689e-06
6417,2120304,5120303,1.7161e-07
6418,5320101,5120303,0.0006684711
6419,9220104,5120303,6.6652e-07
6420,4120203,5120303,1.17372e-06
6422,8120104,5120303,3.17108e-06
6423,12420202,5120303,5.260389e-05
6424,9120401,5120303,2.83356e-06
6425,1230111,5120303,5.7576e-07
6426,4220202,5120303,1.52641e-05
6427,3320101,5120303,5.17379e-06
6429,12320103,5120303,2.556604e-05
6430,1130143,5120303,9.0043e-07
6431,12120101,5120303,3.39515e-06
6432,7120303,5120303,2.17871e-06
6434,5120301,5120303,0.00841852656
6435,1130134,5120303,3.395e-07
6436,9120402,5120303,1.001726e-05
6437,7230122,5120303,5.1005e-07
6438,13120102,5120303,5.50241e-06
6439,9120102,5120303,9.47679e-06
6440,1130121,5120303,7.1474e-07
6441,5120202,5120303,0.00118800119
6442,1430112,5120303,1.07142e-06
6443,7320401,5120303,2.4079e-07
6444,1130113,5120303,2.31913e-06
6445,10220304,5120303,1.742325e-05
6446,5220301,5120303,1.603579e-05
6447,1130132,5120303,2.5509e-07
6448,1330112,5120303,2.48267e-06
6449,1320103,5120303,6.4841e-07
6450,1230131,5120303,2.53557e-06
6451,10220302,5120303,6.91303e-06
6452,10220104,5120303,1.878981e-05
6453,7230121,5120303,1.15265e-06
6454,1230121,5120303,1.44768e-06
6455,1230113,5120303,7.4397e-07
6456,1130115,5120303,1.2515e-07
6457,7220203,5120303,2.70574e-06
6458,1230132,5120303,2.17922e-06
6459,4220103,5120303,3.82758e-06
6460,9220303,5120303,7.9347e-07
6461,7220302,5120303,1.87921e-06
6462,8220203,5120303,9.50581e-06
6463,13120101,5120303,2.70625e-06
6464,12220101,5120303,2.831757e-05
6465,7120203,5120303,1.38783e-05
6466,5220302,5120303,5.084e-06
6467,1320101,5120303,3.64094e-06
6468,14220301,5120303,1.59691e-06
6469,5420202,5120303,6.61299e-06
6470,10220103,5120303,2.528593e-05
6471,5120303,5120303,0.96991369007
6472,1230122,5120303,4.067e-07
6473,1230123,5120303,5.68966e-06
6474,12220202,5120303,2.981092e-05
6476,5320103,5120303,0.0002219014
6477,14220303,5120303,2.12305e-06
6478,5420104,5120303,3.082631e-05
6479,6320104,5120303,2.828134e-05
6480,2220101,5120303,4.7569e-07
6481,4220102,5120303,3.42819e-06
6482,10120103,5120303,2.43392e-06
6483,9220302,5120303,1.14677e-06
6484,1230127,5120303,2.47844e-06
6485,1130131,5120303,3.4401e-07
6486,1130112,5120303,6.1965e-07
6487,4220402,5120303,4.35414e-06
6488,5120302,5120303,0.02893121792
6490,9220101,5120303,1.682e-06
6491,7120201,5120303,1.3618e-07
6492,7120202,5120303,3.475233e-05
6495,1430114,5120303,8.9008e-07
6497,6120201,5120303,5.61353e-06
6498,1230124,5120303,2.11969e-06
6499,6120301,5120303,1.977541e-05
6500,1230125,5120303,1.81806e-06
6501,2120201,5120303,8.7704e-07
6502,6320103,5120303,1.379234e-05
6503,9320203,5120303,2.742519e-05
6504,10120203,5120303,3.12851e-06
6506,4320101,5120303,3.3284e-07
6507,1130126,5120303,4.5166e-07
6508,1430113,5120303,5.4814e-07
6512,2320103,5120303,3.9025e-07
6513,1130133,5120303,4.1197e-07
6514,3320201,5120303,1.278306e-05
6515,6320201,5120303,9.04262e-06
6516,5220101,5120303,3.464979e-05
6517,7220201,5120303,1.72055e-06
6519,1130125,5120303,3.6102e-07
6522,6320101,5120303,7.136638e-05
6523,7220202,5120303,3.14668e-06
6524,11120103,5120303,1.562351e-05
6525,11120203,5120303,0.00012703433
6526,6320203,5120303,1.826267e-05
6527,1130114,5120303,1.18673e-06
6528,8120305,5120303,1.2185e-06
6530,8220403,5120303,2.334267e-05
6531,1430115,5120303,4.0949e-07
6532,1130122,5120303,1.17111e-06
6533,5120201,5120303,0.00189064689
6534,9320202,5120303,3.39974e-06
6536,1330113,5120303,3.961e-07
6537,8220302,5120303,0.00028981198
6538,6120303,5120303,1.809003e-05
6539,14120101,5120303,7.0315e-07
6540,3220204,5120303,9.58708e-06
6541,4220302,5120303,1.93109e-06
6542,10120301,5120303,5.87e-07
6543,12320101,5120303,1.234725e-05
6544,4220403,5120303,1.16154e-06
6546,1130144,5120303,4.3868e-07
6547,1230135,5120303,1.65226e-06
6548,3220203,5120303,2.51356e-06
6549,1130141,5120303,1.53765e-06
6551,8320402,5120303,5.15459e-06
6552,5420203,5120303,0.00010304006
6553,3120204,5120303,8.23045e-06
6555,3220205,5120303,6.71285e-06
6556,7220204,5120303,3.11792e-06
6557,6220205,5120303,9.4547e-07
6559,2120302,5120303,2.47222e-06
6560,1330111,5120303,1.57779e-06
6561,5420103,5120303,4.07151e-06
6562,3220202,5120303,1.973438e-05
6563,8120103,5120303,8.11781e-06
6564,13320203,5120303,5.02446e-06
6565,3320202,5120303,7.93487e-06
6569,8320401,5120303,4.51581e-06
6570,7220303,5120303,7.8097e-07
6573,1230126,5120303,1.48248e-06
6576,5320401,5120303,0.00022621662
6577,1230112,5120303,6.1672e-07
6578,9120302,5120303,4.09313e-06
6579,9120403,5120303,2.539951e-05
6580,8220402,5120303,3.722246e-05
6581,9320201,5120303,3.57094e-05
6582,12120201,5120303,4.36034e-06
6583,9120104,5120303,1.596414e-05
6584,10120201,5120303,1.007787e-05
