,loc_i,loc_j,coupling
840,6220304,7220202,3.6845e-06
842,9320202,7220202,4.393947e-05
843,3220203,7220202,0.00010011089
846,9120204,7220202,4.78613e-06
848,12320101,7220202,4.83745e-06
850,12320103,7220202,5.26689e-06
851,3320201,7220202,0.00055116274
856,6220202,7220202,7.79961e-06
857,2120403,7220202,1.56309e-06
858,5420203,7220202,3.86138e-06
859,9120302,7220202,1.746115e-05
860,8120204,7220202,9.24265e-06
864,6320203,7220202,0.00010834627
865,4320103,7220202,1.4456e-06
866,6220303,7220202,1.5e-06
875,1330111,7220202,4.296732e-05
876,6320104,7220202,2.560918e-05
877,9220101,7220202,1.54127e-06
878,5120201,7220202,6.08445e-06
879,7120101,7220202,0.00059325206
880,9120403,7220202,2.093184e-05
881,9120104,7220202,1.562072e-05
670,7320404,7220202,4.665767e-05
675,8320302,7220202,5.98415e-06
696,5320202,7220202,7.976e-07
698,8320304,7220202,3.04536e-06
700,3320203,7220202,6.33778e-06
705,4120203,7220202,1.03057e-06
707,8120107,7220202,2.982384e-05
712,8120104,7220202,3.16068e-06
713,3220105,7220202,3.985924e-05
720,8120101,7220202,7.98799e-06
721,12120101,7220202,9.9951e-06
734,4120201,7220202,1.39758e-06
741,10220104,7220202,4.79584e-06
743,8220102,7220202,1.73993e-06
744,6320204,7220202,7.01656e-06
746,8120105,7220202,1.42395e-05
747,3120302,7220202,0.00780307257
750,6320102,7220202,1.471656e-05
752,8220203,7220202,2.139996e-05
753,1230122,7220202,7.50999e-06
762,3120201,7220202,0.00015775359
763,4220402,7220202,1.46757e-06
770,5420104,7220202,3.83557e-06
775,7320101,7220202,1.775638e-05
787,8320104,7220202,1.88703e-06
791,7320102,7220202,5.312011e-05
795,7320402,7220202,0.00010005392
799,8220301,7220202,3.52732e-06
800,9320101,7220202,8.28566e-06
802,8220402,7220202,6.04527e-05
809,3220103,7220202,1.722139e-05
810,9120103,7220202,2.786214e-05
817,11120203,7220202,2.17162e-06
818,3220202,7220202,0.00153720668
819,7220101,7220202,0.03687848403
822,8220403,7220202,6.782749e-05
826,7220204,7220202,0.017007643
828,3220205,7220202,0.0001493528
830,3120101,7220202,5.995603e-05
837,3320102,7220202,6.30895e-06
841,3120203,7220202,0.00084713341
844,3120202,7220202,0.00021371003
847,12120102,7220202,1.68392e-06
854,8320101,7220202,4.67948e-06
855,7320103,7220202,7.66738e-06
861,7320403,7220202,4.621747e-05
862,3120304,7220202,8.470987e-05
868,4320102,7220202,5.30328e-06
869,3320202,7220202,2.561525e-05
873,3320204,7220202,1.585062e-05
874,7220102,7220202,0.00822916949
882,8320403,7220202,5.10691e-06
883,3220102,7220202,3.576698e-05
884,3320302,7220202,1.502336e-05
687,10220302,7220202,2.87783e-06
709,10220303,7220202,5.76136e-06
718,8120103,7220202,8.68576e-06
736,7320405,7220202,6.714083e-05
836,14120101,7220202,3.6992e-07
838,8320401,7220202,1.400674e-05
852,7320304,7220202,5.88994e-06
863,5420101,7220202,1.82096e-06
867,11320103,7220202,6.152042e-05
872,8220101,7220202,1.752314e-05
885,4120102,7220202,6.9395e-07
667,7320203,7220202,3.24429e-06
697,7320201,7220202,6.08837e-06
715,4220202,7220202,8.2578e-07
749,8120305,7220202,9.51386e-06
788,4120202,7220202,1.56634e-06
797,9120203,7220202,2.83755e-06
803,12420104,7220202,4.8672e-06
808,7320202,7220202,3.12907e-05
829,1130111,7220202,2.92942e-06
839,3120102,7220202,2.127297e-05
845,8220104,7220202,1.93792e-06
849,4220403,7220202,5.099e-07
853,11120202,7220202,4.6576e-07
870,11220201,7220202,1.40613e-06
871,11120101,7220202,1.06759e-06
886,9120201,1230114,5.031931e-05
888,3120301,1230114,0.00033165122
889,9320102,1230114,3.866228e-05
892,12220201,1230114,1.543667e-05
893,1230114,1230114,0.86359027531
894,1130113,1230114,0.00058481794
895,8320303,1230114,4.285304e-05
896,2120102,1230114,1.710136e-05
898,7120302,1230114,0.00070644816
899,6220103,1230114,2.336104e-05
901,1130142,1230114,0.00110249971
902,12120202,1230114,1.377771e-05
903,1130141,1230114,0.00077267331
904,14220203,1230114,7.27034e-06
905,9220104,1230114,4.997417e-05
906,1430111,1230114,0.00098496348
907,6220302,1230114,2.645721e-05
908,12220204,1230114,1.505994e-05
909,5220102,1230114,1.859345e-05
910,7230111,1230114,0.00013700982
912,3120303,1230114,0.0001716372
913,1230124,1230114,0.00333325218
916,12120103,1230114,3.474027e-05
919,6220101,1230114,2.480922e-05
920,3320205,1230114,3.140863e-05
922,1130124,1230114,0.00166658674
923,6120102,1230114,0.00011925021
924,6120301,1230114,0.00017387799
925,8220404,1230114,3.182359e-05
926,1430115,1230114,0.00164335198
927,2120402,1230114,5.39458e-06
929,7120301,1230114,0.0001085489
930,1230133,1230114,0.00678065057
934,6120203,1230114,5.598544e-05
936,2120304,1230114,9.65627e-06
937,7120303,1230114,0.00021401548
938,1130133,1230114,0.00047414055
939,9220301,1230114,3.458742e-05
941,3320101,1230114,0.00015494192
943,1230127,1230114,0.00514091709
945,1430113,1230114,0.00077576733
947,6120103,1230114,8.145991e-05
951,1230111,1230114,0.01670977732
954,1130125,1230114,0.00035157042
956,11120201,1230114,5.06362e-06
959,1130143,1230114,0.00062985381
962,6120201,1230114,4.251659e-05
963,9220103,1230114,5.032849e-05
964,8320203,1230114,5.047878e-05
966,1130134,1230114,0.00044093422
968,9120402,1230114,0.00013320726
969,6220102,1230114,5.400589e-05
971,1130112,1230114,0.00121494232
972,7220303,1230114,0.00066635322
973,7230122,1230114,0.00015172885
974,13120102,1230114,2.075987e-05
975,9120102,1230114,0.00019592375
976,1130121,1230114,0.00048981147
978,1430112,1230114,0.00097332933
979,1230121,1230114,0.00163170218
981,10220304,1230114,6.72952e-06
982,8320301,1230114,0.00026050225
984,7320401,1230114,0.00016792605
985,1320103,1230114,0.05172843185
986,1230134,1230114,0.00521142345
987,1230131,1230114,0.00337393265
989,1130115,1230114,0.00077298317
992,9320201,1230114,8.730799e-05
995,7220203,1230114,0.00029795915
1001,7220302,1230114,0.00028964459
1004,12220101,1230114,7.690387e-05
1005,9220304,1230114,3.013011e-05
1006,7120203,1230114,0.00030419515
1007,5220302,1230114,1.984044e-05
1008,1320101,1230114,0.00105242731
1012,1130123,1230114,0.00131880854
1014,1130114,1230114,0.00069081893
1015,1130144,1230114,0.00049835483
1021,1230123,1230114,0.00176468046
1022,7220202,1230114,0.00030736253
1023,9120401,1230114,0.00017554109
1024,1230125,1230114,0.00300472001
1025,9220202,1230114,4.05696e-05
1028,1230135,1230114,0.01529011072
1030,1130132,1230114,0.00061063959
1031,6220205,1230114,3.513484e-05
1032,7230121,1230114,0.00011341349
1033,3220204,1230114,0.00017738066
1035,1230132,1230114,0.0047879101
1036,7120201,1230114,6.053251e-05
1039,9120202,1230114,0.00020549726
1040,4220302,1230114,1.557693e-05
1042,8320201,1230114,1.135003e-05
1045,3120103,1230114,0.00014366637
1047,2320103,1230114,5.95663e-06
1048,6220301,1230114,2.763562e-05
1049,3120204,1230114,0.00020572167
1050,1320102,1230114,0.05647273578
1052,9220302,1230114,6.059063e-05
1054,7120202,1230114,0.00035020681
1059,3220201,1230114,0.00014557203
1060,6120302,1230114,8.57701e-05
1063,14220303,1230114,2.689709e-05
1064,6320103,1230114,2.575395e-05
1065,1230112,1230114,0.02365633934
1067,1330112,1230114,0.00131948282
1069,6120202,1230114,2.396716e-05
1070,1130126,1230114,0.00060701925
1071,9220105,1230114,2.475998e-05
1078,8120102,1230114,2.757585e-05
1083,6320201,1230114,4.930464e-05
1084,5220101,1230114,2.704707e-05
1085,7220201,1230114,0.00024005629
1086,7220301,1230114,0.000635628
1091,9120303,1230114,0.00013447665
1092,1230113,1230114,0.08677113809
1095,9120301,1230114,0.00011450484
1096,9320203,1230114,9.307639e-05
1098,6320101,1230114,9.475002e-05
1100,7120102,1230114,0.00012056047
1105,6220206,1230114,3.279818e-05
1107,4320101,1230114,2.111762e-05
1108,6220203,1230114,1.066007e-05
1113,1130131,1230114,0.00036118597
1115,1130122,1230114,0.00061654965
1117,1430114,1230114,0.00173716022
1119,14220104,1230114,8.36419e-06
1120,9220303,1230114,3.627949e-05
1124,12220102,1230114,3.804035e-05
1125,1330113,1230114,0.00244198478
1126,1230126,1230114,0.00163356365
1127,3320105,1230114,4.245083e-05
1129,12420202,1230114,4.860787e-05
1130,6120303,1230114,0.00015414557
1135,6220304,1230114,8.965614e-05
1137,12120204,1230114,6.63254e-06
1138,8220401,1230114,1.355607e-05
1139,9320202,1230114,7.872488e-05
1140,3220203,1230114,6.272771e-05
1142,6220204,1230114,6.9534e-06
1145,14220101,1230114,1.93894e-05
1146,9120204,1230114,9.572263e-05
1147,10120301,1230114,6.1604e-06
1148,14320103,1230114,1.26709e-05
1152,12320101,1230114,1.612482e-05
1155,12320103,1230114,3.739493e-05
1157,3320201,1230114,0.00028264756
1161,12220202,1230114,3.858174e-05
1166,6220202,1230114,6.629671e-05
1169,2120403,1230114,9.37855e-06
1172,5420203,1230114,3.475239e-05
1173,9120302,1230114,0.00010936193
1176,8120204,1230114,0.00014271734
1189,6320203,1230114,8.864695e-05
1191,4320103,1230114,6.649763e-05
1192,6220303,1230114,3.000003e-05
1210,1330111,1230114,0.00127058271
1211,6320104,1230114,0.00012804589
1213,9220101,1230114,4.932053e-05
1214,5120201,1230114,6.63758e-06
1217,7120101,1230114,0.00011944672
1218,9120403,1230114,0.00038095956
1223,5420204,1230114,1.67808e-06
1224,2120201,1230114,8.66582e-06
1225,9120104,1230114,0.00011026392
1235,9220201,1230114,1.567693e-05
1236,9220203,1230114,1.73159e-05
890,5120303,1230114,2.07353e-06
891,7320404,1230114,0.00022162392
900,8320302,1230114,7.7794e-05
915,3320301,1230114,1.356118e-05
928,10120203,1230114,2.6841e-06
931,5320202,1230114,6.38081e-06
933,8320304,1230114,6.090727e-05
935,3320203,1230114,4.436445e-05
940,4120203,1230114,1.694722e-05
942,8120107,1230114,0.00012923664
948,8120104,1230114,2.528541e-05
949,3220105,1230114,8.541266e-05
950,8320103,1230114,3.20185e-05
957,12120201,1230114,3.554958e-05
958,8220405,1230114,3.24425e-06
960,8120101,1230114,4.792792e-05
961,12120101,1230114,4.997551e-05
980,4120201,1230114,2.760223e-05
988,10220104,1230114,3.197227e-05
990,8220102,1230114,1.217951e-05
991,6320204,1230114,4.911591e-05
994,3120302,1230114,8.434001e-05
1000,6320102,1230114,3.433864e-05
1002,8220203,1230114,5.670991e-05
1003,1230122,1230114,0.00154121584
1013,10220103,1230114,2.961545e-05
1017,12420101,1230114,1.575796e-05
1019,3120201,1230114,9.014491e-05
1020,4220402,1230114,1.687705e-05
1027,12420201,1230114,3.151055e-05
1029,5420104,1230114,4.219123e-05
1034,7320101,1230114,0.00013866887
1057,8320104,1230114,3.962758e-05
1062,7320102,1230114,0.00018707518
1066,7320402,1230114,0.00087269251
1072,8220301,1230114,2.469127e-05
1073,9320101,1230114,2.071414e-05
1080,8220402,1230114,4.31805e-05
1089,3220103,1230114,2.296185e-05
1090,9120103,1230114,0.0001874362
1097,8120304,1230114,8.606155e-05
1102,11120203,1230114,7.60067e-06
1103,3220202,1230114,0.00032940143
1106,7220101,1230114,0.00019358784
1112,8220403,1230114,2.906892e-05
1118,7220204,1230114,0.00040239706
1121,3220205,1230114,0.0001493528
1123,3120101,1230114,0.00011658117
1132,3320102,1230114,3.154475e-05
1136,3120203,1230114,0.00023227852
1143,3120202,1230114,0.00023775241
1149,12420102,1230114,5.3024e-06
1151,12120102,1230114,3.873006e-05
1162,8320101,1230114,6.785245e-05
1164,7320103,1230114,5.695768e-05
1168,8120303,1230114,5.029348e-05
1170,8320402,1230114,0.00010711455
1180,7320403,1230114,0.00034784724
1181,3120304,1230114,0.00025412961
1188,2120302,1230114,2.308676e-05
1197,4320102,1230114,7.689758e-05
1198,8320102,1230114,6.960153e-05
1199,3320202,1230114,2.561525e-05
1206,3320204,1230114,4.755187e-05
1208,7220102,1230114,0.00013218188
1215,5420202,1230114,9.66439e-06
1227,8320403,1230114,9.362674e-05
1228,3220102,1230114,6.259221e-05
911,4120101,1230114,1.465559e-05
914,2120303,1230114,1.549011e-05
917,10220302,1230114,7.6742e-06
918,2320102,1230114,9.16744e-06
944,10220303,1230114,5.76136e-06
955,5220203,1230114,7.65225e-06
967,2120103,1230114,1.924162e-05
970,10220301,1230114,1.65046e-06
977,14120103,1230114,3.52023e-06
983,7320405,1230114,0.00031332387
996,2320101,1230114,4.77694e-06
999,14120102,1230114,3.96096e-06
1009,13120101,1230114,3.61808e-06
1010,14320105,1230114,0.00128703024
1016,14320201,1230114,4.29175e-06
1026,14320101,1230114,3.16838e-06
1037,12120203,1230114,1.839676e-05
1038,10120103,1230114,7.03723e-06
1046,5120202,1230114,6.87519e-06
1051,11320102,1230114,3.50263e-06
1053,14120201,1230114,2.13738e-06
1055,14320302,1230114,2.84179e-06
1056,10120204,1230114,1.230622e-05
1061,2120401,1230114,1.111874e-05
1075,2120104,1230114,2.843785e-05
1077,14120203,1230114,4.2301e-06
1079,12220203,1230114,1.748201e-05
1081,11220102,1230114,1.60026e-06
1088,14320102,1230114,3.67932e-06
1093,11220202,1230114,3.78915e-06
1094,2120203,1230114,1.553507e-05
1099,12320303,1230114,6.1523e-05
1104,14120202,1230114,4.42544e-06
1110,2120204,1230114,2.252004e-05
1114,10120102,1230114,4.46925e-06
1131,14120101,1230114,6.65848e-06
1133,8320401,1230114,0.00012045796
1141,5220201,1230114,6.41976e-06
1150,10320203,1230114,6.49589e-06
1156,14120302,1230114,1.86605e-06
1158,7320304,1230114,0.00013546863
1159,2120202,1230114,9.88548e-06
1163,7320302,1230114,3.881217e-05
1165,8120202,1230114,0.00022838718
1167,14220202,1230114,2.977892e-05
1171,10120201,1230114,2.126574e-05
1175,14220301,1230114,3.607368e-05
1178,13320102,1230114,6.23805e-06
1179,14220201,1230114,3.156446e-05
1182,5420102,1230114,7.37888e-06
1184,5420101,1230114,3.64193e-06
1190,5420103,1230114,9.69862e-06
1194,12320201,1230114,1.88645e-06
1195,14120105,1230114,1.945821e-05
1196,11320103,1230114,2.171309e-05
1200,10120101,1230114,1.404919e-05
1203,2220202,1230114,1.443476e-05
1205,8220101,1230114,1.752314e-05
1207,14220103,1230114,2.77869e-06
1220,2320201,1230114,7.8065e-06
1221,10320301,1230114,1.273545e-05
1222,2120301,1230114,1.356148e-05
1231,2220101,1230114,6.69243e-06
1232,4120102,1230114,1.630783e-05
1233,10320302,1230114,3.6653e-06
1234,2320202,1230114,3.061428e-05
887,7320203,1230114,0.00014274869
932,7320201,1230114,0.0003348605
953,4220202,1230114,2.229597e-05
998,8120305,1230114,0.00015358081
1058,4120202,1230114,0.00013235614
1068,9120203,1230114,0.00016741531
1082,12420104,1230114,9.7344e-06
1087,7320202,1230114,0.00028161632
1122,1130111,1230114,0.00062103795
1134,3120102,1230114,5.850068e-05
1154,4220403,1230114,1.504198e-05
1160,11120202,1230114,5.58915e-06
1201,11220201,1230114,2.10919e-06
1202,11120101,1230114,1.17435e-05
897,5220303,1230114,4.40887e-06
921,8120205,1230114,0.00025185244
946,8220304,1230114,5.569742e-05
952,8220103,1230114,5.96056e-06
965,5120301,1230114,2.16305e-06
993,11220101,1230114,8.9033e-07
997,4220103,1230114,9.49892e-06
1011,4220101,1230114,8.9805e-06
1018,4220301,1230114,1.286327e-05
1041,5320101,1230114,1.100146e-05
1043,5120302,1230114,3.9899e-06
1044,4220401,1230114,1.38515e-05
1074,10220101,1230114,7.16584e-06
1076,13320202,1230114,4.0687e-07
1101,11120103,1230114,7.12592e-06
1109,10220102,1230114,1.493139e-05
1111,11120102,1230114,5.58143e-06
1116,4220201,1230114,8.97927e-06
1128,8220302,1230114,2.637131e-05
1144,8320204,1230114,3.696205e-05
1153,8320202,1230114,0.00016277466
1174,8220303,1230114,3.57725e-06
1177,10120202,1230114,1.014827e-05
1183,3220106,1230114,4.574565e-05
1185,10220201,1230114,5.37449e-06
1186,13320201,1230114,2.37029e-06
1187,8220201,1230114,8.83759e-06
1193,13120201,1230114,1.491825e-05
1204,5320103,1230114,7.17494e-06
1209,13320203,1230114,2.75292e-06
1212,4220102,1230114,1.927616e-05
1216,5320201,1230114,7.24165e-06
1219,10220203,1230114,5.59098e-06
1226,13120202,1230114,6.00312e-06
1229,11220103,1230114,6.0306e-07
1230,7320301,1230114,5.473678e-05
1237,5420201,1230114,9.96472e-06
1238,9120201,1230133,9.407523e-05
1240,3120301,1230133,0.00066467859
1241,9320102,1230133,4.639474e-05
1244,12220201,1230133,1.684e-05
1245,1230114,1230133,0.00543135846
1246,1130113,1230133,0.00077011437
1249,8320303,1230133,6.452726e-05
1250,2120102,1230133,3.634039e-05
1253,7120302,1230133,0.00104959099
1254,6220103,1230133,1.437603e-05
1257,1130142,1230133,0.00120305477
1258,12120202,1230133,2.63029e-05
1259,1130141,1230133,0.0007582339
1260,14220203,1230133,8.07816e-06
1261,9220104,1230133,4.867614e-05
1262,1430111,1230133,0.00113970723
1263,6220302,1230133,4.299297e-05
1264,12220204,1230133,1.756993e-05
1265,5220102,1230133,2.688899e-05
1266,7230111,1230133,0.00019075111
1268,3120303,1230133,0.00027597268
1269,1230124,1230133,0.00573224779
1272,12120103,1230133,4.701916e-05
1275,6220101,1230133,3.969475e-05
1276,3320205,1230133,4.927706e-05
1278,1130124,1230133,0.00227355632
1279,6120102,1230133,0.0001353651
1280,6120301,1230133,0.00024362025
1281,8220404,1230133,6.570032e-05
1282,1430115,1230133,0.00191724398
1283,2120402,1230133,6.86583e-06
1284,7120301,1230133,0.00015634351
1285,1230133,1230133,0.81711517497
1289,6120203,1230133,5.490879e-05
1291,2120304,1230133,1.583628e-05
1292,7120303,1230133,0.00033668123
1293,1130133,1230133,0.00050246368
1294,9220301,1230133,5.188112e-05
1296,3320101,1230133,0.00022757095
1298,1230127,1230133,0.01439216095
1299,1430113,1230133,0.0006442961
1301,6120103,1230133,6.850038e-05
1305,1230111,1230133,0.01129429351
1308,1130125,1230133,0.0004331452
1310,11120201,1230133,6.32953e-06
1313,1130143,1230133,0.00054547895
1316,6120201,1230133,5.776755e-05
1317,9220103,1230133,5.032849e-05
1318,8320203,1230133,4.169986e-05
1320,1130134,1230133,0.00047373654
1322,9120402,1230133,0.00019135866
1324,6220102,1230133,6.321144e-05
1326,1130112,1230133,0.00134367642
1327,7220303,1230133,0.00111072964
1328,7230122,1230133,0.00022112809
1329,13120102,1230133,1.779417e-05
1330,9120102,1230133,0.0002217032
1332,1130121,1230133,0.00054546862
1334,1430112,1230133,0.00096367012
1335,1230121,1230133,0.00196551657
1337,10220304,1230133,7.79207e-06
1338,8320301,1230133,0.0003727186
1340,7320401,1230133,0.00022398751
1341,1320103,1230133,0.00214237588
1342,1230134,1230133,0.03184476191
1343,1230131,1230133,0.02701238006
1345,1130115,1230133,0.00081020576
1348,9320201,1230133,0.00010785104
1352,7220203,1230133,0.00043522123
1358,7220302,1230133,0.00037386748
1361,12220101,1230133,8.449931e-05
1362,9220304,1230133,2.527042e-05
1363,7120203,1230133,0.00037316963
1364,5220302,1230133,2.752062e-05
1365,1320101,1230133,0.00147100429
1369,1130123,1230133,0.00168889861
1371,1130114,1230133,0.00077291443
1372,1130144,1230133,0.00042315398
1378,1230123,1230133,0.0023379917
1379,7220202,1230133,0.00020058399
1380,9120401,1230133,0.00013988431
1381,1230125,1230133,0.019467821
1382,9220202,1230133,9.815225e-05
1385,1230135,1230133,0.01652205176
1387,1130132,1230133,0.00059811986
1388,6220205,1230133,3.198844e-05
1389,7230121,1230133,0.00016879462
1390,3220204,1230133,0.00013529033
1392,1230132,1230133,0.08605879375
1393,7120201,1230133,7.936175e-05
1396,9120202,1230133,0.00016984978
1397,4220302,1230133,1.978692e-05
1399,8320201,1230133,8.51252e-06
1402,3120103,1230133,0.00020010672
1404,2320103,1230133,5.84424e-06
1405,6220301,1230133,2.418117e-05
1406,3120204,1230133,0.00032654234
1407,1320102,1230133,0.0022951119
1409,9220302,1230133,6.059063e-05
1411,7120202,1230133,0.0004502659
1416,3220201,1230133,0.00033810277
1417,6120302,1230133,4.717355e-05
1420,14220303,1230133,2.857815e-05
1421,6320103,1230133,6.438487e-05
1422,1230112,1230133,0.03466983185
1424,1330112,1230133,0.00195356086
1426,6120202,1230133,2.696306e-05
1427,1130126,1230133,0.00067674821
1428,9220105,1230133,5.570996e-05
1435,8120102,1230133,4.460799e-05
1439,6320201,1230133,6.323856e-05
1440,5220101,1230133,4.613911e-05
1441,7220201,1230133,0.00036244952
1442,7220301,1230133,0.0005076466
1447,9120303,1230133,0.00011865587
1448,1230113,1230133,0.00282699224
1450,9120301,1230133,8.770583e-05
1451,9320203,1230133,7.192266e-05
1453,6320202,1230133,3.74143e-05
1454,6320101,1230133,7.003263e-05
1455,7120102,1230133,8.483885e-05
1461,6220206,1230133,7.215599e-05
1463,4320101,1230133,2.413442e-05
1464,6220203,1230133,1.979728e-05
1469,1130131,1230133,0.00037797936
1471,1130122,1230133,0.00059454705
1473,1430114,1230133,0.00114432675
