loc_i,loc_j,coupling force
3220204,3120304,2.104516e-05
1230132,3120304,2.60934e-06
7120201,3120304,2.7895e-07
4220302,3120304,4.21e-07
3120103,3120304,1.026188e-05
2320103,3120304,5.619e-08
3120204,3120304,6.530847e-05
1320102,3120304,1.04943e-06
9220302,3120304,1.02696e-06
3220201,3120304,6.574221e-05
6120302,3120304,2.14425e-06
1230112,3120304,1.29797e-06
1330112,3120304,2.53591e-06
6120202,3120304,2.9959e-06
1130126,3120304,1.74672e-06
8120102,3120304,1.135476e-05
6320201,3120304,2.14368e-06
7220201,3120304,2.71985e-05
7220301,3120304,7.78e-07
9120303,3120304,9.22879e-05
1230113,3120304,2.9353e-07
9320203,3120304,8.46149e-06
6320202,3120304,1.870715e-05
4320101,3120304,1.1037e-07
1130131,3120304,1.73062e-06
1130122,3120304,8.8555e-07
1430114,3120304,1.24519e-06
1330113,3120304,9.26e-07
1230126,3120304,4.43903e-06
3320105,3120304,1.415028e-05
12420202,3120304,8.50638e-06
9320202,3120304,9.15406e-06
3220203,3120304,0.00011341677
9120204,3120304,1.19653e-06
3320201,3120304,7.772808e-05
12220202,3120304,3.50743e-06
9120302,3120304,1.83802e-06
6320203,3120304,6.56644e-06
1330111,3120304,1.87494e-06
9120104,3120304,9.1887e-07
5120303,3120304,2.0735e-07
7320404,3120304,1.0604e-06
3320203,3120304,8.87289e-05
4120203,3120304,2.2902e-07
8120107,3120304,3.31376e-06
3220105,3120304,0.09364643715
4120201,3120304,3.494e-07
8220102,3120304,5.21979e-06
3120302,3120304,2.1085e-05
1230122,3120304,2.50333e-06
3120201,3120304,0.03576499223
7320101,3120304,4.2277e-07
8320104,3120304,3.77405e-06
7320402,3120304,3.7057e-06
3220103,3120304,0.00154418434
9120103,3120304,2.786214e-05
3220202,3120304,0.00028234408
7220101,3120304,2.19986e-06
7220204,3120304,1.52809e-05
3220205,3120304,0.02155658812
3120101,3120304,5.995603e-05
3320102,3120304,6.30895e-06
3120203,3120304,0.00089267822
3120202,3120304,0.00860182882
12120102,3120304,1.68392e-06
7320103,3120304,5.4767e-07
3120304,3120304,0.67595086828
3320202,3120304,1.921143e-05
3320204,3120304,1.585062e-05
3220102,3120304,0.00211919345
8120103,3120304,1.737152e-05
7320304,3120304,2.94497e-05
7320203,3120304,9.73287e-06
7320201,3120304,3.04419e-06
8120305,3120304,1.35912e-06
7320202,3120304,1.173401e-05
3120102,3120304,6.913717e-05
3220106,3120304,0.00024702653
9120201,1130143,8.269869e-05
3120301,1130143,0.00114632975
9320102,1130143,1.288743e-05
12220201,1130143,0.00013191335
1230114,1130143,0.00125290921
1130113,1130143,0.00271965524
8320303,1130143,8.335287e-05
2120102,1130143,6.626778e-05
7120302,1130143,0.00065318874
6220103,1130143,0.00015813629
1130142,1130143,0.10745719842
12120202,1130143,7.014107e-05
1130141,1130143,0.01106472342
14220203,1130143,4.039079e-05
9220104,1130143,5.321925e-05
1430111,1130143,0.0363403342
6220302,1130143,0.00016205043
12220204,1130143,0.00021585912
5220102,1130143,4.443358e-05
7230111,1130143,0.00015268799
3120303,1130143,0.00046505848
1230124,1130143,0.00436465568
12120103,1130143,7.696768e-05
6220101,1130143,0.00012570003
3320205,1130143,5.455427e-05
1130124,1130143,0.00523508423
6120102,1130143,0.00019982467
6120301,1130143,0.00031240715
8220404,1130143,4.722211e-05
1430115,1130143,0.00251117052
2120402,1130143,8.33709e-06
7120301,1130143,0.00013066923
1230133,1130143,0.00129784428
6120203,1130143,0.0001378103
2120304,1130143,1.602941e-05
7120303,1130143,0.00024834001
1130133,1130143,0.02680227709
9220301,1130143,0.00017293708
3320101,1130143,0.00016462579
1230127,1130143,0.00221790257
1430113,1130143,0.00269145988
6120103,1130143,0.00014810893
1230111,1130143,0.00128297524
1130125,1130143,0.00374637186
11120201,1130143,6.64601e-06
1130143,1130143,0.84953582612
6120201,1130143,9.538927e-05
9220103,1130143,0.00015005345
8320203,1130143,2.19473e-05
1130134,1130143,0.00440560905
9120402,1130143,0.0002060092
6220102,1130143,0.00019515764
1130112,1130143,0.00430722518
7220303,1130143,0.00071497671
7230122,1130143,0.00019445529
13120102,1130143,2.372557e-05
9120102,1130143,0.00022685908
1130121,1130143,0.00235767141
1430112,1130143,0.00349457021
1230121,1130143,0.00266733117
10220304,1130143,9.91718e-06
8320301,1130143,0.00030859497
7320401,1130143,0.00032164297
1320103,1130143,0.00119143164
1230134,1130143,0.00205435383
1230131,1130143,0.00191323862
1130115,1130143,0.00440073009
9320201,1130143,6.162917e-05
7220203,1130143,0.0003593365
7220302,1130143,0.00030813254
12220101,1130143,0.00011108337
9220304,1130143,5.054084e-05
7120203,1130143,0.00033337666
5220302,1130143,7.744173e-05
1320101,1130143,0.00072915458
1130123,1130143,0.00539595569
1130114,1130143,0.00277864117
1130144,1130143,0.04391084999
1230123,1130143,0.00203561841
7220202,1130143,0.00036524249
9120401,1130143,0.00022765485
1230125,1130143,0.00255957631
9220202,1130143,1.243262e-05
1230135,1130143,0.00170086864
1130132,1130143,0.00427461173
6220205,1130143,0.00011903894
7230121,1130143,0.0001555385
3220204,1130143,0.00019842582
1230132,1130143,0.00235671259
7120201,1130143,6.959844e-05
9120202,1130143,0.00018452815
4220302,1130143,1.515594e-05
8320201,1130143,1.702504e-05
3120103,1130143,0.00021549955
2320103,1130143,1.550971e-05
6220301,1130143,3.454452e-05
3120204,1130143,0.00041144335
1320102,1130143,0.00094119227
9220302,1130143,0.0001632866
7120202,1130143,0.00056790294
3220201,1130143,0.00027236057
6120302,1130143,4.717355e-05
14220303,1130143,4.875097e-05
6320103,1130143,5.150789e-05
1230112,1130143,0.00642026897
1330112,1130143,0.00066440748
6120202,1130143,0.00025465113
1130126,1130143,0.00455851332
9220105,1130143,0.00021045985
8120102,1130143,4.460799e-05
6320201,1130143,7.288513e-05
5220101,1130143,5.727614e-05
7220201,1130143,0.00033288594
7220301,1130143,0.00025946382
9120303,1130143,0.00024258533
1230113,1130143,0.0008940939
9120301,1130143,0.00012912248
9320203,1130143,0.00011423011
6320202,1130143,4.676787e-05
6320101,1130143,9.886959e-05
7120102,1130143,0.0003274482
6220206,1130143,0.00024270651
4320101,1130143,3.395742e-05
6220203,1130143,3.959455e-05
1130131,1130143,0.00277385701
1130122,1130143,0.0028706241
1430114,1130143,0.00232302065
14220104,1130143,2.509258e-05
9220303,1130143,8.697776e-05
12220102,1130143,3.804035e-05
1330113,1130143,0.00070908654
1230126,1130143,0.00114875797
3320105,1130143,9.905193e-05
12420202,1130143,0.00013853243
6120303,1130143,0.00031938076
6220304,1130143,0.00024072059
12120204,1130143,0.00010612068
9320202,1130143,9.703299e-05
3220203,1130143,0.00011962618
6220204,1130143,4.983271e-05
14220101,1130143,5.816821e-05
9120204,1130143,0.00010649143
10120301,1130143,7.93743e-06
14320103,1130143,1.900635e-05
12320101,1130143,4.192453e-05
12320103,1130143,6.952297e-05
3320201,1130143,0.00031091232
12220202,1130143,0.00010522291
6220202,1130143,0.00030028508
2120403,1130143,1.563091e-05
5420203,1130143,0.00015831644
9120302,1130143,0.00013601316
8120204,1130143,0.00018485293
6320203,1130143,8.536373e-05
4320103,1130143,8.239923e-05
6220303,1130143,0.00011850012
1330111,1130143,0.00058982412
6320104,1130143,2.560918e-05
9220101,1130143,5.702687e-05
5120201,1130143,3.318791e-05
7120101,1130143,0.00029463525
9120403,1130143,0.00053166883
5420204,1130143,1.67808e-06
2120201,1130143,2.79232e-05
9120104,1130143,0.00011302051
9220201,1130143,6.71868e-06
14220302,1130143,2.226948e-05
9220203,1130143,6.92636e-06
5120303,1130143,5.39117e-06
7320404,1130143,0.00035417411
8320302,1130143,8.377816e-05
3320301,1130143,3.390296e-05
10120203,1130143,5.36819e-06
5320202,1130143,1.515443e-05
8320304,1130143,5.481655e-05
3320203,1130143,7.605334e-05
4120203,1130143,2.335968e-05
8120107,1130143,0.00036451361
8120104,1130143,2.844609e-05
3220105,1130143,0.00011388354
8320103,1130143,5.650324e-05
12120201,1130143,2.262246e-05
8220405,1130143,9.73274e-06
8120101,1130143,9.984983e-05
12120101,1130143,3.831456e-05
12320202,1130143,4.07233e-06
4120201,1130143,2.131311e-05
10220104,1130143,5.275425e-05
8220102,1130143,1.217951e-05
6320204,1130143,7.367387e-05
8120105,1130143,2.8479e-06
3120302,1130143,0.03469942519
6320102,1130143,3.924416e-05
8220203,1130143,5.563991e-05
1230122,1130143,0.00164260064
10220103,1130143,2.571868e-05
12420101,1130143,2.62633e-06
3120201,1130143,7.887679e-05
4220402,1130143,2.054597e-05
12420201,1130143,6.30211e-06
5420104,1130143,0.00010995291
7320101,1130143,0.00019405187
8320104,1130143,7.170704e-05
7320102,1130143,0.0001547412
7320402,1130143,0.00046877113
12320301,1130143,3.93417e-06
8220301,1130143,1.234564e-05
9320101,1130143,5.385677e-05
8220402,1130143,6.04527e-05
3220103,1130143,3.444277e-05
9120103,1130143,0.00020010081
8120304,1130143,0.00016038743
11120203,1130143,1.302972e-05
3220202,1130143,0.00061174551
7220101,1130143,0.0006544589
8220403,1130143,6.782749e-05
7220204,1130143,0.00031580529
3220205,1130143,0.00016594756
3120101,1130143,0.00039970688
3320102,1130143,4.416264e-05
3120203,1130143,0.00034614053
3120202,1130143,0.00049153308
12420102,1130143,1.060479e-05
12120102,1130143,4.883355e-05
8320101,1130143,0.00010294854
7320103,1130143,4.545661e-05
8120303,1130143,7.12491e-05
8320402,1130143,0.00028385355
7320403,1130143,0.0001289224
3120304,1130143,0.00015247776
2120302,1130143,4.617351e-05
4320102,1130143,0.00014186278
8320102,1130143,0.0001044023
3320202,1130143,2.561525e-05
3320204,1130143,3.170125e-05
7220102,1130143,0.02692104336
5420202,1130143,1.610731e-05
8320403,1130143,0.00025194105
3220102,1130143,3.576698e-05
3320302,1130143,3.004672e-05
14320104,1130143,4.02055e-06
10120104,1130143,1.67836e-06
4120101,1130143,1.120722e-05
2120303,1130143,3.098021e-05
10220302,1130143,1.390949e-05
2320102,1130143,2.13907e-05
10220303,1130143,1.152273e-05
5220203,1130143,3.82613e-06
8120103,1130143,1.737152e-05
2120103,1130143,1.603469e-05
14120103,1130143,4.048262e-05
7320405,1130143,0.00047446187
2320101,1130143,7.96157e-06
14120102,1130143,2.772673e-05
13120101,1130143,1.04734e-05
14320105,1130143,0.0001012271
14320201,1130143,1.287526e-05
14320101,1130143,1.267351e-05
12120203,1130143,1.839676e-05
10120103,1130143,9.38298e-06
5120202,1130143,3.781355e-05
11320102,1130143,1.16754e-06
14120201,1130143,1.282429e-05
14320302,1130143,1.420895e-05
10120204,1130143,9.22966e-06
2120401,1130143,2.779685e-05
2120104,1130143,3.981299e-05
14120203,1130143,1.057525e-05
12220203,1130143,6.992803e-05
11220102,1130143,6.8582e-07
14320102,1130143,1.47173e-05
11220202,1130143,4.63119e-06
2120203,1130143,5.437273e-05
12320303,1130143,3.07615e-05
12320302,1130143,1.751628e-05
2120204,1130143,2.75245e-05
10120102,1130143,1.787702e-05
10320303,1130143,2.60926e-06
14120101,1130143,1.627629e-05
8320401,1130143,7.843774e-05
5220201,1130143,1.283953e-05
10320203,1130143,2.273561e-05
14120302,1130143,5.59814e-06
7320304,1130143,0.00014135857
2120202,1130143,2.718506e-05
14120301,1130143,1.282051e-05
7320302,1130143,0.00013470104
8120202,1130143,0.00011419359
14220202,1130143,7.74252e-05
14220301,1130143,4.906021e-05
13320102,1130143,3.74283e-06
14220201,1130143,6.312892e-05
5420102,1130143,7.37888e-06
5420101,1130143,5.46289e-06
5420103,1130143,1.939723e-05
14120105,1130143,1.167492e-05
11320103,1130143,2.171309e-05
10120101,1130143,7.02459e-06
2220202,1130143,1.764248e-05
8220101,1130143,1.752314e-05
14220103,1130143,1.667213e-05
14320303,1130143,2.946289e-05
2320201,1130143,3.643035e-05
10320301,1130143,2.547089e-05
2120301,1130143,6.95026e-05
14320301,1130143,1.766496e-05
2220101,1130143,1.171175e-05
4120102,1130143,1.769573e-05
10320302,1130143,4.88707e-06
2320202,1130143,3.061428e-05
7320203,1130143,0.00014923727
7320201,1130143,0.00050837912
4220202,1130143,2.642486e-05
8120305,1130143,0.00017668589
4120202,1130143,6.970235e-05
9120203,1130143,0.00017025285
7320202,1130143,0.0003833111
1130111,1130143,0.00196857314
3120102,1130143,0.00026059394
8220104,1130143,7.75168e-06
4220403,1130143,1.733652e-05
11120202,1130143,1.024677e-05
11220201,1130143,1.40613e-06
11120101,1130143,1.28111e-05
5220303,1130143,1.543104e-05
8120205,1130143,0.00053021567
8220304,1130143,1.713767e-05
8220103,1130143,8.94084e-06
5120301,1130143,4.86687e-06
11220101,1130143,8.9033e-07
4220103,1130143,8.63538e-06
4220101,1130143,1.421913e-05
4220301,1130143,1.89564e-05
5320101,1130143,2.200293e-05
5120302,1130143,1.196969e-05
4220401,1130143,1.10812e-05
10220101,1130143,1.433168e-05
13320202,1130143,8.1375e-07
11120103,1130143,1.187653e-05
11120102,1130143,1.19602e-05
4220201,1130143,8.97927e-06
8220302,1130143,1.678174e-05
8320204,1130143,1.642758e-05
8320202,1130143,0.00012592002
8220303,1130143,5.36587e-06
3220106,1130143,8.234218e-05
8220201,1130143,8.83759e-06
5320103,1130143,4.78329e-06
13320203,1130143,7.34113e-06
4220102,1130143,1.181442e-05
11220103,1130143,2.41226e-06
7320301,1130143,4.789469e-05
5220301,1130143,5.070351e-05
3320104,1130143,2.767553e-05
13220101,1130143,6.91204e-06
5320301,1130143,7.30882e-06
9120201,6120302,6.56339e-06
3120301,6120302,8.25688e-06
9320102,6120302,7.21696e-05
12220201,6120302,2.80667e-06
1230114,6120302,1.64623e-06
1130113,6120302,6.4465e-07
7120302,6120302,4.56509e-06
6220103,6120302,1.797e-06
1130142,6120302,1.13331e-06
12120202,6120302,1.25252e-06
1130141,6120302,4.8216e-07
9220104,6120302,7.13917e-06
1430111,6120302,1.16654e-06
6220302,6120302,1.984291e-05
12220204,6120302,5.01998e-06
5220102,6120302,4.7676e-07
7230111,6120302,1.04521e-06
3120303,6120302,1.602422e-05
1230124,6120302,2.5504e-06
12120103,6120302,4.49228e-06
6220101,6120302,1.65395e-06
3320205,6120302,2.15254e-06
1130124,6120302,9.0911e-07
6120102,6120302,0.00010635829
6120301,6120302,0.01646395232
8220404,6120302,2.05314e-06
1430115,6120302,8.4665e-07
7120301,6120302,8.18023e-06
1230133,6120302,1.22039e-06
6120203,6120302,1.5073e-05
7120303,6120302,2.87177e-06
1130133,6120302,5.6271e-07
9220301,6120302,8.64685e-06
3320101,6120302,2.905161e-05
1230127,6120302,1.91458e-06
6120103,6120302,9.25681e-06
1230111,6120302,5.2711e-07
1130125,6120302,7.681e-08
1130143,6120302,2.9252e-07
6120201,6120302,0.00010991207
9220103,6120302,2.702826e-05
8320203,6120302,4.38946e-06
1130134,6120302,1.836e-07
9120402,6120302,0.00011134414
6220102,6120302,3.06852e-06
1130112,6120302,2.0301e-07
7220303,6120302,2.11406e-06
7230122,6120302,8.7452e-07
9120102,6120302,0.01754806577
1430112,6120302,5.6267e-07
1230121,6120302,5.0273e-07
7320401,6120302,1.93761e-06
1320103,6120302,2.85324e-06
1230134,6120302,3.7959e-07
1230131,6120302,1.11567e-06
1130115,6120302,3.1853e-07
9320201,6120302,0.00802206324
7220203,6120302,1.004357e-05
7220302,6120302,4.10843e-06
12220101,6120302,0.00010918451
9220304,6120302,2.91582e-06
7120203,6120302,3.183438e-05
1320101,6120302,3.89922e-06
1130123,6120302,8.4916e-07
1130114,6120302,2.5086e-07
1130144,6120302,4.7747e-07
1230123,6120302,1.22874e-06
7220202,6120302,2.99379e-06
9120401,6120302,6.582791e-05
1230125,6120302,6.7651e-07
1230135,6120302,2.72416e-06
1130132,6120302,1.3462e-07
6220205,6120302,3.6708e-06
7230121,6120302,3.9277e-07
3220204,6120302,0.00265469698
1230132,6120302,1.18607e-06
7120201,6120302,7.67117e-06
9120202,6120302,1.467838e-05
6220301,6120302,1.72723e-06
1320102,6120302,1.19935e-06
9220302,6120302,1.129656e-05
7120202,6120302,3.78602e-05
3220201,6120302,1.878349e-05
6120302,6120302,0.8110356096
6320103,6120302,0.00029617039
1230112,6120302,9.9844e-07
1330112,6120302,1.52154e-06
6120202,6120302,1.497948e-05
1130126,6120302,2.7947e-07
9220105,6120302,1.237999e-05
8120102,6120302,1.62211e-06
6320201,6120302,0.00108898952
7220201,6120302,2.95636e-06
7220301,6120302,1.167e-06
9120303,6120302,0.00014766063
1230113,6120302,2.9353e-07
9120301,6120302,0.00010232347
9320203,6120302,0.02083641825
6320202,6120302,0.00123467183
6320101,6120302,0.00060557624
7120102,6120302,1.4884e-06
4320101,6120302,1.8395e-07
6220203,6120302,3.04573e-06
1130122,6120302,1.43051e-06
1430114,6120302,8.7163e-07
9220303,6120302,5.11634e-06
12220102,6120302,1.426513e-05
1330113,6120302,8.1025e-07
3320105,6120302,0.00022640441
12420202,6120302,7.29118e-06
6120303,6120302,0.00425841008
6220304,6120302,2.824782e-05
9320202,6120302,0.0011552418
3220203,6120302,2.597814e-05
9120204,6120302,4.78613e-06
10120301,6120302,1.1847e-07
12320103,6120302,8.42703e-06
3320201,6120302,7.06619e-06
12220202,6120302,7.01486e-06
6220202,6120302,1.949903e-05
9120302,6120302,0.00026283624
8120204,6120302,5.4369e-07
6320203,6120302,0.04309555156
6220303,6120302,6.00001e-06
1330111,6120302,1.71869e-06
6320104,6120302,0.00836139672
9220101,6120302,2.3119e-05
7120101,6120302,2.78709e-05
9120403,6120302,8.791374e-05
9120104,6120302,0.02801438577
3320301,6120302,1.69515e-06
3320203,6120302,6.33778e-06
4120203,6120302,1.1451e-07
8120107,6120302,3.31376e-06
3220105,6120302,3.416506e-05
12120101,6120302,1.499265e-05
12320202,6120302,8.14467e-06
8220102,6120302,1.73993e-06
6320204,6120302,2.455796e-05
3120302,6120302,8.10962e-06
6320102,6120302,0.00032866982
1230122,6120302,8.3444e-07
10220103,6120302,7.7935e-07
12420101,6120302,5.25265e-06
12420201,6120302,6.30211e-06
5420104,6120302,2.55704e-06
7320102,6120302,2.30957e-06
7320402,6120302,1.85285e-06
12320301,6120302,1.96709e-06
9320101,6120302,8.28566e-06
8220402,6120302,4.31805e-06
3220103,6120302,1.148092e-05
9120103,6120302,0.00051671602
3220202,6120302,3.137156e-05
7220204,6120302,5.09363e-06
3220205,6120302,1.659476e-05
3320102,6120302,4.416264e-05
3120203,6120302,4.55448e-06
12420102,6120302,1.060479e-05
12120102,6120302,2.18909e-05
8320101,6120302,2.33974e-06
7320103,6120302,2.73835e-06
3120304,6120302,1.694197e-05
3320202,6120302,1.280762e-05
3320204,6120302,1.585062e-05
5420202,6120302,3.22146e-06
5220203,6120302,1.147838e-05
12120203,6120302,3.67935e-06
11320102,6120302,2.33508e-06
12220203,6120302,1.748201e-05
12320302,6120302,4.37907e-06
14220301,6120302,1.44295e-06
5420103,6120302,2.909585e-05
12320201,6120302,1.88645e-06
10320301,6120302,1.273545e-05
10320302,6120302,1.22177e-06
3220106,6120302,9.14913e-06
9120201,3120303,1.487701e-05
3120301,3120303,0.04241695302
9320102,3120303,0.00025774857
12220201,3120303,4.21e-06
1230114,3120303,3.226602e-05
1130113,3120303,2.933155e-05
8320303,3120303,6.56419e-06
7120302,3120303,7.418276e-05
1130142,3120303,2.925987e-05
12120202,3120303,2.254534e-05
1130141,3120303,1.895648e-05
14220203,3120303,3.23126e-06
9220104,3120303,1.103326e-05
1430111,3120303,3.41339e-05
6220302,3120303,3.30715e-06
12220204,3120303,1.003996e-05
5220102,3120303,1.239563e-05
7230111,3120303,0.00018535085
3120303,3120303,0.9027297793
1230124,3120303,0.00014096737
12120103,3120303,4.252689e-05
6220101,3120303,4.96184e-06
3320205,3120303,0.00028073344
1130124,3120303,3.586452e-05
6120102,3120303,9.346638e-05
6120301,3120303,4.394718e-05
8220404,3120303,0.00011565995
1430115,3120303,5.50324e-05
2120402,3120303,9.8083e-07
7120301,3120303,2.987163e-05
1230133,3120303,8.070847e-05
6120203,3120303,3.660586e-05
2120304,3120303,1.15875e-06
7120303,3120303,3.022199e-05
1130133,3120303,1.568089e-05
9220301,3120303,1.152914e-05
3320101,3120303,0.00424153509
1230127,3120303,0.00013429401
1430113,3120303,4.200985e-05
6120103,3120303,1.295953e-05
1230111,3120303,3.702917e-05
1130125,3120303,1.290449e-05
11120201,3120303,1.58238e-06
1130143,3120303,4.940285e-05
6120201,3120303,8.062376e-05
9220103,3120303,1.491214e-05
8320203,3120303,6.58419e-06
1130134,3120303,1.401443e-05
9120402,3120303,8.542395e-05
6220102,3120303,3.620849e-05
1130112,3120303,1.900687e-05
7220303,3120303,0.00065409165
7230122,3120303,0.00029452512
13120102,3120303,8.89709e-06
9120102,3120303,0.0001340531
1130121,3120303,2.135185e-05
1430112,3120303,2.963408e-05
1230121,3120303,5.245176e-05
10220304,3120303,3.18767e-06
8320301,3120303,4.4085e-05
7320401,3120303,7.621259e-05
1320103,3120303,2.160311e-05
1230134,3120303,6.756744e-05
1230131,3120303,7.642356e-05
1130115,3120303,1.301426e-05
9320201,3120303,0.00134557015
7220203,3120303,0.00325188373
7220302,3120303,0.00369040075
12220101,3120303,6.456127e-05
9220304,3120303,9.71939e-06
7120203,3120303,0.00036255818
5220302,3120303,6.40014e-06
1320101,3120303,0.0002816508
