loc_i,loc_j,coupling force
6220204,1130122,1.714306e-05
1130125,1130122,0.0125699671
11220202,1130122,3.38635e-06
5120201,1130122,8.21295e-06
4220101,1130122,5.8572e-07
9120301,1130122,0.00033297648
12120101,1130122,1.932341e-05
8320201,1130122,1.6042e-06
8320402,1130122,0.00011559611
8120304,1130122,2.521297e-05
6320101,1130122,2.330557e-05
7120102,1130122,4.771442e-05
11120103,1130122,3.05693e-06
3220202,1130122,0.00022452618
2120303,1130122,3.84814e-06
6220206,1130122,5.438292e-05
6320203,1130122,3.14872e-05
9320203,1130122,8.347594e-05
7220101,1130122,8.784777e-05
6320102,1130122,2.87622e-05
1130114,1130122,0.00779126903
8320301,1130122,0.00010096562
6320103,1130122,2.537878e-05
2320201,1130122,8.72768e-06
12320201,1130122,2.6858e-06
1130126,1130122,0.01461762246
14220104,1130122,1.00155e-05
9120103,1130122,0.00014171501
9220303,1130122,2.999631e-05
1130111,1130122,0.00102665943
7220202,1130122,0.00015482797
6120303,1130122,0.00010411083
5320103,1130122,1.266118e-05
3120102,1130122,8.570816e-05
4220102,1130122,2.99266e-06
4220302,1130122,5.7054e-06
9120302,1130122,0.00038891179
11220102,1130122,5.07072e-06
14220101,1130122,4.98735e-06
1330113,1130122,0.00034751769
14120302,1130122,6.05972e-06
6220202,1130122,4.41382e-05
3120103,1130122,0.00010062289
9120204,1130122,5.919162e-05
10120301,1130122,2.24112e-06
12120102,1130122,1.021464e-05
5420202,1130122,3.75467e-06
4220403,1130122,5.31799e-06
12320103,1130122,1.826168e-05
3220203,1130122,4.300114e-05
7320304,1130122,0.00013057509
6220304,1130122,4.945791e-05
11120202,1130122,1.5607e-06
2120302,1130122,4.12042e-06
8120102,1130122,3.6348e-05
3220205,1130122,0.00022878448
9220304,1130122,1.523844e-05
3120302,1130122,0.00056460309
9120401,1130122,0.00037292643
5420203,1130122,7.242458e-05
7220204,1130122,0.00043008994
2320103,1130122,3.23957e-06
14220201,1130122,7.97754e-06
6320104,1130122,2.734058e-05
8120303,1130122,2.790284e-05
8320102,1130122,1.097542e-05
7320302,1130122,2.333308e-05
1330111,1130122,0.00027252691
3120202,1130122,0.00028247667
6220301,1130122,1.10827e-05
10120203,1130122,2.78972e-06
9320201,1130122,6.455417e-05
7320201,1130122,0.00014464843
4320102,1130122,7.626843e-05
4220201,1130122,1.51926e-06
2120202,1130122,1.74157e-06
7320301,1130122,2.23304e-05
8320401,1130122,0.00010523521
7320202,1130122,0.00012641873
6320201,1130122,3.750969e-05
2120304,1130122,4.86715e-06
12120204,1130122,2.727104e-05
3120101,1130122,0.00021961297
3320204,1130122,5.370377e-05
5220201,1130122,6.39771e-06
9220101,1130122,4.594452e-05
9120403,1130122,0.0003240415
5420103,1130122,1.951838e-05
10320302,1130122,2.98388e-06
10220102,1130122,2.38191e-05
9120104,1130122,0.00014462919
3320302,1130122,1.532669e-05
9220203,1130122,3.13338e-06
8320403,1130122,0.00016415986
5320202,1130122,1.7036e-06
14320104,1130122,2.35939e-06
8220202,1130122,1.33969e-06
3320301,1130122,1.537628e-05
8120205,1130122,0.00024574625
3320203,1130122,4.038405e-05
8220301,1130122,7.86834e-06
8220303,1130122,2.43691e-06
8220405,1130122,4.26893e-06
8120105,1130122,3.26869e-06
6320202,1130122,2.005676e-05
14220202,1130122,4.68606e-06
14320102,1130122,6.5317e-07
2120401,1130122,3.01688e-06
3320102,1130122,1.417198e-05
8220403,1130122,4.300283e-05
11120102,1130122,5.02492e-06
14120202,1130122,1.259435e-05
12220102,1130122,4.41372e-06
8220401,1130122,5.29327e-06
2120104,1130122,4.13959e-06
8220302,1130122,4.41254e-06
3320202,1130122,3.237329e-05
5420204,1130122,2.44223e-06
14320303,1130122,2.93379e-06
10120201,1130122,6.17269e-06
11220201,1130122,2.67852e-06
3220102,1130122,3.221649e-05
3120201,1130122,0.00016848632
3220106,1130122,7.327558e-05
5220203,1130122,3.109437e-05
12420104,1130122,6.54108e-06
8220102,1130122,7.71022e-06
5420101,1130122,5.02323e-06
10320203,1130122,4.51708e-06
14120103,1130122,5.83992e-06
10120103,1130122,2.33723e-06
13120104,1130122,2.316799e-05
14220302,1130122,1.19154e-05
7320203,4220202,2.807465e-05
3120301,4220202,3.45457e-06
9320102,4220202,2.4376e-06
7320404,4220202,6.14818e-05
1230114,4220202,1.71694e-06
8120204,4220202,8.464532e-05
6120201,4220202,4.0295e-07
1130141,4220202,6.7183e-07
1130144,4220202,2.02607e-06
5220102,4220202,7.1296e-07
7230111,4220202,1.91021e-05
3120303,4220202,2.79031e-06
12120103,4220202,2.3057e-07
10220302,4220202,1.00981e-06
6220101,4220202,8.97666e-06
3320205,4220202,2.40286e-06
8120104,4220202,2.41799e-06
1130123,4220202,1.43158e-06
7320405,4220202,6.848484e-05
8220404,4220202,4.59217e-06
1430115,4220202,3.31609e-06
1230125,4220202,4.01451e-06
1130142,4220202,1.10245e-06
7120301,4220202,1.17454e-06
8320204,4220202,2.92361e-06
11320103,4220202,0.0001637481
1230133,4220202,3.49107e-06
12420101,4220202,1.396441e-05
1320102,4220202,3.19491e-06
8320304,4220202,2.34374e-06
6120203,4220202,8.8545e-07
1230124,4220202,1.167092e-05
13320203,4220202,1.07403e-06
1130122,4220202,4.8329e-07
4120203,4220202,2.705821e-05
8320103,4220202,1.52897e-06
1230111,4220202,2.05342e-06
7320401,4220202,0.00010205979
8220103,4220202,1.08347e-06
4220202,4220202,0.86337723184
3320101,4220202,5.31973e-06
11120201,4220202,0.00026221396
8320101,4220202,3.33119e-06
8120101,4220202,3.43013e-06
7320403,4220202,0.00016884373
11220103,4220202,2.058049e-05
11120203,4220202,0.00019412615
5120301,4220202,1.74074e-06
1130134,4220202,3.8458e-07
9120402,4220202,1.5127e-07
1130124,4220202,1.01672e-06
7230122,4220202,1.421796e-05
1130112,4220202,7.3862e-07
1230122,4220202,2.4891e-06
1230126,4220202,1.02847e-06
7120201,4220202,2.78413e-06
5120202,4220202,2.76207e-06
1430112,4220202,3.73028e-06
1230121,4220202,2.23421e-06
4120201,4220202,2.449973e-05
1130113,4220202,7.3008e-07
10220304,4220202,3.35566e-06
2120403,4220202,1.21242e-06
9320202,4220202,2.65689e-06
1330112,4220202,3.62039e-06
1320103,4220202,1.14361e-06
1230134,4220202,1.507463e-05
1230131,4220202,2.21222e-06
8320302,4220202,9.90668e-06
10220104,4220202,1.88057e-06
7230121,4220202,4.62139e-06
4220402,4220202,0.00023783588
1230113,4220202,2.62812e-06
4120102,4220202,3.214409e-05
11220101,4220202,7.38371e-06
1130115,4220202,1.1559e-07
7220203,4220202,8.1192e-06
4320103,4220202,1.59157e-06
7120101,4220202,8.041037e-05
4220103,4220202,0.00316583749
8120305,4220202,4.057921e-05
1130143,4220202,1.27263e-06
7220302,4220202,3.78963e-06
8220203,4220202,3.22417e-06
8320203,4220202,1.43032e-06
7320102,4220202,0.0014537461
7120302,4220202,1.16566e-06
7320103,4220202,0.01708749408
1320101,4220202,8.69698e-06
8220402,4220202,9.45604e-06
7220303,4220202,1.419085e-05
14320105,4220202,1.33641e-06
10220103,4220202,7.23402e-06
7120203,4220202,6.5576e-07
3220201,4220202,1.106014e-05
8220101,4220202,7.32581e-06
4220301,4220202,4.393177e-05
7120303,4220202,8.2343e-07
5120303,4220202,7.41897e-06
1130133,4220202,1.03335e-06
1230132,4220202,4.98783e-06
1230123,4220202,1.86113e-06
8320303,4220202,3.36073e-06
7320402,4220202,3.378023e-05
4120101,4220202,9.47431e-06
11120101,4220202,0.00335036267
5420104,4220202,1.40297e-06
1130132,4220202,3.5834e-07
7320101,4220202,0.00127338762
1230127,4220202,4.18457e-06
6220303,4220202,1.47428e-06
5120302,4220202,1.218513e-05
4220401,4220202,0.00020975349
3120204,4220202,7.2984e-06
11320102,4220202,3.34997e-06
7120202,4220202,1.05765e-06
1230135,4220202,2.71134e-06
13120101,4220202,1.8276e-07
1430114,4220202,1.5179e-06
1430111,4220202,1.90465e-06
3220103,4220202,5.33183e-06
5320101,4220202,1.276609e-05
1130131,4220202,9.609e-07
3320201,4220202,1.343923e-05
1230112,4220202,3.41001e-06
8320202,4220202,1.10666e-06
4320101,4220202,9.65265e-06
1430113,4220202,9.7918e-07
9320101,4220202,2.85454e-06
7220102,4220202,2.95995e-06
3120203,4220202,4.83669e-06
5220101,4220202,1.63799e-06
7220201,4220202,2.04688e-06
8120202,4220202,0.00329580587
7220301,4220202,1.455728e-05
1130125,4220202,1.00466e-06
11220202,4220202,5.587478e-05
5120201,4220202,8.72626e-06
4220101,4220202,0.00215720097
12120101,4220202,2.97283e-06
8320402,4220202,3.786769e-05
8120304,4220202,3.15162e-06
11120103,4220202,0.00126731587
6320203,4220202,2.09915e-06
9320203,4220202,3.21061e-06
7220101,4220202,3.69108e-06
1130114,4220202,2.4035e-07
8320301,4220202,8.133342e-05
1130126,4220202,6.287e-08
9120103,4220202,2.18023e-06
7220202,4220202,2.76479e-06
5320103,4220202,2.53224e-06
4220102,4220202,0.00081799469
4220302,4220202,0.00014905346
11220102,4220202,2.028289e-05
1330113,4220202,3.17126e-06
6220202,4220202,1.63475e-06
3120103,4220202,3.2459e-06
12120102,4220202,1.27683e-06
4220403,4220202,7.168652e-05
12320103,4220202,9.8712e-07
8220201,4220202,3.87251e-06
3220203,4220202,1.34379e-06
7320304,4220202,1.399019e-05
11120202,4220202,0.00025564303
8120102,4220202,7.17395e-06
7220204,4220202,1.962388e-05
14220201,4220202,2.65918e-06
8120303,4220202,4.92403e-06
1330111,4220202,2.25643e-06
3120202,4220202,1.81075e-06
7320201,4220202,5.388863e-05
4320102,4220202,2.790308e-05
4220201,4220202,0.04303161942
8320401,4220202,2.39171e-06
7320202,4220202,4.803912e-05
2120304,4220202,1.3906e-07
3320204,4220202,8.95063e-06
9120403,4220202,4.76532e-06
3320302,4220202,5.1089e-06
8320403,4220202,3.535751e-05
5320202,4220202,1.7036e-06
11320101,4220202,0.00017568042
8220202,4220202,2.277465e-05
8120205,4220202,2.34044e-05
3320203,4220202,5.04801e-06
8220301,4220202,1.12405e-06
8120103,4220202,6.76572e-06
3320102,4220202,1.417198e-05
8220403,4220202,6.14326e-06
11120102,4220202,0.04140537064
3320202,4220202,7.19406e-06
11220201,4220202,3.589212e-05
3220106,4220202,1.628346e-05
5320203,4220202,8.56098e-06
13320202,4220202,6.6025e-07
7320203,8220401,1.47761e-06
9320102,8220401,4.8752e-06
7320404,8220401,1.187716e-05
1230114,8220401,2.8616e-07
8120204,8220401,2.37813e-05
6120201,8220401,1.12251e-06
1130141,8220401,3.4675e-07
1130144,8220401,2.8944e-07
7230111,8220401,1.70554e-06
3120303,8220401,1.55017e-06
6220101,8220401,4.48833e-06
3320205,8220401,1.01338e-05
8120104,8220401,4.835987e-05
1130123,8220401,2.753e-07
7320405,8220401,3.11295e-06
8220404,8220401,0.00355043906
1230125,8220401,3.6496e-07
1130142,8220401,8.2684e-07
12420202,8220401,6.68393e-06
7120301,8220401,2.3491e-07
8320204,8220401,3.508331e-05
11320103,8220401,4.013434e-05
1230133,8220401,7.7579e-07
12420101,8220401,5.23665e-06
1320102,8220401,2.1299e-07
8320304,8220401,0.00039140503
6120203,8220401,1.77089e-06
1230124,8220401,8.33637e-06
1130122,8220401,2.4164e-07
4120203,8220401,7.4643e-07
8320103,8220401,0.01552368153
1230111,8220401,3.9113e-07
7320401,8220401,4.47746e-06
8220103,8220401,0.00010184612
3320101,8220401,1.329932e-05
11120201,8220401,4.5682e-07
8320101,8220401,0.00096104839
8120101,8220401,6.86026e-06
11220103,8220401,4.2001e-07
11120203,8220401,2.38557e-06
1130134,8220401,5.494e-08
1130124,8220401,1.9552e-07
7230122,8220401,5.8631e-07
1130112,8220401,1.231e-07
1230122,8220401,9.3341e-07
1230126,8220401,5.1423e-07
1130121,8220401,2.2521e-07
1430112,8220401,1.4921e-07
1230121,8220401,1.2412e-07
4120201,8220401,1.24049e-06
1130113,8220401,3.4766e-07
1330112,8220401,6.7356e-07
1230131,8220401,5.8216e-07
8320302,8220401,1.981336e-05
7230121,8220401,5.1349e-07
4220402,8220401,3.0259e-07
1230113,8220401,7.1676e-07
4120102,8220401,2.8959e-07
7220203,8220401,2.49822e-06
4320103,8220401,4.77471e-06
7120101,8220401,6.06871e-06
8120305,8220401,4.426823e-05
1130143,8220401,4.5072e-07
8220203,8220401,9.188877e-05
8320203,8220401,0.00010155261
12220101,8220401,8.2171e-07
7320103,8220401,1.8849e-07
1320101,8220401,2.32833e-06
8220402,8220401,0.0015129666
7220303,8220401,3.37877e-06
7120203,8220401,6.5576e-07
3220201,8220401,2.76504e-06
8220101,8220401,1.831452e-05
4220301,8220401,1.71163e-06
5120303,8220401,1.6487e-07
1130133,8220401,4.0001e-07
1230132,8220401,1.15104e-06
6220205,8220401,3.0744e-07
1230123,8220401,7.6137e-07
8320303,8220401,6.540496e-05
7320402,8220401,2.50224e-06
4120101,8220401,1.57905e-06
1130132,8220401,3.5834e-07
3220204,8220401,1.661395e-05
7320101,8220401,1.001135e-05
1230127,8220401,1.32144e-06
9220103,8220401,2.21052e-06
11320102,8220401,3.34997e-06
9220302,8220401,2.0456e-06
7120202,8220401,4.23062e-06
1230135,8220401,1.0042e-06
8320104,8220401,0.00010194392
13120101,8220401,1.8276e-07
1430114,8220401,1.8974e-07
1430111,8220401,3.7346e-07
6120302,8220401,1.95855e-06
1130131,8220401,2.1353e-07
3320201,8220401,1.679904e-05
1230112,8220401,4.65e-07
8320202,8220401,1.881316e-05
4320101,8220401,2.52214e-06
9220105,8220401,6.24169e-06
1430113,8220401,1.632e-07
3120203,8220401,1.61223e-06
7220201,8220401,4.09375e-06
1130125,8220401,2.1528e-07
5120201,8220401,5.1331e-07
9120301,8220401,1.93591e-06
8320201,8220401,0.01348654554
8320402,8220401,1.993036e-05
8120304,8220401,3.15162e-06
3220202,8220401,6.60371e-06
6320203,8220401,4.19829e-06
9320203,8220401,3.21061e-06
1130114,8220401,3.0044e-07
8320301,8220401,0.00012340243
1130126,8220401,1.8861e-07
9220303,8220401,1.263e-06
7220202,8220401,1.105914e-05
11220102,8220401,1.7485e-07
1330113,8220401,3.5236e-07
9120204,8220401,9.8653e-07
10120301,8220401,1.0187e-07
4220403,8220401,2.1272e-07
8220201,8220401,6.45418e-06
3220203,8220401,1.2766e-06
11120202,8220401,3.1214e-07
8120102,8220401,1.004353e-05
9220304,8220401,8.0202e-07
7220204,8220401,1.635323e-05
2320103,8220401,8.639e-08
8120303,8220401,1.313075e-05
8320102,8220401,6.951101e-05
1330111,8220401,3.7607e-07
9320201,8220401,8.60722e-06
4320102,8220401,2.79031e-06
8320401,8220401,9.56684e-06
3320204,8220401,1.790126e-05
8320403,8220401,6.31384e-06
11320101,8220401,6.75694e-06
8220202,8220401,1.33969e-06
8220301,8220401,0.01969670912
8220304,8220401,0.00122666462
8220303,8220401,2.436905e-05
8220405,8220401,0.00030949774
8120105,8220401,0.01257140055
8120103,8220401,0.00042624016
3320102,8220401,1.771498e-05
8220403,8220401,0.02809313183
8220401,8220401,0.81519063726
8220302,8220401,0.00137229898
3320202,8220401,3.956735e-05
3320105,8220401,1.478546e-05
8220104,8220401,3.244055e-05
12320202,8220401,2.16115e-06
8220102,8220401,6.42518e-06
7320203,1430115,1.625375e-05
3120301,1430115,8.521262e-05
9320102,1430115,2.4376e-06
7320404,1430115,1.886373e-05
2120204,1430115,1.54422e-06
1230114,1430115,0.00016682977
8120204,1430115,1.672753e-05
6120201,1430115,4.14465e-06
12120202,1430115,1.60226e-06
1130141,1430115,0.00012032234
1130144,1430115,0.00026088105
6220302,1430115,3.5089e-06
5220102,1430115,1.78239e-06
7230111,1430115,1.500879e-05
12220201,1430115,1.52814e-06
3120303,1430115,2.883322e-05
12120103,1430115,2.99746e-06
10220302,1430115,5.049e-07
6220101,1430115,2.99222e-06
3320205,1430115,7.66826e-06
1130123,1430115,0.00024524095
6120102,1430115,2.97153e-06
7320405,1430115,1.867768e-05
8220404,1430115,5.74022e-06
1430115,1430115,0.70254734451
1230125,1430115,0.01704030007
1130142,1430115,0.00024391658
2120402,1430115,9.6547e-07
12420202,1430115,2.67357e-06
7120301,1430115,9.73563e-06
11320103,1430115,8.02687e-06
1230133,1430115,0.0002164462
12420101,1430115,5.411208e-05
1320102,1430115,0.00013748758
8320304,1430115,2.109368e-05
6120203,1430115,3.54179e-06
3120304,1430115,2.310042e-05
1230124,1430115,0.00075871396
13320203,1430115,2.14806e-06
1130122,1430115,8.1615e-05
9220104,1430115,4.97241e-06
4120203,1430115,4.3853e-06
8120107,1430115,1.04585e-05
9120303,1430115,5.04547e-06
8320103,1430115,1.070282e-05
1230111,1430115,0.00055383785
12420201,1430115,7.00525e-06
7320401,1430115,1.790985e-05
4220202,1430115,5.27373e-06
3320101,1430115,5.053743e-05
11120201,1430115,1.82728e-06
12120201,1430115,3.94006e-06
8320101,1430115,8.32798e-06
8120101,1430115,2.401092e-05
7320403,1430115,3.990852e-05
6120103,1430115,7.98178e-06
11220103,1430115,4.2001e-07
11120203,1430115,2.98197e-06
5120301,1430115,4.3519e-07
1130134,1430115,8.49911e-05
9120402,1430115,1.089135e-05
9120201,1430115,5.79223e-06
6220102,1430115,5.75387e-06
1130124,1430115,0.00026841394
10220301,1430115,1.91233e-06
7230122,1430115,1.490199e-05
1130112,1430115,0.00023306007
9220202,1430115,2.05104e-06
1230122,1430115,0.00092407812
13120102,1430115,2.91844e-06
1230126,1430115,0.00031034038
7120201,1430115,5.84667e-06
9120102,1430115,3.61918e-06
1130121,1430115,7.274351e-05
1430112,1430115,0.01044777021
1230121,1430115,0.00154359086
4120201,1430115,3.72148e-06
1130113,1430115,0.00012446147
10220304,1430115,1.67783e-06
9320202,1430115,1.062756e-05
1330112,1430115,4.967505e-05
14220203,1430115,2.67914e-06
1320103,1430115,0.00014695417
1230134,1430115,0.00159983527
1230131,1430115,0.00016673179
8320302,1430115,1.651113e-05
10220104,1430115,1.88057e-06
7230121,1430115,1.393754e-05
4220402,1430115,4.53885e-06
6320204,1430115,4.91242e-06
1230113,1430115,0.00024895472
4120102,1430115,2.31669e-06
11220101,1430115,1.00687e-06
1130115,1430115,0.00012541043
7220203,1430115,4.309421e-05
7120101,1430115,1.668894e-05
4220103,1430115,1.073165e-05
8120305,1430115,1.567833e-05
1130143,1430115,0.00014940109
7220302,1430115,3.865423e-05
8220203,1430115,9.35009e-06
8320203,1430115,2.86064e-06
12220101,1430115,4.10857e-06
7320102,1430115,1.303808e-05
7120302,1430115,3.700976e-05
5220302,1430115,1.31266e-06
7320103,1430115,7.35108e-06
1320101,1430115,5.540046e-05
8220402,1430115,2.36401e-06
7220303,1430115,5.879066e-05
13320102,1430115,1.48265e-06
14320105,1430115,4.00922e-06
10220103,1430115,3.61701e-06
7120203,1430115,2.688604e-05
3220201,1430115,3.87105e-05
8220101,1430115,3.6629e-06
4220301,1430115,4.56434e-06
7120303,1430115,1.605696e-05
5120303,1430115,9.892e-07
1130133,1430115,8.873513e-05
1230132,1430115,0.0002436363
6220205,1430115,1.22977e-06
1230123,1430115,0.00083497028
8320303,1430115,7.32467e-06
7320402,1430115,8.507614e-05
4120101,1430115,2.63175e-06
12220202,1430115,6.94461e-06
11120101,1430115,1.77143e-06
9120202,1430115,3.80783e-06
5420104,1430115,2.80593e-06
1130132,1430115,0.0001029623
3220204,1430115,9.96837e-06
2220101,1430115,1.25969e-06
7320101,1430115,1.946651e-05
1230127,1430115,0.0003733074
9220103,1430115,4.42103e-06
14120101,1430115,6.4451e-07
6220303,1430115,8.84567e-06
4220401,1430115,2.16241e-06
3120204,1430115,7.05512e-05
12320101,1430115,4.04298e-06
9220302,1430115,6.13679e-06
7120202,1430115,2.855665e-05
1230135,1430115,0.00012753353
14220301,1430115,1.46012e-06
13120101,1430115,1.8276e-07
1430114,1430115,0.01766973687
4120202,1430115,8.89715e-06
1430111,1430115,0.00064937206
6120302,1430115,5.87565e-06
6120301,1430115,9.87658e-06
14220303,1430115,3.04505e-06
1130131,1430115,5.108793e-05
3320201,1430115,4.703732e-05
1230112,1430115,0.00492522113
9120203,1430115,2.106436e-05
8320202,1430115,1.217322e-05
6220203,1430115,2.74081e-06
6120202,1430115,5.58466e-06
4320101,1430115,2.49101e-06
1430113,1430115,0.0145638697
2120201,1430115,7.3521e-07
9320101,1430115,1.141816e-05
7220102,1430115,1.183982e-05
3120203,1430115,5.642804e-05
7220201,1430115,4.503127e-05
8120202,1430115,1.458321e-05
7220301,1430115,3.428006e-05
3220105,1430115,1.604415e-05
6220204,1430115,8.5715e-07
1130125,1430115,6.157105e-05
11220202,1430115,1.69318e-06
5120201,1430115,1.53993e-06
4220101,1430115,2.34287e-06
9120301,1430115,5.80773e-06
8320402,1430115,1.395125e-05
8120304,1430115,2.521297e-05
6320101,1430115,2.796668e-05
7120102,1430115,8.8771e-06
11120103,1430115,4.367e-07
3220202,1430115,5.94334e-05
2120303,1430115,1.28271e-06
6220206,1430115,3.39893e-06
6320203,1430115,8.39659e-06
9320203,1430115,4.173797e-05
7220101,1430115,8.12038e-06
6320102,1430115,2.054443e-05
1130114,1430115,0.00012876691
8320301,1430115,2.804601e-05
