loc_i,loc_j,coupling force
4120101,7120301,5.7206e-07
9320201,7120301,0.00027204069
13320203,7120301,7.01135e-06
6320202,7120301,9.096606e-05
2120201,7120301,2.414388e-05
1330111,7120301,0.0004147909
2120202,7120301,2.24669e-05
7320301,7120301,6.703761e-05
8320401,7120301,9.437443e-05
8120202,7120301,0.00040556883
5220101,7120301,0.00016754809
5420203,7120301,0.00034761694
14220103,7120301,1.878281e-05
14120103,7120301,2.523023e-05
12120204,7120301,9.249674e-05
11220103,7120301,4.08633e-06
3120304,7120301,8.934892e-05
3120101,7120301,8.941759e-05
7320302,7120301,9.911451e-05
5320401,7120301,1.450894e-05
6220205,7120301,0.00013533453
9120403,7120301,0.01280499447
14120102,7120301,1.192132e-05
10220102,7120301,1.354547e-05
9220201,7120301,0.00027261081
3320105,7120301,1.464343e-05
2220101,7120301,3.651581e-05
9220304,7120301,0.00019843378
14220302,7120301,1.44193e-05
14320104,7120301,5.12394e-06
8220202,7120301,1.47961e-06
2320102,7120301,1.179854e-05
8220301,7120301,9.35696e-06
3220102,7120301,3.685495e-05
8220103,7120301,1.574086e-05
8220303,7120301,5.43139e-06
8220405,7120301,2.498677e-05
8120103,7120301,8.77217e-05
8320203,7120301,3.784594e-05
8220102,7120301,2.096752e-05
2120401,7120301,6.608e-06
8320302,7120301,4.323169e-05
4220103,7120301,5.84346e-06
6320102,7120301,0.00010975493
12420101,7120301,2.351065e-05
10220303,7120301,2.424874e-05
5420101,7120301,2.331154e-05
2320101,7120301,1.047983e-05
12120203,7120301,3.509819e-05
10120103,7120301,1.511061e-05
8320102,7120301,5.186722e-05
14320201,7120301,1.430789e-05
3320102,7120301,2.411343e-05
14120203,7120301,2.94733e-06
14320102,7120301,7.09165e-06
11220202,7120301,3.74332e-06
8320201,7120301,1.740008e-05
8220403,7120301,8.688155e-05
10120204,7120301,9.82326e-06
11120102,7120301,6.45905e-06
14320101,7120301,5.77446e-06
12220102,7120301,7.140409e-05
8220302,7120301,7.8146e-06
8220101,7120301,1.596115e-05
14220202,7120301,3.016737e-05
8320204,7120301,9.19039e-06
12120102,7120301,3.087949e-05
9220203,7120301,0.00021324
7320304,7120301,0.00011351206
2120203,7120301,1.114529e-05
14120301,7120301,1.372483e-05
3220103,7120301,6.141512e-05
12320201,7120301,1.363912e-05
8220201,7120301,3.25902e-06
3320204,7120301,4.561524e-05
14320303,7120301,6.20074e-06
10120201,7120301,3.273569e-05
12220203,7120301,5.467967e-05
11220101,7120301,3.6594e-07
10120104,7120301,5.67569e-06
10220101,7120301,8.3221e-06
13220201,7120301,1.064188e-05
5320102,7120301,1.538485e-05
14120105,7120301,2.12153e-05
10320101,7120301,1.113127e-05
10120203,7120301,1.137469e-05
12320301,7120301,8.00504e-06
13320202,7120301,7.082e-07
5420204,7120301,3.5453e-06
10320303,7120301,3.09404e-06
8220104,7120301,3.15931e-06
10220201,7120301,1.307566e-05
14120202,7120301,2.157888e-05
5420102,7120301,3.145775e-05
10320301,7120301,1.577561e-05
10120101,7120301,2.360012e-05
12320202,7120301,1.769927e-05
10120102,7120301,2.271767e-05
10320203,7120301,1.849737e-05
5420201,7120301,1.184694e-05
12320302,7120301,5.63253e-06
10320201,7120301,1.406598e-05
7320203,1330112,0.00014487138
3120301,1330112,0.00064671273
6120201,1330112,5.087092e-05
7320404,1330112,0.00048916841
12220201,1330112,1.7213e-06
6220101,1330112,4.926165e-05
1230114,1330112,0.00072808361
14320103,1330112,8.09373e-06
7320202,1330112,0.00024312155
9120102,1330112,0.00016122008
2120102,1330112,9.84735e-06
5220303,1330112,7.31656e-06
6220103,1330112,4.1331e-06
14220203,1330112,5.41417e-06
9320102,1330112,3.991807e-05
12120202,1330112,8.91943e-06
4320103,1330112,2.626119e-05
9220104,1330112,4.302933e-05
1430112,1330112,0.00024523952
5220102,1330112,2.192397e-05
7230111,1330112,0.00038670374
13120101,1330112,2.83685e-06
3120303,1330112,0.00030362021
7120203,1330112,0.0005785231
3320301,1330112,2.49215e-05
12120103,1330112,3.513283e-05
10220302,1330112,5.22713e-06
3320205,1330112,5.802323e-05
8120205,1330112,8.254912e-05
1130124,1330112,0.00097167948
6120102,1330112,9.631096e-05
1230134,1330112,0.00090199915
1430115,1330112,0.00018546346
1130142,1330112,0.00045519117
2120402,1330112,2.21831e-06
4120201,1330112,2.193348e-05
7120301,1330112,0.00025742913
11320103,1330112,2.160368e-05
1230133,1330112,0.00135208185
5320202,1330112,1.745729e-05
1320102,1330112,0.00719312056
8320304,1330112,7.765092e-05
6120203,1330112,3.103237e-05
3320203,1330112,6.934739e-05
1230124,1330112,0.00143575745
8220401,1330112,1.695514e-05
9220301,1330112,4.45734e-06
4120203,1330112,2.19952e-05
3320101,1330112,0.00019927831
8120107,1330112,6.262133e-05
9120303,1330112,8.795986e-05
11220102,1330112,0.00051903478
2220202,1330112,1.36242e-06
8120104,1330112,2.976005e-05
8320103,1330112,3.90478e-05
1230111,1330112,0.00044082621
4220202,1330112,1.686529e-05
11120103,1330112,7.81354e-06
11120201,1330112,0.00043432296
7120302,1330112,0.00387424779
1130143,1330112,0.00016476943
1230121,1330112,0.0003023227
7120303,1330112,0.00083403847
6120103,1330112,2.010723e-05
9120302,1330112,8.439809e-05
5120301,1330112,5.021e-07
1130134,1330112,0.0002502055
9120402,1330112,0.00022036704
9120204,1330112,8.666124e-05
12220204,1330112,5.53589e-06
7230122,1330112,0.00045667014
6120301,1330112,0.00020817586
3120102,1330112,7.212765e-05
5120202,1330112,1.162095e-05
1130113,1330112,0.00032538657
10220304,1330112,1.114085e-05
4320102,1330112,0.00011237805
5220301,1330112,1.277025e-05
12120201,1330112,1.60329e-05
2120204,1330112,3.57747e-06
9320202,1330112,0.00011124723
1130133,1330112,0.00021737582
7320401,1330112,0.00043379765
1130125,1330112,0.00015065436
1230131,1330112,0.00146015439
10220104,1330112,4.201263e-05
6320204,1330112,2.01381e-05
1230113,1330112,0.00041343211
8120204,1330112,0.00034311452
8120105,1330112,3.48636e-06
3120302,1330112,0.00012472088
1130115,1330112,0.00021205205
7220203,1330112,0.00091130712
6120302,1330112,4.036346e-05
7120101,1330112,0.00056311496
7220201,1330112,0.00052099481
8120305,1330112,0.00021191699
7220302,1330112,0.00070675952
1230112,1330112,0.00042026619
7220101,1330112,0.00037056085
12220101,1330112,7.072273e-05
5220302,1330112,1.990587e-05
1320101,1330112,0.01516100943
7320405,1330112,0.00025372582
8220404,1330112,2.840427e-05
8220402,1330112,5.607449e-05
7220303,1330112,0.00331873978
4220101,1330112,3.22135e-06
1130123,1330112,0.00053822408
10220103,1330112,6.56543e-06
10220202,1330112,9.42565e-06
8220203,1330112,2.355372e-05
8120101,1330112,5.704547e-05
1130144,1330112,0.00014252513
1130122,1330112,0.00029922204
4220301,1330112,1.063522e-05
10120301,1330112,2.55986e-06
7230121,1330112,0.00029007407
2320103,1330112,3.44625e-06
7220102,1330112,0.00020680161
1230123,1330112,0.00042825786
9220105,1330112,2.156629e-05
3120204,1330112,0.00042079232
1230125,1330112,0.00034317883
9220202,1330112,3.574167e-05
11120101,1330112,6.09264e-06
5420104,1330112,6.109352e-05
1130132,1330112,0.00020384834
1130126,1330112,0.0002856818
7320101,1330112,0.00023829851
1230132,1330112,0.00198639612
9120202,1330112,0.0001570217
4220302,1330112,7.12631e-06
1230127,1330112,0.00242919498
1130112,1330112,0.00048088246
4220402,1330112,0.00070412609
4220401,1330112,4.55925e-06
3120103,1330112,0.00016282775
6220301,1330112,1.145142e-05
9220103,1330112,5.057439e-05
2120304,1330112,3.57807e-06
9220302,1330112,5.502663e-05
7120202,1330112,0.00081969534
8320104,1330112,3.34447e-05
1430114,1330112,0.00016152597
4120202,1330112,3.66718e-05
1430111,1330112,0.00027785497
3220201,1330112,0.0002802887
14120101,1330112,2.31793e-06
11320102,1330112,9.8538e-07
3320201,1330112,0.00028808795
7320102,1330112,0.00026837603
5320101,1330112,5.486427e-05
1130131,1330112,0.00017448231
6320103,1330112,5.775895e-05
8320303,1330112,0.00031876196
7120201,1330112,0.00010144821
7320402,1330112,0.00169052001
9120203,1330112,8.785942e-05
6220203,1330112,8.86374e-06
6120202,1330112,2.195273e-05
1430113,1330112,0.00013941326
9320101,1330112,2.562091e-05
6220102,1330112,6.928016e-05
3120203,1330112,0.0004615261
5120303,1330112,9.83508e-06
5220201,1330112,2.217639e-05
14220201,1330112,1.129207e-05
14220101,1330112,1.563032e-05
6320201,1330112,5.017341e-05
7220301,1330112,0.00190404445
3220105,1330112,6.65395e-05
2120303,1330112,1.74165e-06
6220204,1330112,5.90454e-06
8120303,1330112,4.259858e-05
5120201,1330112,3.115703e-05
9120301,1330112,0.00012174722
3320202,1330112,5.271153e-05
9120201,1330112,4.366188e-05
11120203,1330112,1.644624e-05
1230135,1330112,0.00579999239
9320203,1330112,0.00010037569
4220102,1330112,8.16511e-06
8120304,1330112,8.545487e-05
3220203,1330112,7.661767e-05
7220202,1330112,0.00047219074
3220202,1330112,0.00038989982
6220206,1330112,2.498522e-05
6220302,1330112,1.851578e-05
4220403,1330112,8.8694e-06
4320101,1330112,2.464861e-05
1230122,1330112,0.00027250282
1130114,1330112,0.0002483031
8320301,1330112,0.00033898305
7320103,1330112,9.290467e-05
2320201,1330112,5.32161e-06
7320201,1330112,0.00016625499
1130141,1330112,0.00026826366
6220303,1330112,1.42742e-05
14320105,1330112,0.00046368622
14220104,1330112,1.282082e-05
9120103,1330112,4.277732e-05
8320202,1330112,3.043442e-05
9220303,1330112,2.067615e-05
1130111,1330112,0.00136950721
3320302,1330112,1.99932e-05
12420202,1330112,8.590237e-05
1320103,1330112,0.00093621407
12320303,1330112,2.191477e-05
1130121,1330112,0.00015943096
12320103,1330112,5.26637e-05
7120102,1330112,0.00019950586
3220205,1330112,0.00015576526
8320403,1330112,0.0001047877
3120201,1330112,9.114939e-05
6120303,1330112,0.00025888412
6220202,1330112,5.998938e-05
6320104,1330112,5.223257e-05
1330113,1330112,0.03788861156
4120102,1330112,1.316367e-05
12320101,1330112,3.538775e-05
2120403,1330112,1.32292e-06
14220303,1330112,4.046793e-05
5320103,1330112,2.923471e-05
6220304,1330112,4.06633e-05
1330112,1330112,0.83958150854
3220204,1330112,0.00017033315
12220202,1330112,7.055067e-05
11120202,1330112,3.71577e-06
5420202,1330112,1.31748e-05
12420201,1330112,1.440549e-05
8320101,1330112,4.670333e-05
9120104,1330112,7.541248e-05
8120102,1330112,2.41697e-05
8320402,1330112,0.00015629042
12120101,1330112,2.343999e-05
1230126,1330112,0.00052921316
11220201,1330112,1.009151e-05
3120202,1330112,0.00022930978
7220204,1330112,0.00043740303
6320101,1330112,7.909789e-05
4220201,1330112,2.79194e-06
7320403,1330112,0.00035818469
3220106,1330112,0.00011900898
9120401,1330112,0.00013285081
13120102,1330112,1.54227e-05
2120302,1330112,2.61831e-06
6320203,1330112,9.925632e-05
5420103,1330112,1.53698e-05
9220101,1330112,4.067787e-05
4120101,1330112,2.28824e-06
9320201,1330112,6.90897e-05
13320203,1330112,4.67424e-06
6320202,1330112,1.010734e-05
2120201,1330112,1.72456e-06
1330111,1330112,0.08931743515
2120202,1330112,3.45645e-06
7320301,1330112,5.746081e-05
8320401,1330112,5.147696e-05
8120202,1330112,3.686989e-05
5220101,1330112,6.967346e-05
5420203,1330112,0.000178506
14120103,1330112,3.60432e-06
12120204,1330112,7.87206e-06
11220103,1330112,7.26459e-06
3120304,1330112,0.00012371389
3120101,1330112,0.00010266464
7320302,1330112,5.904694e-05
5320401,1330112,7.25447e-06
6220205,1330112,2.525742e-05
9120403,1330112,0.00079336098
14120102,1330112,7.94755e-06
10220102,1330112,1.083638e-05
9220201,1330112,4.09941e-06
3320105,1330112,1.464343e-05
2220101,1330112,1.92188e-06
9220304,1330112,2.109335e-05
14320104,1330112,1.28098e-06
2320102,1330112,5.89927e-06
8220301,1330112,8.02025e-06
3220102,1330112,3.685495e-05
8220103,1330112,5.24695e-06
8220303,1330112,2.71569e-06
5220203,1330112,9.86967e-06
8220405,1330112,9.0861e-06
8120103,1330112,1.096521e-05
8320203,1330112,5.046125e-05
8220102,1330112,8.63368e-06
8320302,1330112,6.288245e-05
4220103,1330112,8.03475e-06
6320102,1330112,9.14624e-06
12420101,1330112,1.95922e-06
2320101,1330112,5.23992e-06
12120203,1330112,8.77455e-06
8320102,1330112,0.00010772423
14320201,1330112,7.15395e-06
3320102,1330112,1.205671e-05
14120203,1330112,1.47366e-06
11220202,1330112,2.99466e-06
8320201,1330112,9.49095e-06
8220403,1330112,9.356475e-05
10120204,1330112,4.91163e-06
11120102,1330112,5.53633e-06
8220302,1330112,3.12584e-06
8220101,1330112,1.824131e-05
8320204,1330112,3.06346e-06
12120102,1330112,1.476845e-05
9220203,1330112,1.470621e-05
7320304,1330112,0.00016510846
2120203,1330112,1.114529e-05
3220103,1330112,5.024873e-05
12320201,1330112,6.81956e-06
3320204,1330112,1.140381e-05
10120201,1330112,3.27357e-06
12220203,1330112,9.11328e-06
11220101,1330112,7.3189e-07
14120105,1330112,4.24306e-06
10320303,1330112,3.09404e-06
12320202,1330112,4.42482e-06
7320203,1430114,7.679929e-05
3120301,1430114,0.00022369664
6120201,1430114,1.170756e-05
7320404,1430114,7.065766e-05
12220201,1430114,1.7213e-06
6220101,1430114,9.85233e-06
1230114,1430114,0.00075685001
7320202,1430114,0.00012313949
9120102,1430114,2.40627e-05
5220303,1430114,2.43885e-06
6220103,1430114,6.19965e-06
14220203,1430114,2.70708e-06
9320102,1430114,9.97952e-06
4320103,1430114,1.010046e-05
9220104,1430114,1.147449e-05
1430112,1430114,0.00798024699
5220102,1430114,5.89146e-06
7230111,1430114,4.0559e-05
13120101,1430114,8.8652e-07
3120303,1430114,5.739577e-05
7120203,1430114,6.211826e-05
3320301,1430114,7.86995e-06
12120103,1430114,1.043006e-05
10220302,1430114,1.56814e-06
3320205,1430114,2.461989e-05
8120205,1430114,0.00012382368
1130124,1430114,0.00121523371
6120102,1430114,1.660534e-05
1230134,1430114,0.00203839252
1430115,1430114,0.07055322683
1130142,1430114,0.00085375129
2120402,1430114,8.8732e-07
4120201,1430114,5.25168e-06
7120301,1430114,2.65884e-05
11320103,1430114,1.008172e-05
1230133,1430114,0.00059480153
5320202,1430114,4.36432e-06
1320102,1430114,0.00060455118
8320304,1430114,5.75192e-05
6120203,1430114,2.002088e-05
3320203,1430114,1.066883e-05
1230124,1430114,0.00168699144
9220301,1430114,1.337202e-05
4120203,1430114,7.33173e-06
3320101,1430114,4.59873e-05
8120107,1430114,1.043689e-05
9120303,1430114,1.954664e-05
11220102,1430114,0.00077921541
2220202,1430114,1.36242e-06
8120104,1430114,8.11638e-06
8320103,1430114,6.24765e-06
1230111,1430114,0.01730303717
4220202,1430114,9.557e-06
11120103,1430114,1.172031e-05
11120201,1430114,7.874488e-05
7120302,1430114,0.0001610043
1130143,1430114,0.00059030957
1230121,1430114,0.00316446005
7120303,1430114,5.663836e-05
6120103,1430114,2.010723e-05
9120302,1430114,1.100845e-05
5120301,1430114,3.51468e-06
1130134,1430114,0.00116531717
9120402,1430114,2.618036e-05
9120204,1430114,6.157509e-05
7230122,1430114,3.612204e-05
6120301,1430114,3.573835e-05
3120102,1430114,3.328969e-05
5120202,1430114,5.81047e-06
1130113,1430114,0.00039327467
10220304,1430114,4.45634e-06
4320102,1430114,2.225308e-05
5220301,1430114,6.38513e-06
12120201,1430114,1.60329e-05
2120204,1430114,7.15493e-06
9320202,1430114,2.781181e-05
1130133,1430114,0.00035655917
7320401,1430114,6.080022e-05
1130125,1430114,0.00025414599
1230131,1430114,0.00045253539
10220104,1430114,7.63866e-06
6320204,1430114,1.006905e-05
1230113,1430114,0.00187468188
8120204,1430114,5.668412e-05
3120302,1430114,2.554524e-05
1130115,1430114,0.00035760629
7220203,1430114,0.00013324165
6120302,1430114,7.12296e-06
7120101,1430114,3.854656e-05
7220201,1430114,0.00014170207
8120305,1430114,5.552905e-05
7220302,1430114,0.00012512836
1230112,1430114,0.01295637961
7220101,1430114,3.173569e-05
12220101,1430114,1.065685e-05
5220302,1430114,2.74564e-06
1320101,1430114,0.00016436767
7320405,1430114,3.327552e-05
8220404,1430114,1.288712e-05
14220301,1430114,3.16103e-06
8220402,1430114,2.95129e-06
7220303,1430114,0.00017793787
4220101,1430114,9.01977e-06
1130123,1430114,0.00084984756
10220103,1430114,1.31309e-06
8220203,1430114,2.92391e-05
8120101,1430114,3.921876e-05
1130144,1430114,0.00077588426
1130122,1430114,0.00116995752
4220301,1430114,3.75361e-06
10120301,1430114,1.27993e-06
7230121,1430114,3.521666e-05
2320103,1430114,1.93556e-06
7220102,1430114,9.25977e-06
1230123,1430114,0.00192044755
9220105,1430114,2.156629e-05
3120204,1430114,0.00017479066
1230125,1430114,0.00751714645
9220202,1430114,3.13523e-06
11120101,1430114,1.01544e-05
5420104,1430114,1.460932e-05
1130132,1430114,0.00040026267
1130126,1430114,0.00036811734
7320101,1430114,4.829895e-05
1230132,1430114,0.00067981837
9120202,1430114,3.349796e-05
4220302,1430114,3.56316e-06
1230127,1430114,0.00079376582
1130112,1430114,0.00070743188
4220402,1430114,8.68894e-06
5120302,1430114,5.75571e-06
4220401,1430114,4.55925e-06
3120103,1430114,6.16105e-05
12420102,1430114,6.16975e-06
6220301,1430114,1.308734e-05
9220103,1430114,1.823994e-05
2120304,1430114,1.55568e-06
9220302,1430114,1.726326e-05
14120201,1430114,6.549e-06
7120202,1430114,6.820071e-05
8320104,1430114,2.508353e-05
1430114,1430114,0.86332511536
4120202,1430114,1.494036e-05
1430111,1430114,0.00228679409
3220201,1430114,6.370198e-05
14120101,1430114,1.65566e-06
11320102,1430114,9.8538e-07
3320201,1430114,0.00010122009
7320102,1430114,8.620563e-05
5320101,1430114,1.097285e-05
1130131,1430114,0.00023454517
6320103,1430114,2.887948e-05
8320303,1430114,1.990319e-05
7120201,1430114,1.668199e-05
7320402,1430114,0.00014535856
9120203,1430114,7.98722e-06
13320102,1430114,2.44587e-06
6220203,1430114,7.38645e-06
6120202,1430114,3.1361e-06
1430113,1430114,0.0389274703
9320101,1430114,3.20261e-06
6220102,1430114,2.388971e-05
3120203,1430114,0.00012519129
5120303,1430114,8.2257e-06
14220201,1430114,8.46905e-06
14220101,1430114,1.563032e-05
6320201,1430114,1.971098e-05
7220301,1430114,0.00016761117
3220105,1430114,2.772479e-05
2120303,1430114,3.48331e-06
6220204,1430114,8.4351e-07
8120303,1430114,1.242459e-05
5120201,1430114,4.83471e-06
9120301,1430114,2.678439e-05
3320202,1430114,9.58391e-06
9120201,1430114,1.583813e-05
11120203,1430114,1.058421e-05
1230135,1430114,0.0004217692
9320203,1430114,3.584846e-05
4220102,1430114,3.81038e-06
8120304,1430114,5.696991e-05
3220203,1430114,1.610435e-05
7220202,1430114,4.536735e-05
3220202,1430114,5.759884e-05
6220206,1430114,8.32841e-06
6220302,1430114,1.110947e-05
4220403,1430114,3.96789e-06
4320101,1430114,6.42858e-06
1230122,1430114,0.00149001543
1130114,1430114,0.00050962514
8320301,1430114,5.526898e-05
7320103,1430114,1.835973e-05
2320201,1430114,2.66081e-06
7320201,1430114,5.089438e-05
1130141,1430114,0.00042023745
6220303,1430114,9.51614e-06
14320105,1430114,5.526493e-05
14220104,1430114,1.42454e-06
9120103,1430114,2.138866e-05
8320202,1430114,2.809331e-05
9220303,1430114,1.218416e-05
1130111,1430114,0.00024961462
3320302,1430114,4.9983e-06
12420202,1430114,2.411295e-05
1320103,1430114,0.00064449054
12320303,1430114,7.30492e-06
1130121,1430114,0.00023196596
12320103,1430114,1.404365e-05
7120102,1430114,1.453354e-05
3220205,1430114,5.192175e-05
8320403,1430114,7.03798e-05
3120201,1430114,0.00011849421
6120303,1430114,3.629217e-05
6220202,1430114,8.82197e-06
6320104,1430114,1.492359e-05
1330113,1430114,0.00018659192
14120302,1430114,1.77432e-06
4120102,1430114,5.01473e-06
12320101,1430114,5.58754e-06
14220303,1430114,9.33875e-06
5320103,1430114,5.3154e-06
6220304,1430114,2.710887e-05
1330112,1430114,0.00013886079
3220204,1430114,7.405789e-05
12220202,1430114,7.42639e-06
11120202,1430114,4.45893e-06
8320101,1430114,1.167583e-05
9120104,1430114,1.957824e-05
8120102,1430114,2.197246e-05
8320402,1430114,7.006122e-05
12120101,1430114,7.81333e-06
1230126,1430114,0.00072964699
