loc_i,loc_j,coupling force
1230134,9220201,1.1166e-06
1230131,9220201,4.1518e-07
1130115,9220201,4.1313e-07
10120301,9220201,1.2603e-07
1130123,9220201,1.3867e-07
3120303,9220201,3.5358e-07
9220303,9220201,0.00065392104
7120203,9220201,2.68591e-06
1320101,9220201,8.8784e-07
1130144,9220201,1.1982e-07
1130122,9220201,1.3264e-07
1230112,9220201,8.8479e-07
1130133,9220201,1.1186e-07
1230132,9220201,2.3519e-07
1230123,9220201,2.0345e-07
3220204,9220201,1.029079e-05
9120202,9220201,5.498468e-05
1130112,9220201,7.3105e-07
7120201,9220201,0.00033532754
9220101,9220201,0.00135970593
1320102,9220201,1.5343e-07
9220302,9220201,0.00011348098
6220202,9220201,1.66506e-06
1130131,9220201,6.284e-08
1130126,9220201,1.3832e-07
9220105,9220201,0.00011218413
6120303,9220201,3.43979e-06
1330111,9220201,1.528e-07
7230121,9220201,1.9367e-07
6220102,9220201,6.0171e-07
9220201,9220201,0.84202409683
1230135,9220201,1.0445e-06
1130141,9220201,2.5e-08
7220301,9220201,4.042e-07
1430114,9220201,1.2147e-07
9220304,9220201,0.00385647305
1230126,9220201,2.57412e-06
9320202,9220201,1.78672e-06
1330113,9220201,1.144e-07
2120403,9220201,1.61601e-06
6220304,9220201,1.21614e-06
1230125,9220201,6.4082e-07
6320203,9220201,3.13111e-06
6220205,9220201,4.8153e-07
9120403,9220201,6.18123e-06
9220203,9220201,0.11033324253
9120302,9220201,1.95555e-06
6320201,9220201,1.06456e-06
1430115,9220201,1.18783e-06
8120104,9220201,2.93144e-06
8220404,9220201,3.0758e-07
8120305,9220201,1.35051e-06
9120203,9220201,0.00160158256
4220201,9220201,6.5891e-07
3120302,9220201,1.70885e-06
2220101,9220201,2.0483e-06
9120201,7320102,8.8611e-07
3120301,7320102,1.679447e-05
6120201,7320102,1.70879e-06
1230114,7320102,6.30881e-06
1130113,7320102,2.39373e-06
8320303,7320102,4.39411e-06
12120202,7320102,2.29041e-06
1230121,7320102,3.06021e-06
7230111,7320102,0.0001652508
8120105,7320102,4.68374e-06
12120103,7320102,1.75488e-06
6220101,7320102,6.54913e-06
3320205,7320102,0.00021588055
1130124,7320102,3.62214e-06
6120301,7320102,9.6244e-07
9120402,7320102,7.0013e-07
1130142,7320102,4.22403e-06
7120301,7320102,4.52591e-06
1230133,7320102,6.01342e-06
9220202,7320102,6.9783e-07
8320304,7320102,2.69741e-06
6120203,7320102,5.10559e-06
1230124,7320102,8.01793e-06
1230113,7320102,1.486769e-05
9220104,7320102,1.39587e-06
4120203,7320102,1.58846e-06
9120303,7320102,2.77593e-06
1430113,7320102,1.97256e-06
8320103,7320102,7.97111e-06
1230111,7320102,1.022776e-05
1230127,7320102,1.35943e-05
12320103,7320102,1.46638e-06
7120302,7320102,1.481477e-05
1130143,7320102,2.67074e-06
7120303,7320102,9.04277e-06
1130134,7320102,1.73764e-06
9120204,7320102,3.69411e-06
7120102,7320102,5.61352e-06
5220102,7320102,3.9325e-07
7220303,7320102,0.00011146264
7230122,7320102,0.00013770436
7120202,7320102,2.57874e-06
1130121,7320102,2.19109e-06
1430112,7320102,4.94391e-06
8320301,7320102,5.8643e-05
6220206,7320102,3.04713e-06
1330112,7320102,1.784838e-05
7320401,7320102,0.00722262889
1320103,7320102,2.4724e-06
1230134,7320102,1.302699e-05
1230131,7320102,9.54921e-06
1130115,7320102,2.24928e-06
10120301,7320102,1.2603e-07
1130123,7320102,5.19994e-06
7220202,7320102,1.424423e-05
3120303,7320102,9.54671e-06
7220203,7320102,0.00017922305
7220201,7320102,3.183902e-05
9220303,7320102,7.9552e-07
7220302,7320102,9.177323e-05
8220203,7320102,1.89929e-06
7120203,7320102,8.953e-07
5220302,7320102,6.1172e-07
1320101,7320102,4.421462e-05
1130144,7320102,1.210221e-05
3220201,7320102,3.604789e-05
1130122,7320102,1.65795e-06
1230112,7320102,6.68508e-06
1130133,7320102,7.942e-06
1230132,7320102,7.99643e-06
1230123,7320102,5.69648e-06
1130132,7320102,1.20101e-06
3220204,7320102,2.315428e-05
7320101,7320102,0.00081004147
1230122,7320102,2.47666e-06
1130112,7320102,2.3192e-06
7120201,7320102,4.1591e-06
1320102,7320102,9.05242e-06
12220101,7320102,1.8283e-06
1430111,7320102,3.55578e-06
6220202,7320102,1.66506e-06
1130131,7320102,1.88512e-06
7320402,7320102,0.00026773762
6220203,7320102,2.092562e-05
1130126,7320102,1.45232e-06
7220102,7320102,1.934729e-05
1330111,7320102,6.72316e-06
12220102,7320102,4.71e-06
7230121,7320102,6.691348e-05
6220102,7320102,1.80512e-06
1230135,7320102,0.00058700878
9320203,7320102,8.66337e-06
7220101,7320102,5.521189e-05
12120204,7320102,1.58506e-06
1130114,7320102,1.4733e-06
7320403,7320102,0.00080190265
1130141,7320102,3.00057e-06
7220301,7320102,3.395307e-05
1430114,7320102,6.80209e-06
4320101,7320102,2.88511e-06
1230126,7320102,4.18295e-06
12420202,7320102,1.16483e-06
14120101,7320102,3.792e-07
4320103,7320102,8.43205e-06
9320202,7320102,5.36017e-06
1330113,7320102,8.92344e-06
14220101,7320102,8.0981e-07
8120303,7320102,2.420816e-05
8120204,7320102,4.63407e-05
1230125,7320102,3.84495e-06
7220204,7320102,0.00018654058
9120401,7320102,5.64052e-06
6120302,7320102,2.34856e-06
3220203,7320102,4.78337e-06
6320203,7320102,9.39332e-06
6220205,7320102,1.44458e-06
9120403,7320102,2.06041e-06
9120302,7320102,1.95555e-06
8320401,7320102,5.99974e-06
9320201,7320102,1.499813e-05
6220303,7320102,1.46469e-06
1130125,7320102,8.6001e-07
6320201,7320102,2.12912e-06
7320202,7320102,0.00012364581
1430115,7320102,2.7716e-06
5220101,7320102,1.59497e-06
10220104,7320102,1.65871e-06
5420104,7320102,1.22088e-06
12320201,7320102,1.61801e-06
5120201,7320102,5.1188e-07
8320101,7320102,6.11884e-06
5420203,7320102,3.64519e-06
13320203,7320102,1.88533e-06
7320203,7320102,5.124672e-05
7320404,7320102,0.00077535045
3320101,7320102,8.23272e-06
4220402,7320102,1.4813e-06
3320301,7320102,1.57723e-06
7320201,7320102,9.352282e-05
3320203,7320102,1.102992e-05
8120104,7320102,8.79433e-06
3120201,7320102,1.981179e-05
4220202,7320102,0.00093303228
4120201,7320102,2.71187e-06
7320405,7320102,0.02513687925
8320302,7320102,1.070417e-05
8320402,7320102,1.883492e-05
7320103,7320102,0.00113136549
8120304,7320102,1.140333e-05
8220404,7320102,1.23034e-06
8120305,7320102,3.376266e-05
4220102,7320102,5.9772e-07
3120103,7320102,2.460739e-05
2320103,7320102,5.635e-08
8320104,7320102,1.391801e-05
4120202,7320102,7.4129e-07
8120101,7320102,1.815104e-05
7320102,7320102,0.79032127418
3320201,7320102,6.14511e-06
3220103,7320102,1.047312e-05
3320202,7320102,1.521792e-05
7320302,7320102,2.27586e-06
3220106,7320102,2.797105e-05
3120203,7320102,9.3451e-06
9120103,7320102,2.68287e-06
11120202,7320102,4.4778e-07
3320302,7320102,9.29381e-06
4120101,7320102,7.7776e-07
8120202,7320102,9.927595e-05
3120202,7320102,1.156267e-05
4220302,7320102,1.79541e-06
8320202,7320102,2.84463e-06
7320304,7320102,5.185673e-05
4120102,7320102,2.2332e-06
8120102,7320102,1.301539e-05
3120204,7320102,2.496817e-05
3120101,7320102,9.94075e-06
4320102,7320102,1.005594e-05
8220301,7320102,1.86504e-06
7120101,7320102,4.06828e-06
7320301,7320102,6.45444e-06
8320403,7320102,1.764628e-05
8120205,7320102,2.627603e-05
11320103,7320102,1.71911e-06
8220303,7320102,3.44965e-06
3220205,7320102,4.71904e-05
8220401,7320102,4.73853e-06
8320201,7320102,5.48443e-06
4220301,7320102,1.46591e-06
9120201,9120201,0.92780336172
3120301,9120201,4.19862e-06
6120201,9120201,2.042785e-05
1230114,9120201,7.41448e-06
1130113,9120201,1.377375e-05
8320303,9120201,3.08775e-06
6220103,9120201,1.80854e-06
12120202,9120201,4.58082e-06
1230121,9120201,4.18766e-06
7230111,9120201,3.80682e-06
8120105,9120201,2.34187e-06
12120103,9120201,4.67968e-06
6220101,9120201,1.63728e-06
3320205,9120201,2.05947e-06
1130124,9120201,7.20011e-06
6120102,9120201,0.00048001334
6120301,9120201,7.988243e-05
9120402,9120201,0.00038297098
1130142,9120201,5.93375e-06
2120402,9120201,6.13928e-06
7120301,9120201,0.00015175296
1230133,9120201,1.322952e-05
9220202,9120201,0.00749187554
6120203,9120201,9.19006e-06
1230124,9120201,1.191553e-05
1230113,9120201,4.28876e-06
9220104,9120201,0.00287060101
4120203,9120201,3.4038e-07
9120303,9120201,3.608705e-05
1430113,9120201,6.13685e-06
1230111,9120201,7.28728e-06
1230127,9120201,2.398994e-05
12320103,9120201,2.44396e-06
7120302,9120201,0.0001085182
1130143,9120201,4.41944e-06
7120303,9120201,7.823964e-05
6120103,9120201,5.08213e-06
9220103,9120201,1.531645e-05
1130134,9120201,3.47528e-06
9120204,9120201,0.0636113892
7120102,9120201,7.858921e-05
5220102,9120201,5.8988e-07
7220303,9120201,5.82268e-06
7230122,9120201,5.94362e-06
9120102,9120201,0.00010360064
6220302,9120201,3.19905e-06
7120202,9120201,0.00064468547
1130121,9120201,2.57775e-06
1430112,9120201,3.58676e-06
10220304,9120201,3.6561e-07
1330112,9120201,1.54006e-05
7320401,9120201,3.04948e-06
1320103,9120201,4.53274e-06
1230134,9120201,6.3274e-06
1230131,9120201,1.134834e-05
1130115,9120201,8.21677e-06
10120301,9120201,1.2603e-07
1130123,9120201,4.92261e-06
7220202,9120201,1.01745e-06
9320101,9120201,8.16243e-06
3120303,9120201,8.13239e-06
7220203,9120201,3.12598e-06
7220201,9120201,4.12728e-06
9220303,9120201,4.852699e-05
7220302,9120201,5.98521e-06
7120203,9120201,0.00096513603
5220302,9120201,1.22344e-06
1320101,9120201,3.196238e-05
1130144,9120201,6.82996e-06
3220201,9120201,4.50599e-06
1130122,9120201,2.91799e-06
1230112,9120201,6.29184e-06
1130133,9120201,5.36924e-06
1230132,9120201,1.810955e-05
1230123,9120201,4.27236e-06
12220202,9120201,3.17644e-06
1130132,9120201,6.93916e-06
3220204,9120201,4.888126e-05
7320101,9120201,4.2278e-07
13120101,9120201,3.8237e-07
1230122,9120201,6.19166e-06
9120202,9120201,0.01068606075
1130112,9120201,4.76444e-06
7120201,9120201,0.0046399973
9220101,9120201,0.00102421502
1320102,9120201,6.59753e-06
9220302,9120201,1.223815e-05
12220101,9120201,3.6566e-06
1430111,9120201,6.21009e-06
10220302,9120201,1.83088e-06
6320103,9120201,1.205415e-05
6220202,9120201,8.3253e-06
1130131,9120201,3.01619e-06
6220203,9120201,1.992916e-05
6120202,9120201,8.89092e-06
1130126,9120201,2.90465e-06
9220105,9120201,2.804603e-05
6120303,9120201,0.00011809963
7220102,9120201,1.289819e-05
14120203,9120201,2.15406e-06
1330111,9120201,8.09835e-06
7230121,9120201,3.87343e-06
6220102,9120201,6.01705e-06
9220201,9120201,0.00434693478
1230135,9120201,2.04599e-05
9320203,9120201,4.331686e-05
6320101,9120201,4.28447e-06
3220202,9120201,1.448268e-05
7220101,9120201,4.394416e-05
1130114,9120201,6.20013e-06
7320403,9120201,9.96152e-06
1130141,9120201,4.12579e-06
7220301,9120201,1.61681e-06
1430114,9120201,4.37277e-06
9220304,9120201,0.00029052622
4320101,9120201,7.5734e-07
1230126,9120201,1.930593e-05
12420202,9120201,3.49448e-06
2120304,9120201,1.9696e-07
4320103,9120201,1.40534e-06
9320202,9120201,1.429378e-05
6220204,9120201,4.10186e-06
1330113,9120201,8.35142e-06
14220101,9120201,1.61962e-06
2120403,9120201,4.84802e-06
6220304,9120201,4.86458e-06
8120204,9120201,5.2961e-07
1230125,9120201,4.48577e-06
7220204,9120201,5.18168e-06
9120401,9120201,0.00021151964
6120302,9120201,1.174282e-05
3220203,9120201,4.29277e-06
6220301,9120201,1.72457e-06
6320203,9120201,6.26221e-06
6220205,9120201,4.81527e-06
9120403,9120201,0.00412494334
2120201,9120201,3.84974e-06
9220203,9120201,0.03506310724
9120302,9120201,4.986644e-05
9320201,9120201,9.99875e-06
6220303,9120201,2.92938e-06
1130125,9120201,1.86335e-06
6320201,9120201,5.32281e-06
9120104,9120201,4.833463e-05
1430115,9120201,4.35537e-06
5220101,9120201,1.59497e-06
13120102,9120201,3.22255e-06
10220104,9120201,3.31742e-06
5420104,9120201,2.44176e-06
5120303,9120201,2.0949e-07
5120201,9120201,1.53563e-06
5420203,9120201,3.64519e-06
7320203,9120201,5.69408e-06
7320404,9120201,3.29469e-06
9320102,9120201,7.31914e-06
4220402,9120201,7.4065e-07
3320301,9120201,6.30892e-06
3320203,9120201,5.51496e-06
1130111,9120201,1.262805e-05
3120201,9120201,9.90589e-06
11120201,9120201,2.9103e-07
4120201,9120201,1.01695e-06
7320405,9120201,4.79437e-06
8320402,9120201,2.35436e-06
7320103,9120201,1.078031e-05
8120304,9120201,3.80111e-06
8220404,9120201,6.1517e-07
3120102,9120201,1.07016e-05
3120103,9120201,9.84296e-06
2320103,9120201,6.7614e-07
7320102,9120201,4.26319e-06
3320201,9120201,1.229022e-05
9120203,9120201,0.05562170696
9120301,9120201,3.986732e-05
3220103,9120201,5.23656e-06
11120203,9120201,1.6896e-07
11120102,9120201,2.94158e-06
3120203,9120201,1.869019e-05
9120103,9120201,2.414584e-05
3320302,9120201,4.6469e-06
3320102,9120201,1.117762e-05
8120202,9120201,2.647359e-05
3120202,9120201,2.89067e-06
4220201,9120201,6.5891e-07
4220302,9120201,8.9771e-07
4220403,9120201,2.734e-07
3120302,9120201,2.050623e-05
8120102,9120201,7.6561e-07
3120204,9120201,7.13376e-06
3120101,9120201,3.31358e-06
4320102,9120201,5.02797e-06
14320104,9120201,1.47288e-06
3120304,9120201,8.095e-06
3320204,9120201,1.873712e-05
8220301,9120201,1.86504e-06
7120101,9120201,8.543392e-05
8320403,9120201,1.60421e-06
2220101,9120201,2.86762e-06
11220102,9120201,2.244e-07
4220301,9120201,7.3296e-07
9120201,3120101,4.4305e-07
3120301,3120101,8.25728e-05
6120201,3120101,2.44668e-06
12220201,3120101,1.29662e-06
1230114,3120101,1.04063e-06
1130113,3120101,2.78614e-06
8320303,3120101,9.5008e-07
1230121,3120101,4.83191e-06
7230111,3120101,5.10461e-06
8120105,3120101,7.02561e-06
12120103,3120101,5.8496e-07
6220101,3120101,1.63728e-06
3320205,3120101,1.603961e-05
1130124,3120101,1.36935e-06
6120301,3120101,9.6244e-07
9120402,3120101,1.63364e-06
1130142,3120101,9.0515e-07
7120301,3120101,6.594e-07
1230133,3120101,3.44769e-06
1230124,3120101,2.784e-06
1230113,3120101,3.43101e-06
4120203,3120101,4.5385e-07
9120303,3120101,2.77593e-06
1430113,3120101,1.97256e-06
8320103,3120101,3.98556e-06
1230111,3120101,2.55694e-06
1230127,3120101,5.86421e-06
12320103,3120101,4.8879e-07
7120302,3120101,1.11111e-06
1130143,3120101,2.51177e-06
12120101,3120101,1.60351e-06
7120303,3120101,6.5527e-07
9220103,3120101,9.0097e-07
1130134,3120101,3.7235e-07
7220303,3120101,1.788393e-05
7230122,3120101,5.69337e-06
9120102,3120101,2.59002e-06
7120202,3120101,2.57874e-06
1130121,3120101,1.28888e-06
1430112,3120101,2.61736e-06
8320301,3120101,3.90953e-06
1330112,3120101,2.85574e-06
7320401,3120101,2.964093e-05
1320103,3120101,1.64827e-06
1230134,3120101,5.2108e-06
1230131,3120101,2.76789e-06
1130115,3120101,1.8362e-07
1130123,3120101,1.66398e-06
7220202,3120101,1.11919e-05
3120303,3120101,0.00031716308
7220203,3120101,5.73097e-05
7220201,3120101,0.0001739354
9220303,3120101,3.9776e-07
7220302,3120101,4.289401e-05
7120203,3120101,8.953e-07
1320101,3120101,7.10275e-06
1130144,3120101,2.15683e-06
3220201,3120101,3.604789e-05
1130122,3120101,4.24435e-06
1230112,3120101,4.03071e-06
1130133,3120101,6.3387e-07
1230132,3120101,9.87794e-06
1230123,3120101,2.64479e-06
1130132,3120101,1.3345e-07
3220204,3120101,2.058158e-05
7320101,3120101,0.00033483969
1230122,3120101,1.65111e-06
1130112,3120101,1.00835e-06
7120201,3120101,6.4986e-07
1320102,3120101,1.38088e-06
1430111,3120101,1.20195e-06
6220202,3120101,4.99518e-06
1130131,3120101,6.284e-08
7320402,3120101,3.49984e-06
6220203,3120101,4.384416e-05
1130126,3120101,1.03737e-06
7220102,3120101,3.22455e-06
1330111,3120101,2.13919e-06
7230121,3120101,7.55319e-06
6220102,3120101,1.20341e-06
1230135,3120101,4.91529e-06
9320203,3120101,8.66337e-06
3220202,3120101,0.00017379214
7220101,3120101,5.63387e-06
12120204,3120101,1.58506e-06
1130114,3120101,1.04359e-06
7320403,3120101,2.49038e-06
1130141,3120101,9.2518e-07
7220301,3120101,2.42522e-06
1430114,3120101,2.18639e-06
4320101,3120101,6.4915e-07
1230126,3120101,1.60883e-06
3320105,3120101,1.795042e-05
9320202,3120101,1.250706e-05
6220204,3120101,1.02546e-06
1330113,3120101,2.51687e-06
12120102,3120101,3.14922e-06
8220102,3120101,1.60048e-06
8120303,3120101,1.67595e-05
8120204,3120101,2.250834e-05
1230125,3120101,6.72866e-06
7220204,3120101,0.00136796425
9120401,3120101,5.64052e-06
3220203,3120101,3.139855e-05
6320203,3120101,9.39332e-06
6220205,3120101,1.92611e-06
9120403,3120101,2.06041e-06
9120302,3120101,4.88887e-06
9320201,3120101,1.499813e-05
1130125,3120101,3.5834e-07
6320201,3120101,4.25825e-06
9120104,3120101,1.97284e-06
7320202,3120101,0.01979423883
1430115,3120101,4.75132e-06
5220101,3120101,1.59497e-06
5220301,3120101,7.85275e-06
5120303,3120101,2.0949e-07
10220101,3120101,3.91322e-06
8320101,3120101,2.03961e-06
7320203,3120101,0.00354741176
7320404,3120101,0.00027565575
9320102,3120101,2.43971e-06
3320101,3120101,5.35127e-05
4220402,3120101,1.11098e-06
7320201,3120101,0.04980809836
3220102,3120101,0.02094939485
3320203,3120101,5.51496e-06
8120104,3120101,2.93144e-06
3120201,3120101,0.00466567608
4220202,3120101,1.58949e-06
11120201,3120101,2.9103e-07
4120201,3120101,3.3898e-07
8320203,3120101,2.05627e-06
8320402,3120101,2.35436e-06
6320202,3120101,8.82309e-06
7320103,3120101,1.078031e-05
8120304,3120101,2.280666e-05
8120305,3120101,8.10304e-06
4220102,3120101,5.9772e-07
3120102,3120101,0.07228393476
3120103,3120101,0.03183704003
5420204,3120101,1.41579e-06
8320104,3120101,6.959e-06
4120202,3120101,7.4129e-07
8120101,3120101,0.00011798179
7320102,3120101,8.52638e-06
3320201,3120101,7.374133e-05
3220103,3120101,5.760218e-05
3320202,3120101,5.579904e-05
7320302,3120101,8.193084e-05
3220106,3120101,0.00923044649
3120203,3120101,0.00016353917
9120103,3120101,2.68287e-06
3320302,3120101,4.6469e-06
3320102,3120101,1.117762e-05
8120202,3120101,2.647359e-05
3120202,3120101,0.01719946465
7320304,3120101,0.00150384518
4120102,3120101,7.444e-07
3120302,3120101,1.025312e-05
8120102,3120101,3.368689e-05
3120204,3120101,0.00021757973
3120101,3120101,0.81075788302
4320102,3120101,1.256992e-05
3120304,3120101,0.00018618507
8220301,3120101,5.59512e-06
7120101,3120101,4.06828e-06
7320301,3120101,3.227222e-05
8320403,3120101,4.81262e-06
8120205,3120101,1.313801e-05
3220205,3120101,7.07856e-05
8320201,3120101,5.48443e-06
8120103,3120101,1.763855e-05
3220105,3120101,6.315415e-05
8120107,3120101,0.00011980711
9120201,9120202,0.0020615332
3120301,9120202,6.99769e-06
6120201,9120202,8.73815e-06
1230114,9120202,2.92677e-06
1130113,9120202,4.59125e-06
8320303,9120202,3.5628e-07
12120202,9120202,1.14521e-06
12220204,9120202,2.43421e-06
1230121,9120202,1.93277e-06
7230111,9120202,1.81689e-06
12120103,9120202,1.4624e-06
3320205,9120202,1.01762e-06
1130124,9120202,4.3289e-06
6120102,9120202,4.024064e-05
6120301,9120202,7.41078e-05
9120402,9120202,0.00313214716
1130142,9120202,4.22403e-06
2120402,9120202,4.7225e-07
7120301,9120202,5.730825e-05
1230133,9120202,6.0936e-06
9220202,9120202,7.257406e-05
6120203,9120202,2.04224e-06
1230124,9120202,7.12705e-06
1230113,9120202,3.71692e-06
9220104,9120202,0.00239112061
4120203,9120202,3.4038e-07
9120303,9120202,1.665556e-05
1430113,9120202,1.75338e-06
1230111,9120202,3.06833e-06
1230127,9120202,1.386085e-05
12320103,9120202,9.7758e-07
7120302,9120202,6.185167e-05
1130143,9120202,1.65332e-06
12120101,9120202,1.60351e-06
7120303,9120202,4.586914e-05
6120103,9120202,1.69404e-06
9220103,9120202,1.892032e-05
1130134,9120202,1.67558e-06
9120204,9120202,0.04631309083
7120102,9120202,0.00015016153
5220102,9120202,3.9325e-07
7220303,9120202,2.49543e-06
7230122,9120202,2.12719e-06
9120102,9120202,0.00026418163
7120202,9120202,0.00104954795
1130121,9120202,8.63547e-06
1430112,9120202,1.74491e-06
6220206,9120202,3.04713e-06
1330112,9120202,1.223889e-05
7320401,9120202,6.099e-07
1320103,9120202,1.2362e-06
1230134,9120202,4.8386e-06
1230131,9120202,5.95096e-06
1130115,9120202,3.6264e-06
10120301,9120202,3.7808e-07
1130123,9120202,6.44793e-06
9320101,9120202,8.16243e-06
3120303,9120202,4.95015e-06
7220203,9120202,1.04199e-06
7220201,9120202,5.3065e-06
9220303,9120202,7.15972e-06
7220302,9120202,2.99261e-06
7120203,9120202,0.00288824566
1320101,9120202,2.006527e-05
1130144,9120202,2.39648e-06
1130122,9120202,4.97385e-06
1230112,9120202,3.04761e-06
1130133,9120202,1.60331e-06
1230132,9120202,1.105388e-05
1230123,9120202,2.64479e-06
12220202,9120202,6.35288e-06
1130132,9120202,1.73479e-06
3220204,9120202,0.00082326336
7320101,9120202,8.4555e-07
13120101,9120202,3.8237e-07
1230122,9120202,1.23833e-06
9120202,9120202,0.77482505356
