loc_i,loc_j,coupling force
7120301,2120302,8.0276e-07
1230133,2120302,1.19611e-06
1320102,2120302,4.1775e-07
6120203,2120302,9.90428e-06
1130111,2120302,2.89947e-06
1230124,2120302,4.5204e-07
7120303,2120302,9.2298e-07
1130133,2120302,7.7982e-07
9220104,2120302,6.4388e-07
4120203,2120302,1.1041e-07
3320101,2120302,4.29971e-06
9220304,2120302,1.8124e-06
1230127,2120302,2.10492e-06
6220102,2120302,7.288107e-05
3220105,2120302,7.15093e-06
1230111,2120302,6.4251e-07
12320103,2120302,5.5685e-07
1130143,2120302,5.9845e-07
6120103,2120302,1.99911e-06
9220103,2120302,9.0125e-07
1130134,2120302,4.0771e-07
2120103,2120302,0.00049311012
9120402,2120302,2.3417e-06
9120204,2120302,1.23353e-06
1130126,2120302,3.4402e-07
7230122,2120302,2.4535e-07
6120301,2120302,4.65629e-06
1230126,2120302,9.4958e-07
7120201,2120302,2.9261e-07
1130121,2120302,1.2997e-07
1430112,2120302,3.5666e-07
1230121,2120302,3.1204e-07
1130113,2120302,1.32853e-06
10220304,2120302,7.43103e-06
5220301,2120302,8.03516e-06
1330112,2120302,1.06869e-06
1130125,2120302,3.8622e-07
1230131,2120302,1.73885e-06
10220104,2120302,1.79115e-06
2120301,2120302,0.01658295491
7120302,2120302,5.50699e-06
8120204,2120302,2.6429e-07
1130115,2120302,5.2793e-07
1130131,2120302,1.28685e-06
14120105,2120302,4.542419e-05
14120102,2120302,4.202166e-05
2320103,2120302,0.00319505378
7220302,2120302,2.95066e-06
13120101,2120302,1.9007e-07
2320201,2120302,0.0031981304
1320101,2120302,2.1707e-06
14220301,2120302,0.00011859899
6220301,2120302,1.66648e-06
14320105,2120302,1.684306e-05
1130114,2120302,6.2548e-07
1320103,2120302,7.4162e-07
1130122,2120302,1.3736e-07
7230121,2120302,1.9189e-07
1230112,2120302,5.7408e-07
1230132,2120302,2.08725e-06
5420104,2120302,1.33529e-06
1130132,2120302,4.8597e-07
6220205,2120302,5.65455e-06
2120402,2120302,0.00013275432
1130112,2120302,1.76781e-06
2120104,2120302,0.00144032162
14120201,2120302,0.00012331523
7120202,2120302,5.5506e-06
1230135,2120302,2.15574e-06
1430114,2120302,3.7205e-07
1430111,2120302,4.8571e-07
2120401,2120302,0.00062436253
14220303,2120302,0.0002758402
10120203,2120302,2.82107e-06
6120202,2120302,1.032932e-05
1430113,2120302,2.1599e-07
7120203,2120302,6.96691e-06
1230113,2120302,5.5034e-07
8320303,2120302,2.4923e-07
6220206,2120302,1.473405e-05
4320101,2120302,1.031e-07
2120204,2120302,0.02059492264
8120102,2120302,3.9569e-07
10120104,2120302,3.36854e-06
9220303,2120302,4.029e-07
9220302,2120302,8.1413e-06
14120101,2120302,4.387802e-05
1230123,2120302,2.9685e-07
1230122,2120302,4.4138e-07
6120303,2120302,7.95432e-06
2120201,2120302,0.00157737102
14220202,2120302,0.00033852895
6220202,2120302,1.491691e-05
6320201,2120302,1.02069e-06
14220101,2120302,0.00017155911
2120403,2120302,0.00053869611
1330113,2120302,1.18656e-06
10120301,2120302,1.383419e-05
5320103,2120302,2.4501e-06
2120203,2120302,0.00041596797
6220304,2120302,2.78965e-06
3220204,2120302,2.86956e-06
5120303,2120302,2.1343e-07
3220203,2120302,4.8814e-07
14220201,2120302,0.00053624419
2220202,2120302,0.00013245764
2120302,2120302,0.67421316904
1330111,2120302,1.23398e-06
2120303,2120302,0.0014508293
1130144,2120302,3.5425e-07
6220303,2120302,1.54343e-06
2120202,2120302,0.00049947979
9220101,2120302,1.60247e-06
10220201,2120302,1.132208e-05
9120104,2120302,1.67993e-06
2120304,2120302,0.00689335531
14320303,2120302,9.52705e-06
9120403,2120302,9.96878e-06
14120103,2120302,5.14469e-05
10120201,2120302,1.473362e-05
2220101,2120302,0.00013193377
9220201,2120302,2.46557e-06
14320104,2120302,3.105979e-05
14120301,2120302,1.365845e-05
14320201,2120302,2.865843e-05
14320101,2120302,5.56241e-05
14120302,2120302,2.276809e-05
14120202,2120302,7.07878e-05
10220203,2120302,3.01149e-06
14320302,2120302,8.08248e-06
10120101,2120302,1.403952e-05
14320301,2120302,3.88006e-06
10220303,2120302,8.71999e-06
14120203,2120302,0.00022168614
14220104,2120302,1.25457e-05
5420102,2120302,8.33493e-06
2320101,2120302,0.00233725242
10120204,2120302,2.97646e-06
10320203,2120302,4.14211e-06
14320102,2120302,0.00011695709
14220302,2120302,1.327669e-05
2320202,2120302,0.00018168799
1230114,2120403,3.8888e-07
10120103,2120403,1.550116e-05
14320103,2120403,1.008034e-05
9120102,2120403,2.01932e-06
2120102,2120403,9.260901e-05
6220103,2120403,1.84553e-06
6120201,2120403,3.94837e-06
12120202,2120403,2.64849e-06
1130141,2120403,1.35312e-06
14220203,2120403,5.908645e-05
5220102,2120403,2.0779e-07
7230111,2120403,4.2188e-07
3120303,2120403,3.8732e-07
12120103,2120403,1.16552e-06
10220302,2120403,2.56021e-06
2320102,2120403,3.868559e-05
3320205,2120403,3.0257e-07
1130124,2120403,5.219e-07
1130123,2120403,3.3693e-07
6120102,2120403,3.575557e-05
1230134,2120403,1.10106e-06
1130142,2120403,3.055e-07
7120301,2120403,2.22304e-06
1230133,2120403,2.23274e-06
1320102,2120403,4.1775e-07
6120203,2120403,2.20095e-06
1230124,2120403,3.3903e-07
7120303,2120403,1.71411e-06
1130133,2120403,2.1268e-07
9220104,2120403,4.50713e-06
9220304,2120403,0.00010783762
1230127,2120403,1.368197e-05
6220102,2120403,2.247166e-05
1230111,2120403,2.57e-07
1130143,2120403,5.3546e-07
6120103,2120403,5.99734e-06
12120204,2120403,3.47888e-06
9220103,2120403,2.703753e-05
1130134,2120403,1.7473e-07
2120103,2120403,0.00017637692
9120402,2120403,3.61899e-06
1130126,2120403,2.0641e-07
7230122,2120403,3.6802e-07
6120301,2120403,8.38132e-06
1230126,2120403,9.4958e-07
7120201,2120403,5.8523e-07
1130121,2120403,1.2997e-07
1430112,2120403,8.916e-08
1230121,2120403,6.2408e-07
1130113,2120403,4.6889e-07
10220304,2120403,8.60435e-06
4320102,2120403,1.29543e-06
8320403,2120403,1.6493e-06
1330112,2120403,1.74877e-06
7320401,2120403,5.0072e-07
1130125,2120403,2.3173e-07
1230131,2120403,1.20382e-06
10220104,2120403,3.5823e-06
4320103,2120403,2.53385e-06
2120301,2120403,4.781903e-05
7120302,2120403,4.03846e-06
1130115,2120403,3.0796e-07
1130131,2120403,7.3534e-07
7220201,2120403,5.7563e-07
14120105,2120403,1.816968e-05
5220201,2120403,9.382855e-05
14120102,2120403,6.303249e-05
2320103,2120403,0.0001682873
7320102,2120403,2.04868e-06
2320201,2120403,6.342593e-05
1320101,2120403,2.42117e-06
14220301,2120403,5.92995e-05
6220301,2120403,6.6659e-06
7220303,2120403,3.8978e-07
14320105,2120403,8.42153e-06
10220103,2120403,1.31061e-06
1130114,2120403,1.251e-07
1320103,2120403,3.7081e-07
1130122,2120403,4.1208e-07
7230121,2120403,9.595e-08
1230112,2120403,6.6976e-07
1230132,2120403,3.24683e-06
9220202,2120403,8.78331e-06
8220404,2120403,6.9192e-07
1130132,2120403,2.4299e-07
6220205,2120403,2.82727e-06
2120402,2120403,0.00895501093
1130112,2120403,2.3398e-07
2120104,2120403,0.00684284667
14120201,2120403,4.48419e-05
7120202,2120403,1.526415e-05
1230135,2120403,2.2755e-06
1430111,2120403,3.3999e-07
6120302,2120403,2.23586e-06
2120401,2120403,0.04641730294
14220303,2120403,3.303475e-05
10120203,2120403,8.46322e-06
6120202,2120403,2.58233e-06
10220301,2120403,1.112227e-05
12320101,2120403,1.67061e-06
9120302,2120403,2.81522e-06
7120203,2120403,7.83777e-06
7220301,2120403,8.8495e-07
1230113,2120403,5.5034e-07
8320303,2120403,2.4923e-07
6220206,2120403,2.94681e-06
4320101,2120403,1.3747e-07
6320102,2120403,4.24955e-06
10120102,2120403,3.19656e-06
2120204,2120403,0.00015464478
10120104,2120403,1.68427e-06
9220303,2120403,3.062023e-05
9220302,2120403,0.00041985825
14120101,2120403,1.576866e-05
1230123,2120403,9.895e-07
1230122,2120403,4.4138e-07
9320202,2120403,1.74312e-06
6120303,2120403,1.022698e-05
2120201,2120403,0.00011089504
14220202,2120403,5.803353e-05
6220202,2120403,3.72923e-06
6320201,2120403,1.02069e-06
1230125,2120403,9.0276e-07
14220101,2120403,1.313371e-05
2120403,2120403,0.93177232365
1330113,2120403,1.29443e-06
10120301,2120403,8.02151e-06
7320304,2120403,6.26975e-06
2120203,2120403,0.00214483485
6220304,2120403,1.39482e-06
3220204,2120403,2.86956e-06
3220203,2120403,2.4407e-07
14220103,2120403,1.641124e-05
14220201,2120403,5.921715e-05
2220202,2120403,3.626816e-05
6220203,2120403,3.25243e-06
2120302,2120403,0.00090646464
1330111,2120403,6.1699e-07
6320203,2120403,3.16764e-06
2120303,2120403,4.810236e-05
1130144,2120403,3.5425e-07
6220303,2120403,6.17371e-06
9220105,2120403,6.765493e-05
2120202,2120403,0.00106735309
9220101,2120403,3.20494e-06
8320401,2120403,2.61001e-06
10220201,2120403,1.132208e-05
2120304,2120403,0.00079348228
14320303,2120403,6.80504e-06
9120403,2120403,1.196253e-05
14120103,2120403,1.991493e-05
9120401,2120403,2.62041e-06
10120201,2120403,1.473362e-05
9120201,2120403,4.525e-07
9220203,2120403,4.58615e-06
2220101,2120403,0.00016161887
9220201,2120403,1.232787e-05
14320104,2120403,5.35514e-06
14320201,2120403,1.432921e-05
11220201,2120403,6.7415e-07
11320102,2120403,1.131e-06
14120302,2120403,4.411317e-05
14120202,2120403,1.287051e-05
14320302,2120403,5.38832e-06
14320301,2120403,3.88006e-06
10220303,2120403,8.71999e-06
13220201,2120403,4.88536e-06
14120203,2120403,8.005333e-05
14220104,2120403,1.25457e-05
2320101,2120403,3.060833e-05
10320301,2120403,2.835673e-05
10120204,2120403,5.95291e-06
10320203,2120403,4.14211e-06
10320302,2120403,5.32405e-06
14320102,2120403,1.838948e-05
10120202,2120403,8.83665e-06
2320202,2120403,3.206259e-05
1230114,5220203,6.481e-08
2120102,5220203,1.9704e-06
6220103,5220203,1.84553e-06
6120201,5220203,8.9913e-07
12120202,5220203,3.97274e-06
1130141,5220203,5.012e-08
5220102,5220203,1.038958e-05
7230111,5220203,2.5313e-07
3120303,5220203,7.7463e-07
12120103,5220203,2.62242e-06
10220302,5220203,5.1204e-07
2320102,5220203,2.03608e-06
3320205,5220203,1.729e-07
1130124,5220203,8.698e-08
1130123,5220203,6.739e-08
1130142,5220203,1.0183e-07
8220303,5220203,1.67624e-06
7120301,5220203,2.1613e-07
1230133,5220203,2.3922e-07
1230124,5220203,4.5204e-07
7120303,5220203,2.6371e-07
1230127,5220203,5.2623e-07
6220102,5220203,3.64405e-06
5220203,5220203,0.76866368968
12320103,5220203,6.403806e-05
1130143,5220203,3.15e-08
6120103,5220203,1.99911e-06
7320402,5220203,1.73524e-06
5120301,5220203,5.1221e-07
1130134,5220203,5.824e-08
9120402,5220203,1.49017e-06
1130126,5220203,6.88e-08
6120301,5220203,9.3126e-07
7120201,5220203,1.4631e-07
1130121,5220203,1.2997e-07
1130113,5220203,1.1722e-07
10220304,5220203,3.9111e-07
5220301,5220203,8.03516e-06
1330112,5220203,8.7438e-07
1230131,5220203,4.0127e-07
10220104,5220203,3.5823e-06
7120302,5220203,3.6713e-07
1130115,5220203,4.399e-08
5220201,5220203,0.02261268068
2320103,5220203,1.0233e-07
13120101,5220203,1.9007e-07
12220101,5220203,9.6526e-07
5220302,5220203,7.0102e-07
1320101,5220203,1.00186e-06
7220303,5220203,3.8978e-07
10220103,5220203,1.31061e-06
12420202,5220203,1.059495e-05
1130122,5220203,1.3736e-07
4220301,5220203,8.4399e-07
1230132,5220203,2.3192e-07
5420104,5220203,0.001365998
12120203,5220203,1.091584e-05
12320303,5220203,5.35716e-06
1230135,5220203,5.3893e-07
1430111,5220203,1.9428e-07
6120302,5220203,2.23586e-06
3320201,5220203,5.8512e-06
10120203,5220203,2.82107e-06
9320101,5220203,3.6094e-06
10220301,5220203,1.668341e-05
12320101,5220203,0.00014200179
5220101,5220203,9.85806e-05
9120302,5220203,1.87682e-06
7120203,5220203,1.74173e-06
9120303,5220203,4.27549e-06
9120301,5220203,4.74658e-06
12120101,5220203,3.14737e-06
10120102,5220203,3.19656e-06
9220303,5220203,8.058e-07
1230123,5220203,9.895e-08
9320202,5220203,3.48625e-06
6120303,5220203,1.13633e-06
1230125,5220203,2.2569e-07
14220101,5220203,1.64171e-06
10120301,5220203,1.1625e-07
5320103,5220203,4.90021e-06
6220304,5220203,1.39482e-06
5420202,5220203,0.00013224935
12220202,5220203,3.56474e-06
3220203,5220203,3.661e-07
5420103,5220203,0.11897367368
5120201,5220203,5.3812e-07
1330111,5220203,4.6274e-07
6320203,5220203,3.16764e-06
5420203,5220203,0.0011289267
9120104,5220203,1.67993e-06
5220303,5220203,7.47245e-06
9120401,5220203,5.24082e-06
12320201,5220203,4.09601e-06
11320102,5220203,1.131e-06
5420204,5220203,7.91212e-06
12320202,5220203,2.10589e-06
5420102,5220203,0.01422772698
10320301,5220203,0.00085070183
10120204,5220203,2.97646e-06
10320302,5220203,2.795125e-05
5420101,5220203,0.02489032351
10320101,5220203,4.20492e-05
10320303,5220203,4.059298e-05
5420201,5220203,1.87187e-05
1230114,9120203,2.39808e-06
9120102,9120203,4.03864e-06
6120201,9120203,1.32916e-06
1130141,9120203,7.2667e-07
7230111,9120203,8.438e-08
6220101,9120203,1.68945e-06
3320205,9120203,5.1869e-07
1130124,9120203,7.8285e-07
1130123,9120203,3.3693e-07
6120102,9120203,8.93889e-06
1230134,9120203,1.10106e-06
1430115,9120203,4.23e-07
1130142,9120203,1.01834e-06
7120301,9120203,3.257366e-05
1230133,9120203,2.07326e-06
5320202,9120203,8.2893e-07
1320102,9120203,9.7475e-07
6120203,9120203,3.30143e-06
1230124,9120203,6.7805e-07
7120303,9120203,1.068022e-05
1130133,9120203,2.4812e-07
9220104,9120203,2.704279e-05
9220304,9120203,3.624794e-05
1230127,9120203,3.94672e-06
1230111,9120203,7.7101e-07
1130143,9120203,1.03941e-06
9220103,9120203,2.70375e-06
7320402,9120203,3.47047e-06
1130134,9120203,2.9122e-07
9120402,9120203,1.40502e-05
9120204,9120203,0.00049834461
1130126,9120203,2.0641e-07
7230122,9120203,8.5871e-07
6120301,9120203,9.3126e-07
1230126,9120203,2.21568e-06
7120201,9120203,0.00177923838
1130121,9120203,3.8992e-07
1430112,9120203,1.7833e-07
1230121,9120203,3.1204e-07
1130113,9120203,6.6427e-07
1330112,9120203,3.49753e-06
7320401,9120203,1.2518e-07
1130125,9120203,2.3173e-07
1230131,9120203,2.5414e-06
7120302,9120203,2.129371e-05
8120204,9120203,5.2858e-07
1130115,9120203,1.58379e-06
1130131,9120203,2.4511e-07
7220201,9120203,5.7563e-07
2320103,9120203,1.0233e-07
7220302,9120203,9.8355e-07
12220101,9120203,1.93053e-06
1320101,9120203,3.25606e-06
7220303,9120203,3.8978e-07
1130114,9120203,7.5058e-07
1320103,9120203,1.48323e-06
1130122,9120203,5.4944e-07
7230121,9120203,2.8784e-07
1230112,9120203,7.6544e-07
1230132,9120203,1.3915e-06
9220202,9120203,0.01503567375
1130132,9120203,2.4299e-07
2120402,9120203,1.086601e-05
9120202,9120203,0.00015346839
1130112,9120203,4.6795e-07
7120202,9120203,1.66518e-05
1230135,9120203,2.45515e-06
1430114,9120203,1.61221e-06
1430111,9120203,3.3999e-07
6120302,9120203,2.23586e-06
9120203,9120203,0.80587272781
1430113,9120203,2.1599e-07
9120302,9120203,5.63045e-06
7120203,9120203,2.177158e-05
1230113,9120203,1.10067e-06
9120301,9120203,2.37329e-06
6320101,9120203,4.12471e-06
7320103,9120203,5.5049e-07
7120102,9120203,1.009612e-05
7220202,9120203,1.0397e-06
7220101,9120203,2.11642e-06
9120103,9120203,2.73961e-06
9220303,9120203,2.01449e-06
9220302,9120203,2.32608e-06
1230123,9120203,8.9055e-07
6120303,9120203,2.27266e-06
2120201,9120203,1.77432e-06
1230125,9120203,5.6423e-07
1330113,9120203,1.83378e-06
10120301,9120203,1.1625e-07
3120304,9120203,9.72782e-06
3220204,9120203,2.86956e-06
6220203,9120203,1.62621e-06
1330111,9120203,1.07973e-06
1130144,9120203,4.7233e-07
7120101,9120203,3.85634e-06
9120104,9120203,1.67993e-06
9120403,9120203,5.38314e-05
9120401,9120203,1.048163e-05
9120201,9120203,0.01167458321
9220203,9120203,0.00320571617
2220101,9120203,9.4238e-07
9220201,9120203,0.00318305657
1230114,9220201,3.8888e-07
6120201,9220201,2.50194e-06
1130141,9220201,2.506e-08
14220203,9220201,7.7745e-07
3120303,9220201,3.8732e-07
3320205,9220201,1.0806e-07
1130124,9220201,1.3047e-07
6120102,9220201,1.191852e-05
1230134,9220201,7.3404e-07
7120301,9220201,2.65529e-06
1230133,9220201,7.974e-08
1320102,9220201,2.785e-07
1230124,9220201,4.5204e-07
7120303,9220201,2.50524e-06
1130133,9220201,7.089e-08
9220301,9220201,4.35428e-06
9220104,9220201,0.00044620609
9220304,9220201,0.00293427071
1230127,9220201,3.94672e-06
1230111,9220201,6.4251e-07
1130143,9220201,1.2599e-07
9220103,9220201,3.424753e-05
9120402,9220201,3.61899e-06
9120204,9220201,7.894568e-05
7230122,9220201,1.8401e-07
6120301,9220201,2.79377e-06
1230126,9220201,1.044534e-05
7120201,9220201,6.437504e-05
1130121,9220201,3.8992e-07
1430112,9220201,8.916e-08
1130113,9220201,3.907e-08
1330112,9220201,3.8861e-07
1130125,9220201,7.724e-08
1230131,9220201,1.60509e-06
7120302,9220201,5.13986e-06
1130115,9220201,2.1997e-07
1130131,9220201,1.2256e-07
2320103,9220201,3.5817e-07
1320101,9220201,8.3489e-07
8120304,9220201,3.71626e-06
1130114,9220201,6.255e-08
6220302,9220201,3.77511e-06
1230112,9220201,5.7408e-07
1230132,9220201,2.3192e-07
9220202,9220201,0.01984554889
2120402,9220201,1.795254e-05
9120202,9220201,3.288608e-05
1130112,9220201,1.5598e-07
7120202,9220201,5.5506e-06
1230135,9220201,1.43716e-06
1430114,9220201,1.2402e-07
2120401,9220201,2.38306e-06
9120203,9220201,0.00355517211
7120203,9220201,5.22518e-06
4320101,9220201,3.437e-08
9220303,9220201,0.00056445982
9220302,9220201,6.745645e-05
1230123,9220201,4.9475e-07
6120303,9220201,4.54533e-06
2120201,9220201,6.21012e-06
1230125,9220201,3.3854e-07
2120403,9220201,5.37353e-06
1330113,9220201,1.0787e-07
6320203,9220201,3.16764e-06
7120101,9220201,3.85634e-06
9220105,9220201,8.268936e-05
9220101,9220201,0.00153837279
9120403,9220201,2.392507e-05
9120401,9220201,2.62041e-06
9120201,9220201,0.00073079271
9220203,9220201,0.05430455679
9220201,9220201,0.87302045194
1230114,9220203,2.5925e-07
9120102,9220203,2.01932e-06
6120201,9220203,2.89287e-06
1130141,9220203,7.517e-08
5220102,9220203,1.039e-07
7230111,9220203,8.438e-08
3120303,9220203,3.8732e-07
3320205,9220203,2.161e-08
6120102,9220203,5.95926e-06
1230134,9220203,3.6702e-07
1430115,9220203,8.46e-07
7120301,9220203,8.6451e-07
1230133,9220203,3.987e-07
1320102,9220203,1.3925e-07
1130111,9220203,2.89947e-06
1230124,9220203,3.3903e-07
7120303,9220203,3.9556e-07
1130133,9220203,3.545e-08
9220104,9220203,0.00613291919
9220304,9220203,0.00019664507
1230127,9220203,1.57869e-06
6120103,9220203,1.99911e-06
9220103,9220203,1.982752e-05
9120402,9220203,6.17357e-06
9120204,9220203,0.00084866606
6120301,9220203,5.58755e-06
1230126,9220203,5.38093e-06
7120201,9220203,1.228978e-05
1130121,9220203,1.2997e-07
1430112,9220203,8.916e-08
1230121,9220203,1.5602e-07
1230131,9220203,1.3376e-07
7120302,9220203,1.83566e-06
2320103,9220203,5.117e-08
1320101,9220203,1.6698e-07
1230112,9220203,3.8272e-07
9220202,9220203,0.0044605697
2120402,9220203,4.7244e-07
9120202,9220203,7.673419e-05
1130112,9220203,7.799e-08
7120202,9220203,1.38765e-06
1230135,9220203,8.3834e-07
1430114,9220203,1.2402e-07
9120203,9220203,0.00208252759
1430113,9220203,6.4797e-07
9120302,9220203,3.75363e-06
7120203,9220203,4.35432e-06
6220204,9220203,1.04544e-06
9120301,9220203,2.37329e-06
9220303,9220203,0.00013899974
9220302,9220203,2.32608e-06
1230125,9220203,1.1285e-07
10120301,9220203,1.1625e-07
3220204,9220203,2.295651e-05
1330111,9220203,1.5425e-07
6320203,9220203,3.16764e-06
9220105,9220203,7.51721e-06
9220101,9220203,0.00229634188
9120403,9220203,1.79438e-05
9120201,9220203,0.00351504505
9220203,9220203,0.81935628852
9220201,9220203,0.02907405353
1230114,10120102,6.481e-08
10120103,10120102,0.00157004644
14320103,10120102,3.36011e-06
2120102,10120102,3.94081e-06
6120201,10120102,7.819e-08
1130141,10120102,2.506e-08
14220203,10120102,3.88727e-06
5220102,10120102,4.1558e-07
12120103,10120102,5.8276e-07
10220302,10120102,3.58429e-06
2320102,10120102,4.07217e-06
3320205,10120102,2.161e-08
1130123,10120102,6.739e-08
7120301,10120102,9.263e-08
1230133,10120102,7.974e-08
1230124,10120102,1.1301e-07
7120303,10120102,2.6371e-07
4120203,10120102,2.2082e-07
6220102,10120102,1.21468e-06
8120104,10120102,2.98951e-06
1130134,10120102,5.824e-08
7230122,10120102,6.134e-08
1430112,10120102,8.916e-08
1130113,10120102,3.907e-08
10220304,10120102,5.8666e-06
10220104,10120102,7.16461e-06
7120302,10120102,7.3427e-07
14120102,10120102,1.050542e-05
2320103,10120102,5.1167e-07
1320101,10120102,8.349e-08
14220301,10120102,1.482487e-05
14320105,10120102,6.01538e-06
10220103,10120102,1.31061e-06
1130114,10120102,6.255e-08
1230112,10120102,9.568e-08
1230135,10120102,2.3953e-07
1430114,10120102,1.2402e-07
14220303,10120102,9.91043e-06
10120203,10120102,3.385288e-05
10220301,10120102,1.85371e-06
7220301,10120102,4.4248e-07
4320101,10120102,6.874e-08
10120102,10120102,0.9054392717
10120104,10120102,0.02664346865
14120101,10120102,3.08517e-06
1230122,10120102,4.4138e-07
2120403,10120102,1.34338e-06
1330113,10120102,1.0787e-07
