loc_i,loc_j,coupling force
7320301,5320202,0.0007034646
11320101,5320202,0.0001492716
3320101,5320202,0.0001730328
8220302,5320202,5.02993e-05
5420201,5320202,0.0025913069
5320201,5320202,0.0753638254
14220103,5320202,0.0001396765
10220101,5320202,2.36077e-05
5320204,5320202,0.132987682
5120101,5320202,0.0016818029
5320203,5320202,0.1010289293
9120201,5420103,9.22749e-05
6120201,5420103,4.90001e-05
1230114,5420103,2.94667e-05
12220101,5420103,0.0002440513
1430112,5420103,2.264e-06
5220102,5420103,0.0004697534
7230111,5420103,1.48313e-05
12220201,5420103,7.08406e-05
12120103,5420103,7.8106e-05
7220303,5420103,0.000148214
1130123,5420103,0.0001675509
6120102,5420103,1.69791e-05
1230134,5420103,0.0001794751
8220404,5420103,6.1421e-06
1430115,5420103,2.1985e-06
1130142,5420103,2.02637e-05
7120301,5420103,5.84069e-05
1230133,5420103,5.8628e-06
5320202,5420103,0.0002217787
1320102,5420103,3.97375e-05
1130113,5420103,1.867e-06
1230124,5420103,7.18988e-05
1230113,5420103,4.14973e-05
1130122,5420103,0.0001065696
4120203,5420103,3.7684e-06
1430113,5420103,7.49748e-05
1230111,5420103,1.15446e-05
4220202,5420103,8.7951e-06
12320103,5420103,0.0004554402
1130143,5420103,1.51802e-05
1230121,5420103,1.15963e-05
4120201,5420103,0.0003869046
7120303,5420103,0.0002406168
9120302,5420103,0.000726046
1130141,5420103,2.83906e-05
1130134,5420103,3.93933e-05
9120402,5420103,0.000249347
7230122,5420103,2.11475e-05
9120102,5420103,0.0003011789
8220102,5420103,0.0001972109
1130121,5420103,2.0338e-05
7320401,5420103,1.09826e-05
10220304,5420103,7.25511e-05
7120302,5420103,2.94805e-05
1320103,5420103,6.4607e-06
1230131,5420103,3.2771e-05
1130115,5420103,1.14323e-05
9220103,5420103,5.2095e-06
11220101,5420103,6.1723e-06
3120303,5420103,7.37555e-05
7220203,5420103,2.04362e-05
9220303,5420103,0.0001106849
7220302,5420103,8.27726e-05
8220203,5420103,6.6819e-05
13120101,5420103,0.0001402339
5220302,5420103,0.0002554957
7320103,5420103,5.99777e-05
1320101,5420103,6.87987e-05
3320205,5420103,6.0034e-05
11120203,5420103,2.85992e-05
5420104,5420103,0.0105956734
1130133,5420103,4.29636e-05
1230132,5420103,1.3734e-05
1230123,5420103,2.75477e-05
9220202,5420103,0.0001417903
1130132,5420103,3.7712e-06
1130124,5420103,4.38232e-05
5420103,5420103,0.6601504488
1130112,5420103,6.5499e-06
1230127,5420103,3.875e-06
7120201,5420103,7.29565e-05
9220302,5420103,5.4399e-06
7120202,5420103,0.0001641382
1230135,5420103,2.75585e-05
4120202,5420103,0.000248812
1430111,5420103,8.2461e-06
6120301,5420103,9.36625e-05
1230125,5420103,1.23879e-05
1330112,5420103,1.5536e-06
6120202,5420103,4.96444e-05
1130126,5420103,7.3564e-06
5420204,5420103,0.000347174
5320401,5420103,3.49614e-05
5220101,5420103,0.000461306
6220204,5420103,0.0001671923
1130125,5420103,1.81377e-05
11220202,5420103,1.64411e-05
1130144,5420103,3.73763e-05
9320203,5420103,0.0001642441
7120102,5420103,0.0004287316
8320303,5420103,1.5247e-05
4320101,5420103,3.14672e-05
6320102,5420103,0.0001061646
1130114,5420103,5.9404e-06
1130131,5420103,1.89835e-05
7220301,5420103,7.74674e-05
12320201,5420103,1.42377e-05
9120103,5420103,0.0003431557
3220203,5420103,1.25398e-05
1330113,5420103,3.2922e-06
6120303,5420103,0.0006053269
6120302,5420103,0.0008127521
1430114,5420103,3.9051e-06
12320101,5420103,6.06116e-05
11120202,5420103,3.5679e-06
8120102,5420103,7.2002e-06
6220203,5420103,0.0001596644
12320303,5420103,9.90148e-05
6320101,5420103,8.30048e-05
2320103,5420103,1.23796e-05
6320203,5420103,0.000504064
14220201,5420103,1.37082e-05
4120101,5420103,0.0005428667
8120202,5420103,2.76274e-05
4220402,5420103,6.55112e-05
6320201,5420103,0.000127145
1330111,5420103,3.79798e-05
5120201,5420103,3.2214e-05
1230112,5420103,4.1006e-06
9120403,5420103,4.43695e-05
9120104,5420103,0.000196938
6220205,5420103,5.46357e-05
5420101,5420103,0.0098199673
2220101,5420103,8.68678e-05
3120301,5420103,0.0003933079
5120303,5420103,2.29539e-05
5220303,5420103,0.0002234437
7120203,5420103,8.51172e-05
2320102,5420103,1.52821e-05
5420202,5420103,0.0012386134
5120301,5420103,2.39042e-05
5120202,5420103,0.0003083112
10220104,5420103,0.0003224177
10220103,5420103,0.0001131207
5320103,5420103,0.0001889597
7320402,5420103,4.46026e-05
11320102,5420103,0.0003874309
7220201,5420103,5.94953e-05
9120301,5420103,0.0011521785
7220101,5420103,0.000184841
5420203,5420103,0.0283962046
2120204,5420103,0.0005283034
5220201,5420103,0.0227120685
13120102,5420103,1.91051e-05
5320303,5420103,0.0007040807
10220203,5420103,3.09105e-05
13120103,5420103,0.0005902259
7320203,5420103,1.34874e-05
14320103,5420103,4.7992e-05
14320104,5420103,8.13528e-05
3120304,5420103,3.24802e-05
9120303,5420103,0.0005563643
2220202,5420103,1.5876e-05
8220103,5420103,3.58663e-05
5220203,5420103,0.0788640014
7220202,5420103,5.41594e-05
7120101,5420103,0.0001305015
12420101,5420103,0.0001561581
4220301,5420103,1.64577e-05
7320101,5420103,2.96921e-05
12120203,5420103,0.0001712702
12320301,5420103,9.1561e-06
4220102,5420103,1.61187e-05
8220201,5420103,1.87726e-05
3320201,5420103,3.20636e-05
3120203,5420103,0.0001267299
8220104,5420103,7.82922e-05
8320202,5420103,0.0002901012
4320102,5420103,2.56921e-05
7220102,5420103,1.74377e-05
10320303,5420103,0.0002907493
10120201,5420103,0.000106383
9120401,5420103,5.68997e-05
14320301,5420103,3.70076e-05
5420102,5420103,0.0014031368
8220101,5420103,4.21994e-05
5420201,5420103,0.003520266
5320201,5420103,0.0004042504
10320101,5420103,6.11023e-05
10320301,5420103,0.0009118541
10320201,5420103,6.9025e-05
5320204,5420103,9.9072e-05
9120201,5420201,8.6508e-06
6120201,5420201,2.01158e-05
1230114,5420201,1.95169e-05
12220101,5420201,1.16215e-05
1430112,5420201,1.43385e-05
5220102,5420201,3.14507e-05
12120103,5420201,2.36134e-05
8120104,5420201,0.000458162
1130123,5420201,1.40931e-05
6120102,5420201,0.000203749
1230134,5420201,0.0002146663
8220404,5420201,4.0947e-06
12420202,5420201,7.44214e-05
7120301,5420201,5.29483e-05
11320103,5420201,0.0001268124
1230133,5420201,1.08237e-05
5320202,5420201,9.05219e-05
1320102,5420201,4.6206e-06
1130122,5420201,1.7006e-06
9220301,5420201,5.52435e-05
9220304,5420201,3.94313e-05
8320103,5420201,8.7665e-06
7120303,5420201,3.98013e-05
6120103,5420201,7.2429e-06
9120302,5420201,7.08338e-05
9120402,5420201,9.1225e-06
9120204,5420201,1.70896e-05
7230122,5420201,1.72519e-05
1230126,5420201,7.5201e-06
10220304,5420201,0.0001925395
7120302,5420201,9.8268e-06
1230131,5420201,1.0241e-06
9220103,5420201,8.85615e-05
11220101,5420201,2.0574e-06
3120303,5420201,5.07069e-05
7220203,5420201,0.0001839259
7220302,5420201,5.9123e-06
8220203,5420201,6.3637e-06
13120101,5420201,2.43885e-05
1320101,5420201,9.4533e-06
3320205,5420201,1.974e-05
5420104,5420201,0.0003656307
7230121,5420201,2.56203e-05
7320403,5420201,0.0002232598
1130133,5420201,1.51396e-05
1230132,5420201,7.63e-06
5420103,5420201,0.0003712791
1130112,5420201,1.88308e-05
7120201,5420201,0.0001107858
9220302,5420201,1.08797e-05
7120202,5420201,0.0013131053
1230135,5420201,4.671e-07
12120101,5420201,7.25168e-05
6120301,5420201,0.0001183105
1330112,5420201,7.768e-07
6320104,5420201,0.0010429704
6220302,5420201,0.0002680247
5420204,5420201,0.0006249132
6220304,5420201,1.65409e-05
5220101,5420201,0.0055515788
6220204,5420201,5.7653e-06
9320203,5420201,0.0008540691
7120102,5420201,0.0015632214
6220206,5420201,0.0001048721
4320101,5420201,1.3924e-06
6320102,5420201,0.0002477175
1230122,5420201,5.55554e-05
3220203,5420201,2.2129e-06
1330113,5420201,8.231e-07
6120302,5420201,0.0002235068
12320101,5420201,1.51529e-05
8120102,5420201,0.0001224034
6220202,5420201,1.81133e-05
14220301,5420201,0.0001881237
10120202,5420201,4.61106e-05
7220204,5420201,0.0002054457
6320203,5420201,8.82112e-05
4220201,5420201,2.37256e-05
6320201,5420201,4.8902e-06
1330111,5420201,8.44e-07
9220101,5420201,7.57409e-05
5120201,5420201,3.57933e-05
9120403,5420201,0.0001109238
11220103,5420201,0.0002172911
9120104,5420201,2.56876e-05
6220205,5420201,2.42825e-05
11220102,5420201,1.0463e-06
11220201,5420201,2.6308e-06
5120303,5420201,4.5908e-06
5220303,5420201,2.23444e-05
7120203,5420201,0.0001182184
5420202,5420201,0.0028848717
10220103,5420201,5.65603e-05
7320402,5420201,4.46026e-05
4220401,5420201,2.2793e-06
11320102,5420201,0.0005301686
7220201,5420201,0.0001158593
7220101,5420201,0.0001598625
5420203,5420201,0.0251562138
5220201,5420201,0.000802783
13120102,5420201,0.0002101563
5320303,5420201,0.0003813771
8220301,5420201,2.13493e-05
3120201,5420201,0.002293841
8120105,5420201,0.0009162934
3120304,5420201,0.0001299207
8220103,5420201,0.0006097269
5220203,5420201,0.0001784758
8220405,5420201,0.0005554321
8120101,5420201,0.0005701951
6320204,5420201,0.0001901309
7220202,5420201,0.000550621
3120302,5420201,6.66209e-05
7120101,5420201,0.0001305015
12420101,5420201,9.1858e-06
8320201,5420201,8.669e-06
3320204,5420201,0.0001927773
9120202,5420201,0.0002477837
3120102,5420201,6.38054e-05
8120103,5420201,0.000321828
8320104,5420201,7.6176e-05
5220202,5420201,0.0007612005
8220201,5420201,2.8159e-05
3220105,5420201,0.0008510437
8120303,5420201,0.0001530313
8220104,5420201,0.0008786123
12120102,5420201,3.33031e-05
3220103,5420201,0.0002606018
7320304,5420201,0.0001531042
3120103,5420201,2.05318e-05
3220106,5420201,7.57346e-05
7220102,5420201,0.0011334507
8120107,5420201,0.0005721121
3220102,5420201,0.0003788923
8220402,5420201,0.00100014
7320301,5420201,0.0001758661
8220101,5420201,0.0001547313
8220302,5420201,1.00599e-05
8220403,5420201,0.0002849119
3320202,5420201,0.0003193414
5420201,5420201,0.7394514252
5320204,5420201,0.0007265282
9120201,5420202,0.0002854754
6120201,5420202,9.00055e-05
1230114,5420202,1.56901e-05
9320102,5420202,0.0003828884
12120202,5420202,0.0001170373
1430112,5420202,7.547e-07
5220102,5420202,0.0004061828
7230111,5420202,5.66287e-05
12220201,5420202,0.0002621102
12120103,5420202,0.0001816418
7220303,5420202,2.2457e-06
8120104,5420202,0.0008604506
1130123,5420202,1.33101e-05
6120102,5420202,0.0003395816
8220404,5420202,4.50421e-05
1130142,5420202,2.66628e-05
2120402,5420202,1.79569e-05
12420202,5420202,6.08902e-05
7120301,5420202,7.39639e-05
11320103,5420202,0.000160629
1230133,5420202,1.44316e-05
5320202,5420202,0.0009142712
1320102,5420202,5.26753e-05
1130113,5420202,8.2147e-06
6120203,5420202,0.000200641
1230124,5420202,9.97306e-05
1130122,5420202,2.4375e-05
9220301,5420202,0.0002025596
4120203,5420202,9.4211e-06
8220304,5420202,0.0002024733
8320103,5420202,9.64312e-05
1230111,5420202,2.50132e-05
4220202,5420202,1.31927e-05
11120201,5420202,1.18344e-05
12320103,5420202,0.0023750138
1130143,5420202,1.95174e-05
1230121,5420202,1.47589e-05
4120201,5420202,3.90813e-05
7120303,5420202,4.2515e-05
6120103,5420202,0.0003911145
9120302,5420202,0.0003718772
1130141,5420202,1.34735e-05
1130134,5420202,3.26676e-05
9120402,5420202,5.16939e-05
9120204,5420202,2.27862e-05
7230122,5420202,2.50431e-05
1230126,5420202,3.008e-06
9120102,5420202,6.45383e-05
8220102,5420202,0.0001126919
7320401,5420202,5.4913e-06
10220304,5420202,0.0002176534
7120302,5420202,3.19372e-05
1230131,5420202,2.86746e-05
1130115,5420202,3.94934e-05
9220103,5420202,5.2095e-06
11220101,5420202,0.0001193317
3120303,5420202,0.000539337
7220203,5420202,4.59815e-05
9220303,5420202,2.1286e-06
7220302,5420202,5.9123e-06
8220203,5420202,0.0002990944
13120101,5420202,3.35342e-05
5220302,5420202,9.413e-05
7320103,5420202,1.99926e-05
1320101,5420202,3.99137e-05
6220101,5420202,0.0001360243
3320205,5420202,0.0001200679
11120203,5420202,6.6731e-06
5420104,5420202,0.0202010969
7230121,5420202,2.2774e-06
1130133,5420202,3.72351e-05
1230132,5420202,2.5942e-05
1230123,5420202,2.15914e-05
9220202,5420202,0.0001680478
1130124,5420202,2.01817e-05
5420103,5420202,0.0053754762
1130112,5420202,3.2749e-06
1230127,5420202,3.09998e-05
7120201,5420202,0.0004368382
9220302,5420202,7.07183e-05
7120202,5420202,0.0021963249
1230135,5420202,3.5499e-05
12120101,5420202,1.31849e-05
1430111,5420202,2.95122e-05
6120301,5420202,0.0006359191
1230125,5420202,4.00785e-05
1330112,5420202,2.25271e-05
6120202,5420202,0.0001241111
6220102,5420202,0.0002812647
6220302,5420202,0.0002680247
5420204,5420202,0.0069434801
6220304,5420202,0.0006285528
5220101,5420202,0.0013282431
6220204,5420202,1.15305e-05
1130125,5420202,3.8185e-06
12220102,5420202,0.0004291092
11220202,5420202,9.1339e-06
1130144,5420202,3.73763e-05
9320203,5420202,0.0009854644
7120102,5420202,0.003733263
6220206,5420202,0.0007790496
4320101,5420202,1.75437e-05
6320102,5420202,0.0003892703
1230122,5420202,6.87829e-05
1130131,5420202,3.68164e-05
7220301,5420202,3.14711e-05
12320201,5420202,0.0014237713
9120103,5420202,3.32086e-05
3220203,5420202,4.72086e-05
1330113,5420202,2.30455e-05
10120104,5420202,0.0002261723
6120303,5420202,0.0001634383
3120202,5420202,0.0006152053
6120302,5420202,0.0012089687
3220204,5420202,0.0005024915
1430114,5420202,4.37366e-05
10120301,5420202,8.1588e-06
4120102,5420202,3.66732e-05
12320101,5420202,0.0005303512
11120202,5420202,1.784e-06
8320101,5420202,0.0001020068
8120102,5420202,0.0010440292
6220202,5420202,7.24533e-05
6220203,5420202,0.0002975564
14220301,5420202,8.1793e-06
8120204,5420202,1.777e-06
13320102,5420202,8.215e-06
7220204,5420202,0.0002191421
6320101,5420202,2.07512e-05
2320103,5420202,2.0075e-06
6220301,5420202,9.07555e-05
8320401,5420202,0.0001959162
4220302,5420202,1.55725e-05
6320203,5420202,0.0010333312
4120101,5420202,2.77377e-05
9320201,5420202,0.0003456843
4220201,5420202,3.79609e-05
4220402,5420202,2.25195e-05
2120304,5420202,3.22033e-05
6320201,5420202,7.82431e-05
1330111,5420202,2.532e-06
9220101,5420202,8.26264e-05
5120201,5420202,1.0738e-05
1230112,5420202,1.0251e-06
9120403,5420202,0.0003993256
11220103,5420202,3.92695e-05
5320101,5420202,0.0030800111
6220303,5420202,1.42021e-05
9120104,5420202,0.0003810323
6220205,5420202,6.0706e-06
5420101,5420202,0.0017893032
10320302,5420202,0.0001775131
12320202,5420202,0.0003444433
11220102,5420202,0.0001935683
2220101,5420202,9.9278e-06
11220201,5420202,8.68158e-05
3120301,5420202,9.46852e-05
5120303,5420202,1.1477e-05
7320404,5420202,0.000142026
5220303,5420202,2.23444e-05
7120203,5420202,0.0005816345
5420202,5420202,0.7309230021
5320102,5420202,0.0001029707
5120301,5420202,2.3904e-06
5220301,5420202,0.0002424536
10220104,5420202,8.59781e-05
10220103,5420202,0.0002741001
5320103,5420202,7.55839e-05
7320402,5420202,8.9205e-06
3120204,5420202,2.69175e-05
5120103,5420202,3.71609e-05
11320102,5420202,0.0077622126
7220201,5420202,0.0005072756
10220302,5420202,1.75165e-05
9120301,5420202,0.0022437161
7320302,5420202,0.0002190876
7220101,5420202,0.0005245489
5420203,5420202,0.0204813701
5220201,5420202,0.0001672465
5320303,5420202,2.93367e-05
13320203,5420202,0.00019466
10220102,5420202,1.5477e-05
13320201,5420202,6.91515e-05
7320203,5420202,2.69749e-05
8220301,5420202,0.0002917734
3120201,5420202,0.0002293841
8120105,5420202,0.0027581356
3320301,5420202,0.000237176
2320101,5420202,0.0001490933
3120304,5420202,0.001916331
3320203,5420202,0.0003460507
9120303,5420202,0.0010200013
2220202,5420202,7.938e-06
8220103,5420202,0.0023193535
5220203,5420202,0.0013385686
8220405,5420202,0.0007899479
8120101,5420202,0.0010589337
8320203,5420202,6.9153e-06
7220202,5420202,0.0004197357
3120302,5420202,0.0008127752
7120101,5420202,0.001076637
4220103,5420202,3.05004e-05
12420101,5420202,0.0001653439
8320201,5420202,2.60069e-05
3320102,5420202,0.0004430464
3320204,5420202,0.0034057319
12120203,5420202,0.0004826706
9120202,5420202,0.0012389186
12320301,5420202,0.0001648095
8320302,5420202,1.97883e-05
8120103,5420202,0.0030573658
4220102,5420202,5.3729e-06
12420102,5420202,2.03654e-05
8320104,5420202,0.000944582
3220201,5420202,4.99413e-05
5220202,5420202,0.0006524576
8220201,5420202,0.0001501812
3320201,5420202,6.41272e-05
3220105,5420202,0.0017020874
12420104,5420202,0.0004174397
8120303,5420202,0.0005016026
8120304,5420202,0.000444674
12320302,5420202,0.0006115484
8120305,5420202,6.59131e-05
3120203,5420202,0.0007096872
8220104,5420202,0.0030272979
12120102,5420202,5.3285e-05
3220103,5420202,0.0004027482
7320304,5420202,5.10347e-05
3120103,5420202,2.05318e-05
3220106,5420202,0.0002650712
7220102,5420202,0.0022320261
8120107,5420202,0.0026005097
3220102,5420202,0.000137779
8220402,5420202,0.0029604145
3120101,5420202,1.31101e-05
6320202,5420202,0.000981836
9120401,5420202,0.0010583335
7320301,5420202,0.0004271035
5420102,5420202,0.0002806274
3220205,5420202,0.0004672897
3320101,5420202,0.0021412813
8220303,5420202,8.2545e-06
6320103,5420202,0.0010421386
8220101,5420202,0.0016739109
8220403,5420202,0.0007326306
3320202,5420202,0.0084448072
5420201,5420202,0.0252774654
5320204,5420202,0.0007265282
5320203,5420202,7.45601e-05
9120201,5420204,0.0001268779
6120201,5420204,0.0001555109
1230114,5420204,6.123e-06
12220101,5420204,0.0001568901
8220202,5420204,0.0006781263
9320102,5420204,0.0003016696
12120202,5420204,0.0002340746
1430112,5420204,3.69781e-05
5220102,5420204,0.0003573338
7230111,5420204,1.07864e-05
12220201,5420204,0.000113345
12120103,5420204,0.000221603
8120104,5420204,0.0010057214
1130123,5420204,1.40931e-05
6120102,5420204,0.0001018745
1230134,5420204,3.5191e-06
8220404,5420204,0.0007309103
1130142,5420204,2.66628e-05
2120402,5420204,1.12231e-05
12420202,5420204,0.0008795253
7120301,5420204,8.95208e-05
11320103,5420204,0.006450522
1230133,5420204,9.83152e-05
5320202,5420204,0.000334931
1320102,5420204,3.97375e-05
1130113,5420204,1.53093e-05
6120203,5420204,0.0003416319
1230124,5420204,0.0002214947
1230113,5420204,6.1478e-06
1130122,5420204,6.00871e-05
9220301,5420204,0.0001473161
9220104,5420204,3.05987e-05
4120203,5420204,2.5751e-05
8220304,5420204,1.55749e-05
8320103,5420204,0.0009204794
1230111,5420204,5.1309e-06
4220202,5420204,6.59634e-05
11120201,5420204,9.20454e-05
12320103,5420204,0.0029282666
1130143,5420204,2.07222e-05
4120201,5420204,1.75866e-05
7120303,5420204,4.43242e-05
6120103,5420204,0.0001810715
9120302,5420204,0.0001549488
1130141,5420204,2.5744e-05
1130134,5420204,5.86096e-05
9120402,5420204,0.0001185919
9120204,5420204,0.0002278618
7230122,5420204,1.83649e-05
1230126,5420204,4.5121e-06
9120102,5420204,0.0002689097
8220102,5420204,0.0002394703
7320401,5420204,2.03963e-05
10220304,5420204,2.7904e-06
7120302,5420204,7.3701e-06
1320103,5420204,1.50749e-05
1230131,5420204,4.30119e-05
1130115,5420204,5.1965e-06
9220103,5420204,0.0001093995
3120303,5420204,0.000785957
7220203,5420204,8.17448e-05
9220303,5420204,2.97998e-05
7220302,5420204,7.68603e-05
8220203,5420204,0.000572734
13120101,5420204,8.23112e-05
5220302,5420204,3.02561e-05
7320103,5420204,1.24953e-05
1320101,5420204,2.57338e-05
6220101,5420204,5.95107e-05
3320205,5420204,0.0004206447
12220204,5420204,5.61924e-05
11120203,5420204,7.05446e-05
5420104,5420204,0.0084704449
7230121,5420204,7.4014e-06
7320403,5420204,0.000359157
1130133,5420204,5.7694e-05
1230132,5420204,1.526e-06
1230123,5420204,3.7227e-06
1130132,5420204,0.0001301057
1130124,5420204,4.15167e-05
5420103,5420204,0.0021953897
1130112,5420204,6.46798e-05
5120302,5420204,6.62471e-05
7120201,5420204,0.0004710647
