loc_i,loc_j,coupling force
8220101,8320303,0.0026314268
4220301,8320303,0.0008029256
7120303,8320303,0.0005188435
9120201,8320303,0.0004470704
2320103,8320303,0.0001633974
11120101,8320303,0.0001901061
1230135,8320303,0.0008593628
5420104,8320303,0.0004830325
3220203,8320303,0.0007278323
6220205,8320303,9.23617e-05
3220204,8320303,0.0007293627
2220101,8320303,0.000278604
8120305,8320303,0.0157045419
7320101,8320303,0.001158961
9120403,8320303,0.0003140097
10120103,8320303,2.58465e-05
9120202,8320303,0.0003315383
3120102,8320303,0.0005929244
1130112,8320303,0.0005286666
12220204,8320303,0.0005731776
1230127,8320303,0.0005816845
4220401,8320303,0.0001641655
3120103,8320303,0.0011015595
6220301,8320303,3.05146e-05
7120202,8320303,0.0004317566
7230121,8320303,0.0009570671
9220302,8320303,0.0008374207
8320104,8320303,0.0152272782
4120202,8320303,0.0066460027
1430111,8320303,0.0012820652
14120101,8320303,0.0001492686
8120101,8320303,0.0025364098
3120201,8320303,0.0001700006
7320102,8320303,0.0007279183
1130131,8320303,0.0007246514
3320201,8320303,0.0008339124
10120203,8320303,0.0020594543
6320201,8320303,0.0009144053
12320301,8320303,0.0018579481
6220203,8320303,0.0002017913
6120202,8320303,0.0003651444
1130126,8320303,0.0007972918
9320101,8320303,0.0009104704
11220102,8320303,0.0004319053
8120102,8320303,0.0042995778
12320101,8320303,0.0002200785
5120201,8320303,0.0004465485
14220101,8320303,0.0051008732
7220201,8320303,0.0006277048
5320202,8320303,0.0005953888
14320102,8320303,0.0002107349
10220302,8320303,0.0005259701
6220204,8320303,0.000174822
1230113,8320303,0.001079131
11220202,8320303,0.0004089932
8120303,8320303,0.0050150626
4220101,8320303,0.0004558601
9120301,8320303,3.32672e-05
8320201,8320303,0.009076073
8220403,8320303,0.0011655497
12220102,8320303,0.0021638147
4220102,8320303,0.0004395409
6320101,8320303,0.0002705506
10220101,8320303,0.0003118179
7120203,8320303,0.001142426
11120203,8320303,0.0003242234
7220101,8320303,0.000354742
4220403,8320303,0.0006323738
9220103,8320303,0.0003930258
4320101,8320303,0.0026923639
12420201,8320303,0.0001723459
1130122,8320303,0.0006924443
1130141,8320303,0.000867784
1430114,8320303,0.0010294477
7220204,8320303,0.0003837582
14220104,8320303,0.0073292983
1230126,8320303,0.0007599122
9120103,8320303,0.0007585883
1130111,8320303,0.0013060346
3320302,8320303,0.0022489823
12420202,8320303,0.0002760906
1320103,8320303,0.001554805
2120304,8320303,0.0002382577
6220304,8320303,0.0005853952
9320202,8320303,0.002505633
6120303,8320303,0.000373517
14220103,8320303,0.0048047955
4220302,8320303,0.000631715
7220102,8320303,9.59288e-05
1330113,8320303,0.0006221009
14120302,8320303,6.69203e-05
9120204,8320303,0.0001323435
2120201,8320303,0.0001423184
12120102,8320303,0.0013962426
7120201,8320303,0.0004831921
12320103,8320303,0.0011770274
8220203,8320303,0.0029933957
1130132,8320303,0.0010100119
7320304,8320303,0.0008721655
11120202,8320303,0.0004614161
9120302,8320303,0.0001680664
12220202,8320303,0.0007090849
3220103,8320303,0.0021378548
9120104,8320303,0.0003405237
6220202,8320303,0.0003846894
3120202,8320303,0.0001290868
2120403,8320303,9.31626e-05
3120203,8320303,0.0006238603
8120202,8320303,0.0069414317
12320201,8320303,0.0002503348
4120102,8320303,0.00146816
6320203,8320303,0.0002226025
7220301,8320303,0.0006550195
4320102,8320303,0.007105423
7320301,8320303,0.0009403546
7120102,8320303,0.0002570529
9220105,8320303,0.0002522886
3320204,8320303,0.0001311906
13320203,8320303,0.0002952088
1330111,8320303,0.0005718586
9220101,8320303,0.0002406029
9220304,8320303,0.0001108832
11220103,8320303,0.0001401136
10320301,8320303,0.0004327547
6320103,8320303,0.0005694491
6220303,8320303,3.76237e-05
8220104,8320303,0.0002563616
6320202,8320303,0.0013556619
9320201,8320303,8.98452e-05
13320102,8320303,2.68125e-05
10120301,8320303,0.0003575847
10320302,8320303,0.0001809691
5420101,8320303,0.0003156926
2320101,8320303,0.0002131726
14120103,8320303,0.0005563954
11220101,8320303,0.0003594461
3320202,8320303,0.0010872889
5220201,8320303,2.47457e-05
5420204,8320303,0.0004475489
13120103,8320303,4.30274e-05
7320202,8320303,0.0013549301
2320102,8320303,0.0003656909
10220301,8320303,0.0029575309
8220301,8320303,0.0125281687
3320101,8320303,0.000718735
4220202,8320303,0.0004096122
8320101,8320303,0.0363264843
5120301,8320303,0.0010822392
7320405,8320303,0.0002450052
10220104,8320303,3.37724e-05
8320302,8320303,0.0200454275
4220103,8320303,0.0005515225
10220202,8320303,0.0030330802
10220103,8320303,0.0001857719
14320201,8320303,0.0003318866
10320101,8320303,0.0016500603
10220203,8320303,0.0002370965
3320102,8320303,4.56204e-05
8320102,8320303,0.0596670195
12120203,8320303,5.13189e-05
14320302,8320303,0.0001534166
3120204,8320303,4.08669e-05
4320103,8320303,0.0025789057
2120401,8320303,4.89908e-05
14220303,8320303,0.0003912746
7320402,8320303,0.0012315271
14120203,8320303,4.20089e-05
3220105,8320303,0.0004451259
2120303,8320303,9.0974e-06
10120104,8320303,0.0009211496
8320402,8320303,0.1826514542
7320403,8320303,0.00143232
14320103,8320303,5.60488e-05
11120102,8320303,0.0003162529
8220402,8320303,0.0005303332
7320201,8320303,0.0015956544
2120204,8320303,0.0001626318
3120101,8320303,0.0007560865
14120102,8320303,0.0001611715
4120101,8320303,0.0017127915
14220302,8320303,0.0006737872
10320303,8320303,0.0007390073
10320203,8320303,0.0018686169
4220402,8320303,0.0007754623
5420202,8320303,1.46118e-05
5420102,8320303,9.33155e-05
2120302,8320303,2.04654e-05
8320401,8320303,0.023917723
14120301,8320303,2.17765e-05
7120101,8320303,0.0005492054
14320303,8320303,0.0001243439
8220201,8320303,0.001750173
2120301,8320303,6.12883e-05
10120201,8320303,3.42912e-05
10220102,8320303,0.0001706659
10120204,8320303,3.82775e-05
8320103,8320303,0.0226926978
11220201,8320303,0.0009911401
5120103,8320303,0.0003302783
11320101,8320303,0.0023175738
8220202,8320303,0.0007798855
8120105,8320303,0.0011536994
8120205,8320303,0.0066281202
3320203,8320303,0.0005333452
8220304,8320303,0.0009010847
8120107,8320303,0.0023364486
13220101,8320303,0.0007947283
7320302,8320303,0.0008148516
12320202,8320303,0.0003180504
12320302,8320303,0.0001858425
12420104,8320303,0.0011879359
8120304,8320303,0.0071601558
3320105,8320303,0.0002256997
8220302,8320303,0.0082737622
3220205,8320303,0.0001087075
4220201,8320303,0.0007016507
8320202,8320303,0.0231721503
12320303,8320303,0.0001194372
3220106,8320303,0.0001919017
8320204,8320303,0.027735491
5320103,8320303,0.0012088846
5320201,8320303,0.0002337385
8220303,8320303,0.0220399297
5420103,8320303,1.64096e-05
8220401,8320303,0.0092632354
11320103,8320303,0.0013364949
12220101,11320102,0.000171677
7320203,11320102,3.9093e-05
7320404,11320102,0.0001596282
12220201,11320102,7.2265e-06
1230114,11320102,4.01691e-05
7120302,11320102,9.41209e-05
6220103,11320102,8.9013e-06
6120201,11320102,0.0001317458
12120202,11320102,0.0002261487
8220405,11320102,0.0009405986
1330112,11320102,5.82877e-05
6220302,11320102,6.22975e-05
5220102,11320102,0.0002370993
7230111,11320102,8.0331e-06
7220203,11320102,3.46967e-05
3320301,11320102,0.0002468975
12120103,11320102,8.60877e-05
3320205,11320102,0.0005160721
1130124,11320102,4.5663e-06
1130123,11320102,5.36375e-05
1230125,11320102,2.62515e-05
1130142,11320102,1.08875e-05
2120402,11320102,0.0001288053
4120201,11320102,9.91409e-05
7120301,11320102,4.64591e-05
1230133,11320102,0.0001148183
1320102,11320102,8.3296e-06
6120203,11320102,5.717e-05
3120304,11320102,0.0007390723
8220404,11320102,0.0023199857
1230124,11320102,0.0001806389
4120203,11320102,1.03878e-05
9120303,11320102,0.0001368248
8220103,11320102,0.0025957529
9120401,11320102,0.0001130241
1230122,11320102,0.000216527
9320203,11320102,1.76177e-05
7320401,11320102,6.58484e-05
11120103,11320102,7.03184e-05
5220203,11320102,0.0017532062
11120201,11320102,0.0001095031
12120201,11320102,0.0003244168
5220101,11320102,0.0010157768
12120101,11320102,0.0002548701
12120204,11320102,8.8157e-06
8320203,11320102,3.02279e-05
1130134,11320102,6.2641e-06
9120402,11320102,7.47703e-05
6220102,11320102,6.91959e-05
8220102,11320102,0.0007125891
7230122,11320102,1.63625e-05
6120301,11320102,0.0001669488
8320303,11320102,0.0001389597
12420102,11320102,0.0014854427
1130121,11320102,4.19203e-05
1430112,11320102,2.49853e-05
1230121,11320102,6.89413e-05
1130113,11320102,1.52559e-05
10220304,11320102,0.0001284437
6220206,11320102,9.73236e-05
1130133,11320102,2.34942e-05
1130125,11320102,6.2845e-06
1230134,11320102,1.60556e-05
1230131,11320102,7.52292e-05
6320102,11320102,0.0009647853
1130115,11320102,5.81253e-05
6320204,11320102,2.69418e-05
7220202,11320102,8.07074e-05
11320102,11320102,0.7063517982
8120204,11320102,1.7152e-06
3120303,11320102,0.0001664053
3120302,11320102,5.27506e-05
6120302,11320102,1.11161e-05
5120303,11320102,6.5422e-06
1230132,11320102,3.30752e-05
9220303,11320102,6.59548e-05
1230111,11320102,2.87189e-05
1130143,11320102,1.6791e-05
7220302,11320102,2.04452e-05
1230112,11320102,6.46031e-05
13120101,11320102,0.0001109613
5220302,11320102,2.92102e-05
7320103,11320102,0.0001132949
1320101,11320102,1.69677e-05
1230123,11320102,2.26687e-05
1430113,11320102,7.8388e-06
7220303,11320102,3.93384e-05
14320105,11320102,7.8864e-06
8120104,11320102,0.0002810663
1130114,11320102,8.0669e-06
1130144,11320102,1.68007e-05
3220201,11320102,0.0002910977
12420101,11320102,0.0007066126
8220101,11320102,0.0181019027
4220301,11320102,0.0007262827
7120303,11320102,1.10392e-05
2320103,11320102,1.40272e-05
11120101,11320102,1.85469e-05
1230135,11320102,4.63065e-05
5420104,11320102,0.003143545
3220203,11320102,6.47851e-05
6220205,11320102,2.05248e-05
3220204,11320102,0.0007293627
8120305,11320102,7.0901e-06
7320101,11320102,5.17183e-05
10120103,11320102,0.0002067718
1130112,11320102,1.48797e-05
12220204,11320102,5.73178e-05
1230127,11320102,2.88622e-05
4220401,11320102,0.0007198024
6220301,11320102,0.0001602014
7120202,11320102,0.0001813378
7230121,11320102,4.18355e-05
9220302,11320102,8.97237e-05
8320104,11320102,1.61563e-05
4120202,11320102,1.05548e-05
1430111,11320102,6.2793e-05
14120101,11320102,5.20178e-05
8120101,11320102,0.0001840943
7320102,11320102,0.0002574345
1130131,11320102,1.301e-06
3320201,11320102,0.0007991661
10120203,11320102,0.0007101567
6320201,11320102,1.05712e-05
12320301,11320102,0.0052130778
6220203,11320102,0.0002405973
1130126,11320102,3.51474e-05
9320101,11320102,0.0017450683
11220102,11320102,0.0001368295
8120102,11320102,2.94744e-05
12320101,11320102,0.0012617834
5120201,11320102,7.5686e-06
14220101,11320102,0.0001017123
7220201,11320102,2.44107e-05
5320202,11320102,4.6881e-05
10220302,11320102,0.0009786707
6220204,11320102,0.0001687937
1230113,11320102,1.76329e-05
11220202,11320102,0.0001526386
8120303,11320102,0.0002263744
4220101,11320102,0.0002336762
9120301,11320102,3.32672e-05
8320201,11320102,0.0001717869
8220403,11320102,0.0004162677
12220102,11320102,1.98515e-05
4220102,11320102,0.0005702152
10220101,11320102,9.5944e-05
11120203,11320102,0.0003436563
4220403,11320102,0.0005678779
4320101,11320102,3.94656e-05
12420201,11320102,0.0015511129
1130122,11320102,3.44109e-05
1130141,11320102,1.54821e-05
1430114,11320102,3.2572e-05
7220204,11320102,0.0004575578
1230126,11320102,0.000116383
9120103,11320102,0.0001685752
3320302,11320102,0.0009963845
12420202,11320102,0.0003286792
1320103,11320102,0.0001502227
2120304,11320102,1.56235e-05
6220304,11320102,5.01767e-05
14220201,11320102,7.69456e-05
6120303,11320102,5.43297e-05
4220302,11320102,0.0004621106
1330113,11320102,4.00126e-05
9120204,11320102,0.0001575518
12120102,11320102,0.0004354618
7120201,11320102,0.0001813237
12320103,11320102,0.0021485421
8220203,11320102,0.0029794405
7320304,11320102,7.4757e-05
13120102,11320102,2.15494e-05
11120202,11320102,0.0002545744
9120302,11320102,0.0002256892
9120104,11320102,2.8377e-05
2120403,11320102,7.7636e-06
5420203,11320102,0.0035630267
3120203,11320102,0.0002879355
12320201,11320102,0.0072346764
4120102,11320102,7.75857e-05
6320203,11320102,0.000445205
7220301,11320102,1.87915e-05
4320102,11320102,0.0006003588
7320301,11320102,5.37346e-05
7120102,11320102,0.000178509
3320204,11320102,0.0004591669
13320203,11320102,3.98931e-05
1330111,11320102,1.53777e-05
11220103,11320102,8.94342e-05
6220303,11320102,2.25742e-05
8220104,11320102,0.081712875
6320202,11320102,0.0002791069
9320201,11320102,0.0001123066
10120301,11320102,4.76157e-05
10320302,11320102,5.8377e-06
5420101,11320102,0.0013767703
11220101,11320102,1.62331e-05
3320202,11320102,0.0002378444
5220201,11320102,7.42372e-05
5420204,11320102,0.037618081
10320201,11320102,0.0001420303
7320202,11320102,0.0003079387
5220303,11320102,1.20736e-05
10220301,11320102,0.0003199668
8220301,11320102,0.0018201302
3320101,11320102,6.53395e-05
4220202,11320102,5.17901e-05
8320101,11320102,0.0001229803
5120301,11320102,4.10977e-05
10220104,11320102,0.0002476641
4220103,11320102,1.71015e-05
10220103,11320102,0.0003163143
10220203,11320102,0.0001094291
3320102,11320102,0.0001140511
8320102,11320102,1.92474e-05
12120203,11320102,1.71063e-05
7320402,11320102,1.07089e-05
12220203,11320102,0.0004173418
3220105,11320102,0.0002720214
10120104,11320102,0.0001454447
8320402,11320102,0.0002492607
7320403,11320102,2.29171e-05
11120102,11320102,0.0002710739
8220402,11320102,0.0004166903
10120102,11320102,5.52578e-05
7320201,11320102,0.0001018503
3120101,11320102,0.0002749405
14120102,11320102,2.30245e-05
4120101,11320102,0.0003573763
10320303,11320102,8.79771e-05
4220402,11320102,0.0007014013
5420202,11320102,0.0223413893
5420102,11320102,0.0012442067
8320401,11320102,0.000106301
14320303,11320102,3.55268e-05
8220201,11320102,0.0040905206
10220102,11320102,3.41332e-05
8320103,11320102,0.000208273
11220201,11320102,0.0001953551
5420201,11320102,0.0030896473
11320101,11320102,0.0086412396
8220202,11320102,0.0027900131
8120105,11320102,7.09969e-05
3320203,11320102,0.00180004
8220304,11320102,0.0007650719
5120202,11320102,1.65829e-05
7320302,11320102,1.77142e-05
12320202,11320102,0.0531342868
5120302,11320102,0.0001278002
12320302,11320102,0.0007433701
12420104,11320102,0.0011879359
5320101,11320102,6.74195e-05
10220303,11320102,0.0009230311
8120304,11320102,0.0003309316
5320401,11320102,0.0004197712
3320105,11320102,0.0003009329
8220302,11320102,0.0003861089
3220205,11320102,0.0014131971
4220201,11320102,5.2756e-06
8320202,11320102,3.0814e-05
5320303,11320102,0.0006717421
12320303,11320102,0.0013376968
3220106,11320102,0.000767607
8320204,11320102,0.0007298813
5320103,11320102,0.0001992667
5320201,11320102,0.0007346067
8220303,11320102,0.0026578601
5420103,11320102,0.0017886446
8220401,11320102,0.0001380283
11320103,11320102,0.0135460228
12220101,6220303,0.0004537177
7320203,6220303,1.3031e-05
3120301,6220303,7.8356e-06
9320102,6220303,3.45507e-05
7320404,6220303,1.77365e-05
12220201,6220303,0.0007804596
1230114,6220303,8.42678e-05
9120102,6220303,0.0003090676
7120302,6220303,0.0001369031
6220103,6220303,0.0003649538
14220203,6220303,4.10482e-05
6120201,6220303,0.0010491083
12120202,6220303,1.19026e-05
8220405,6220303,0.0003788522
1330112,6220303,7.44288e-05
9220104,6220303,0.0001247704
6220302,6220303,0.0156989783
9220202,6220303,0.0002804905
5220102,6220303,6.94462e-05
7230111,6220303,4.01655e-05
7220203,6220303,5.78279e-05
3320301,6220303,0.0001299461
12120103,6220303,0.0001740884
6220101,6220303,0.0008042548
3320205,6220303,0.0001393648
1130124,6220303,0.0001513416
1130123,6220303,0.0001468437
6120102,6220303,0.0009732449
1430115,6220303,0.0001335602
1230125,6220303,0.0001009044
1130142,6220303,0.0001246009
2120402,6220303,9.9081e-05
4120201,6220303,0.0001336247
7120301,6220303,0.000125694
1230133,6220303,0.0001153378
1320102,6220303,8.95432e-05
6120203,6220303,0.0033501604
3120304,6220303,0.0001055818
8220404,6220303,0.0001050718
1230124,6220303,0.0001034092
9220301,6220303,0.0455306393
4120203,6220303,4.43215e-05
9120303,6220303,0.0008209489
8220103,6220303,1.38072e-05
9120401,6220303,0.0001506989
1230122,6220303,9.92416e-05
7320401,6220303,4.16762e-05
5220101,6220303,9.67406e-05
12120101,6220303,0.0004752983
6120103,6220303,0.0019742327
12120204,6220303,0.0003614437
8320203,6220303,6.04558e-05
1130134,6220303,8.45657e-05
9120402,6220303,0.0001373686
6220102,6220303,0.0013872139
8220102,6220303,0.0002375297
7230122,6220303,4.84582e-05
6120301,6220303,0.0007196067
8320303,6220303,5.3446e-05
12420102,6220303,7.92236e-05
1130121,6220303,0.0001545064
1430112,6220303,6.4129e-05
1230121,6220303,8.55822e-05
1130113,6220303,0.000352535
10220304,6220303,8.38816e-05
8320301,6220303,1.72545e-05
6220206,6220303,0.0005352798
1130133,6220303,9.58194e-05
1130125,6220303,3.77072e-05
1230134,6220303,1.20417e-05
1230131,6220303,0.0001410548
6320102,6220303,0.0002508442
1130115,6220303,0.0001242286
6320204,6220303,0.0005253657
7220202,6220303,1.51326e-05
11320102,6220303,4.08213e-05
8120204,6220303,1.7152e-06
3120303,6220303,3.02555e-05
6120302,6220303,0.0005780347
5120303,6220303,3.9253e-06
1230132,6220303,3.30752e-05
9220303,6220303,0.0015405163
1230111,6220303,0.0001561131
1130143,6220303,0.0002532185
7220302,6220303,4.08903e-05
1230112,6220303,0.0001583067
13120101,6220303,7.83257e-05
5220302,6220303,0.0001387484
7320103,6220303,5.06845e-05
1320101,6220303,8.12024e-05
14220301,6220303,0.0004201756
1230123,6220303,4.61771e-05
1430113,6220303,7.83885e-05
7220303,6220303,8.39219e-05
14320105,6220303,7.8864e-06
8120104,6220303,5.62133e-05
1130114,6220303,7.04019e-05
1130144,6220303,0.0001016885
3220201,6220303,0.0006351223
12420101,6220303,0.0006588685
8220101,6220303,0.0001301255
7120303,6220303,1.90677e-05
9120201,6220303,8.6841e-05
2320103,6220303,6.02789e-05
11120101,6220303,4.6367e-06
1230135,6220303,0.0001405349
5420104,6220303,0.0001150077
3220203,6220303,9.9977e-05
6220205,6220303,0.0019224914
3220204,6220303,0.0004667921
2220101,6220303,7.9601e-06
7320101,6220303,2.821e-05
9120202,6220303,0.0001808391
1130112,6220303,7.43984e-05
12220204,6220303,0.0001834168
1230127,6220303,0.0001265497
6220301,6220303,0.0594728611
7120202,6220303,0.0002590539
7230121,6220303,5.47079e-05
9220302,6220303,0.0019320493
8320104,6220303,1.61563e-05
4120202,6220303,3.51827e-05
1430111,6220303,9.83922e-05
7320102,6220303,2.66312e-05
1130131,6220303,5.26901e-05
3320201,6220303,6.94927e-05
6320201,6220303,0.0007769802
12320301,6220303,0.0002074408
6220203,6220303,0.0075283672
6120202,6220303,0.0011475966
1130126,6220303,3.60724e-05
9320101,6220303,0.0007397572
11220102,6220303,5.3542e-05
8120102,6220303,7.00017e-05
12320101,6220303,0.0001540549
5120201,6220303,0.0001248822
14220101,6220303,0.0007984418
7220201,6220303,7.67195e-05
5320202,6220303,1.87524e-05
14320102,6220303,4.03535e-05
10220302,6220303,2.6168e-06
6220204,6220303,0.0193148183
1230113,6220303,6.87682e-05
11220202,6220303,2.54398e-05
8120303,6220303,0.0001741341
4220101,6220303,4.59691e-05
8320201,6220303,6.6806e-05
8220403,6220303,4.16268e-05
12220102,6220303,0.0003176242
