,loc_i,loc_j,coupling
26835,6220203,12220204,0.0009256632
26836,6120202,12220204,0.0627988812
26837,1130126,12220204,5.66246e-05
26838,9220105,12220204,0.0009301767
26839,6120303,12220204,7.12289e-05
26840,4220301,12220204,6.4266e-06
26841,8220103,12220204,0.0001305158
26842,1330111,12220204,1.18589e-05
26843,12220102,12220204,0.0031457893
26845,7230121,12220204,2.04779e-05
26846,3320202,12220204,5.82343e-05
26847,6220102,12220204,0.0003600813
26848,11120203,12220204,1.08662e-05
26849,9220201,12220204,5.3281e-05
26850,1230135,12220204,4.41677e-05
26851,8220403,12220204,0.0002174071
26852,9320203,12220204,1.52924e-05
26853,6320101,12220204,0.0004783407
26855,12120204,12220204,0.0010941079
26856,6320102,12220204,0.0008036163
26857,1130114,12220204,0.0001008213
26858,1130141,12220204,6.00161e-05
26859,7220301,12220204,4.42016e-05
26860,1430114,12220204,2.65526e-05
26861,14220104,12220204,0.0001428193
26862,9220304,12220204,8.79e-06
26863,9120103,12220204,0.000124203
26864,4320101,12220204,8.8329e-06
26866,3320302,12220204,0.0001003512
26867,1230126,12220204,1.05631e-05
26868,3320105,12220204,6.34397e-05
26869,12420202,12220204,0.0003963266
26870,14120101,12220204,6.60081e-05
26872,3320102,12220204,0.0001956756
26873,2120304,12220204,0.0002653269
26875,4120101,12220204,5.72976e-05
26877,8220401,12220204,9.62398e-05
26878,9320202,12220204,4.9703e-05
26880,6220204,12220204,0.0002376062
26881,1330113,12220204,1.76389e-05
26882,8220104,12220204,8.12988e-05
26883,14220101,12220204,0.00031453
26884,8320201,12220204,7.53939e-05
26885,12120102,12220204,0.0005037965
26886,8320202,12220204,6.79953e-05
26887,4220403,12220204,1.66735e-05
26889,7320304,12220204,0.0002450707
26890,6220304,12220204,0.0004329299
26892,8220102,12220204,0.0003809079
26894,8120102,12220204,3.9214e-05
26895,8220201,12220204,6.29163e-05
26896,8120303,12220204,0.0001385639
26897,14220301,12220204,0.0001176037
26898,8120204,12220204,1.31211e-05
26899,1230125,12220204,4.17333e-05
26900,11220201,12220204,2.5294e-06
26901,5420101,12220204,3.71833e-05
26902,9120401,12220204,4.27072e-05
26904,6120302,12220204,1.90105e-05
26905,3220203,12220204,4.70978e-05
26906,6220301,12220204,0.0002443163
26907,6320203,12220204,0.000348273
26908,6220205,12220204,0.0006360693
26909,9120403,12220204,2.1015e-05
26911,2120201,12220204,2.90048e-05
26914,9120302,12220204,6.25315e-05
26915,8320401,12220204,9.26033e-05
26917,3120304,12220204,0.0002683043
26918,6320104,12220204,0.0001011634
26920,9320201,12220204,0.0005226279
26921,8220301,12220204,1.36392e-05
26922,6220303,12220204,0.0003663339
26923,1130125,12220204,7.4697e-06
26925,6320201,12220204,8.38149e-05
26926,9120104,12220204,1.23379e-05
26927,10320203,12220204,0.0005814568
26929,14220302,12220204,0.0007866984
26930,10320302,12220204,0.0006067657
26932,8320403,12220204,5.33248e-05
26767,5220301,12220204,0.0001647718
26792,5220302,12220204,1.91285e-05
26854,7320302,12220204,0.0001259723
26871,5320103,12220204,5.81788e-05
26931,13220201,12220204,0.0002781993
26703,8220202,12220204,3.88342e-05
26713,5220203,12220204,5.94625e-05
26728,8320304,12220204,0.0001670115
26730,3320203,12220204,3.91022e-05
26738,11120101,12220204,3.30523e-05
26745,8220405,12220204,4.6117e-05
26755,2320102,12220204,1.60202e-05
26758,10220301,12220204,2.21218e-05
26769,10320301,12220204,8.14863e-05
26775,8320302,12220204,0.0002335403
26779,3220105,12220204,0.000489147
26781,11320102,12220204,4.20564e-05
26789,12320202,12220204,3.3923e-05
26812,12120203,12220204,5.67054e-05
26815,12420104,12220204,0.0008929785
26826,4120202,12220204,3.0746e-06
26831,8320102,12220204,1.66406e-05
26834,12320301,12220204,0.0010091914
26865,8320101,12220204,4.21735e-05
26874,8220101,12220204,1.30339e-05
26876,8120202,12220204,0.0001737469
26879,4220302,12220204,3.88699e-05
26888,14120302,12220204,8.3372e-06
26891,4120102,12220204,2.29742e-05
26893,3120302,12220204,3.26533e-05
26903,8120103,12220204,0.000183475
26910,14320105,12220204,0.0001262857
26912,8320204,12220204,0.0004504992
26913,2120202,12220204,3.0481e-05
26916,12120201,12220204,0.0003118062
26919,3320204,12220204,5.60507e-05
26924,10120201,12220204,1.46557e-05
26928,2120204,12220204,8.09315e-05
26933,10320201,12220204,6.4041e-05
26844,2120203,12220204,0.0001536531
26934,9120201,8120102,9.03052e-05
26935,7320203,8120102,0.0018930041
26936,3120301,8120102,0.0016666102
26937,6120201,8120102,0.0001045094
26938,7320404,8120102,0.0004792865
26939,12220201,8120102,6.1632e-06
26940,1230114,8120102,9.90242e-05
26941,1130113,8120102,0.0001204613
26943,8320303,8120102,0.0004893323
26945,6220103,8120102,1.53155e-05
26946,9320102,8120102,0.0002119671
26947,12120202,8120102,4.47897e-05
26948,3320101,8120102,0.0010656518
26949,8220304,8120102,0.0002291231
26950,12220204,8120102,9.8365e-06
26951,1230121,8120102,0.0002203967
26952,7230111,8120102,0.0001663721
26954,8120105,8120102,0.0243877702
26955,4220402,8120102,4.84688e-05
26956,3320301,8120102,0.0007507723
26957,12120103,8120102,0.0001674971
26959,6220101,8120102,1.52361e-05
26960,3320205,8120102,0.0015454917
26961,1130124,8120102,0.0001048567
26962,6120301,8120102,0.0001491461
26964,9120402,8120102,3.06726e-05
26965,1430115,8120102,2.60763e-05
26966,1130142,8120102,0.0001610882
26967,5220101,8120102,0.0003055605
26968,2120402,8120102,8.7669e-06
26969,7120301,8120102,7.66539e-05
26971,1230133,8120102,0.0001159725
26972,9220202,8120102,6.38573e-05
26976,6120203,8120102,9.03624e-05
26978,1230124,8120102,0.0002164315
26979,1230113,8120102,2.63594e-05
26980,9220301,8120102,0.0002502962
26981,9220104,8120102,3.7485e-06
26982,4120203,8120102,9.19789e-05
26983,8120107,8120102,0.0174793448
26984,9120303,8120102,0.0003325424
26985,1430113,8120102,0.0001565121
26987,8120104,8120102,0.032334079
26988,8320103,8120102,0.0015760757
26990,1230111,8120102,0.0001033822
26991,12420201,8120102,0.0003765927
26992,4220202,8120102,0.0005828703
26993,8220303,8120102,0.0002550271
26994,11120201,8120102,6.89568e-05
26995,1230127,8120102,0.0001937093
26996,12320103,8120102,7.67805e-05
26998,7120302,8120102,9.967e-06
26999,1130143,8120102,0.0001400546
27000,4120201,8120102,0.0001881074
27001,12120101,8120102,0.0002249759
27002,7120303,8120102,0.0001577886
27003,6120103,8120102,2.67845e-05
27004,9220103,8120102,3.9872e-05
27005,8320203,8120102,0.0011349899
27006,5120301,8120102,4.8248e-06
27007,1130134,8120102,0.0001077298
27008,7120102,8120102,4.34618e-05
27009,5220102,8120102,6.24273e-05
27010,7220303,8120102,0.0001351327
27011,7230122,8120102,7.07067e-05
27012,9120102,8120102,0.00038164
27013,6220302,8120102,2.7482e-05
27014,7120202,8120102,0.0003200524
27015,1130121,8120102,7.42965e-05
27016,1430112,8120102,0.0001651727
27017,10220304,8120102,8.4767e-06
27020,1330112,8120102,0.0001010918
27021,7320401,8120102,0.0001628082
27022,1320103,8120102,0.000469495
27023,1230134,8120102,0.000281043
27024,1230131,8120102,0.0001327011
27026,1130115,8120102,0.0001422365
27027,10120301,8120102,1.89277e-05
27028,6320204,8120102,0.0006240466
27030,1130123,8120102,0.0001786365
27031,7220202,8120102,6.65277e-05
27033,9320101,8120102,0.0001640312
27034,11220101,8120102,0.0001554338
27035,5420103,8120102,0.0012445199
27036,3120303,8120102,0.0003959603
27037,7220203,8120102,0.0001055616
27038,7220201,8120102,0.000554616
27039,9220303,8120102,6.19251e-05
27040,8320402,8120102,0.0004687765
27041,6320202,8120102,0.0004883664
27043,8220203,8120102,0.0004739394
27045,7120203,8120102,0.0001389391
27046,7320103,8120102,0.0001897997
27047,1320101,8120102,0.0001762374
27049,12420101,8120102,0.0003768339
27050,8220402,8120102,0.001934804
27051,12320302,8120102,3.18766e-05
27053,1130144,8120102,3.05456e-05
27054,3220201,8120102,0.000595811
27055,1130122,8120102,0.0001124357
27056,1230112,8120102,9.86651e-05
27057,1130133,8120102,0.0001010747
27058,1230132,8120102,7.49641e-05
27059,1230123,8120102,0.0001689607
27060,12220202,8120102,0.0003308221
27061,8220404,8120102,0.0001158954
27062,5420104,8120102,6.789e-06
27063,1130132,8120102,9.26518e-05
27064,3220204,8120102,8.77083e-05
27066,7320101,8120102,0.0006039027
27067,13120101,8120102,0.0001135199
27070,1230122,8120102,0.0001488147
27071,9120202,8120102,2.58427e-05
27074,1130112,8120102,0.0001463319
27075,7120201,8120102,0.000170279
27076,3120103,8120102,0.0003050873
27077,5120303,8120102,9.37688e-05
27078,9220101,8120102,2.00677e-05
27079,2320103,8120102,2.37954e-05
27080,1320102,8120102,9.18215e-05
27081,9220302,8120102,6.74491e-05
27082,5420204,8120102,0.0001386838
27084,8320104,8120102,0.0061082526
27085,12220101,8120102,0.0002118509
27087,1430111,8120102,0.0001364911
27088,10220302,8120102,4.60834e-05
27089,6320103,8120102,0.0016371971
27090,2120401,8120102,1.07422e-05
27091,8120101,8120102,0.0668151041
27092,6220202,8120102,3.16909e-05
27095,1130131,8120102,7.25624e-05
27100,13320102,8120102,7.98193e-05
27101,6220203,8120102,4.72967e-05
27102,6120202,8120102,6.76712e-05
27103,1130126,8120102,9.60156e-05
27104,6120303,8120102,7.12289e-05
27105,7220102,8120102,0.0005463486
27107,4220301,8120102,3.85598e-05
27108,5320202,8120102,0.0002163917
27109,14320102,8120102,0.0001464314
27111,8220103,8120102,0.0018153558
27112,1330111,8120102,6.86121e-05
27113,12220102,8120102,0.0003438021
27115,7230121,8120102,0.0001490332
27116,5120201,8120102,4.37151e-05
27117,4220101,8120102,4.07627e-05
27118,3320202,8120102,0.0529932448
27119,6220102,8120102,8.57336e-05
27120,11120203,8120102,0.0002164177
27121,9220201,8120102,0.0002770614
27122,1230135,8120102,0.0001011584
27123,8220403,8120102,0.0031161678
27124,6320101,8120102,3.82673e-05
27126,10120104,8120102,5.056e-05
27129,7220101,8120102,0.0001854227
27130,12120204,8120102,5.10584e-05
27131,6320102,8120102,6.6968e-05
27132,1130114,8120102,0.0001912353
27134,7320403,8120102,5.95829e-05
27135,11120102,8120102,7.1303e-06
27136,1130141,8120102,9.46766e-05
27137,7220301,8120102,0.0002070495
27138,3120203,8120102,0.0002068823
27139,1430114,8120102,0.0001357974
27140,14220104,8120102,0.000244833
27141,9220304,8120102,4.39502e-05
27142,9120103,8120102,5.17513e-05
27143,4320101,8120102,0.0001496064
27145,11120202,8120102,1.04217e-05
27147,3320302,8120102,0.0013798294
27148,1230126,8120102,0.0001614639
27149,3320105,8120102,6.34397e-05
27150,8220302,8120102,0.0024095694
27151,12420202,8120102,3.39709e-05
27152,14120101,8120102,2.20027e-05
27154,3320102,8120102,0.0003717836
27155,2120304,8120102,3.43095e-05
27157,4120101,8120102,0.0011612317
27158,4320103,8120102,1.30191e-05
27160,8220401,8120102,0.0046332577
27161,14220103,8120102,0.000145518
27162,3120202,8120102,0.000141972
27163,9320202,8120102,5.79869e-05
27166,6220204,8120102,2.11206e-05
27167,1330113,8120102,9.82737e-05
27168,8220104,8120102,0.0013414307
27169,14220101,8120102,4.36847e-05
27170,8320201,8120102,0.0051267875
27171,12120102,8120102,0.0001619346
27172,8320202,8120102,0.0006731534
27173,4220403,8120102,5.5578e-06
27174,7320304,8120102,0.0201403587
27175,6220304,8120102,0.000306456
27177,8220102,8120102,0.0008048216
27180,8120102,8120102,0.7885449311
27181,8120303,8120102,0.0065740855
27182,10220102,8120102,4.33758e-05
27183,8120204,8120102,0.0004838398
27185,1230125,8120102,0.0001367127
27186,11220201,8120102,5.0589e-06
27187,7220204,8120102,8.91595e-05
27189,2220202,8120102,5.34339e-05
27191,5420101,8120102,0.0001115499
27193,6120302,8120102,0.0001615893
27194,3220203,8120102,0.0003409315
27195,6220301,8120102,6.6031e-06
27196,6320203,8120102,0.0002281789
27197,6220205,8120102,9.30101e-05
27201,9120302,8120102,4.58565e-05
27202,8320401,8120102,0.0004514411
27206,3120304,8120102,0.0043226807
27207,11220103,8120102,0.000151024
27209,9320201,8120102,7.74263e-05
27210,8220301,8120102,0.0008797294
27211,6220303,8120102,1.30834e-05
27212,7120101,8120102,6.02183e-05
27213,14320303,8120102,0.0002131368
27214,1130125,8120102,0.0001428586
27215,6320201,8120102,1.39691e-05
27216,9120104,8120102,0.0001357165
27217,10320203,8120102,2.64299e-05
27219,10320302,8120102,0.0001554524
27221,11220102,8120102,0.0001086932
27222,8320403,8120102,0.0002199648
27223,2220101,8120102,3.75224e-05
26970,11320103,8120102,1.50354e-05
27052,10220103,8120102,0.0001425415
27083,10120204,8120102,1.64633e-05
27106,13320202,8120102,0.0001835985
27114,11220202,8120102,5.1825e-06
27125,7320302,8120102,0.0007715806
27127,10220101,8120102,8.22014e-05
27128,11120103,8120102,0.0001069547
27153,5320103,8120102,1.16358e-05
27164,5220201,8120102,4.52386e-05
27203,5420203,8120102,0.000774086
26942,7320202,8120102,0.00110042
26944,8220202,8120102,9.7085e-06
26953,5220203,8120102,0.0005748038
26963,4220103,8120102,4.54385e-05
26973,7320201,8120102,0.00133786
26974,8320304,8120102,0.0005288698
26975,3220102,8120102,0.0032178928
26977,3320203,8120102,0.0037929147
26986,11120101,8120102,0.0001239459
26989,3120201,8120102,0.0007848909
26997,8220405,8120102,0.0017639734
27018,8320301,8120102,0.0001978631
27019,7320405,8120102,1.88565e-05
27025,8320302,8120102,0.0003892338
27029,3220105,8120102,0.0018343014
27032,11320102,8120102,0.0002283064
27042,7220302,8120102,0.0003741093
27044,12320202,8120102,0.0001017691
27048,8120304,8120102,0.0025656964
27065,8120305,8120102,0.0003170014
27068,4220102,8120102,0.0001358245
27069,12120203,8120102,2.83527e-05
27072,3120102,8120102,0.0025424218
27073,12420104,8120102,7.76503e-05
27086,4120202,8120102,5.22683e-05
27093,8320102,8120102,0.0003660931
27094,7320102,8120102,0.0003720857
27096,3320201,8120102,0.0019408054
27097,7320402,8120102,3.69014e-05
27098,9120203,8120102,1.72586e-05
27099,12320301,8120102,3.88151e-05
27110,3220103,8120102,0.0148705203
27144,3220205,8120102,0.0045695485
27146,8320101,8120102,0.0012061607
27156,8220101,8120102,0.0005604578
27159,8120202,8120102,0.001216228
27165,4220302,8120102,6.4783e-06
27176,4120102,8120102,3.71122e-05
27178,10120102,8120102,9.30016e-05
27179,3120302,8120102,3.26533e-05
27184,3120204,8120102,1.19949e-05
27190,3120101,8120102,0.0009968174
27192,8120103,8120102,0.0436058957
27198,4320102,8120102,4.39039e-05
27199,14320105,8120102,6.31428e-05
27200,8320204,8120102,0.0029913144
27204,10220201,8120102,0.0006530649
27205,12120201,8120102,7.48335e-05
27208,3320204,8120102,0.118995572
27218,7320301,8120102,0.0064791254
27220,10220203,8120102,0.0002107672
27188,14120202,8120102,0.0003478759
26958,8120205,8120102,0.0001949191
27133,3220106,8120102,0.00368186
27447,9120201,14220101,2.822e-06
27448,7320203,14220101,0.0001058201
27449,12320101,14220101,9.22719e-05
27450,3120301,14220101,2.70994e-05
27451,6120201,14220101,0.0002870862
27452,7320404,14220101,0.0001875469
27453,12220201,14220101,0.0016948735
27454,1230114,14220101,0.000138941
27455,1130113,14220101,8.82407e-05
27457,8320303,14220101,0.0004031656
27459,6220103,14220101,0.0028563333
27460,9320102,14220101,0.0001917797
27461,12120202,14220101,0.0009953269
27462,12220203,14220101,0.0022949178
27464,12220204,14220101,0.0016328618
27465,1230121,14220101,9.38531e-05
27466,7230111,14220101,0.000126883
27467,4220402,14220101,5.4285e-05
27468,12120103,14220101,0.0001590377
27469,6220101,14220101,0.003748086
27470,3320205,14220101,0.000144709
27471,1130124,14220101,6.74079e-05
27472,6120102,14220101,0.0002076412
27473,6120301,14220101,0.0001242884
27474,9120402,14220101,0.0001150222
27475,1430115,14220101,0.0002194755
27476,1130142,14220101,5.79917e-05
27477,5220101,14220101,0.0001065909
27478,2120402,14220101,0.0006684756
27479,7120301,14220101,0.0001538672
27480,1230133,14220101,0.0001432602
27481,9220202,14220101,4.42089e-05
27483,6120203,14220101,0.0007429793
27485,1230124,14220101,0.0001162744
27486,1230113,14220101,0.0002108753
27487,2120102,14220101,0.0003846876
27488,9220301,14220101,8.34321e-05
27489,9220104,14220101,1.4994e-05
27490,4120203,14220101,4.0125e-05
27491,9120303,14220101,0.0004044435
27492,1430113,14220101,0.0002146847
27494,8120104,14220101,0.0002087994
27495,8320103,14220101,8.0004e-06
27496,1230111,14220101,0.0001731652
27497,12420201,14220101,0.0006485763
27498,4220202,14220101,4.1933e-06
27499,11120201,14220101,2.38214e-05
27500,1230127,14220101,0.0001213129
27501,12320103,14220101,0.0001261394
27502,7120302,14220101,1.9934e-05
27503,1130143,14220101,0.00011967
27504,4120201,14220101,3.26309e-05
27505,12120101,14220101,0.0002901005
27506,7120303,14220101,0.000598539
27507,6120103,14220101,0.0006160439
27508,9220103,14220101,7.9744e-05
27509,8320203,14220101,9.40228e-05
27511,5120301,14220101,2.4124e-06
27512,1130134,14220101,4.36491e-05
27514,9120204,14220101,1.65447e-05
27515,7120102,14220101,0.0004532444
27517,5220102,14220101,2.73916e-05
27518,7220303,14220101,9.39057e-05
27519,7230122,14220101,0.0001497645
27520,9120102,14220101,0.0001547189
27521,6220302,14220101,0.0001236688
27522,7120202,14220101,0.0001190893
27523,1130121,14220101,9.87082e-05
27524,1430112,14220101,0.000190981
27525,10220304,14220101,9.74818e-05
27527,6220206,14220101,0.0024874596
27530,1330112,14220101,8.68758e-05
27531,14220203,14220101,0.0107023684
27532,7320401,14220101,4.63032e-05
27533,1320103,14220101,0.0001961739
27534,1230134,14220101,7.37738e-05
27535,1230131,14220101,9.95258e-05
27537,1130115,14220101,0.0003025031
27538,10120301,14220101,0.0006575315
27539,6320204,14220101,1.15564e-05
27540,1130123,14220101,7.48869e-05
27541,7220202,14220101,7.53981e-05
27542,9320101,14220101,0.0001476281
27543,5420103,14220101,0.0001131382
27544,3120303,14220101,6.30926e-05
27545,7220203,14220101,0.0001055616
27546,7220201,14220101,1.52367e-05
27548,9220303,14220101,0.000181647
27550,6320202,14220101,0.0001046499
27551,8220203,14220101,3.0577e-06
27553,7120203,14220101,3.70504e-05
27555,7320103,14220101,5.45999e-05
27556,1320101,14220101,7.85058e-05
27557,12420101,14220101,0.0002177263
27558,2120103,14220101,0.0002766326
27560,1130144,14220101,0.0001409795
27562,1130122,14220101,7.12093e-05
27563,1230112,14220101,0.0001497869
27564,1130133,14220101,0.0001410156
27565,1230132,14220101,0.0001545179
