,loc_i,loc_j,coupling
820,1130123,7320402,0.0001713736
821,10220103,7320402,6.41543e-05
822,1330112,7320402,0.0004602676
823,4220301,7320402,5.82168e-05
824,5120303,7320402,2.40436e-05
825,3120202,7320402,0.0001628859
826,5120201,7320402,4.82672e-05
827,7320402,7320402,0.6380551443
828,9220202,7320402,3.54892e-05
829,10220304,7320402,0.0001183866
830,4220102,7320402,1.07447e-05
831,11120101,7320402,0.0003035497
832,5420104,7320402,1.5432e-05
833,3220204,7320402,0.0008629004
834,2120402,7320402,3.82773e-05
835,8120305,7320402,5.24284e-05
836,7320101,7320402,0.0002087952
837,2320103,7320402,1.8448e-05
838,1230132,7320402,0.0002904503
839,10220203,7320402,1.51674e-05
840,12120203,7320402,0.0003830195
841,9120202,7320402,6.93976e-05
842,3120102,7320402,8.86997e-05
843,1130112,7320402,0.0002174113
844,4220402,7320402,8.18416e-05
845,11120202,7320402,5.2261e-05
846,4220401,7320402,1.54965e-05
847,11220101,7320402,1.44105e-05
848,9220302,7320402,6.13015e-05
849,7120202,7320402,0.0001098539
850,14320302,7320402,1.31784e-05
851,1230135,7320402,0.0004124126
853,8320104,7320402,0.0002479693
854,11220103,7320402,5.46151e-05
855,4120202,7320402,0.0001289685
856,8220104,7320402,3.32721e-05
857,4320103,7320402,0.000748759
858,3220201,7320402,7.25058e-05
859,14120101,7320402,4.0338e-06
860,2120401,7320402,8.76261e-05
862,5220202,7320402,9.62371e-05
863,6220204,7320402,5.6193e-06
864,1230125,7320402,0.0002871056
865,14220303,7320402,5.91075e-05
866,1130132,7320402,0.0003362134
867,8320303,7320402,4.12077e-05
868,9120203,7320402,6.72495e-05
869,13320102,7320402,0.0001778209
870,6120202,7320402,0.0003393452
871,1320101,7320402,0.0011098917
873,12320202,7320402,0.0001565864
874,3120203,7320402,0.0001408721
875,14120203,7320402,0.0002612848
876,1330111,7320402,0.0008184135
878,5220101,7320402,7.7787e-06
879,7220201,7320402,0.0002366749
880,9220304,7320402,4.3509e-06
881,14320102,7320402,2.31362e-05
882,10220302,7320402,2.83168e-05
883,9220201,7320402,1.07227e-05
884,9120303,7320402,0.0002027145
885,1130125,7320402,0.0001838278
886,1230113,7320402,0.0004441705
887,11220202,7320402,7.3641e-06
888,7120201,7320402,9.04404e-05
889,9120301,7320402,0.0001722758
890,9120201,7320402,1.44328e-05
891,6220102,7320402,0.0001030354
892,8120304,7320402,5.75598e-05
893,7220202,7320402,0.0001543845
895,6220206,7320402,0.0001041938
896,9120104,7320402,7.69672e-05
897,9320203,7320402,0.0002270148
898,7220101,7320402,0.0004458977
899,12120204,7320402,0.0001032089
900,14220101,7320402,0.0002480473
901,6220203,7320402,3.62395e-05
902,1230122,7320402,0.0002089075
903,10320203,7320402,0.000394639
904,1130131,7320402,0.0004220241
905,2320201,7320402,2.62419e-05
906,7320201,7320402,0.0002656082
907,1130122,7320402,0.0002696149
908,6220303,7320402,0.0001232867
909,1430114,7320402,0.0003506981
910,14220104,7320402,0.000224341
911,1230126,7320402,0.0006931922
912,4320101,7320402,9.18891e-05
913,8320202,7320402,0.0001784745
914,9320202,7320402,0.000188195
915,1130111,7320402,0.0019016008
916,3120101,7320402,1.32733e-05
917,2320101,7320402,1.28117e-05
918,12220102,7320402,0.0003458147
920,6120303,7320402,6.7167e-05
922,3320102,7320402,0.0006503668
923,2120304,7320402,6.706e-05
924,9320101,7320402,3.39616e-05
925,8220401,7320402,0.0003924247
926,8320403,7320402,0.0001926672
927,3320105,7320402,0.0005803831
928,7320202,7320402,0.0001312413
930,4220302,7320402,1.73842e-05
931,9120302,7320402,6.29856e-05
932,7220204,7320402,0.0001725105
933,1330113,7320402,0.0005584081
934,4220403,7320402,1.54175e-05
935,5420204,7320402,4.98898e-05
936,12320101,7320402,6.59684e-05
937,2120403,7320402,0.0002179737
938,12320103,7320402,0.0001055003
940,7320304,7320402,0.0007453601
941,1130113,7320402,0.0003271577
942,6220304,7320402,3.47891e-05
943,4120102,7320402,4.20266e-05
944,2120302,7320402,0.0001076368
945,3120103,7320402,4.49024e-05
946,8120102,7320402,5.49202e-05
947,3120302,7320402,4.86906e-05
948,4220201,7320402,4.6577e-06
949,14220103,7320402,1.47573e-05
950,3120204,7320402,0.0001111219
951,14220301,7320402,4.08383e-05
952,10120202,7320402,4.72099e-05
953,12220201,7320402,0.0001349659
954,9120103,7320402,4.44983e-05
955,7320403,7320402,0.0287522642
956,9120401,7320402,8.17461e-05
957,2220202,7320402,0.0001473965
958,6120302,7320402,0.0001629129
959,2120103,7320402,3.53018e-05
960,8320401,7320402,0.0003926328
961,10220102,7320402,2.90791e-05
962,2120102,7320402,2.90473e-05
963,4120101,7320402,0.0001553717
964,2120303,7320402,8.0581e-06
965,7120101,7320402,0.0006123091
966,7220301,7320402,0.0111447562
967,13320203,7320402,0.0002029207
968,2120201,7320402,0.000146076
969,7120102,7320402,8.18102e-05
970,9220203,7320402,2.37485e-05
971,11220201,7320402,3.20432e-05
972,10120103,7320402,5.77621e-05
973,14220201,7320402,0.0002187645
974,8120202,7320402,0.0009373761
975,7220102,7320402,0.0001210612
976,1130114,7320402,0.0003151969
977,13120104,7320402,0.000138437
978,9220101,7320402,0.000153493
979,12220203,7320402,2.685e-05
980,8120303,7320402,3.43776e-05
981,14120202,7320402,2.02622e-05
982,10120201,7320402,0.0002755496
983,10120204,7320402,8.14014e-05
984,5420101,7320402,8.1902e-06
985,3220102,7320402,9.89968e-05
986,10320302,7320402,5.6516e-06
987,11220102,7320402,3.65808e-05
988,2220101,7320402,0.000180783
991,13320201,7320402,0.0004214075
718,5220303,7320402,0.000254399
721,9320102,7320402,0.0006710284
754,9220301,7320402,1.91487e-05
802,4220103,7320402,0.0001174314
852,5120103,7320402,3.61076e-05
861,8120101,7320402,1.972e-05
872,9220105,7320402,4.0619e-05
894,3220202,7320402,0.0002025522
919,8220302,7320402,0.0001886027
921,3120201,7320402,5.70776e-05
929,8320201,7320402,5.63911e-05
939,8220101,7320402,0.0001599296
989,10320201,7320402,9.48047e-05
877,5320401,7320402,0.0003712704
990,2320202,7320402,0.001046659
992,13120103,7320402,0.0002745852
993,7320203,1130133,0.0006804001
994,3120301,1130133,0.0021629527
995,6120201,1130133,0.0024718679
996,7320404,1130133,0.0013470841
997,2120204,1130133,0.0010194268
998,6220101,1130133,0.001412922
999,1230114,1130133,0.0060237045
1000,12120103,1130133,0.0015965882
1001,14320103,1130133,0.0010829685
1002,14320104,1130133,0.0010800079
1003,8120204,1130133,0.001348944
1004,9120102,1130133,0.00271098
1007,7120302,1130133,0.0027930854
1008,6220103,1130133,0.0011896245
1010,1130142,1130133,0.0265588127
1011,12120202,1130133,0.0007968791
1012,14320101,1130133,0.001979339
1013,3320101,1130133,0.0002004972
1014,14220203,1130133,0.0014135922
1015,9220104,1130133,0.0024375473
1016,1430111,1130133,0.0102941045
1017,10220202,1130133,0.0001370641
1018,1230111,1130133,0.0052413777
1019,7230111,1130133,0.0023430073
1020,7220203,1130133,0.0021256507
1021,3120303,1130133,0.0022068829
1022,2120203,1130133,0.0012738854
1023,3320301,1130133,0.0008170903
1024,2320102,1130133,0.0015169809
1025,3320205,1130133,0.0013773727
1026,8120205,1130133,0.0003237084
1027,1130124,1130133,0.0096840385
1028,5120202,1130133,0.0012197631
1029,6120102,1130133,0.0015607045
1030,6320201,1130133,0.0016680981
1031,1430115,1130133,0.0059209962
1032,3220203,1130133,0.0019849338
1033,7120301,1130133,0.0026006019
1034,11320103,1130133,0.0007681122
1035,1230133,1130133,0.0055499933
1036,5320202,1130133,0.0015185912
1037,1320102,1130133,0.0054309849
1038,8320304,1130133,0.0006156793
1039,6120203,1130133,0.0017578338
1040,3120304,1130133,0.001103654
1041,3320203,1130133,0.0005769107
1042,8320103,1130133,0.00042418
1043,1230124,1130133,0.0078300804
1044,8220301,1130133,0.0002689329
1045,7120303,1130133,0.0031139789
1046,1130133,1130133,0.6495003898
1048,4120203,1130133,0.0011113114
1049,7320102,1130133,0.006216515
1050,1230127,1130133,0.006059684
1054,8120104,1130133,0.0001306848
1055,10120301,1130133,0.0020122152
1056,12420201,1130133,0.0002326964
1057,8220103,1130133,0.0011290071
1058,4220202,1130133,0.0011429312
1059,6220205,1130133,0.0018439675
1060,11120103,1130133,0.0012717305
1061,8220303,1130133,0.000133445
1062,5220203,1130133,0.0010066236
1063,11120201,1130133,0.0012984649
1064,8220405,1130133,0.000815602
1065,8320101,1130133,0.0003651553
1066,4120201,1130133,0.0014268993
1067,12120101,1130133,0.0002811196
1068,6320102,1130133,0.0010965867
1069,6120103,1130133,0.0014538019
1070,9220103,1130133,0.0009595108
1072,11120203,1130133,0.0015244199
1073,1230123,1130133,0.0066767099
1074,5120301,1130133,0.0009848186
1075,1130134,1130133,0.0147968593
1076,9120402,1130133,0.0031780855
1077,9120204,1130133,0.0013114602
1078,1130126,1130133,0.0113249282
1079,1230112,1130133,0.0064691367
1080,10220301,1130133,9.40837e-05
1081,5220102,1130133,0.0013939478
1082,7230122,1130133,0.0034860265
1083,6120301,1130133,0.0017831492
1084,8220403,1130133,0.0005083089
1085,13120102,1130133,0.001054462
1086,8220102,1130133,0.000409168
1087,1130121,1130133,0.0084150523
1088,1430112,1130133,0.0064209894
1089,1230121,1130133,0.0060655092
1090,7320401,1130133,0.0031769049
1091,1130141,1130133,0.0178233211
1092,1130144,1130133,0.0134642604
1093,4320102,1130133,0.0022185247
1094,5220301,1130133,0.0013841089
1095,8320301,1130133,0.0020137426
1096,13220101,1130133,0.0008409545
1097,7320405,1130133,0.002858847
1098,1320103,1130133,0.0050181754
1099,1230134,1130133,0.0048468517
1100,1230131,1130133,0.0061309116
1101,10220104,1130133,0.0005673668
1102,7230121,1130133,0.0021376805
1104,6320204,1130133,7.25295e-05
1105,7320302,1130133,0.0005901346
1106,8320302,1130133,0.0001519786
1107,9320201,1130133,0.0001037861
1108,8120105,1130133,2.50759e-05
1110,1130115,1130133,0.0122015645
1111,10120104,1130133,0.0006153531
1113,9220303,1130133,0.0023823901
1114,1130143,1130133,0.0217021164
1116,8320402,1130133,0.0033206686
1117,7220302,1130133,0.001555992
1118,8220203,1130133,0.0013754803
1119,8320203,1130133,0.0003690582
1120,13120101,1130133,0.0014216145
1121,12220101,1130133,0.0012314848
1122,7120203,1130133,0.0036842899
1123,5220302,1130133,0.0012298068
1124,7320103,1130133,0.0025691933
1125,8220404,1130133,0.0012432549
1126,1430113,1130133,0.0071701114
1128,10120102,1130133,0.0002283907
1129,8220402,1130133,7.32842e-05
1130,7220303,1130133,0.003774279
1131,14320105,1130133,0.0009917014
1132,4220101,1130133,0.0006077921
1133,1130123,1130133,0.0082105762
1134,10220103,1130133,0.001525955
1135,1330112,1130133,0.0040958192
1136,6220302,1130133,0.0003468036
1138,12420101,1130133,0.0006005022
1139,4220301,1130133,0.0005045458
1140,5120303,1130133,0.0006995529
1141,3120202,1130133,0.0009990335
1142,5120201,1130133,0.0009207898
1143,11120102,1130133,0.0021356456
1144,5420202,1130133,0.0005189952
1145,7320402,1130133,0.0057549963
1146,9220202,1130133,0.0020127457
1147,10220304,1130133,0.0009921921
1148,4220102,1130133,0.0007279526
1149,11120101,1130133,0.0010356403
1151,5420104,1130133,0.0006712911
1152,3220204,1130133,0.0043145018
1153,2120402,1130133,0.0004615786
1154,8120305,1130133,0.0021888865
1155,7320101,1130133,0.0024144717
1156,2320103,1130133,0.0017642973
1157,1230132,1130133,0.0052936905
1158,10220203,1130133,0.0003488496
1159,12120203,1130133,0.0002074689
1161,9120202,1130133,0.0016258873
1162,3120102,1130133,0.0005765478
1163,1130112,1130133,0.0080032444
1164,12220204,1130133,0.0013654322
1165,4220402,1130133,0.0015370243
1166,11120202,1130133,0.0006451532
1167,4220401,1130133,0.0005423786
1171,5120302,1130133,0.0003960657
1172,11220101,1130133,0.0005640669
1173,11320102,1130133,6.90582e-05
1174,9220302,1130133,0.001621703
1175,14120201,1130133,0.0010473561
1176,7120202,1130133,0.0022441581
1177,14320302,1130133,7.90701e-05
1178,1230135,1130133,0.0065641144
1180,8320104,1130133,0.0006837941
1181,11220103,1130133,0.000741205
1182,4120202,1130133,0.0003239941
1183,8220104,1130133,0.0002412224
1184,4320103,1130133,0.0028101572
1185,3220201,1130133,0.0023201856
1186,14120101,1130133,0.0015086455
1187,2120401,1130133,0.0013582045
1189,6220204,1130133,0.0003315408
1190,1230125,1130133,0.0055200537
1191,5320101,1130133,3.27783e-05
1192,14220303,1130133,0.0012215545
1193,8220201,1130133,0.0009511112
1194,3320201,1130133,0.000756361
1195,1130132,1130133,0.0418745304
1196,10120203,1130133,0.0006403625
1197,8320303,1130133,0.00219748
1198,9120203,1130133,0.0014626765
1199,12320301,1130133,0.000296951
1200,13320102,1130133,0.0005657937
1201,6120202,1130133,0.0003519135
1202,1320101,1130133,0.00386054
1205,12320202,1130133,5.87199e-05
1206,3120203,1130133,0.0037523212
1207,14120203,1130133,0.0009730606
1208,1330111,1130133,0.0041409802
1210,5220101,1130133,0.0004356044
1211,7220201,1130133,0.0027104137
1212,9220304,1130133,0.0014880175
1213,14320102,1130133,0.0007673502
1214,10220302,1130133,0.001184157
1215,3220105,1130133,0.0002895516
1216,9220201,1130133,0.0004503538
1217,9120303,1130133,0.0041464336
1218,1130125,1130133,0.0157440261
1219,1230113,1130133,0.0053584977
1220,11220202,1130133,0.0013881371
1221,7120201,1130133,0.0013962897
1222,9120301,1130133,0.0009728514
1223,9120201,1130133,0.001420188
1224,6220102,1130133,0.0013652185
1225,8120304,1130133,0.0003453585
1226,7220202,1130133,0.0027555298
1229,6220206,1130133,0.0006251628
1230,9120104,1130133,0.0027579896
1231,9320203,1130133,0.0011188584
1232,7220101,1130133,0.0018777249
1233,12120204,1130133,0.0007826678
1234,14220101,1130133,0.0010782463
1235,6220203,1130133,0.0020728994
1236,1230122,1130133,0.0068189549
1237,12320201,1130133,0.000328259
1238,10320203,1130133,3.03568e-05
1239,1130131,1130133,0.0170804544
1240,2320201,1130133,0.0004985961
1241,7320201,1130133,0.0008115805
1242,1130122,1130133,0.0088026281
1243,6220303,1130133,0.0007107114
1244,1430114,1130133,0.0070004421
1245,14220104,1130133,0.0079029215
1246,1230126,1130133,0.0058990811
1247,4320101,1130133,0.0030168347
1248,8320202,1130133,0.0016134099
1249,9320202,1130133,0.0032677502
1250,1130111,1130133,0.0043909691
1251,3120101,1130133,0.0010884137
1252,2320101,1130133,0.0007879211
1253,12220102,1130133,0.0006916294
1255,12420202,1130133,0.0008424424
1256,6120303,1130133,0.002943134
1258,3320102,1130133,0.000548747
1259,2120304,1130133,0.0015469267
1260,9320101,1130133,0.000899983
1261,6220301,1130133,0.0008283756
1262,8220401,1130133,0.0007993837
1263,2120104,1130133,0.0008436758
1264,8320403,1130133,0.0010775093
1265,8320102,1130133,0.0002907822
1266,7320202,1130133,0.0016915539
1268,4220302,1130133,0.0007714239
1269,9120302,1130133,0.0027848637
1270,7220204,1130133,0.0029326778
1271,1330113,1130133,0.0048886248
1272,4220403,1130133,0.0010539992
1273,5420204,1130133,6.65198e-05
1274,12120102,1130133,0.0008411471
1275,12320101,1130133,0.000161256
1276,2120403,1130133,0.0009843973
1277,12320103,1130133,0.0014987247
1278,3220103,1130133,0.0004051284
1279,14120302,1130133,0.0008078781
1282,7320304,1130133,0.0019627817
1283,1130113,1130133,0.0064895283
1284,6220304,1130133,0.0009045156
1285,4120102,1130133,0.0014270783
1286,12220202,1130133,0.0005272468
1287,5320204,1130133,0.0033622139
1288,2120302,1130133,3.58789e-05
1289,3120103,1130133,0.0008531465
1290,8120102,1130133,0.001218541
1291,6220202,1130133,0.0012038853
1292,14220202,1130133,0.002016974
1293,3120302,1130133,0.0016902584
1294,4220201,1130133,0.0010433163
1295,14220103,1130133,0.001726606
1296,3120204,1130133,0.0031391941
1297,14220301,1130133,0.0005962396
1298,10120202,1130133,0.0003304693
1299,12220201,1130133,0.0007873012
1301,14320303,1130133,0.0006678303
1302,9120103,1130133,0.0020802972
1303,7320403,1130133,0.0029147842
1305,13320101,1130133,0.0001714174
1306,9120401,1130133,0.0014597517
1307,2220202,1130133,0.0019006392
1308,13320202,1130133,0.0002422791
1309,6120302,1130133,0.0010182055
1310,2120103,1130133,0.0029935892
1311,10220101,1130133,0.0026431932
1313,8320401,1130133,0.0028555111
1314,10220102,1130133,0.0004652651
1315,2120102,1130133,0.0010166538
1316,6320203,1130133,0.001715774
1317,4120101,1130133,0.0007210839
1318,2120303,1130133,0.0013376417
1319,7120101,1130133,0.0035249144
1320,14120105,1130133,0.0009715283
1321,7220301,1130133,0.0068199255
1323,13320203,1130133,0.0031790911
1324,2120201,1130133,0.0007425532
1325,7120102,1130133,0.0057880707
1326,9220203,1130133,0.0008549444
1327,2120202,1130133,0.0008820821
1328,11220201,1130133,0.0005367228
1329,10120103,1130133,0.0009472979
1330,14220201,1130133,0.0004238563
1331,8120202,1130133,0.0017305404
1332,14120103,1130133,0.0006233157
1333,5320103,1130133,7.58745e-05
1334,7220102,1130133,0.0014354398
1335,1130114,1130133,0.0076109011
1336,10220201,1130133,0.000690542
1337,10320303,1130133,0.0010738255
1338,13120104,1130133,0.000138437
1339,10120101,1130133,0.0005475594
1340,9220101,1130133,0.0014930684
1341,12220203,1130133,0.0005906992
1342,8120303,1130133,0.0010914873
1343,5420203,1130133,0.0046873264
1344,3320204,1130133,0.0026386922
1346,9120403,1130133,0.0023761342
1347,14120202,1130133,0.0008712743
1348,10120201,1130133,0.001040965
1349,10120204,1130133,0.0009930972
1350,3320302,1130133,0.0009221839
1351,5420101,1130133,0.0004504615
1352,12120201,1130133,0.0006975674
1353,3220102,1130133,6.59979e-05
1354,14320301,1130133,0.0006340445
1355,10320302,1130133,0.0003560489
1356,5320303,1130133,0.0003374199
1357,14120301,1130133,0.0001034661
1358,11220102,1130133,0.0007974623
1359,13220201,1130133,0.0005260389
1360,7320301,1130133,0.0015241049
1361,2220101,1130133,0.0013835926
1363,2120301,1130133,0.0015789562
1368,13320201,1130133,0.0003336143
1005,5220303,1130133,0.0001589994
1006,8220202,1130133,0.0010455306
1009,9320102,1130133,0.000749315
1047,9220301,1130133,0.0009957299
1051,14320201,1130133,0.000661157
1052,10220303,1130133,0.0007132479
1053,8220304,1130133,0.0012972626
1071,8120107,1130133,0.0022838326
1109,5220201,1130133,0.0054041353
1112,4220103,1130133,0.0006591309
1115,14120102,1130133,1.86195e-05
1160,5420103,1130133,0.000465441
1168,8120103,1130133,0.0006043665
1169,12420102,1130133,4.30182e-05
1170,12320303,1130133,0.0003560181
1179,5120103,1130133,0.0002888608
1188,8120101,1130133,0.0020508775
1203,9220105,1130133,0.0027214753
1204,6320104,1130133,0.0003375446
1227,12320302,1130133,0.0001738895
1228,3220202,1130133,0.0018229694
1254,8220302,1130133,0.0001037315
1257,3120201,1130133,0.0043949772
1267,8320201,1130133,0.0004591849
1280,8220101,1130133,0.0024389269
1281,3320202,1130133,0.0010274767
1300,6320101,1130133,0.0008610792
1304,13120202,1130133,0.0002864919
1312,8320204,1130133,0.0001749292
1322,3220106,1130133,0.0011749453
1362,5320203,1130133,0.0011880581
