,loc_i,loc_j,coupling
7331,6320203,7120201,0.0003463675
7332,1130144,7120201,0.0005439685
7333,6220303,7120201,0.0006354996
7334,7120101,7120201,0.0058096744
7335,13320203,7120201,0.0001916029
7338,9220101,7120201,0.0010016226
7339,7320301,7120201,0.0018266397
7340,8320401,7120201,0.0001403377
7341,3220106,7120201,0.000886682
7342,5420203,7120201,0.0016494934
7344,9120104,7120201,0.001305102
7345,2120304,7120201,0.0002341846
7346,14320302,7120201,0.00020541
7347,12120201,7120201,0.0004333495
7348,14320303,7120201,8.29319e-05
7350,5220303,7120201,5.41196e-05
7351,9120403,7120201,0.0101788506
7352,14120103,7120201,0.0002089257
7353,10220101,7120201,2.31616e-05
7354,9120401,7120201,0.0065627836
7355,12220203,7120201,0.0001995964
7356,8220402,7120201,7.66665e-05
7357,11220101,7120201,0.0001149778
7358,5420204,7120201,0.0003074691
7359,10120201,7120201,2.86074e-05
7360,11120101,7120201,0.0002555798
7362,10320203,7120201,0.0009216215
7363,10320302,7120201,0.0003714729
7364,9120201,7120201,0.0213348635
7365,9220203,7120201,0.0207011289
7368,2220101,7120201,0.0002867988
7369,14320301,7120201,3.66542e-05
7373,4220302,7120201,4.77538e-05
7375,3120101,7120201,0.000113246
7377,9220201,7120201,0.0377788152
7042,8220202,7120201,0.0006870828
7048,3320301,7120201,0.0005926428
7049,8220304,7120201,0.0002035066
7063,6120102,7120201,0.0010406526
7067,8220303,7120201,6.66167e-05
7075,3220102,7120201,0.0001641982
7077,3320203,7120201,0.0001442674
7082,9220301,7120201,0.0004945514
7170,8220101,7120201,0.0010582738
7176,3320102,7120201,0.0005029549
7194,12320301,7120201,0.0004921999
7199,12320303,7120201,0.0006393439
7202,2120104,7120201,9.10581e-05
7241,8220403,7120201,0.0011656326
7251,6320102,7120201,0.0001039285
7253,10120102,7120201,0.0001937378
7264,3320105,7120201,0.0002036798
7265,8220302,7120201,8.05104e-05
7268,3120102,7120201,0.0001806467
7274,8120107,7120201,0.0001946567
7309,8220405,7120201,0.0007772272
7311,5420103,7120201,0.0013227111
7314,14220103,7120201,0.0003679804
7329,8320204,7120201,0.0003236479
7336,9220105,7120201,0.0002071619
7337,2120202,7120201,0.0005942806
7343,10220201,7120201,0.0003321303
7349,8120103,7120201,7.15461e-05
7361,6320103,7120201,0.0012848914
7366,5320301,7120201,9.45895e-05
7367,6320202,7120201,0.0005701038
7370,5320201,7120201,2.98873e-05
7372,5420101,7120201,0.0002750815
7376,14220302,7120201,0.0001607643
7196,3120103,7120201,6.0611e-05
7200,13320101,7120201,0.0002547181
7371,5320203,7120201,0.0008123477
7374,12320302,7120201,3.5727e-05
7106,5320102,7120201,0.0004790037
7378,7320203,8320101,0.0004432566
7379,3120301,8320101,7.1569e-06
7380,9320102,8320101,0.0001596764
7381,7320404,8320101,0.0001394476
7382,1230114,8320101,7.6755e-05
7383,7320202,8320101,8.36528e-05
7384,6120201,8320101,3.95612e-05
7385,1130141,8320101,3.74544e-05
7388,5220102,8320101,2.90588e-05
7389,7230111,8320101,5.80157e-05
7390,12320202,8320101,4.57051e-05
7391,4120101,8320101,1.56793e-05
7392,7220203,8320101,2.08866e-05
7393,3120303,8320101,6.449e-05
7394,12120103,8320101,3.02023e-05
7395,6220101,8320101,2.36651e-05
7396,3320205,8320101,0.0002913985
7397,8120205,8320101,0.0012931592
7398,1130124,8320101,2.92227e-05
7399,1130123,8320101,3.73032e-05
7401,1230134,8320101,6.54941e-05
7402,1430115,8320101,4.34462e-05
7403,1130142,8320101,5.77918e-05
7405,4120201,8320101,0.0001357616
7406,7120301,8320101,1.21592e-05
7407,1230133,8320101,7.19099e-05
7408,1320102,8320101,6.89329e-05
7409,8320304,8320101,0.0171302561
7411,1230124,8320101,8.59693e-05
7412,7120303,8320101,3.17423e-05
7413,1130133,8320101,5.56894e-05
7414,4120203,8320101,0.0001667881
7415,3320101,8320101,4.12031e-05
7416,1230127,8320101,3.61188e-05
7417,8120104,8320101,0.0015948461
7418,3220105,8320101,0.0001102366
7419,1230111,8320101,0.0001448235
7420,4220202,8320101,7.68147e-05
7421,11120201,8320101,2.6052e-06
7422,12320103,8320101,5.2992e-05
7423,1130143,8320101,7.85401e-05
7424,8120101,8320101,1.95061e-05
7425,9220103,8320101,0.0001138663
7426,8320203,8320101,0.0019524689
7427,5120301,8320101,4.42151e-05
7428,1130134,8320101,1.64167e-05
7429,2120103,8320101,0.0001031048
7430,9120402,8320101,2.03594e-05
7431,9120204,8320101,5.7804e-06
7432,1130126,8320101,3.4068e-06
7433,8220102,8320101,0.0001974724
7434,7230122,8320101,1.38559e-05
7435,1230126,8320101,5.6158e-05
7436,7120201,8320101,8.79346e-05
7437,1130121,8320101,4.77071e-05
7438,1430112,8320101,1.68206e-05
7439,1230121,8320101,3.29371e-05
7440,1130113,8320101,2.88085e-05
7441,10220304,8320101,5.91886e-05
7442,4320102,8320101,6.58163e-05
7443,8320301,8320101,0.0006932955
7444,8320403,8320101,0.0003343899
7445,7320405,8320101,0.000255966
7447,1330112,8320101,0.0001587096
7448,7320401,8320101,0.0001293872
7449,1130125,8320101,9.8416e-06
7450,1230131,8320101,0.0001062652
7451,10220104,8320101,3.02789e-05
7452,4320103,8320101,2.65081e-05
7453,6320204,8320101,0.000108575
7454,8320302,8320101,0.0005279188
7455,7120302,8320101,9.14047e-05
7456,8120204,8320101,0.0001170498
7457,8120105,8320101,0.0060701067
7458,3120302,8320101,0.0001109755
7459,1130115,8320101,4.03393e-05
7460,1130131,8320101,1.13123e-05
7461,7220201,8320101,0.0001616984
7462,4220103,8320101,0.0001041827
7463,2320103,8320101,1.85791e-05
7464,7220302,8320101,1.85012e-05
7465,8220203,8320101,9.60661e-05
7466,13120101,8320101,1.4692e-06
7467,1320101,8320101,3.04398e-05
7468,8120304,8320101,7.05597e-05
7469,7220303,8320101,0.0001292445
7470,4220101,8320101,0.0001681018
7471,1130114,8320101,1.21439e-05
7472,1320103,8320101,2.2511e-06
7473,6220302,8320101,0.0006242104
7474,1130122,8320101,9.7838e-06
7475,12420101,8320101,0.0002608106
7476,4220301,8320101,1.64417e-05
7477,7230121,8320101,5.09078e-05
7478,1230112,8320101,5.64369e-05
7479,1230132,8320101,4.28558e-05
7480,11120102,8320101,7.2641e-06
7482,12320201,8320101,0.0001135948
7483,9220202,8320101,0.0002069228
7484,8220404,8320101,0.0004235047
7485,5420104,8320101,7.4289e-06
7486,1130132,8320101,5.50756e-05
7487,6220205,8320101,6.0729e-06
7488,7320101,8320101,4.7436e-05
7489,11220201,8320101,2.6707e-06
7490,1130112,8320101,5.7129e-06
7491,12220204,8320101,1.00849e-05
7492,4220402,8320101,6.8608e-05
7493,4220401,8320101,3.60189e-05
7496,3120204,8320101,0.0002780904
7497,7120202,8320101,0.0001923402
7498,1230135,8320101,5.3121e-05
7499,7320302,8320101,2.4707e-05
7500,8320104,8320101,0.0088026055
7501,1430114,8320101,0.0001128391
7502,4120202,8320101,1.87638e-05
7503,1430111,8320101,5.62862e-05
7504,3320201,8320101,0.000379867
7505,9320101,8320101,0.0002384318
7506,8220301,8320101,0.0001618692
7507,1430113,8320101,3.06129e-05
7508,7220102,8320101,0.0001015916
7509,5220101,8320101,7.5947e-06
7510,7120203,8320101,4.787e-06
7511,8220103,8320101,2.35977e-05
7512,7220301,8320101,0.0001343481
7513,6220204,8320101,5.7383e-06
7514,1230113,8320101,5.29124e-05
7515,12220102,8320101,0.0003218309
7516,11220202,8320101,7.3057e-06
7517,11220102,8320101,4.27227e-05
7518,3320202,8320101,0.0007506772
7519,12120101,8320101,4.90097e-05
7521,9320203,8320101,0.00021957
7522,6320101,8320101,3.99297e-05
7523,7320103,8320101,1.29358e-05
7524,7220202,8320101,4.4861e-06
7526,8320303,8320101,0.0012708875
7527,4320101,8320101,7.73362e-05
7528,11120203,8320101,2.48664e-05
7529,7320201,8320101,0.0003341176
7530,8120102,8320101,0.0004639804
7531,3320302,8320101,0.0001117506
7532,9220303,8320101,1.26928e-05
7533,9220302,8320101,5.3895e-06
7534,8320101,8320101,0.7337590177
7537,1230123,8320101,3.08134e-05
7538,8120305,8320101,0.0002626723
7539,8220401,8320101,0.0003388183
7540,1230122,8320101,1.92243e-05
7542,9320202,8320101,8.7213e-06
7543,6120303,8320101,1.8437e-05
7544,2120201,8320101,2.88323e-05
7545,6320104,8320101,0.0003022518
7546,1230125,8320101,0.0001190193
7547,7220204,8320101,0.0004155719
7548,1330113,8320101,1.89716e-05
7549,8220104,8320101,0.0001004108
7550,4220403,8320101,3.42709e-05
7551,10120301,8320101,3.32229e-05
7552,8320103,8320101,0.0239744409
7553,8320201,8320101,0.0084945147
7554,12120102,8320101,0.0002017489
7555,3120304,8320101,0.0014154282
7556,8320202,8320101,0.0001068719
7557,3220103,8320101,0.0002909449
7558,7320304,8320101,2.44445e-05
7559,6220304,8320101,0.0001098878
7560,3220204,8320101,1.32424e-05
7561,4120102,8320101,4.54868e-05
7562,11120202,8320101,5.4783e-06
7563,5120303,8320101,2.61857e-05
7565,3220203,8320101,0.0001070862
7566,8120202,8320101,8.34817e-05
7567,8320402,8320101,0.000189181
7569,3120202,8320101,9.52452e-05
7570,7320403,8320101,1.02483e-05
7571,5120201,8320101,3.5717e-06
7572,8120303,8320101,0.0003333523
7573,6220203,8320101,6.98e-06
7574,8220201,8320101,4.618e-05
7576,1330111,8320101,0.0001017466
7577,6320203,8320101,0.000371108
7578,1130144,8320101,1.70498e-05
7579,6220303,8320101,3.4538e-05
7580,9220101,8320101,6.6775e-06
7581,8320401,8320101,0.0006782991
7582,2120304,8320101,7.0965e-06
7584,8220402,8320101,0.0001341664
7585,11220101,8320101,2.55506e-05
7586,8320102,8320101,0.0351544721
7587,10320302,8320101,0.0001547804
7589,2220101,8320101,7.4817e-06
7590,4220302,8320101,4.99245e-05
7592,3120101,8320101,0.0007423905
7386,3320301,8320101,7.25685e-05
7387,8220304,8320101,6.26174e-05
7400,6120102,8320101,3.35694e-05
7404,8220303,8320101,4.99625e-05
7410,3320203,8320101,6.18289e-05
7481,3320102,8320101,0.0005658242
7495,12320303,8320101,6.6139e-05
7520,8220403,8320101,7.52021e-05
7525,3220205,8320101,0.000102701
7535,8220302,8320101,0.0006340197
7536,3120102,8320101,0.0019268983
7541,8120107,8320101,4.86642e-05
7564,8220405,8320101,2.42884e-05
7575,8320204,8320101,0.0001438435
7583,8120103,8320101,7.15461e-05
7588,6320202,8320101,7.60138e-05
7568,5320401,8320101,0.0003917856
7494,3120103,8320101,4.04073e-05
7591,12320302,8320101,0.0002322258
7446,3320104,8320101,0.001710864
7593,7320203,12120103,0.0007822176
7594,3120301,12120103,0.0001359814
7595,9320102,12120103,0.0019054716
7596,7320404,12120103,0.0007455082
7597,12220201,12120103,0.0105221545
7598,1230114,12120103,0.0003710487
7599,10120103,12120103,2.19354e-05
7600,14320103,12120103,0.000150287
7601,14320104,12120103,0.0002240179
7602,7320202,12120103,0.0002091321
7603,9120102,12120103,0.0002922085
7604,2120102,12120103,0.0001048308
7607,6220103,12120103,0.001582706
7608,6120201,12120103,0.0015779949
7609,12120202,12120103,0.0767861242
7610,1130141,12120103,0.0003999238
7611,14220203,12120103,4.61457e-05
7614,10220202,12120103,0.0001285441
7615,5220102,12120103,0.0007629621
7616,7230111,12120103,0.0004242839
7617,12320202,12120103,0.0020110241
7618,4120101,12120103,0.0001763917
7619,7220203,12120103,0.0006370425
7620,3120303,12120103,0.0002303213
7621,12120103,12120103,0.8228617214
7622,10220302,12120103,0.0004358547
7623,2320102,12120103,9.04336e-05
7624,6220101,12120103,0.002926583
7625,3320205,12120103,0.0007410925
7626,8120205,12120103,0.0001939739
7627,1130124,12120103,0.0003125037
7628,1130123,12120103,0.0002400378
7630,1230134,12120103,0.0003893259
7631,1430115,12120103,0.0002240912
7632,1130142,12120103,0.0002722885
7634,4120201,12120103,0.0002695267
7635,7120301,12120103,0.0003926861
7636,11320103,12120103,0.0001617377
7637,1230133,12120103,0.0003910394
7638,5320202,12120103,0.0004810281
7639,1320102,12120103,0.000323
7640,8320304,12120103,4.00942e-05
7642,6120203,12120103,0.0008329204
7644,1130111,12120103,0.0002150692
7645,1230124,12120103,0.0004907416
7646,5320101,12120103,0.0004219957
7647,7120303,12120103,0.0002757047
7648,1130133,12120103,0.0003075573
7650,9220104,12120103,8.40054e-05
7651,4120203,12120103,0.000146825
7652,3320101,12120103,0.0018335393
7653,9220304,12120103,0.0001997612
7654,1230127,12120103,0.0003451355
7656,6220102,12120103,0.0014935478
7657,8120104,12120103,0.0002518178
7658,4220201,12120103,0.0001477295
7659,13220201,12120103,0.0015633918
7660,1230111,12120103,0.0002132123
7662,4220202,12120103,1.28025e-05
7663,11120103,12120103,4.68444e-05
7664,5220203,12120103,0.0006194301
7665,11120201,12120103,5.21039e-05
7666,12320103,12120103,0.0043276789
7667,1130143,12120103,0.0004791943
7668,8120101,12120103,0.0002535794
7669,6120103,12120103,0.0007351139
7670,12120204,12120103,0.0185833285
7671,9220103,12120103,0.0003933564
7672,7320402,12120103,0.0003617842
7673,8320203,12120103,0.0003499048
7675,5120301,12120103,0.0001080813
7676,1130134,12120103,0.0001574072
7677,2120103,12120103,0.0001305995
7678,9120402,12120103,0.0004667006
7679,9120204,12120103,9.24872e-05
7680,1130126,12120103,0.0002001497
7681,8220102,12120103,0.0007767246
7682,7230122,12120103,0.0002343959
7683,6120301,12120103,0.0012571911
7684,1230126,12120103,0.0002573906
7685,7120201,12120103,0.0004900519
7686,1130121,12120103,0.0002396448
7687,5120202,12120103,0.0001835873
7688,1430112,12120103,0.0002923583
7689,1230121,12120103,0.0004193995
7690,1130113,12120103,0.0002926342
7691,10220304,12120103,0.0005458503
7692,4320102,12120103,0.0001908673
7693,5220301,12120103,0.0001178736
7694,8320301,12120103,0.0003624045
7695,8320403,12120103,3.48323e-05
7696,7320405,12120103,1.96897e-05
7697,1330112,12120103,0.0006267409
7698,7320401,12120103,0.0006064527
7699,1130125,12120103,0.0001033364
7700,1230131,12120103,0.0002369714
7701,10220104,12120103,0.0006560421
7702,4320103,12120103,0.0002783356
7703,6320204,12120103,0.0036915505
7704,9320201,12120103,2.00248e-05
7705,7120302,12120103,0.0002919871
7706,8120204,12120103,0.000192682
7707,8120105,12120103,0.000731548
7708,3120302,12120103,0.0001827831
7709,1130115,12120103,0.0002534138
7710,1130131,12120103,0.000173257
7711,7220201,12120103,0.0004533896
7712,4220103,12120103,0.0001273345
7713,5220201,12120103,0.0004294665
7714,14120102,12120103,1.89707e-05
7715,2320103,12120103,0.0001782214
7716,7220302,12120103,0.0004255267
7717,8220203,12120103,0.0005539811
7718,13120101,12120103,0.0005406763
7719,12220101,12120103,0.0137129924
7720,7320102,12120103,0.0006120407
7721,5220302,12120103,0.0004250491
7722,1320101,12120103,0.0003658207
7723,8120304,12120103,0.0003810223
7724,14220301,12120103,9.56434e-05
7725,6220301,12120103,0.0012865637
7726,7220303,12120103,0.0005310774
7728,14320105,12120103,4.66064e-05
7729,4220101,12120103,0.0003018971
7730,10220103,12120103,0.0003169916
7731,1130114,12120103,0.0002091445
7732,1320103,12120103,0.000409706
7733,6220302,12120103,0.0001188972
7735,3220201,12120103,0.0009308934
7736,12420202,12120103,0.0240820292
7737,1130122,12120103,0.0001916482
7738,12420101,12120103,0.0049640951
7740,4220301,12120103,0.0001348223
7741,7230121,12120103,0.0003338606
7742,1230112,12120103,0.0002784577
7743,1230132,12120103,0.0005142694
7744,11120102,12120103,7.26406e-05
7746,12320201,12120103,0.0023728685
7747,9220202,12120103,0.000765133
7748,8220404,12120103,0.0004721368
7749,5420104,12120103,0.0037961518
7750,1130132,12120103,0.0003076637
7751,6220205,12120103,0.0017338074
7752,3320204,12120103,0.0001797376
7753,2120402,12120103,0.0002029994
7754,7320101,12120103,0.0003255833
7755,4220102,12120103,0.0001989344
7756,12120203,12120103,0.0064930472
7757,9120202,12120103,6.34506e-05
7758,13120202,12120103,0.0001724039
7759,11220201,12120103,2.93774e-05
7760,1130112,12120103,0.0001966864
7761,12220204,12120103,0.0067468081
7762,4220402,12120103,0.0001089657
7764,5120302,12120103,0.0001387107
7765,4220401,12120103,1.35071e-05
7766,12420104,12120103,0.018750654
7767,14320101,12120103,5.39687e-05
7770,3120204,12120103,1.32424e-05
7772,7120202,12120103,0.0011386542
7773,1230135,12120103,0.0005682488
7774,7320302,12120103,5.76497e-05
7776,8320104,12120103,0.0003527046
7777,1430114,12120103,0.0002788271
7778,4120202,12120103,8.44373e-05
7779,1430111,12120103,0.0002837007
7780,6120302,12120103,0.0009206318
7781,14220303,12120103,8.0494e-05
7782,3320201,12120103,0.0004431782
7783,10120203,12120103,3.62814e-05
7784,9320101,12120103,0.0021288554
7785,9120203,12120103,1.74557e-05
7786,6120202,12120103,0.00118433
7787,8220301,12120103,0.0002252094
7788,1430113,12120103,0.0002390719
7789,10220301,12120103,7.5868e-06
7790,7220102,12120103,0.0005418219
7791,13320202,12120103,0.0001863267
7792,14120203,12120103,1.82425e-05
7793,12320101,12120103,0.001682969
7794,5220101,12120103,0.0009493358
7795,9120302,12120103,0.0003003212
7796,7120203,12120103,0.0003685992
7797,14320102,12120103,0.0001251056
7798,8220103,12120103,0.001120891
7799,9120303,12120103,0.0004040404
7800,7220301,12120103,0.0002097716
7801,6220204,12120103,0.0014001423
7802,1230113,12120103,0.0001410998
7803,12220102,12120103,0.0055605221
7804,11220202,12120103,0.0001461142
7805,11220102,12120103,0.0001666184
7806,3120203,12120103,0.0002725613
7807,9120301,12120103,0.0003140734
7808,3320202,12120103,0.0003263814
7809,12120101,12120103,0.0429937574
7811,9320203,12120103,0.0005646085
7812,6320101,12120103,0.0028749401
7813,7320103,12120103,4.91561e-05
7814,7120102,12120103,0.0006332758
7815,7220202,12120103,0.0001166395
7816,8320303,12120103,0.0003218915
7817,6220206,12120103,0.0018816498
7818,4320101,12120103,0.0001526967
7819,7220101,12120103,9.71887e-05
7821,11120203,12120103,9.65963e-05
7823,7320201,12120103,8.35294e-05
7824,14220104,12120103,0.0003736657
7825,8120102,12120103,0.0001978211
7826,9120103,12120103,0.000433789
7827,10120104,12120103,3.32834e-05
7828,9220303,12120103,0.0005182893
7829,9220302,12120103,0.0004203832
7830,8320101,12120103,0.0010019675
7832,14120101,12120103,2.23786e-05
7833,11320102,12120103,0.0004703878
7835,10120202,12120103,0.0001320481
7836,1230123,12120103,0.000402115
7837,8120305,12120103,0.0004041112
7838,8220401,12120103,0.0005303242
7839,1230122,12120103,0.0002856186
7841,3120201,12120103,0.0003731144
7842,9320202,12120103,0.000671539
7843,6120303,12120103,0.0012414268
7844,2120201,12120103,0.0001070915
7845,12420102,12120103,0.0121918081
7846,14220202,12120103,0.0001040393
7847,6220202,12120103,0.0017838535
7848,6320201,12120103,0.001458882
7849,6320104,12120103,0.0004533777
7850,1230125,12120103,0.0002827656
7851,14220101,12120103,0.000501831
7852,2120403,12120103,8.31895e-05
7853,7220204,12120103,0.0003351386
7854,1330113,12120103,0.0005225823
7855,10320303,12120103,0.0003482753
7856,8220104,12120103,0.0006275678
7857,4220403,12120103,0.0001585028
7858,10120301,12120103,0.0001744203
7859,8320103,12120103,0.0001959531
7860,8320201,12120103,0.0001057408
7861,12120102,12120103,0.00955155
7862,3120304,12120103,6.15404e-05
7863,8320202,12120103,0.000170995
7864,3220103,12120103,0.0002014234
7865,5320103,12120103,0.0002176989
7866,14120302,12120103,2.38635e-05
7867,7320304,12120103,0.0011000024
7868,6220304,12120103,0.0009628265
7869,3220204,12120103,0.0003840297
7870,4120102,12120103,0.0001164462
7871,11120202,12120103,0.000253827
7872,5420202,12120103,0.0013658776
7873,12220202,12120103,0.0930213989
7874,5120303,12120103,0.0001856807
7876,3220203,12120103,0.0004253702
7878,8120202,12120103,2.78272e-05
