,loc_i,loc_j,coupling
862,1330112,8220405,2.17503e-05
863,6120202,8220405,0.0001613444
864,1130126,8220405,3.18779e-05
865,6320104,8220405,0.0029203171
867,6220102,8220405,1.83434e-05
868,12220203,8220405,0.0004119252
869,6220302,8220405,9.45969e-05
870,5420204,8220405,5.20761e-05
871,6220304,8220405,0.0002095176
872,5220101,8220405,1.59071e-05
877,6220204,8220405,9.80093e-05
878,1130125,8220405,2.38654e-05
879,12220102,8220405,0.0006631688
880,11220202,8220405,3.28822e-05
882,1130144,8220405,3.1147e-06
886,9320203,8220405,0.0006734007
888,7120102,8220405,0.0006859706
890,8320303,8220405,8.0247e-06
891,6220206,8220405,0.000269671
892,11120102,8220405,0.0007131063
893,4320101,8220405,4.65047e-05
894,6320102,8220405,0.0020879043
895,1230122,8220405,1.85185e-05
896,1130114,8220405,3.1022e-05
897,2120201,8220405,4.0622e-06
900,1130131,8220405,3.4515e-06
901,7220301,8220405,5.81005e-05
902,12320201,8220405,0.0005267954
903,9120103,8220405,0.0002324603
904,3220203,8220405,0.0001556408
906,1330113,8220405,0.0001473264
908,10120104,8220405,4.18838e-05
911,6120303,8220405,0.0005690073
912,3120202,8220405,0.0001618961
913,6120302,8220405,0.0029360669
914,3220204,8220405,0.0006839468
916,1430114,8220405,8.5911e-06
917,14220101,8220405,4.9324e-06
918,10120301,8220405,6.527e-06
919,4120102,8220405,1.8337e-06
921,12320101,8220405,1.51529e-05
925,8320101,8220405,0.0006027672
926,8120102,8220405,0.0016344458
927,6220202,8220405,9.05666e-05
930,6220203,8220405,0.0001306345
931,8120204,8220405,1.59934e-05
933,12320303,8220405,7.42611e-05
934,13320102,8220405,8.215e-06
935,7220204,8220405,4.10891e-05
936,6320101,8220405,0.0012450716
937,2320103,8220405,1.00375e-05
939,6220301,8220405,6.9812e-06
940,8320401,8220405,0.0002503374
941,6320203,8220405,0.0023817025
942,4120101,8220405,1.18876e-05
944,9320201,8220405,0.0014259479
945,4220402,8220405,8.80307e-05
947,2120304,8220405,2.99031e-05
949,6320201,8220405,0.0004890191
950,1330111,8220405,9.87476e-05
951,9220101,8220405,1.37711e-05
954,1230112,8220405,1.4352e-05
955,9120403,8220405,0.0013865472
956,11220103,8220405,8.11569e-05
962,6220303,8220405,3.55053e-05
963,9120104,8220405,0.0006550331
964,6220205,8220405,0.0001548011
966,12320202,8220405,0.0003444433
967,11220102,8220405,6.2779e-06
968,12220202,8220405,0.0001910694
969,2220101,8220405,1.48916e-05
970,11220201,8220405,6.84004e-05
722,3120301,8220405,0.000378741
724,5120303,8220405,1.49201e-05
725,7320404,8220405,3.68216e-05
742,7120203,8220405,0.0003972138
779,5420202,8220405,6.27146e-05
820,10220103,8220405,1.74032e-05
843,4220401,8220405,2.2793e-06
846,3120204,8220405,2.69175e-05
857,11320102,8220405,0.0003058665
873,7220201,8220405,0.0004415177
874,10220302,8220405,3.00283e-05
884,9120301,8220405,0.0012532468
887,7320302,8220405,8.4264e-06
899,5420203,8220405,0.0002545707
721,7320203,8220405,0.0002157992
727,14320103,8220405,2.87952e-05
728,14320104,8220405,9.21999e-05
729,7320202,8220405,0.0001404869
735,8220301,8220405,0.0014588671
739,3120201,8220405,0.0007454983
741,8120105,8220405,0.0085520714
743,3320301,8220405,0.0095331585
757,3120304,8220405,0.0010718462
758,3320203,8220405,0.0032009689
767,9120303,8220405,0.0001483638
770,8220103,8220405,0.0074123667
776,5220203,8220405,8.92379e-05
778,8220405,8220405,0.7791972154
781,8120101,8220405,0.0007127439
788,8320203,8220405,0.0033539179
803,6320204,8220405,0.0003802619
804,7220202,8220405,2.70797e-05
807,3120302,8220405,0.0005196432
809,7120101,8220405,0.0003425663
810,4220103,8220405,0.0001563143
818,7320201,8220405,5.73534e-05
823,12420101,8220405,0.0005327748
827,8320201,8220405,0.0032768695
830,3320102,8220405,0.0044526162
831,12420201,8220405,2.53049e-05
834,3320204,8220405,0.0058475774
835,7320101,8220405,8.90763e-05
837,9120202,8220405,0.0020923958
838,3120102,8220405,0.0007231273
841,12320301,8220405,0.0007507989
842,8320302,8220405,3.95765e-05
844,8120103,8220405,0.0065170167
847,4220102,8220405,0.0001638732
849,12420102,8220405,0.0004684032
852,8320104,8220405,0.0004265854
856,3220201,8220405,0.001248533
860,8220201,8220405,5.63179e-05
861,3320201,8220405,0.0033025523
866,9320101,8220405,0.0020956542
875,3220105,8220405,0.0010401645
876,12420104,8220405,0.0012987013
881,8120303,8220405,0.0001275261
885,8120304,8220405,5.73773e-05
889,12320302,8220405,5.91821e-05
898,8120305,8220405,9.22783e-05
905,3320302,8220405,0.0013378117
909,3120203,8220405,8.87109e-05
915,8220104,8220405,0.0015397463
920,12120102,8220405,0.0004462621
922,3220103,8220405,0.002084814
923,7320304,8220405,0.0006889688
924,8320102,8220405,0.0003228352
928,8320202,8220405,0.0002901012
932,3120103,8220405,2.05318e-05
938,3220106,8220405,0.0007952136
948,7220102,8220405,0.000174377
952,8120107,8220405,0.001612316
953,3220102,8220405,0.0018600165
957,8220402,8220405,0.0149220891
958,3120101,8220405,0.0001966517
959,6320202,8220405,0.0057682867
960,8320204,8220405,0.0015949252
961,9120401,8220405,0.0010241937
965,7320301,8220405,0.0003014848
730,11320101,8220405,8.95629e-05
762,3220205,8220405,0.0007009346
774,3320101,8220405,0.0017735865
775,8220303,8220405,0.0001981081
802,6320103,8220405,0.003851382
824,8220101,8220405,1.40665e-05
883,3320104,8220405,0.007826087
907,8220302,8220405,0.0009355666
910,8220401,8220405,0.0074520727
929,8220403,8220405,0.0386259107
943,3220202,8220405,0.0002102165
946,3320202,8220405,0.0109640563
971,5420201,8220405,0.0002444629
972,9120201,7120202,0.0008967963
974,6120201,7120202,0.0001467425
978,1230114,7120202,0.0001205456
981,12220101,7120202,0.0001452686
982,6220103,7120202,1.64713e-05
983,9320102,7120202,0.000324875
984,12120202,7120202,3.34392e-05
986,14220203,7120202,6.53109e-05
987,1430112,7120202,8.07482e-05
988,5220102,7120202,9.3683e-05
989,7230111,7120202,0.0001301112
991,12220201,7120202,0.000113345
994,12120103,7120202,0.0001870911
996,7220303,7120202,0.0002941824
999,8120104,7120202,1.11747e-05
1000,1130123,7120202,0.0001792951
1001,6120102,7120202,5.09372e-05
1002,1230134,7120202,0.0001020545
1003,8220404,7120202,1.84263e-05
1004,1430115,7120202,0.0001648852
1005,1130142,7120202,0.0005620518
1006,2120402,7120202,0.000139166
1007,12420202,7120202,0.0002367953
1008,7120301,7120202,0.0036755394
1009,11320103,7120202,0.0001690831
1010,1230133,7120202,0.0001682181
1011,5320202,7120202,4.5261e-05
1012,1320102,7120202,0.0001885221
1013,1130113,7120202,0.0001127657
1014,6120203,7120202,0.0002440228
1015,1230124,7120202,0.0002609231
1016,1230113,7120202,6.91622e-05
1017,1130122,7120202,0.0001864967
1018,9220301,7120202,0.0015099899
1019,9220104,7120202,0.0002065412
1020,4120203,7120202,0.000138176
1021,9220304,7120202,5.25751e-05
1023,1430113,7120202,0.0001041317
1026,1230111,7120202,0.0001552103
1027,4220202,7120202,0.0001451194
1028,11120201,7120202,3.9448e-05
1029,12320103,7120202,9.78127e-05
1031,1130143,7120202,0.0002905923
1032,1230121,7120202,7.06319e-05
1033,4120201,7120202,5.86219e-05
1034,7120303,7120202,0.0010529249
1035,6120103,7120202,5.79429e-05
1036,9120302,7120202,0.0005976598
1037,1130141,7120202,0.0004811958
1039,1130134,7120202,0.000230595
1040,9120402,7120202,0.0005078164
1041,9120204,7120202,0.0008430887
1043,7230122,7120202,0.000105181
1044,1230126,7120202,6.31689e-05
1045,9120102,7120202,0.000580845
1046,8220102,7120202,1.40865e-05
1047,1130121,7120202,0.0001883945
1048,7320401,7120202,6.82492e-05
1049,10220304,7120202,1.9533e-05
1050,7120302,7120202,0.0003709627
1051,8320301,7120202,1.54204e-05
1054,9320202,7120202,0.0003121234
1055,1320103,7120202,0.0001012174
1056,1230131,7120202,0.0001956019
1058,1130115,7120202,0.0006111091
1061,9220103,7120202,4.68855e-05
1062,11220101,7120202,0.0001049296
1063,3120303,7120202,0.0002765831
1065,7220203,7120202,7.15267e-05
1067,9220303,7120202,7.44995e-05
1068,8320402,7120202,0.0002390224
1069,7220302,7120202,0.0005380222
1070,8220203,7120202,3.81823e-05
1071,13120101,7120202,0.0001478553
1072,5220302,7120202,4.03414e-05
1073,7320103,7120202,6.49758e-05
1074,1320101,7120202,0.0003004033
1075,6220101,7120202,0.0002890517
1076,3320205,7120202,5.25043e-05
1078,12220204,7120202,5.61924e-05
1081,11120203,7120202,4.7665e-06
1082,5420104,7120202,8.37904e-05
1086,7230121,7120202,0.0001599847
1087,7320403,7120202,2.91208e-05
1088,1130133,7120202,0.0003023821
1090,1230132,7120202,0.0001007162
1091,1230123,7120202,0.0001928337
1093,9220202,7120202,0.0019483043
1094,1130132,7120202,9.42795e-05
1095,1130124,7120202,0.0002358378
1097,5420103,7120202,0.000225996
1100,1130112,7120202,0.0001228097
1101,1230127,7120202,0.0002266862
1103,5120302,7120202,1.65618e-05
1105,7120201,7120202,0.0017689694
1109,9220302,7120202,0.0001849555
1111,7120202,7120202,0.7141963874
1112,1230135,7120202,0.0003307014
1114,12120101,7120202,2.63697e-05
1115,4120202,7120202,3.0718e-06
1116,1430111,7120202,0.0001002548
1117,4320103,7120202,6.8106e-06
1120,2120401,7120202,0.0002410959
1123,6120301,7120202,0.0004387349
1124,1230125,7120202,3.86211e-05
1126,4220101,7120202,3.5003e-06
1130,1330112,7120202,0.0003091654
1131,9120203,7120202,0.0003370578
1132,10120204,7120202,0.0003743598
1133,6120202,7120202,4.96444e-05
1134,1130126,7120202,0.0001830937
1135,6320104,7120202,5.21485e-05
1136,6220102,7120202,6.7259e-05
1137,6220302,7120202,0.0002364923
1139,6220304,7120202,6.06498e-05
1140,5320401,7120202,6.99227e-05
1141,5220101,7120202,0.0002942814
1145,6220204,7120202,0.0001095398
1146,1130125,7120202,0.0001088261
1147,12220102,7120202,1.9505e-05
1148,11220202,7120202,1.8268e-06
1149,1130144,7120202,0.0002227005
1152,9320203,7120202,3.28488e-05
1155,7120102,7120202,0.0199854891
1157,8320303,7120202,4.89508e-05
1159,12120204,7120202,1.58173e-05
1160,11120102,7120202,3.8134e-06
1161,4320101,7120202,6.82254e-05
1162,1230122,7120202,6.61374e-05
1163,1130114,7120202,0.0001980129
1164,2120201,7120202,1.21867e-05
1167,1130131,7120202,0.0001691253
1168,2320201,7120202,2.63023e-05
1169,7220301,7120202,0.0005858472
1172,9120103,7120202,5.53477e-05
1173,3220203,7120202,2.13914e-05
1175,1330113,7120202,0.0001613183
1176,9220203,7120202,4.97512e-05
1177,14120101,7120202,4.42505e-05
1178,10120104,7120202,3.3507e-05
1180,6120303,7120202,0.0001331719
1181,3120202,7120202,2.15862e-05
1182,11120101,7120202,1.31363e-05
1183,6120302,7120202,0.000101594
1184,3220204,7120202,0.0002931201
1186,14120302,7120202,0.0001530049
1187,1430114,7120202,9.37213e-05
1188,14220101,7120202,3.4527e-05
1189,4220403,7120202,0.0002249588
1190,10120301,7120202,7.26133e-05
1191,4120102,7120202,7.3346e-06
1193,12320101,7120202,9.84938e-05
1194,2120301,7120202,2.60783e-05
1196,11120202,7120202,4.99507e-05
1197,8120102,7120202,9.72027e-05
1198,6220202,7120202,0.0001901898
1202,6220203,7120202,2.17724e-05
1203,8120204,7120202,7.819e-05
1204,12320303,7120202,0.0005198277
1205,13320102,7120202,0.0001642994
1206,7220204,7120202,0.000109571
1207,2320103,7120202,5.72139e-05
1208,14320303,7120202,1.50025e-05
1209,6220301,7120202,6.98119e-05
1210,8320401,7120202,2.17685e-05
1211,4220302,7120202,2.66957e-05
1212,6320203,7120202,0.0001512192
1213,2120303,7120202,8.0223e-06
1214,4120101,7120202,0.0002139766
1216,4220201,7120202,4.7451e-06
1217,4220402,7120202,3.88973e-05
1218,2120304,7120202,8.28086e-05
1222,6320201,7120202,6.35725e-05
1225,1330111,7120202,0.0001873672
1227,9220101,7120202,0.0007229812
1228,5120201,7120202,0.0003078223
1230,1230112,7120202,0.0001271179
1231,14120103,7120202,0.0002885949
1232,9120403,7120202,0.0028396486
1233,12120201,7120202,3.05932e-05
1236,6220303,7120202,4.97074e-05
1237,9220201,7120202,0.0004511222
1239,9120104,7120202,0.0001541254
1241,6220205,7120202,0.000124448
1242,5420101,7120202,5.08807e-05
1246,10320302,7120202,2.29049e-05
1248,11220102,7120202,3.1389e-06
1249,2220101,7120202,0.0001389885
1250,5120102,7120202,0.0019551211
973,3120301,7120202,0.0003131897
975,5120303,7120202,5.7385e-06
976,7320404,7120202,4.7342e-05
993,7120203,7120202,0.017628728
995,2320102,7120202,1.52821e-05
1030,5420202,7120202,1.56787e-05
1038,5120301,7120202,4.30275e-05
1057,10220104,7120202,2.14945e-05
1080,10220103,7120202,3.91572e-05
1104,4220401,7120202,5.69827e-05
1106,3120204,7120202,0.0004441394
1119,11320102,7120202,0.0001631288
1138,14120203,7120202,2.7393e-05
1142,7220201,7120202,0.0005824276
1143,10220302,7120202,0.0001851745
1150,9120301,7120202,0.0011319649
1153,13220101,7120202,0.0007778524
1154,7320302,7120202,8.4264e-06
1158,7220101,7120202,0.0001298883
1166,5420203,7120202,9.25712e-05
1170,2120204,7120202,9.7834e-06
1221,13320203,7120202,9.41903e-05
1238,10320203,7120202,8.22747e-05
1240,13120202,7120202,0.0015769522
977,2120403,7120202,2.76637e-05
979,14120102,7120202,9.47562e-05
980,14320104,7120202,7.59293e-05
985,8220301,7120202,1.42328e-05
990,3120201,7120202,0.0009175364
992,8120105,7120202,0.0001110659
997,2320101,7120202,6.2122e-06
1022,9120303,7120202,1.85455e-05
1024,2220202,7120202,7.93802e-05
1025,8220103,7120202,7.17326e-05
1042,10220301,7120202,1.59416e-05
1052,8320403,7120202,5.55945e-05
1053,7320405,7120202,9.72611e-05
1059,6320204,7120202,2.53508e-05
1060,7220202,7120202,0.0003114168
1064,3120302,7120202,0.0007195059
1066,7120101,7120202,0.0046164889
1077,14320105,7120202,2.68456e-05
1079,2120202,7120202,0.0001091335
1083,12420101,7120202,2.75573e-05
1085,4220301,7120202,3.2915e-06
1089,8320201,7120202,1.73379e-05
1092,3320102,7120202,4.43046e-05
1096,7320101,7120202,0.0001081641
1098,9120202,7120202,0.0009177175
1099,3120102,7120202,2.12685e-05
1107,4220102,7120202,8.0593e-06
1108,2120104,7120202,2.26901e-05
1110,12420102,7120202,6.10961e-05
1113,8320104,7120202,2.28528e-05
1118,2120102,7120202,9.6345e-06
1121,14320102,7120202,0.0001042568
1122,5220202,7120202,0.0001087429
1125,7320102,7120202,9.65259e-05
1127,8220201,7120202,0.000290976
1129,2120103,7120202,4.36332e-05
1144,3220105,7120202,4.72802e-05
1151,8120304,7120202,4.3033e-05
1156,11120103,7120202,7.4139e-06
1165,8120305,7120202,6.5913e-06
1171,14220104,7120202,0.0002822381
1174,3320302,7120202,0.0005123534
1179,3120203,7120202,1.2673e-05
1185,8220104,7120202,0.0002261774
1192,12120102,7120202,0.0002930676
1195,7320304,7120202,2.55174e-05
1200,8320202,7120202,0.0002193448
1215,4320102,7120202,6.423e-06
1219,1130111,7120202,0.0001036162
1220,7220102,7120202,0.007184334
1223,14320302,7120202,3.92974e-05
1224,10320303,7120202,1.61527e-05
1226,10120101,7120202,0.0001451168
1229,8120107,7120202,5.20102e-05
1234,3120101,7120202,0.0004850741
1235,9120401,7120202,0.0005007169
1243,14320301,7120202,5.55114e-05
1244,14320101,7120202,5.39018e-05
1245,14120201,7120202,8.5271e-06
1084,8220101,7120202,4.21994e-05
1201,8220403,7120202,0.0009768407
998,8120205,7120202,0.0001242236
1102,2120302,7120202,1.76171e-05
1128,14320201,7120202,4.27423e-05
1199,14220202,7120202,7.7914e-05
1247,5320201,7120202,2.8875e-05
1251,9120201,6220102,0.0004296548
1253,6120201,6220102,0.0011396398
1257,1230114,6220102,0.0003107398
1262,12220101,6220102,0.0007379645
1264,8220202,6220102,5.13732e-05
1265,6220103,6220102,0.0683396062
1266,9320102,6220102,0.000684558
1267,12120202,6220102,0.0009864571
1268,14220203,6220102,0.0009495197
1269,1430112,6220102,0.0001275369
1270,5220102,6220102,0.0001110813
1271,7230111,6220102,0.0001894366
1272,12220201,6220102,0.0038678965
1275,12120103,6220102,0.0006357464
1277,7220303,6220102,0.0004962924
1279,8120104,6220102,1.11747e-05
1280,1130123,6220102,0.0004141795
1281,6120102,6220102,0.0009678077
1282,1230134,6220102,0.0008445887
1283,8220404,6220102,0.0001515052
1284,1430115,6220102,0.0002462285
1285,1130142,6220102,0.0002836922
1286,2120402,6220102,0.000592578
1287,12420202,6220102,0.0005412464
1288,7120301,6220102,0.0005054651
1289,11320103,6220102,8.45416e-05
1290,1230133,6220102,0.0003689073
1291,5320202,6220102,3.62088e-05
1292,1320102,6220102,0.0002855556
1293,1130113,6220102,0.0004133498
1294,6120203,6220102,0.0038935193
1295,1230124,6220102,0.0002377299
1296,1230113,6220102,0.0003365896
1297,1130122,6220102,0.0003469179
1298,9220301,6220102,0.0005340208
1299,9220104,6220102,0.0003633596
1300,4120203,6220102,0.0003234575
1301,9220304,6220102,0.0005213696
1303,1430113,6220102,0.0002221476
1304,8220304,6220102,0.0002180482
1307,8320103,6220102,7.01318e-05
1308,1230111,6220102,0.0005009059
1309,4220202,6220102,4.39756e-05
1312,11120201,6220102,7.49513e-05
1313,12320103,6220102,0.0004248738
1315,1130143,6220102,0.0013040511
1316,1230121,6220102,0.0002308714
1317,4120201,6220102,0.0003810425
1318,7120303,6220102,0.0002885593
1319,6120103,6220102,0.0007098003
1320,9120302,6220102,3.09898e-05
1321,1130141,6220102,0.0003806259
1323,1130134,6220102,0.0002555761
1324,9120402,6220102,0.0004409184
1325,9120204,6220102,5.12689e-05
1327,7230122,6220102,0.000149702
1328,1230126,6220102,0.000209059
1329,9120102,6220102,1.07564e-05
1330,8220102,6220102,0.0002112974
1331,1130121,6220102,0.0005052397
1332,7320401,6220102,0.0002000406
1333,10220304,6220102,0.0002176534
1334,7120302,6220102,0.0001302055
1335,8320301,6220102,3.08409e-05
1337,9320202,6220102,0.0003034533
1338,1320103,6220102,0.0003036522
1339,1230131,6220102,0.0002304211
1341,1130115,6220102,0.0002515109
1345,9220103,6220102,0.0016618305
1346,11220101,6220102,0.0001789976
1347,3120303,6220102,0.0002811928
1349,7220203,6220102,6.64177e-05
1352,9220303,6220102,0.0006364383
1353,8320402,6220102,6.97149e-05
1354,7220302,6220102,0.0002069316
1355,8220203,6220102,9.86375e-05
1356,13120101,6220102,0.0002088265
1357,5220302,6220102,3.3618e-06
1358,7320103,6220102,0.0001199553
1359,1320101,6220102,0.000206396
1360,6220101,6220102,0.0376362369
1361,3320205,6220102,0.0002167327
1364,12220204,6220102,0.0023600809
1367,11120203,6220102,1.81128e-05
1368,5420104,6220102,0.0004951249
1372,7230121,6220102,0.0001850357
1373,7320403,6220102,0.0008250905
1374,1130133,6220102,0.0002950169
1376,1230132,6220102,0.0002578944
1377,1230123,6220102,0.0002762213
1379,9220202,6220102,0.0001785508
1382,1130132,6220102,0.0001319913
1383,1130124,6220102,0.0002075834
1387,1130112,6220102,0.0003487795
1388,1230127,6220102,0.0005289345
1393,7120201,6220102,0.0007962164
1398,9220302,6220102,0.0011260526
1400,7120202,6220102,0.0001250576
1401,1230135,6220102,0.0002709136
1402,12120101,6220102,0.0002241428
1403,4120202,6220102,0.0002641708
1404,1430111,6220102,0.000527314
1405,4320103,6220102,0.0002792326
1409,2120401,6220102,0.0002958904
1411,6120301,6220102,0.0004978901
1412,1230125,6220102,0.0002317264
1417,10120203,6220102,7.61392e-05
1418,1330112,6220102,0.0001437075
1419,9120203,6220102,6.74116e-05
1420,10120204,6220102,0.0002722616
1421,6120202,6220102,0.0019609547
1422,1130126,6220102,0.0005411074
1423,9220105,6220102,0.0017301573
1424,6320104,6220102,0.0002085941
1426,6220102,6220102,0.8077953127
1427,12220203,6220102,0.0022655888
1428,6220302,6220102,0.0014189541
1430,5420204,6220102,0.0002430218
1431,6220304,6220102,0.0009814246
1432,5320401,6220102,3.49614e-05
