,loc_i,loc_j,coupling
38226,4220403,7220201,0.0004805103
38227,14120302,7220201,8.6913e-06
38229,1130126,7220201,0.0004904407
38230,6220304,7220201,4.18643e-05
38231,11120202,7220201,0.000125789
38233,3120302,7220201,0.0225835274
38234,5420202,7220201,1.61376e-05
38235,3320105,7220201,8.03019e-05
38236,6220202,7220201,0.0003084337
38237,8320202,7220201,0.0001130293
38238,3120103,7220201,0.0053159678
38239,3120304,7220201,0.0004620005
38240,6320101,7220201,2.21312e-05
38242,5120201,7220201,6.81545e-05
38243,8120303,7220201,5.5212e-05
38244,3120204,7220201,0.0174325299
38245,10220203,7220201,0.0012428251
38246,2120302,7220201,1.908e-05
38247,2120102,7220201,9.41945e-05
38248,6220205,7220201,0.0002961274
38249,2120303,7220201,8.7059e-06
38250,4120101,7220201,0.0001458489
38251,3320201,7220201,0.0002325736
38252,11320103,7220201,0.0004177554
38253,14220301,7220201,3.49855e-05
38257,2120202,7220201,1.06361e-05
38258,7320301,7220201,2.86082e-05
38259,9120302,7220201,0.0004143799
38260,9120403,7220201,0.000443013
38261,14120103,7220201,0.0001579872
38262,5320103,7220201,0.0001468801
38263,7320202,7220201,0.0003333081
38264,7220102,7220201,0.0005444271
38265,13320203,7220201,0.0001837785
38266,14320302,7220201,0.000312039
38267,10120201,7220201,1.62132e-05
38268,4220402,7220201,0.0001695828
38269,4320102,7220201,1.36429e-05
38270,14320303,7220201,4.02881e-05
38271,6120302,7220201,0.0004245314
38272,11220103,7220201,0.0001579749
38273,6220303,7220201,3.84051e-05
38274,5420203,7220201,4.84978e-05
38275,5420204,7220201,0.0002009646
38276,2120301,7220201,5.54595e-05
38277,9220304,7220201,9.3566e-06
38278,9120104,7220201,0.0001853714
38279,10320203,7220201,5.07194e-05
38280,9120201,7220201,0.000153864
38282,5420101,7220201,0.0002528125
38283,12120203,7220201,0.0003127057
38284,13120104,7220201,7.48167e-05
38285,12320201,7220201,0.0001356504
38286,11220102,7220201,0.000132576
38288,13220201,7220201,0.0004962287
38289,11220201,7220201,9.17924e-05
38290,3120101,7220201,0.0012347065
38291,2220101,7220201,2.89284e-05
38292,9220201,7220201,0.0002844222
38000,8220303,7220201,0.0005330979
38035,3220102,7220201,0.0007150263
38039,8120107,7220201,5.48998e-05
38103,12420102,7220201,2.21205e-05
38112,9220301,7220201,0.0009214514
38140,14220303,7220201,0.0004051043
38177,7320302,7220201,4.55922e-05
38204,12220102,7220201,0.0005905833
38232,8220405,7220201,4.03421e-05
38241,8320103,7220201,0.0004533008
38255,9220203,7220201,0.000251004
37989,3320301,7220201,0.0001805179
38040,8320203,7220201,0.0001179193
38059,3320104,7220201,0.0004810005
38155,12420104,7220201,4.95221e-05
38172,3320202,7220201,0.0003756715
38185,9320203,7220201,0.0001749812
38205,8220302,7220201,0.0005077379
38254,3220106,7220201,8.40583e-05
38256,8320204,7220201,0.0003008933
37974,11320101,7220201,0.0016232275
38093,10320101,7220201,6.44953e-05
38160,6320202,7220201,0.0002176468
38208,10120104,7220201,2.6961e-05
38228,14320301,7220201,0.0001985309
38281,13120202,7220201,9.57304e-05
38287,13120103,7220201,0.0003948234
38201,3220205,7220201,0.0002418672
38293,7320203,8120105,0.0043159596
38294,3120301,8120105,0.0080884002
38295,9320102,8120105,0.0003854475
38296,7320404,8120105,0.0007179238
38297,12220201,8120105,0.0002056203
38298,1230114,8120105,3.97078e-05
38299,8120204,8120105,0.0002169214
38300,9120102,8120105,0.0002894147
38302,10220201,8120105,0.0006571133
38303,12120202,8120105,5.882e-06
38304,8220301,8120105,0.0006704781
38305,4120202,8120105,0.000156637
38306,1430111,8120105,1.00257e-05
38307,1430112,8120105,1.82085e-05
38308,12220204,8120105,0.0003975725
38309,7120101,8120105,0.0009140286
38310,7230111,8120105,9.78885e-05
38311,8120105,8120105,0.799162745
38313,12120103,8120105,2.29543e-05
38314,6220101,8120105,0.0005995257
38315,3320205,8120105,0.0008486832
38316,8120205,8120105,0.0016286645
38317,1130124,8120105,1.33444e-05
38318,6120102,8120105,0.0003277196
38319,6320201,8120105,0.0004912695
38320,1430115,8120105,4.6406e-06
38321,1230125,8120105,2.14731e-05
38322,1130142,8120105,2.2538e-06
38324,4120201,8120105,0.0001480771
38325,7120301,8120105,4.30959e-05
38326,1230133,8120105,3.61035e-05
38327,12420101,8120105,0.0009796694
38328,1320102,8120105,5.43992e-05
38329,8320304,8120105,0.0006113125
38330,6120203,8120105,0.0007280945
38331,3320203,8120105,0.0042355931
38332,1230124,8120105,0.0001211344
38333,1230113,8120105,8.1257e-06
38334,1130133,8120105,5.21021e-05
38335,4120203,8120105,0.000102725
38336,3320101,8120105,0.002047735
38337,1430113,8120105,4.3717e-06
38338,8220304,8120105,0.0001947135
38339,8220103,8120105,0.000718056
38340,3120201,8120105,0.0053042312
38341,1230111,8120105,2.70409e-05
38342,1130144,8120105,7.3666e-06
38343,4220202,8120105,1.43074e-05
38344,11120201,8120105,7.0311e-06
38345,7120302,8120105,1.84219e-05
38346,8320101,8120105,0.0040752808
38347,8120101,8120105,0.0015568241
38348,3220204,8120105,0.0004363557
38349,12120101,8120105,0.000250913
38351,6120103,8120105,0.0005793108
38352,1230135,8120105,2.9649e-06
38353,9220103,8120105,0.0001788299
38356,1130134,8120105,3.0224e-06
38357,9120402,8120105,4.16936e-05
38358,9120204,8120105,3.09368e-05
38359,8220102,8120105,0.0013992982
38360,5220102,8120105,3.34344e-05
38361,7220303,8120105,6.69631e-05
38362,7230122,8120105,4.20979e-05
38363,1230126,8120105,4.7503e-06
38364,1130121,8120105,2.2485e-06
38365,1230121,8120105,9.922e-06
38366,1130113,8120105,9.8198e-06
38367,10220304,8120105,2.9577e-05
38368,8320301,8120105,0.0004335646
38369,7320405,8120105,0.0003025719
38371,1330112,8120105,4.75646e-05
38372,7320401,8120105,0.0001167462
38373,1320103,8120105,0.0001426314
38374,1230134,8120105,1.11291e-05
38375,1230131,8120105,5.07536e-05
38376,1130115,8120105,2.00855e-05
38377,6320204,8120105,0.000274639
38378,6120202,8120105,3.98894e-05
38379,9320201,8120105,0.0009754106
38380,5120303,8120105,9.46784e-05
38381,1130122,8120105,1.94424e-05
38382,1230132,8120105,4.8137e-06
38383,9220303,8120105,0.0001798139
38384,1130143,8120105,1.71393e-05
38385,6320102,8120105,0.0030947332
38386,7220302,8120105,0.0001931272
38387,8220203,8120105,8.9181e-05
38388,12220101,8120105,0.0004216636
38389,12320202,8120105,7.52591e-05
38390,7320103,8120105,0.0001478773
38391,1320101,8120105,0.0001289197
38392,8220404,8120105,0.0004763218
38393,5420104,8120105,1.62872e-05
38394,14320105,8120105,1.4662e-05
38395,1130123,8120105,6.39004e-05
38396,10220103,8120105,1.87477e-05
38397,3320102,8120105,0.0015499572
38398,8320302,8120105,0.0023874846
38399,3120303,8120105,0.0025047208
38400,7320403,8120105,8.62422e-05
38401,8320303,8120105,5.61937e-05
38402,8220101,8120105,2.83938e-05
38403,7120303,8120105,4.75757e-05
38404,7320304,8120105,0.004143044
38405,10120301,8120105,2.23748e-05
38406,1230112,8120105,2.81465e-05
38407,8120104,8120105,0.1006942363
38408,7220202,8120105,0.0003009884
38409,9220202,8120105,9.36778e-05
38410,8120305,8120105,0.0004523029
38411,7320101,8120105,0.0001573639
38413,1130112,8120105,8.99333e-05
38414,1230127,8120105,0.0001041422
38415,8120103,8120105,0.0146615282
38416,7220203,8120105,0.0004740266
38417,7120201,8120105,0.0003361322
38418,2320103,8120105,4.2503e-06
38419,7230121,8120105,2.15689e-05
38420,11320102,8120105,0.00010623
38421,9220302,8120105,0.0008088576
38422,7120202,8120105,0.0007886894
38423,8320104,8120105,0.0120993265
38424,9320101,8120105,0.0002820928
38425,4320103,8120105,0.0001848879
38426,3220201,8120105,0.0047101162
38427,6120201,8120105,0.0001217641
38428,13120101,8120105,5.24967e-05
38429,12220202,8120105,0.0005933696
38430,8320102,8120105,0.0002620153
38431,10120203,8120105,1.35259e-05
38432,12320301,8120105,0.0007573992
38433,6220203,8120105,0.0026944677
38434,12120102,8120105,6.35589e-05
38435,6220102,8120105,0.0004178571
38436,8120102,8120105,0.0101044262
38437,4220301,8120105,8.60254e-05
38438,1330111,8120105,2.86171e-05
38439,8220402,8120105,0.0198027989
38441,5220101,8120105,0.0002991223
38442,7220201,8120105,0.0007195635
38443,8120202,8120105,0.004423247
38444,7220301,8120105,0.00012297
38446,14320102,8120105,8.2869e-06
38447,3220103,8120105,0.0051373802
38448,10220302,8120105,8.0487e-06
38449,1130125,8120105,1.90799e-05
38450,3220105,8120105,0.0180771785
38451,6220204,8120105,6.0888e-06
38452,3120203,8120105,0.0004791822
38454,8220403,8120105,0.0459166092
38455,8320402,8120105,0.0002358895
38456,8120304,8120105,0.0078498294
38457,3220203,8120105,0.0008701437
38459,7120102,8120105,0.0002473481
38460,7120203,8120105,0.0008210181
38461,11120203,8120105,2.00449e-05
38462,6320203,8120105,0.0007079788
38463,4320101,8120105,2.36034e-05
38465,7220101,8120105,0.0001639682
38466,1230122,8120105,1.10984e-05
38467,1130114,8120105,1.9483e-05
38468,6320103,8120105,0.0050116608
38469,1130131,8120105,2.21882e-05
38470,7320201,8120105,0.005354773
38471,1130141,8120105,6.96338e-05
38472,1430114,8120105,6.5768e-06
38473,9120103,8120105,0.000334097
38475,8320401,8120105,0.0011872994
38478,12420202,8120105,0.0001853449
38479,3120102,8120105,0.0099236113
38480,1230123,8120105,2.34381e-05
38481,6220301,8120105,5.23932e-05
38482,8220401,8120105,0.0203799548
38483,9320202,8120105,0.0002662553
38484,3120202,8120105,0.0083316167
38485,1330113,8120105,2.6155e-06
38486,8220104,8120105,0.0036335014
38487,8220201,8120105,8.39725e-05
38488,14220101,8120105,6.3371e-05
38489,8320201,8120105,0.0020418164
38490,7220204,8120105,0.0018388573
38491,2120403,8120105,1.48643e-05
38492,12320303,8120105,7.90368e-05
38493,1130126,8120105,2.33132e-05
38494,6220304,8120105,0.0023443995
38496,3120302,8120105,0.0009497745
38497,5420202,8120105,3.22752e-05
38498,3320105,8120105,0.0007227174
38499,6220202,8120105,7.71084e-05
38500,8320202,8120105,0.0004219759
38501,3120103,8120105,0.0036768778
38502,3120304,8120105,0.0287430287
38503,6320101,8120105,4.42625e-05
38505,8120303,8120105,0.0046746172
38506,3120204,8120105,0.0069789013
38507,6220205,8120105,0.0001114458
38508,5420103,8120105,0.0003127987
38509,2120303,8120105,0.0004614112
38510,4120101,8120105,0.0001715869
38511,3320201,8120105,0.0058807894
38512,11320103,8120105,8.1913e-06
38515,7320301,8120105,0.0017737091
38516,9120302,8120105,0.0001204593
38517,9120403,8120105,5.98666e-05
38518,7320202,8120105,3.03007e-05
38519,4220402,8120105,3.81561e-05
38520,4320102,8120105,8.18576e-05
38521,6120302,8120105,0.0001959376
38522,11220103,8120105,8.1711e-06
38523,6220303,8120105,0.001013895
38524,5420203,8120105,0.00021824
38525,5420204,8120105,0.0003197165
38526,10220301,8120105,4.20133e-05
38527,10120204,8120105,3.5807e-05
38528,9220304,8120105,0.0002619859
38529,9120104,8120105,0.0001436628
38530,9120201,8120105,1.25603e-05
38531,5420101,8120105,9.029e-06
38532,12320201,8120105,0.0003014454
38533,11220102,8120105,5.4783e-06
38534,11220201,8120105,2.7816e-06
38535,3120101,8120105,0.0071977775
38537,5420201,8120105,0.0003535889
38323,8220303,8120105,0.0002498896
38350,3220102,8120105,0.0079010404
38354,8120107,8120105,0.0063683777
38412,9220301,8120105,0.0027643542
38458,7320302,8120105,0.0018419229
38476,12220102,8120105,0.0020772239
38495,8220405,8120105,0.0012909472
38504,8320103,8120105,0.0260879218
38312,3320301,8120105,0.0008539888
38355,8320203,8120105,0.0007591056
38370,3320104,8120105,0.1034151034
38440,12420104,8120105,0.0018818402
38453,3320202,8120105,0.0204365303
38464,9320203,8120105,0.0004024567
38477,8220302,8120105,0.000548357
38513,3220106,8120105,0.0199638549
38514,8320204,8120105,0.0002820874
38301,11320101,8120105,3.06269e-05
38445,6320202,8120105,0.0012623515
38536,5420102,8120105,3.3227e-05
38474,3220205,8120105,0.0178981739
38538,7320203,7220203,0.000470832
38539,3120301,7220203,0.0013532218
38540,9320102,7220203,0.0002859772
38541,7320404,7220203,0.0029677952
38542,12220201,7220203,2.28467e-05
38543,1230114,7220203,0.0003275895
38544,14320104,7220203,2.34893e-05
38545,8120204,7220203,0.0002265197
38546,9120102,7220203,1.20589e-05
38548,5220303,7220203,1.17608e-05
38549,8220202,7220203,8.18331e-05
38550,6220103,7220203,0.0001577743
38551,10220201,7220203,0.0009603963
38552,12120202,7220203,1.76459e-05
38553,8220301,7220203,0.0002234927
38554,14220203,7220203,0.0002056945
38555,4120202,7220203,2.28429e-05
38556,1430111,7220203,0.00033267
38557,1430112,7220203,0.0003230036
38558,12220204,7220203,1.16933e-05
38559,7120101,7220203,0.0001757747
38560,10220102,7220203,1.58546e-05
38561,7230111,7220203,0.0015931711
38562,8120105,7220203,0.0001795468
38564,12120103,7220203,8.60784e-05
38565,2120304,7220203,8.69565e-05
38566,6220101,7220203,0.0001342222
38567,3320205,7220203,0.0003934508
38568,8120205,7220203,6.51466e-05
38569,1130124,7220203,0.0001941001
38570,6120102,7220203,0.0001274465
38571,6320201,7220203,0.000114978
38572,1430115,7220203,0.0003619641
38573,1230125,7220203,0.0004586044
38574,1130142,7220203,0.0004034389
38576,4120201,7220203,0.0001251356
38577,7120301,7220203,0.0002786865
38578,1230133,7220203,0.0003757611
38579,12420101,7220203,0.0003879879
38580,1320102,7220203,0.0002205112
38581,8320304,7220203,1.07248e-05
38582,6120203,7220203,9.31961e-05
38583,3320203,7220203,0.0001882486
38584,1230124,7220203,0.0001896549
38585,1230113,7220203,0.0004436615
38586,1130133,7220203,0.0001799891
38587,9220104,7220203,8.1792e-06
38588,4120203,7220203,0.0001114533
38589,3320101,7220203,0.0002275261
38590,2120103,7220203,0.0001032672
38591,9120303,7220203,0.0004492004
38592,1430113,7220203,0.0005231452
38593,8220304,7220203,8.11306e-05
38594,8220103,7220203,5.03899e-05
38595,9120401,7220203,0.0001366494
38596,3120201,7220203,0.0009754908
38597,1230111,7220203,0.0003413913
38598,1130144,7220203,0.0003290397
38599,4220202,7220203,0.0003672227
38600,11120103,7220203,5.2014e-06
38601,11120201,7220203,0.0001406225
38602,7120302,7220203,0.0001631652
38603,12320103,7220203,0.0001197841
38604,8320101,7220203,9.72621e-05
38605,8120101,7220203,0.0005621865
38606,3220204,7220203,0.0001818149
38607,12120101,7220203,0.0001393961
38609,6120103,7220203,5.47997e-05
38610,1230135,7220203,0.0002421311
38611,9220103,7220203,3.35306e-05
38614,5120301,7220203,1.49396e-05
38615,1130134,7220203,0.0001067912
38616,9120402,7220203,8.33872e-05
38617,10320302,7220203,7.27965e-05
38618,9120204,7220203,6.18735e-05
38619,8220102,7220203,0.0001025664
38620,5220102,7220203,6.54461e-05
38621,7220303,7220203,0.0004591753
38622,7230122,7220203,0.0014254817
38623,6120301,7220203,3.14944e-05
38624,1230126,7220203,0.0002945163
38625,1130121,7220203,0.000129289
38626,5120202,7220203,0.0002784266
38627,1230121,7220203,0.0004266442
38628,1130113,7220203,0.0007569125
38629,10220304,7220203,0.0002159125
38631,8320301,7220203,1.66756e-05
38632,8320403,7220203,0.0002334109
38633,7320405,7220203,0.002118003
38635,1330112,7220203,0.000358375
38636,7320401,7220203,0.0039728284
38637,1320103,7220203,0.0001794395
38638,1230134,7220203,0.0001335495
38639,1230131,7220203,0.0003433966
38640,10220104,7220203,7.73002e-05
38641,1130115,7220203,0.0004396487
38642,6320204,7220203,0.0005100439
38643,6120202,7220203,3.98894e-05
38644,9320201,7220203,0.0001361038
38645,5220201,7220203,6.80064e-05
38646,5120303,7220203,3.71523e-05
38647,1130122,7220203,0.0001969326
38648,1230132,7220203,0.0004011457
38649,4220103,7220203,0.0001530173
38650,9220303,7220203,0.0001024257
38651,1130143,7220203,0.0002402104
38652,6320102,7220203,0.0005348922
38653,7220302,7220203,0.0557078422
38654,8220203,7220203,0.000181665
38655,12220101,7220203,0.0001612243
38656,12320202,7220203,7.52591e-05
38657,5220302,7220203,0.0001137867
38658,7320103,7220203,0.0002527357
38659,1320101,7220203,0.0002053786
38660,8220404,7220203,0.0002392386
38661,13320102,7220203,7.05082e-05
38662,5420104,7220203,8.14359e-05
38663,14320105,7220203,2.9324e-05
38664,1130123,7220203,0.000206639
38665,10220103,7220203,1.40607e-05
38666,3320102,7220203,0.0009484813
38667,8320302,7220203,0.0002931999
38668,3120303,7220203,0.0004892033
38669,7320403,7220203,0.0004096505
38670,8320303,7220203,0.0001409037
38671,8220101,7220203,2.83938e-05
38672,7120303,7220203,0.0004683558
38673,7320304,7220203,0.0004906236
38674,10120301,7220203,6.3682e-05
38675,1230112,7220203,0.0004075833
38676,8120104,7220203,0.000179854
38678,11120102,7220203,0.0001363474
38679,7220202,7220203,0.0391818941
38680,9220202,7220203,1.10209e-05
38681,11120101,7220203,0.0001076396
38682,1130132,7220203,0.0001134714
38683,2120402,7220203,5.53043e-05
38684,8120305,7220203,9.74191e-05
38685,7320101,7220203,0.0003763051
38687,10120103,7220203,3.67251e-05
38688,1130112,7220203,0.0001987098
38689,1230127,7220203,0.0005533831
38690,14120101,7220203,0.0001736446
38691,4220401,7220203,0.0001140243
38692,8120103,7220203,0.0002513405
38693,7220203,7220203,0.6868482134
38694,7120201,7220203,0.0002250624
38695,2320103,7220203,6.83593e-05
38696,7230121,7220203,0.0026781381
38697,14120203,7220203,1.94452e-05
38698,11320102,7220203,9.9148e-05
38699,9220302,7220203,0.0002110063
38700,14120201,7220203,5.49586e-05
38701,7120202,7220203,0.0003403817
38702,8320104,7220203,0.0003732857
38703,9320101,7220203,0.0003197051
38704,4320103,7220203,0.0007006276
38705,3220201,7220203,0.0012701437
38706,6120201,7220203,0.0001223089
38707,13120101,7220203,5.42465e-05
38708,12220202,7220203,0.0001722686
38709,8320102,7220203,0.0001122923
38710,7320102,7220203,0.0011239871
38711,5320101,7220203,0.0002209212
38713,7320402,7220203,0.000665969
38714,12320301,7220203,3.8841e-05
38715,6220203,7220203,0.0003446412
38716,12120102,7220203,0.0002824839
38717,6220102,7220203,2.91528e-05
38718,6220302,7220203,1.69509e-05
38719,8120102,7220203,0.0002066729
38720,4220301,7220203,3.44101e-05
38721,1330111,7220203,0.0004435649
38722,8220402,7220203,0.0017983753
38724,5220101,7220203,0.0004358639
38725,7220201,7220203,0.0150042308
38726,8120202,7220203,0.0006154083
38727,7220301,7220203,0.0005572896
38729,14320102,7220203,0.0002444643
38730,3220103,7220203,0.0004600639
38731,10220302,7220203,0.000150242
38732,1130125,7220203,0.0001295423
38733,3220105,7220203,9.83792e-05
38734,6220204,7220203,0.0002009316
38735,11220202,7220203,0.0001002843
38736,3120203,7220203,0.0009982962
38737,4220102,7220203,0.0001501327
38738,4220101,7220203,3.6802e-06
38739,9120301,7220203,0.0002516026
38741,8220403,7220203,0.0010337698
38742,8320402,7220203,0.000171556
38743,8120304,7220203,7.75675e-05
38744,3220203,7220203,0.0003907736
38746,7120102,7220203,0.0005936354
