,loc_i,loc_j,coupling
824,10220103,7320402,4.54541e-05
825,7120203,7320402,0.0001355322
826,4220301,7320402,7.01804e-05
827,7120303,7320402,0.0002093284
828,5120303,7320402,1.61043e-05
829,1130133,7320402,0.0009422932
830,1230132,7320402,0.0003840903
831,6220205,7320402,1.20036e-05
832,1230123,7320402,0.000619106
833,10220203,7320402,6.26969e-05
834,8320303,7320402,5.15475e-05
835,7320402,7320402,0.6349742363
836,4120101,7320402,0.0002167633
837,11120101,7320402,0.0003564435
838,9120202,7320402,0.000113135
839,5420104,7320402,6.37267e-05
840,1130132,7320402,0.0004706907
841,3220204,7320402,0.0001540041
842,2220101,7320402,3.51007e-05
843,7320101,7320402,0.00011018
844,12120203,7320402,4.72918e-05
845,1230127,7320402,0.0025932516
846,14120101,7320402,0.0001263037
847,6220303,7320402,0.0003787597
848,4220401,7320402,2.89478e-05
850,3120204,7320402,2.82127e-05
851,12320101,7320402,0.0001572216
852,9220302,7320402,5.62981e-05
853,7120202,7320402,0.0002230098
854,1230135,7320402,0.0005296922
855,14220301,7320402,6.51678e-05
856,8320104,7320402,7.68315e-05
857,13120101,7320402,5.26078e-05
858,1430114,7320402,0.0004927002
859,4120202,7320402,0.0001512063
860,1430111,7320402,0.000564549
861,14320102,7320402,3.53746e-05
862,6120302,7320402,0.0002329077
863,2120401,7320402,0.0001811205
864,6120301,7320402,5.0135e-06
865,1130131,7320402,0.0006529833
867,2120103,7320402,7.5307e-06
868,1230112,7320402,0.0009620073
869,9120203,7320402,0.0001196009
870,8320202,7320402,0.0001504179
871,6120202,7320402,7.77635e-05
872,4320101,7320402,0.0001093118
873,13220101,7320402,3.70206e-05
874,1430113,7320402,0.0006231803
875,2120201,7320402,0.0001659106
876,9320101,7320402,0.0001244312
877,7220102,7320402,0.000107471
878,3120203,7320402,4.98846e-05
879,14120203,7320402,7.41338e-05
880,5220101,7320402,1.63317e-05
881,7220201,7320402,0.0002228214
882,8120202,7320402,0.0013086301
883,7220301,7320402,0.0094685116
884,1130125,7320402,0.0002305266
885,11220202,7320402,2.95141e-05
886,5120201,7320402,4.78479e-05
887,4220101,7320402,0.0003018863
888,9120301,7320402,9.39565e-05
889,12120101,7320402,1.35234e-05
890,8320201,7320402,8.3247e-06
891,8320402,7320402,5.07975e-05
892,8120304,7320402,0.0003442392
893,6320101,7320402,4.24565e-05
894,7120102,7320402,6.03144e-05
895,11120103,7320402,0.0001921767
897,6320203,7320402,0.0001138765
898,9320203,7320402,0.0002663648
899,7220101,7320402,0.000121296
901,1130114,7320402,0.0005939245
902,8320301,7320402,3.11323e-05
903,6320103,7320402,0.000140779
904,11120102,7320402,4.59223e-05
905,2320201,7320402,0.00025415
906,1130126,7320402,0.0003364152
907,14220104,7320402,0.0001082187
908,9120103,7320402,2.27811e-05
909,14320101,7320402,6.81896e-05
910,9220303,7320402,0.0001090085
911,1130111,7320402,0.0023011403
912,7220202,7320402,4.19713e-05
913,12220102,7320402,0.000399912
914,6120303,7320402,9.32308e-05
917,4220102,7320402,1.07971e-05
918,4220302,7320402,4.1856e-05
919,9120302,7320402,0.0001721002
920,11220102,7320402,1.99381e-05
921,14220101,7320402,5.096e-06
922,1330113,7320402,0.0008662646
923,8220104,7320402,6.9477e-05
924,6220202,7320402,9.4173e-06
925,3120103,7320402,0.000483681
926,9120204,7320402,6.40585e-05
927,10120301,7320402,7.7655e-05
928,4220403,7320402,8.61647e-05
929,12320103,7320402,0.0001031611
930,8220201,7320402,7.567e-06
931,8220102,7320402,4.85538e-05
932,3220203,7320402,7.55497e-05
933,7320304,7320402,0.0001809861
934,2120203,7320402,0.0007380074
935,6220304,7320402,2.31777e-05
936,11120202,7320402,3.04933e-05
937,8120102,7320402,1.40991e-05
938,3120302,7320402,4.02866e-05
939,9120401,7320402,1.1829e-05
940,7220204,7320402,0.0003202718
941,2320103,7320402,5.25895e-05
942,6320104,7320402,5.09295e-05
945,8120303,7320402,0.0001401149
946,2120104,7320402,2.28786e-05
948,7320302,7320402,6.13395e-05
949,1330111,7320402,0.0017144807
950,3120202,7320402,0.0002057479
953,7320201,7320402,0.0001909687
954,13120104,7320402,0.0004301384
955,4320102,7320402,0.00018864
956,14120301,7320402,0.0001218571
957,4220201,7320402,5.59874e-05
958,2120202,7320402,0.0002914837
959,5420204,7320402,0.0003440938
960,7320301,7320402,2.76878e-05
961,8320401,7320402,0.0001360421
962,7320202,7320402,4.33626e-05
963,6320201,7320402,5.95427e-05
964,2120304,7320402,7.80958e-05
965,12120204,7320402,8.3846e-06
967,3120101,7320402,6.74673e-05
968,3320204,7320402,0.0007032798
969,10120101,7320402,0.0007418687
970,9220101,7320402,0.0001719653
971,14320303,7320402,7.7757e-06
972,9120403,7320402,0.0002732645
973,10320302,7320402,0.0001118437
974,2120301,7320402,8.626e-06
975,10120201,7320402,4.72985e-05
976,11220201,7320402,3.75147e-05
977,10220102,7320402,0.0004301458
978,9120104,7320402,0.0001930935
979,10120204,7320402,1.71198e-05
981,9220203,7320402,0.0004148264
982,8320403,7320402,6.49379e-05
983,14120103,7320402,5.89959e-05
984,13220201,7320402,0.0001363048
985,13320201,7320402,0.0004628311
986,10220202,7320402,0.0006345933
987,5320202,7320402,0.0001187685
988,10320201,7320402,0.0002065404
725,3320301,7320402,5.33614e-05
752,8120107,7320402,0.0003163222
755,8320103,7320402,0.0001762876
758,8220103,7320402,1.1907e-05
761,8220405,7320402,2.55288e-05
780,5320401,7320402,0.0003830484
808,6320202,7320402,0.0001659751
811,8320203,7320402,3.46085e-05
849,8120103,7320402,0.0002226676
866,3320201,7320402,3.06485e-05
896,6220206,7320402,4.74278e-05
900,6320102,7320402,1.83624e-05
915,8220401,7320402,5.95079e-05
943,5420102,7320402,6.40677e-05
944,5320303,7320402,0.0005963207
947,8320102,7320402,5.19247e-05
951,8220302,7320402,0.0001333625
952,9320201,7320402,0.0002605524
966,10320301,7320402,0.0001040042
980,14220302,7320402,2.49688e-05
916,13120103,7320402,0.001293823
989,7320203,8320204,0.0022853856
990,9320102,8320204,0.0001181907
991,1230114,8320204,0.0001475997
992,8120204,8320204,0.000442705
995,6220103,8320204,2.57495e-05
996,6120201,8320204,1.12854e-05
997,12120202,8320204,0.0003126085
998,1130141,8320204,7.46349e-05
999,1130144,8320204,0.0001601216
1000,12220204,8320204,0.0002698236
1001,7230111,8320204,7.33521e-05
1002,12220201,8320204,0.0001250947
1003,3120303,8320204,1.64267e-05
1005,12120103,8320204,4.038e-05
1006,10220302,8320204,3.1377e-05
1007,6220101,8320204,0.0004002297
1008,3320205,8320204,6.72181e-05
1009,8120104,8320204,0.0001370191
1010,1130123,8320204,2.4217e-06
1011,6120102,8320204,7.17605e-05
1012,8220404,8320204,0.0003128732
1013,1430115,8320204,2.02399e-05
1014,1230125,8320204,2.52557e-05
1015,1130142,8320204,8.97154e-05
1016,12420202,8320204,2.08665e-05
1017,7120301,8320204,3.64108e-05
1018,8320204,8320204,0.6817012859
1019,11320103,8320204,7.6857e-06
1020,1230133,8320204,0.0001460077
1021,12420101,8320204,0.0003471994
1022,1320102,8320204,1.97622e-05
1023,8320304,8320204,0.0017639848
1024,6120203,8320204,0.0001287217
1025,1230124,8320204,0.000300771
1026,1130122,8320204,3.0292e-06
1027,9220301,8320204,0.000577954
1028,4120203,8320204,0.0008846257
1029,8220301,8320204,0.0013226978
1033,3220102,8320204,3.38513e-05
1034,1230111,8320204,7.95217e-05
1035,7320401,8320204,1.17787e-05
1037,4220202,8320204,0.0001960345
1040,8320101,8320204,0.0023060376
1041,8120101,8320204,0.0008140008
1042,7320403,8320204,1.05155e-05
1043,11120203,8320204,3.8755e-06
1044,1130134,8320204,1.45099e-05
1045,6220102,8320204,0.0002764531
1046,1130124,8320204,2.06218e-05
1047,7230122,8320204,8.41007e-05
1048,1130112,8320204,7.29765e-05
1049,1230122,8320204,5.08686e-05
1050,1230126,8320204,3.67695e-05
1051,7120201,8320204,7.90085e-05
1052,9120102,8320204,6.13249e-05
1053,1130121,8320204,5.25408e-05
1054,1430112,8320204,5.56448e-05
1055,1230121,8320204,7.36452e-05
1056,4120201,8320204,0.0001657279
1057,1130113,8320204,2.62594e-05
1058,10220304,8320204,5.7731e-06
1059,1330112,8320204,1.51882e-05
1060,1320103,8320204,0.0001398884
1061,1230134,8320204,1.79871e-05
1062,1230131,8320204,5.34657e-05
1063,8320302,8320204,0.0009403652
1064,7230121,8320204,9.88811e-05
1065,4220402,8320204,8.87428e-05
1066,1230113,8320204,2.99997e-05
1067,4120102,8320204,0.0001687191
1068,11220101,8320204,3.72202e-05
1069,8120105,8320204,0.0013041564
1070,1130115,8320204,1.0841e-06
1071,7220203,8320204,5.20554e-05
1072,4320103,8320204,0.0001729411
1073,8120305,8320204,0.0001660799
1074,1130143,8320204,3.57498e-05
1076,7220302,8320204,5.9982e-06
1077,8220203,8320204,5.75601e-05
1079,12220101,8320204,0.0001535228
1080,12320202,8320204,0.0002937661
1081,7120302,8320204,1.51886e-05
1082,7320103,8320204,3.93123e-05
1083,1320101,8320204,2.7078e-05
1084,8220402,8320204,0.0012858575
1085,7220303,8320204,0.0001392086
1087,4220301,8320204,0.0001084606
1088,7120303,8320204,2.21405e-05
1089,1130133,8320204,9.86169e-05
1090,1230132,8320204,7.6196e-05
1091,6220205,8320204,0.0006481951
1092,1230123,8320204,3.93564e-05
1093,8320303,8320204,0.0006074674
1094,4120101,8320204,0.0122530376
1095,12220202,8320204,1.81518e-05
1096,5420104,8320204,2.38975e-05
1097,1130132,8320204,3.6917e-06
1098,3220204,8320204,1.71116e-05
1099,7320101,8320204,0.0001123836
1100,1230127,8320204,7.68517e-05
1101,9220103,8320204,2.16043e-05
1102,4220401,8320204,4.4535e-06
1104,12320303,8320204,0.0017533759
1105,12320101,8320204,0.0008096911
1106,11320102,8320204,0.0006618177
1107,9220302,8320204,0.0002702307
1109,7120202,8320204,4.77878e-05
1110,1230135,8320204,2.68199e-05
1111,8320104,8320204,0.0014828474
1112,13120101,8320204,1.644e-06
1113,1430114,8320204,9.86992e-05
1114,4120202,8320204,0.0023688994
1115,1430111,8320204,1.80691e-05
1117,1130131,8320204,6.99e-06
1118,1230112,8320204,3.77052e-05
1119,8320202,8320204,0.0122626441
1120,6120202,8320204,2.59212e-05
1122,4320101,8320204,0.0003242057
1123,3320102,8320204,4.28541e-05
1124,1430113,8320204,2.8198e-06
1125,9320101,8320204,1.77759e-05
1126,7220102,8320204,0.0001791184
1127,12420104,8320204,0.0004822763
1128,5220101,8320204,8.1659e-06
1129,7220201,8320204,1.27326e-05
1130,7220301,8320204,5.0271e-06
1131,1130125,8320204,2.9181e-06
1132,12120101,8320204,4.05701e-05
1133,8320201,8320204,0.0025057441
1135,8320402,8320204,0.0010972265
1136,8120304,8320204,2.99338e-05
1137,6320101,8320204,8.49131e-05
1138,7120102,8320204,2.01048e-05
1140,9320203,8320204,1.66478e-05
1141,7220101,8320204,6.5702e-05
1143,1130114,8320204,4.03573e-05
1144,8320301,8320204,0.0041250272
1145,6320103,8320204,0.0007038949
1146,1130126,8320204,7.5693e-06
1147,9220303,8320204,2.1802e-06
1148,12220102,8320204,0.000299934
1150,3120102,8320204,0.0002687751
1152,4220102,8320204,4.04891e-05
1153,4220302,8320204,0.000129974
1154,1330113,8320204,2.38031e-05
1155,8220104,8320204,0.0014937558
1156,6220202,8320204,0.0001412602
1157,12120102,8320204,3.4772e-05
1158,5420202,8320204,3.22695e-05
1159,4220403,8320204,1.8669e-05
1160,12320103,8320204,9.3783e-06
1161,8220201,8320204,7.567e-06
1162,8220102,8320204,0.0006936256
1163,3220203,8320204,3.7034e-06
1164,7320304,8320204,0.0060501073
1165,8120102,8320204,0.0002925564
1166,5420203,8320204,0.0005720169
1167,7220204,8320204,0.0003202718
1168,2320103,8320204,6.786e-07
1169,5420101,8320204,8.782e-06
1170,8120303,8320204,0.0011559479
1172,7320302,8320204,8.7628e-06
1173,1330111,8320204,1.56653e-05
1174,3120202,8320204,1.08288e-05
1176,7320201,8320204,0.0005141464
1177,4320102,8320204,0.0001235917
1179,3320202,8320204,0.0010967919
1180,5420204,8320204,0.0001358265
1181,7320301,8320204,0.0006368192
1182,8320401,8320204,0.0002380736
1183,10220201,8320204,4.85956e-05
1184,7320202,8320204,7.2271e-05
1185,2120304,8320204,1.98153e-05
1186,12120204,8320204,9.22308e-05
1187,3120101,8320204,0.0009580354
1188,3320204,8320204,0.0029409884
1189,5220201,8320204,3.18188e-05
1190,14320303,8320204,7.7757e-06
1191,8320403,8320204,0.0001298758
993,11320101,8320204,0.0003386482
994,8220202,8320204,4.61753e-05
1004,3320301,8320204,0.0001934352
1030,8120107,8320204,0.0002108815
1031,8220304,8320204,0.0010049954
1032,8320103,8320204,0.0003878326
1036,8220103,8320204,0.0093827396
1038,8220303,8320204,0.0018882118
1039,8220405,8320204,0.0005105753
1075,6320202,8320204,0.0001244813
1078,8320203,8320204,0.010638666
1086,8220101,8320204,6.59648e-05
1103,8120103,8320204,0.0005937802
1108,12420102,8320204,0.0002388552
1116,3220103,8320204,0.0003743823
1121,12320301,8320204,0.0002414876
1134,8220403,8320204,0.0016156427
1139,6220206,8320204,0.0007588453
1142,6320102,8320204,0.0001285371
1149,3320105,8320204,0.0010673986
1151,8220401,8320204,0.0005950787
1171,8320102,8320204,0.0018865965
1175,8220302,8320204,0.0096878364
1178,3220106,8320204,0.0005026178
1192,7320203,1130133,0.0004691851
1193,3120301,1130133,0.0026060475
1194,9320102,1130133,0.0006618681
1195,7320404,1130133,0.002084222
1196,2120204,1130133,0.0014654969
1197,1230114,1130133,0.0047566998
1198,14320103,1130133,0.0007053531
1199,14320104,1130133,0.0010887921
1200,8120204,1130133,0.001255571
1201,2120102,1130133,0.002379632
1203,5220303,1130133,0.0001559854
1205,6220103,1130133,0.0010128147
1206,6120201,1130133,0.0020946231
1207,12120202,1130133,0.0021708927
1208,1130141,1130133,0.0161810529
1209,12220203,1130133,0.0011945846
1210,1130144,1130133,0.0114954647
1211,6220302,1130133,0.001238701
1212,12220204,1130133,0.0028443905
1213,5220102,1130133,0.0013559079
1214,7230111,1130133,0.0021484619
1215,12220201,1130133,0.0010007579
1216,3120303,1130133,0.0023677942
1218,12120103,1130133,0.001677606
1219,10220302,1130133,0.0015008655
1220,2320102,1130133,0.0011004434
1221,6220101,1130133,0.0012093897
1222,3320205,1130133,0.001417046
1223,8120205,1130133,0.0024729314
1224,8120104,1130133,7.99278e-05
1225,1130123,1130133,0.0072392755
1226,6120102,1130133,0.0015966703
1227,7320405,1130133,0.0018557131
1228,8220404,1130133,0.0012167291
1229,1430115,1130133,0.0051409257
1230,1230125,1130133,0.0047458352
1231,1130142,1130133,0.0262636474
1232,2120402,1130133,0.0006320617
1233,12420202,1130133,0.0005425294
1234,7120301,1130133,0.002002865
1235,8320204,1130133,0.0003776639
1236,11320103,1130133,0.0015602063
1237,1230133,1130133,0.0044010241
1238,12420101,1130133,0.001050982
1239,1320102,1130133,0.0041792337
1240,8320304,1130133,0.0005082668
1241,6120203,1130133,0.0020539512
1242,3120304,1130133,0.0015065441
1244,1230124,1130133,0.0057314247
1245,13320203,1130133,0.0019184432
1246,1130122,1130133,0.0078837091
1247,9220301,1130133,0.0012555553
1248,9220104,1130133,0.0019544377
1249,4120203,1130133,0.0010040309
1250,8220301,1130133,0.0002969322
1252,9120303,1130133,0.003971748
1253,10220303,1130133,0.0003318584
1255,2220202,1130133,0.0025522042
1257,3220102,1130133,0.0006770252
1258,1230111,1130133,0.0043052539
1259,12420201,1130133,0.000162206
1260,7320401,1130133,0.0024962476
1262,4220202,1130133,0.0014189164
1263,3320101,1130133,0.0008222644
1265,5220203,1130133,0.0003893491
1266,11120201,1130133,0.0014804049
1269,8320101,1130133,0.0007291819
1270,8120101,1130133,0.0012617013
1271,14320302,1130133,0.0004004432
1272,7320403,1130133,0.0024290732
1273,6120103,1130133,0.0017940901
1274,11220103,1130133,0.0006871439
1275,11120203,1130133,0.0017255645
1276,5120301,1130133,0.0004310501
1277,1130134,1130133,0.0135715661
1278,9120402,1130133,0.0032792922
1279,9120201,1130133,0.002163867
1280,6220102,1130133,0.0010712558
1281,1130124,1130133,0.0084054359
1282,10220301,1130133,0.0001450291
1283,7230122,1130133,0.0031692975
1284,1130112,1130133,0.0064376864
1285,9220202,1130133,0.0010314481
1286,1230122,1130133,0.0059168271
1287,13120102,1130133,0.000210732
1288,1230126,1130133,0.0050113756
1289,7120201,1130133,0.0012283938
1290,9120102,1130133,0.0043050053
1291,5220301,1130133,0.0018078918
1293,1130121,1130133,0.0079818296
1294,5120202,1130133,0.000810312
1295,1430112,1130133,0.005599542
1296,1230121,1130133,0.0051071324
1297,4120201,1130133,0.00108315
1298,1130113,1130133,0.0056998088
1299,10220304,1130133,0.0005369004
1300,2120403,1130133,0.0009143748
1301,9320202,1130133,0.0033804814
1302,1330112,1130133,0.0030448323
1303,14220203,1130133,0.0017002013
1304,1320103,1130133,0.0042255179
1305,1230134,1130133,0.0035254715
1306,1230131,1130133,0.0048014325
1307,8320302,1130133,0.0003134551
1308,10220104,1130133,0.0003005291
1309,7230121,1130133,0.0020267742
1310,4220402,1130133,0.0012181963
1311,6320204,1130133,0.0003179691
1312,1230113,1130133,0.0042394358
1313,4120102,1130133,0.0012452204
1314,11220101,1130133,0.0003577277
1315,8120105,1130133,0.0009230717
1316,1130115,1130133,0.0103913703
1317,7220203,1130133,0.0021290662
1318,4320103,1130133,0.0024302774
1319,7120101,1130133,0.0087421238
1320,4220103,1130133,0.0007422258
1321,8120305,1130133,0.0013419252
1322,1130143,1130133,0.0195707457
1324,7220302,1130133,0.0015475326
1325,8220203,1130133,0.0013871981
1327,12220101,1130133,0.0015706559
1328,12320202,1130133,0.0002532466
1329,7320102,1130133,0.0036328986
1330,7120302,1130133,0.0018808555
1331,5220302,1130133,0.0008598511
1332,7320103,1130133,0.002122864
1333,1320101,1130133,0.0028518557
1334,2320101,1130133,0.000453535
1335,8220402,1130133,0.0006618384
1336,7220303,1130133,0.0033410053
1337,13320102,1130133,0.0010015323
1338,14320105,1130133,0.0012462057
1339,10220103,1130133,0.0025817947
1340,7120203,1130133,0.0042983063
1341,10320101,1130133,0.0006358014
1342,3220201,1130133,0.0032855731
1344,4220301,1130133,0.0005104026
1345,7120303,1130133,0.0024626278
1346,5120303,1130133,0.0007177909
1347,1130133,1130133,0.6585973495
1348,1230132,1130133,0.0037460464
1349,6220205,1130133,0.0018575591
1350,1230123,1130133,0.0059004284
1351,10220203,1130133,0.0007366887
1352,8320303,1130133,0.0018961548
1353,7320402,1130133,0.004812293
1354,4120101,1130133,0.000524173
1355,12220202,1130133,0.001433991
1356,11120101,1130133,0.0012633441
1357,9120202,1130133,0.0025926764
1359,5420104,1130133,0.0013302957
1360,1130132,1130133,0.0361139773
1361,3220204,1130133,0.0044661191
1362,2220101,1130133,0.0015118352
1363,7320101,1130133,0.0020824014
1364,12120203,1130133,7.88196e-05
1365,10120103,1130133,0.0012059929
1366,1230127,1130133,0.0040494925
1367,9220103,1130133,0.0014420896
1368,14120101,1130133,0.0015798312
1369,6220303,1130133,0.001054586
1370,5120302,1130133,0.0011958902
1371,4220401,1130133,0.0008817949
1373,12320303,1130133,0.0008374333
1374,3120204,1130133,0.0013965298
1375,12320101,1130133,7.86108e-05
1376,11320102,1130133,0.0009728721
1377,9220302,1130133,0.0012441872
1379,7120202,1130133,0.0031301023
