,loc_i,loc_j,coupling
74393,5320204,6220202,3.37838e-05
74140,3320301,6220202,1.31984e-05
74163,8220304,6220202,0.0006640596
74171,8220405,6220202,0.0001136794
74172,8120103,6220202,0.0022210309
74178,8320203,6220202,3.52791e-05
74189,5220301,6220202,3.9557e-05
74231,9220105,6220202,0.0008212428
74257,5120103,6220202,0.0001492315
74262,3220201,6220202,0.0002725673
74317,12220102,6220202,0.0003024376
74324,2120104,6220202,4.61521e-05
74328,5420204,6220202,1.81539e-05
74342,5420202,6220202,0.0004317651
74346,3220103,6220202,2.51598e-05
74357,6320101,6220202,0.0002593473
74361,2120302,6220202,3.75545e-05
74364,9320201,6220202,2.18407e-05
74368,8120202,6220202,7.44657e-05
74371,14220103,6220202,0.0008950148
74376,10120101,6220202,0.0001195314
74382,14120102,6220202,7.64614e-05
74384,10320203,6220202,0.0005972751
74390,14320301,6220202,0.0003131238
74392,12320302,6220202,6.20835e-05
74223,10320101,6220202,0.0008651018
74251,12420102,6220202,6.87569e-05
74287,3220105,6220202,6.94718e-05
74359,5320303,6220202,2.97362e-05
74394,3120301,8220201,7.6025e-06
74395,6120201,8220201,0.0002327125
74396,6220101,8220201,0.0002824161
74397,1230114,8220201,0.0001436124
74398,14320104,8220201,7.25507e-05
74399,7320202,8220201,4.44846e-05
74402,8220202,8220201,0.0226847871
74403,6220103,8220201,0.0003507481
74404,9320102,8220201,1.19178e-05
74405,12120202,8220201,0.0004188
74406,1430112,8220201,1.80779e-05
74407,5220102,8220201,0.0001023016
74408,7230111,8220201,7.04691e-05
74409,3120303,8220201,4.795e-06
74410,7120203,8220201,0.0001043343
74412,12120103,8220201,6.54645e-05
74413,10220302,8220201,4.00209e-05
74414,3320205,8220201,0.0001969758
74415,1130124,8220201,4.38713e-05
74416,1230134,8220201,1.10927e-05
74417,1430115,8220201,3.25512e-05
74418,1130142,8220201,5.10077e-05
74419,2120402,8220201,6.13119e-05
74420,4120201,8220201,5.8831e-05
74421,7120301,8220201,6.80478e-05
74422,11320103,8220201,0.001573074
74423,1230133,8220201,0.0003730357
74424,5320202,8220201,1.05125e-05
74425,1320102,8220201,0.0001322983
74426,6120203,8220201,6.25302e-05
74427,1230124,8220201,0.0003164192
74428,8220301,8220201,0.0089608345
74429,4120203,8220201,3.89454e-05
74430,3320101,8220201,0.0001638841
74431,11220102,8220201,0.0001690485
74433,8120104,8220201,2.32437e-05
74434,8320103,8220201,0.0002218889
74435,1230111,8220201,6.81193e-05
74436,8220103,8220201,0.0036550066
74437,4220202,8220201,0.0003439156
74438,11120103,8220201,0.0001621637
74440,5220203,8220201,0.0010961307
74441,11120201,8220201,0.0002371547
74442,7120302,8220201,9.91318e-05
74444,1130143,8220201,0.0001079441
74445,1230121,8220201,8.47358e-05
74446,7120303,8220201,1.05539e-05
74447,6120103,8220201,1.56895e-05
74448,5120301,8220201,4.9752e-06
74449,1130134,8220201,6.44337e-05
74450,9120402,8220201,6.99834e-05
74451,10320302,8220201,5.9628e-06
74452,12220204,8220201,5.84939e-05
74453,7230122,8220201,3.4223e-05
74454,8220102,8220201,0.0006510372
74455,1130113,8220201,1.97108e-05
74456,12120201,8220201,0.0003875608
74457,1130133,8220201,8.09787e-05
74458,7320401,8220201,4.70397e-05
74459,1130125,8220201,3.21356e-05
74460,1230131,8220201,0.0001050816
74461,8320302,8220201,0.0004560325
74462,6320204,8220201,7.6555e-05
74463,1230113,8220201,1.30791e-05
74464,8120204,8220201,0.0001001568
74465,3120302,8220201,2.04212e-05
74466,1130115,8220201,5.01077e-05
74467,7220203,8220201,9.05459e-05
74468,7220201,8220201,0.0001213373
74469,4220103,8220201,0.000409665
74470,7220302,8220201,2.46882e-05
74471,1230112,8220201,7.30338e-05
74472,1320101,8220201,3.01969e-05
74473,8220404,8220201,0.0020801519
74475,7220303,8220201,5.98421e-05
74476,12420104,8220201,0.0012532252
74477,4220101,8220201,0.0007490243
74478,1130123,8220201,1.41716e-05
74479,2120103,8220201,7.2463e-06
74480,8220203,8220201,0.017980518
74481,1130144,8220201,8.26972e-05
74482,1130122,8220201,3.23624e-05
74483,12420101,8220201,0.0001731069
74484,4220301,8220201,0.0022494624
74485,10120301,8220201,5.50597e-05
74486,7230121,8220201,8.09881e-05
74487,2320103,8220201,9.7022e-06
74488,1230123,8220201,2.5048e-05
74489,1230125,8220201,4.98909e-05
74490,11120101,8220201,0.0010226042
74491,5420104,8220201,0.0005885673
74492,1130132,8220201,4.77322e-05
74493,5420101,8220201,0.0012253587
74494,1130126,8220201,4.52119e-05
74495,1230132,8220201,3.2157e-06
74496,12120203,8220201,0.0013631362
74497,4220302,8220201,0.0011806798
74498,1230127,8220201,8.1314e-06
74499,10220203,8220201,0.0004587954
74500,1130112,8220201,5.7505e-05
74501,4220402,8220201,0.000950856
74502,5120302,8220201,1.71374e-05
74503,4220401,8220201,0.0004528532
74505,9220103,8220201,0.000158979
74506,9220302,8220201,1.14318e-05
74507,7120202,8220201,6.47973e-05
74508,1430114,8220201,0.0002301428
74509,1430111,8220201,2.84452e-05
74510,14120101,8220201,2.0795e-06
74511,11320102,8220201,0.0024012093
74512,7320102,8220201,1.76252e-05
74513,1130131,8220201,6.8002e-06
74514,8320303,8220201,0.0001598098
74515,7120201,8220201,8.31734e-05
74516,12320301,8220201,0.0031899722
74517,6220203,8220201,1.51644e-05
74518,1430113,8220201,2.9012e-05
74519,9320101,8220201,1.77737e-05
74520,6220102,8220201,4.42811e-05
74521,3120203,8220201,1.24508e-05
74522,5120303,8220201,4.7221e-06
74523,5220201,8220201,9.35862e-05
74524,14220101,8220201,1.56749e-05
74525,7220301,8220201,7.05904e-05
74526,14320102,8220201,6.35019e-05
74527,11220202,8220201,0.0002388612
74528,5120201,8220201,7.5386e-06
74529,9120201,8220201,6.0381e-06
74530,8320201,8220201,5.81482e-05
74531,11120203,8220201,0.0004697153
74532,1230135,8220201,0.0001659972
74534,9320203,8220201,3.38284e-05
74535,4220102,8220201,0.001147469
74536,3220203,8220201,6.32007e-05
74537,7220202,8220201,1.42797e-05
74538,4220403,8220201,0.0005107771
74539,4320101,8220201,0.000367917
74540,1230122,8220201,5.80479e-05
74541,1130114,8220201,3.10499e-05
74542,7320103,8220201,5.4454e-06
74543,11120102,8220201,0.0015661819
74544,1130141,8220201,7.40774e-05
74545,14320105,8220201,0.0003376738
74546,8320202,8220201,0.0005727461
74547,9220303,8220201,8.69251e-05
74548,14320101,8220201,0.0001916942
74550,12420202,8220201,0.0003743037
74551,1320103,8220201,7.31907e-05
74552,12320303,8220201,0.0028555111
74553,1130121,8220201,2.03237e-05
74554,12320103,8220201,0.0005633638
74556,8320403,8220201,2.23369e-05
74557,6120303,8220201,3.79375e-05
74559,1330113,8220201,3.16736e-05
74561,8220104,8220201,0.0016572237
74562,4120102,8220201,0.000147588
74563,12320101,8220201,0.0012538344
74564,2120403,8220201,7.2661e-06
74565,1330112,8220201,3.14296e-05
74566,11120202,8220201,0.000113313
74568,12420201,8220201,0.0011305978
74569,8120102,8220201,3.8744e-05
74570,12120101,8220201,0.0001098471
74572,1230126,8220201,2.21751e-05
74573,11220201,8220201,5.22103e-05
74574,4220201,8220201,0.0002296519
74575,7320403,8220201,0.0001381362
74576,12320201,8220201,0.0032579476
74577,8220201,8220201,0.7089404
74578,6320203,8220201,7.68128e-05
74579,5420103,8220201,0.0004648306
74580,4120101,8220201,0.0005273243
74582,13320203,8220201,2.75955e-05
74583,2120201,8220201,8.74326e-05
74584,1330111,8220201,2.78868e-05
74585,8320401,8220201,2.4204e-05
74586,5220101,8220201,0.0003921601
74587,5420203,8220201,0.0020385471
74588,12120204,8220201,0.0008714977
74589,11220103,8220201,0.0001389754
74590,3120304,8220201,6.22917e-05
74592,6220205,8220201,6.0411e-06
74593,12220203,8220201,8.32778e-05
74594,11220101,8220201,8.48648e-05
74595,2220101,8220201,7.5289e-06
74596,9220304,8220201,4.91838e-05
74401,5220303,8220201,2.20946e-05
74411,3320301,8220201,5.9393e-05
74432,8220304,8220201,0.0013723899
74439,8220303,8220201,0.0176758094
74443,8220405,8220201,8.84173e-05
74474,8220402,8220201,0.0004541928
74533,8220403,8220201,0.0005739822
74549,8220302,8220201,0.0012198664
74555,8220101,8220201,0.0127809008
74558,5420204,8220201,0.0024326262
74560,8320204,8220201,0.0002191901
74567,5420202,8220201,0.0040138165
74571,10120202,8220201,0.0002978554
74581,5420102,8220201,0.0010937655
74591,12320202,8220201,0.003611822
74597,5420201,8220201,0.0026383981
74598,12320302,8220201,0.0021108398
74400,11320101,8220201,0.0570044385
74504,12420102,8220201,0.0020397873
74599,3120301,12420201,7.6025e-06
74600,6120201,12420201,0.000177909
74601,7320404,12420201,2.76729e-05
74602,12220201,12420201,0.0005694581
74603,6220101,12420201,7.94295e-05
74604,1230114,12420201,7.18062e-05
74605,14320103,12420201,0.0002504455
74606,7320202,12420201,5.93129e-05
74607,9120102,12420201,1.22408e-05
74608,8220202,12420201,0.0002056305
74609,6220103,12420201,0.0001454321
74610,9320102,12420201,0.0008104114
74611,12120202,12420201,0.001097138
74612,4320103,12420201,2.77059e-05
74613,9220104,12420201,7.8657e-06
74614,1430112,12420201,3.22257e-05
74615,5220102,12420201,6.16712e-05
74616,7230111,12420201,3.59393e-05
74617,13120101,12420201,3.92083e-05
74618,3120303,12420201,6.95269e-05
74619,7120203,12420201,0.0001043343
74621,12120103,12420201,0.0030656085
74622,3320205,12420201,0.0002990808
74623,1130124,12420201,5.99369e-05
74624,1230134,12420201,3.69757e-05
74625,1430115,12420201,1.62756e-05
74626,1130142,12420201,5.10077e-05
74627,2120402,12420201,2.3582e-06
74628,4120201,12420201,5.68024e-05
74629,7120301,12420201,0.0001181425
74630,11320103,12420201,0.0001557499
74631,1230133,12420201,3.53001e-05
74632,1320102,12420201,4.4748e-05
74633,6120203,12420201,0.0001591678
74634,1230124,12420201,0.00010592
74635,8220301,12420201,5.5485e-05
74636,4120203,12420201,5.94083e-05
74637,11220102,12420201,3.2098e-06
74639,8120104,12420201,1.16218e-05
74640,8320103,12420201,7.10044e-05
74641,1230111,12420201,4.78859e-05
74642,8220103,12420201,0.0005396654
74643,4220202,12420201,1.93755e-05
74644,11120103,12420201,5.0676e-06
74646,11120201,12420201,4.0655e-06
74647,7120302,12420201,1.04349e-05
74649,1130143,12420201,2.71164e-05
74650,1230121,12420201,1.10046e-05
74651,7120303,12420201,5.59356e-05
74652,9120302,12420201,1.86843e-05
74653,1130134,12420201,5.9477e-06
74654,9120402,12420201,7.46489e-05
74655,10320302,12420201,4.17395e-05
74656,12220204,12420201,0.0002924695
74657,7230122,12420201,3.19028e-05
74658,6120301,12420201,1.5377e-05
74659,8220102,12420201,0.0002077778
74660,1130113,12420201,1.81339e-05
74661,10220304,12420201,0.0001573102
74662,4320102,12420201,6.6854e-06
74663,12120201,12420201,0.0007286144
74664,9320202,12420201,8.7914e-06
74665,1130133,12420201,4.07059e-05
74666,7320401,12420201,9.84349e-05
74667,1130125,12420201,6.32669e-05
74668,1230131,12420201,4.33326e-05
74669,10220104,12420201,7.81355e-05
74670,6320204,12420201,0.0002041467
74671,1230113,12420201,4.74116e-05
74672,8120105,12420201,1.73328e-05
74673,1130115,12420201,5.56753e-05
74674,7220203,12420201,3.72836e-05
74675,6120302,12420201,0.0001186764
74676,7220201,12420201,2.62351e-05
74677,4220103,12420201,3.9016e-06
74678,8120305,12420201,0.0002326648
74679,1230112,12420201,9.1969e-06
74680,7220101,12420201,7.75908e-05
74681,12220101,12420201,0.0014056369
74682,5220302,12420201,6.95921e-05
74683,1320101,12420201,1.67761e-05
74684,8220404,12420201,8.2546e-06
74685,7220303,12420201,5.02674e-05
74686,12420104,12420201,0.0073227669
74687,1130123,12420201,3.50122e-05
74688,10220202,12420201,0.0005470792
74689,8220203,12420201,0.0001339066
74690,1130144,12420201,3.43889e-05
74691,1130122,12420201,2.8006e-05
74692,12420101,12420201,0.0011636629
74693,4220301,12420201,7.92762e-05
74694,10120301,12420201,3.337e-06
74695,7230121,12420201,3.2157e-05
74696,2320103,12420201,1.69788e-05
74697,1230123,12420201,1.72205e-05
74698,1230125,12420201,2.76319e-05
74699,9220202,12420201,0.0001776333
74700,11120101,12420201,2.3241e-05
74701,5420104,12420201,4.03128e-05
74702,1130132,12420201,4.20043e-05
74703,1130126,12420201,0.0001347663
74704,7320101,12420201,2.2685e-06
74705,1230132,12420201,0.0001093351
74706,12120203,12420201,4.927e-05
74707,10120103,12420201,0.0001551461
74708,4220302,12420201,2.90698e-05
74709,1230127,12420201,4.67554e-05
74710,1130112,12420201,7.7246e-06
74711,4220402,12420201,4.32207e-05
74712,4220401,12420201,2.2756e-06
74714,9220103,12420201,2.19281e-05
74715,9220302,12420201,0.0001371813
74716,1430114,12420201,1.22852e-05
74717,4120202,12420201,6.44e-06
74718,1430111,12420201,3.89974e-05
74719,11320102,12420201,6.6886e-06
74720,3320201,12420201,3.04025e-05
74721,8320102,12420201,0.0002827654
74722,7320102,12420201,8.8126e-06
74723,1130131,12420201,8.6548e-06
74724,6320103,12420201,0.0001929664
74725,8320303,12420201,1.63071e-05
74726,7120201,12420201,5.41594e-05
74727,12320301,12420201,0.0018483074
74728,6220203,12420201,9.85685e-05
74729,6120202,12420201,3.94374e-05
74730,3320102,12420201,8.33715e-05
74731,1430113,12420201,1.4506e-05
74732,9320101,12420201,0.0001421894
74733,6220102,12420201,6.32587e-05
74734,3120203,12420201,1.24508e-05
74735,5120303,12420201,4.95826e-05
74736,14220101,12420201,4.70246e-05
74737,6320201,12420201,0.0001021753
74738,7220301,12420201,5.49037e-05
74739,14320102,12420201,1.58755e-05
74740,6220204,12420201,9.52177e-05
74741,5120201,12420201,0.0001130791
74742,9120301,12420201,4.255e-05
74743,3320202,12420201,0.0001738586
74744,9120201,12420201,9.0572e-06
74745,8320201,12420201,0.0001246033
74746,11120203,12420201,9.91e-07
74747,1230135,12420201,3.11245e-05
74748,9320203,12420201,1.69142e-05
74749,4220102,12420201,5.4903e-06
74750,3220203,12420201,7.29818e-05
74751,7220202,12420201,0.0001570763
74752,3220202,12420201,0.0024824162
74753,6220206,12420201,0.0002228454
74754,4220403,12420201,3.77279e-05
74755,4320101,12420201,3.82328e-05
74756,1130114,12420201,9.17696e-05
74757,10120204,12420201,0.0002385009
74758,8320301,12420201,1.60609e-05
74759,7320103,12420201,5.4454e-06
74760,11120102,12420201,3.3323e-05
74761,1130141,12420201,4.62016e-05
74762,6220303,12420201,7.5492e-06
74763,14320105,12420201,4.92441e-05
74764,9120103,12420201,7.99571e-05
74765,9220303,12420201,1.78308e-05
74766,14320101,12420201,1.36924e-05
74769,12420202,12420201,0.0172399874
74770,1320103,12420201,0.0002332954
74771,12320303,12420201,0.0011993147
74772,1130121,12420201,1.242e-05
74773,12320103,12420201,0.0003744904
74775,8320403,12420201,5.21194e-05
74776,6120303,12420201,0.0001264582
74777,6220202,12420201,0.0001913766
74779,1330113,12420201,8.7982e-06
74780,8220104,12420201,0.000199561
74781,4120102,12420201,3.7364e-06
74782,12120102,12420201,0.000895367
74783,12320101,12420201,1.57715e-05
74784,14220303,12420201,0.0003769393
74785,6220304,12420201,0.000154634
74786,1330112,12420201,2.6467e-05
74787,3220204,12420201,1.74569e-05
74788,12220202,12420201,0.0011705105
74789,11120202,12420201,2.55868e-05
74790,12420201,12420201,0.6104676814
74791,8320101,12420201,0.0003067171
74792,9120104,12420201,0.000148565
74793,10220201,12420201,0.0002462508
74794,8120102,12420201,1.40887e-05
74795,8320402,12420201,5.31124e-05
74796,12120101,12420201,0.0232601248
74797,1230126,12420201,4.7518e-06
74799,4220201,12420201,1.43532e-05
74800,7320403,12420201,0.0001275104
74801,12320201,12420201,0.0002191445
74803,8220201,12420201,0.0001582792
74805,6320203,12420201,0.0003200533
74806,4120101,12420201,0.0001006344
74809,13320203,12420201,8.27866e-05
74811,1330111,12420201,5.75726e-05
74813,12120204,12420201,0.0004444638
74814,11220103,12420201,5.61247e-05
74815,3120101,12420201,0.0001106424
74816,7320302,12420201,8.9491e-06
74818,14320303,12420201,4.67669e-05
74819,6220205,12420201,6.34317e-05
74820,9220201,12420201,1.12964e-05
74822,12220203,12420201,0.0003608705
74823,11220101,12420201,8.4865e-06
74824,5320201,12420201,0.0002926287
74825,9220304,12420201,8.9425e-06
74826,14220302,12420201,0.0005376206
74620,3320301,12420201,0.0001055876
74638,8220304,12420201,4.42706e-05
74645,8220303,12420201,0.0001441994
74648,8220405,12420201,1.2631e-05
74767,12220102,12420201,0.0005242253
74768,8220302,12420201,9.6815e-06
74774,8220101,12420201,1.36112e-05
74778,5420204,12420201,9.077e-06
74798,6320101,12420201,4.32246e-05
74802,13320101,12420201,0.0002783753
74804,2120302,12420201,5.63317e-05
74807,9320201,12420201,2.18407e-05
74808,5420102,12420201,3.31444e-05
74810,6320202,12420201,0.0001702562
74812,8120202,12420201,0.0002978628
74817,12320202,12420201,0.0001547924
74821,10320203,12420201,1.61426e-05
74827,12320302,12420201,0.0002690286
74713,12420102,12420201,0.0539512285
74828,3120301,10120301,0.0002356787
74829,6120201,10120301,0.000694898
74830,7320404,10120301,0.0001106917
74831,12220201,10120301,0.0004191844
74832,6220101,10120301,0.0003177181
74833,1230114,10120301,0.0014753286
74834,14320103,10120301,0.0045272841
74835,14320104,10120301,0.0046599883
74836,2120102,10120301,0.0031884377
74839,8220202,10120301,7.47747e-05
74840,6220103,10120301,0.000102658
74841,14220203,10120301,0.0085176985
74842,9320102,10120301,0.0002741097
74843,12120202,10120301,0.0001533634
74844,4320103,10120301,2.77059e-05
74845,9220104,10120301,0.0002831636
74846,1430112,10120301,0.0008976047
74847,5220102,10120301,0.0020351497
74848,7230111,10120301,0.0006828459
74849,13120101,10120301,0.001470312
74850,3120303,10120301,0.0001798108
74851,7120203,10120301,0.0007700868
74853,12120103,10120301,0.0005162343
74854,10220302,10120301,0.0076546675
74855,2320102,10120301,0.0015679749
74856,3320205,10120301,0.000434463
74857,1130124,10120301,0.0011641343
74858,6120102,10120301,0.0015596946
74859,1230134,10120301,0.0016602082
74860,1430115,10120301,0.000497568
74861,1130142,10120301,0.0012887942
74862,2120402,10120301,0.0028745864
74863,4120201,10120301,0.0007181445
74864,7120301,10120301,0.0008368429
74865,11320103,10120301,0.0008799869
74866,1230133,10120301,0.0009674123
74867,5320202,10120301,0.0002365309
74868,1320102,10120301,0.0009562443
74869,6120203,10120301,0.0007389933
74871,1230124,10120301,0.0013917082
74872,9220301,10120301,0.0006062076
74873,4120203,10120301,0.000662072
74874,3320101,10120301,0.0005531087
74875,9120303,10120301,4.79193e-05
74876,11220102,10120301,0.0004932365
74878,2220202,10120301,0.0035186204
74879,8120104,10120301,5.81091e-05
74880,8320103,10120301,2.66267e-05
74881,13220201,10120301,0.0016740324
74882,1230111,10120301,0.0007938264
74883,4220202,10120301,0.000818616
74884,11120103,10120301,0.0003167259
74886,11120201,10120301,0.0003658958
74887,7120302,10120301,0.00090523
74888,1130143,10120301,0.0013091486
74889,1230121,10120301,0.0011235745
74890,7120303,10120301,0.0008443111
74891,6120103,10120301,7.84474e-05
74892,9120302,10120301,0.000383029
74894,5120301,10120301,4.97519e-05
74895,1130134,10120301,0.0013540988
74896,9120402,10120301,0.0006578436
74897,10320302,10120301,0.0283887971
74898,9120204,10120301,0.0006852294
74899,10220301,10120301,0.0056011463
74900,12220204,10120301,2.33976e-05
74901,7230122,10120301,0.0008729764
74902,6120301,10120301,0.0001999016
74904,1130113,10120301,0.0010174721
74905,10220304,10120301,0.0122286399
74906,4320102,10120301,0.000207247
74908,12120201,10120301,0.0003720584
74909,2120204,10120301,0.0017553777
74910,9320202,10120301,0.0004044027
74911,1130133,10120301,0.0012333019
74912,2120401,10120301,0.0028083526
