,loc_i,loc_j,coupling
1016,2120301,14320102,0.0008607958
1017,9120104,14320102,4.1446e-06
1018,10120201,14320102,0.0001144296
1019,10120204,14320102,0.0002288105
1020,11220102,14320102,1.25162e-05
1022,14320101,14320102,0.0459198442
1026,14320301,14320102,0.0027067018
830,10220201,14320102,8.99705e-05
832,4320103,14320102,2.5422e-05
858,14120202,14320102,0.0011625691
893,14120105,14320102,0.0010262534
917,12120203,14320102,4.31543e-05
928,14120201,14320102,0.0095393322
957,11220202,14320102,4.85899e-05
966,14120301,14320102,0.0058491439
995,10120202,14320102,0.0008904323
1000,2120302,14320102,0.0012324757
1010,10120101,14320102,0.0008392782
1012,14320303,14320102,0.0048527748
1021,10320302,14320102,3.25586e-05
1024,10320301,14320102,0.0004420215
1025,10120302,14320102,0.0001406272
863,3320101,14320102,0.0003479115
869,11220103,14320102,6.74479e-05
986,2120203,14320102,0.0012141227
999,8120303,14320102,8.0678e-06
1015,8220402,14320102,3.98256e-05
1023,2320202,14320102,0.0012774791
1027,2120401,1130132,0.0003712779
1028,7320203,1130132,0.0002680144
1029,3120301,1130132,0.000259857
1030,9320102,1130132,6.54993e-05
1032,6220101,1130132,4.05075e-05
1033,1230114,1130132,0.002053871
1034,14120102,1130132,5.54119e-05
1035,14320103,1130132,0.0005506204
1036,8120204,1130132,0.0003426232
1037,8320303,1130132,0.0003582626
1038,2120102,1130132,0.0004308014
1040,7120302,1130132,0.0006421969
1041,6220103,1130132,7.8174e-06
1043,12120202,1130132,0.0001065735
1047,1430111,1130132,0.0034812355
1048,10220202,1130132,3.78108e-05
1049,5220102,1130132,0.0002497339
1050,7230111,1130132,0.0005909516
1051,3120303,1130132,0.0008474367
1053,12120103,1130132,0.0002227144
1054,3320205,1130132,0.0003045816
1056,1130124,1130132,0.0045612432
1057,1130123,1130132,0.0032017517
1058,6120102,1130132,3.28953e-05
1059,1230134,1130132,0.0017187977
1060,8220404,1130132,0.0002070427
1062,1130142,1130132,0.0053390129
1063,2120402,1130132,0.0001107307
1064,4120201,1130132,0.0003190274
1065,7120301,1130132,0.0005075381
1066,11320103,1130132,0.0001630817
1067,1230133,1130132,0.0017637586
1068,5320202,1130132,1.32523e-05
1069,1320102,1130132,0.0015184497
1071,6120203,1130132,0.0001670416
1073,8320403,1130132,0.0004304402
1074,2120304,1130132,0.0002614391
1075,5320101,1130132,3.3618e-05
1076,9220301,1130132,0.0002089791
1077,9220104,1130132,0.0002356417
1078,4120203,1130132,9.85082e-05
1080,9120303,1130132,0.0007868959
1082,2220202,1130132,0.0011127539
1084,12420202,1130132,2.52457e-05
1085,9120401,1130132,0.0007667469
1086,1230111,1130132,0.0019083834
1087,4220202,1130132,9.74349e-05
1090,11120201,1130132,8.8243e-05
1091,12320103,1130132,0.000194356
1092,1130143,1130132,0.0046313202
1093,12120101,1130132,0.0002702091
1094,7120303,1130132,0.0010348149
1095,12120204,1130132,0.0002310484
1097,5120301,1130132,0.0001654088
1098,1130134,1130132,0.0087835297
1099,9120402,1130132,0.0004344529
1100,6220102,1130132,7.92474e-05
1102,7230122,1130132,0.0005723513
1104,9120102,1130132,0.0001760217
1105,1130121,1130132,0.004013095
1107,1430112,1130132,0.00259471
1108,7320401,1130132,0.0003658735
1109,1130113,1130132,0.0029630805
1110,10220304,1130132,0.0001333984
1111,12320301,1130132,3.45101e-05
1113,8320301,1130132,0.000134975
1114,1130132,1130132,0.7261153395
1115,1330112,1130132,0.0008788808
1116,14220203,1130132,0.0001425556
1117,1320103,1130132,0.0013312711
1118,1230131,1130132,0.0022813026
1119,10220302,1130132,0.0002273085
1120,10220104,1130132,0.0003970112
1121,7230121,1130132,0.0005125201
1122,6120202,1130132,3.48582e-05
1123,1230121,1130132,0.0020983039
1124,1230113,1130132,0.0013532986
1125,8120105,1130132,1.84128e-05
1126,1130115,1130132,0.0058585081
1127,7220203,1130132,0.0003987519
1128,1230132,1130132,0.0022435599
1130,4220103,1130132,0.0001480346
1131,9220303,1130132,0.0004008132
1132,7220302,1130132,0.000755035
1133,8220203,1130132,0.0001681442
1134,13120101,1130132,0.0002562887
1135,12220101,1130132,0.0001234921
1136,7120203,1130132,0.0003868328
1137,5220302,1130132,0.0011050817
1138,7320103,1130132,0.0004568307
1139,1320101,1130132,0.0010073602
1140,7320405,1130132,0.0016434009
1141,14220301,1130132,2.36767e-05
1142,2320101,1130132,0.0002587929
1144,10220103,1130132,8.04475e-05
1146,12420101,1130132,8.6842e-06
1147,5120303,1130132,0.0001057385
1148,7320403,1130132,0.000630248
1149,7220301,1130132,0.0007251802
1150,1230122,1130132,0.0021083937
1151,1230123,1130132,0.0025574649
1153,9220202,1130132,7.1758e-05
1154,11120101,1130132,0.0005036843
1156,14220303,1130132,0.0003420016
1157,5420104,1130132,2.96272e-05
1158,2220101,1130132,0.0007285394
1159,7320101,1130132,0.0003628402
1160,7320402,1130132,0.0009135579
1161,4220102,1130132,3.98583e-05
1163,9220302,1130132,0.0002965536
1164,9120202,1130132,0.0007883082
1165,1230127,1130132,0.0021345439
1166,1130131,1130132,0.0177495357
1167,9220103,1130132,0.0002049275
1168,1130112,1130132,0.0043172594
1170,4220402,1130132,0.0001202159
1171,5120302,1130132,6.53595e-05
1172,4220401,1130132,0.0006332925
1173,3120103,1130132,6.04412e-05
1174,12420104,1130132,2.18369e-05
1175,9220101,1130132,0.0003171457
1176,7120201,1130132,0.0003008303
1178,7120202,1130132,0.0002930414
1179,11220101,1130132,1.028e-05
1180,2120104,1130132,0.0003733802
1181,14320302,1130132,3.7724e-05
1184,1430114,1130132,0.002434998
1185,4120202,1130132,9.01277e-05
1186,6120201,1130132,0.0003131617
1187,6120302,1130132,8.7119e-05
1188,1230124,1130132,0.0026844396
1189,6120301,1130132,0.0003783304
1190,1230125,1130132,0.0020356212
1191,7320102,1130132,0.0002448947
1192,2120201,1130132,0.0006253884
1193,14320201,1130132,2.0793e-05
1194,9320203,1130132,0.0006622203
1195,1130111,1130132,0.0046619242
1196,9320101,1130132,1.70893e-05
1197,9120203,1130132,0.0003039206
1198,13320102,1130132,0.0001119481
1199,8120202,1130132,0.0002664393
1200,6220203,1130132,0.0002321949
1201,4320101,1130132,0.0004011506
1202,1130126,1130132,0.0044834497
1203,1430113,1130132,0.0026315863
1205,7220102,1130132,8.25777e-05
1206,9120301,1130132,0.0001725427
1207,14120203,1130132,0.0002553829
1208,8120102,1130132,0.0001796477
1209,4220301,1130132,0.000139761
1210,2320103,1130132,0.0002758583
1211,7220101,1130132,0.0005876937
1212,1130133,1130132,0.0138877563
1214,6320201,1130132,0.0003229211
1215,5220101,1130132,8.50695e-05
1216,7220201,1130132,0.0003275477
1217,9220304,1130132,0.0003855942
1218,14320102,1130132,0.0002037744
1220,3220105,1130132,0.0003765978
1221,14220202,1130132,0.0006011121
1222,6220204,1130132,0.0002768753
1223,1130125,1130132,0.0071992159
1225,4220101,1130132,0.000190266
1227,6320101,1130132,7.90342e-05
1228,13220101,1130132,0.0003233421
1230,10120104,1130132,8.2332e-06
1231,7120102,1130132,0.0001563722
1232,7220202,1130132,0.000203238
1233,11120103,1130132,5.14526e-05
1234,11120203,1130132,0.0001338033
1235,6220206,1130132,0.0002692133
1236,6320203,1130132,0.0002560757
1238,1130114,1130132,0.0036883025
1241,8220403,1130132,0.0007821666
1242,1430115,1130132,0.0021136081
1245,1130122,1130132,0.0036436844
1246,2120204,1130132,0.000181726
1247,5120201,1130132,8.46113e-05
1248,12120102,1130132,1.2854e-05
1249,14220104,1130132,0.0013428916
1250,9320202,1130132,0.0004426172
1251,12220204,1130132,0.0003236145
1252,3120101,1130132,0.0001619736
1255,1330113,1130132,0.0013313931
1256,8220302,1130132,9.7827e-06
1257,2120103,1130132,0.0002472578
1258,6120303,1130132,0.0007672803
1259,14120101,1130132,0.0002108865
1260,3220204,1130132,0.0006206751
1261,11320102,1130132,6.5838e-06
1263,6220304,1130132,3.68003e-05
1264,6220301,1130132,0.0002076329
1265,14120103,1130132,0.0001537098
1267,3120201,1130132,0.0002126302
1269,5220201,1130132,7.89183e-05
1270,4220302,1130132,8.67009e-05
1271,2320201,1130132,0.0002057613
1272,10320303,1130132,0.0001221896
1273,8220104,1130132,7.71182e-05
1274,14220101,1130132,4.6883e-06
1276,9120204,1130132,0.0004760411
1277,10120301,1130132,0.0003181597
1279,2120403,1130132,5.33294e-05
1281,4220403,1130132,0.0002213283
1282,14120302,1130132,0.0002418965
1283,7320304,1130132,2.4115e-05
1285,11120202,1130132,3.59011e-05
1286,1130144,1130132,0.0038060278
1287,1230135,1130132,0.0021703288
1288,3220203,1130132,0.0005133088
1289,3120203,1130132,0.000520364
1290,1130141,1130132,0.0060274686
1291,6220202,1130132,0.0002264453
1292,8220201,1130132,8.31901e-05
1293,3120302,1130132,0.000984403
1294,8320402,1130132,0.0010488196
1295,14220103,1130132,0.0004007748
1297,3120204,1130132,0.0002078678
1298,4120102,1130132,9.35693e-05
1299,7220204,1130132,9.24471e-05
1300,14220201,1130132,0.0003030782
1301,6220205,1130132,0.0002220595
1302,12320201,1130132,5.36358e-05
1303,12220201,1130132,4.04924e-05
1309,1330111,1130132,0.001112952
1310,8320202,1130132,8.32801e-05
1314,7120101,1130132,0.0002463775
1315,14320105,1130132,0.0001367268
1317,13320203,1130132,0.0006165868
1318,9120103,1130132,0.0005727863
1321,2120202,1130132,0.0002626357
1322,11220201,1130132,0.0001018931
1324,8320401,1130132,0.0007969243
1325,2120303,1130132,0.0001455861
1326,7220303,1130132,0.0010316716
1327,8320103,1130132,0.0003517109
1328,9120201,1130132,0.0004947948
1330,1230126,1130132,0.0021134339
1332,8220103,1130132,0.0002918072
1335,1230112,1130132,0.0022022362
1336,9120302,1130132,0.0007463327
1337,10220101,1130132,2.24744e-05
1338,9120403,1130132,0.0013188761
1340,2120301,1130132,0.0002362969
1341,9320201,1130132,0.0007372366
1342,9120104,1130132,0.0007791939
1343,10120201,1130132,2.86074e-05
1344,10120204,1130132,0.0003105286
1346,4120101,1130132,0.0001227441
1347,9220203,1130132,0.0008123477
1348,10320203,1130132,1.5138e-05
1350,6220303,1130132,2.76417e-05
1352,3320302,1130132,0.000192239
1353,11220102,1130132,8.76136e-05
1354,13220201,1130132,0.0001400266
1358,14320101,1130132,3.94726e-05
1360,5120102,1130132,0.0002508256
1361,14320301,1130132,0.0005232957
1031,7320404,1130132,0.0002503103
1042,10220201,1130132,2.24926e-05
1044,4320103,1130132,8.8977e-05
1079,14120202,1130132,1.90585e-05
1081,10220303,1130132,8.34841e-05
1129,14120105,1130132,0.0001679324
1145,3220201,1130132,0.0001216308
1162,12120203,1130132,0.0003452343
1177,13320101,1130132,0.0015137897
1204,10220301,1130132,0.0001767613
1224,11220202,1130132,5.03895e-05
1240,11120102,1130132,6.11806e-05
1243,14120301,1130132,0.0004072189
1262,6120103,1130132,0.0001906672
1296,5420203,1130132,0.0004869088
1304,5320303,1130132,2.71946e-05
1306,10220203,1130132,0.000485798
1308,2120302,1130132,0.0006162379
1320,4220201,1130132,0.0003041102
1329,10120101,1130132,6.99399e-05
1334,14320303,1130132,7.2974e-06
1355,10320302,1130132,2.17057e-05
1357,14220302,1130132,2.39538e-05
1045,12220203,1130132,0.0001187761
1046,8220304,1130132,1.53974e-05
1052,3320301,1130132,4.90397e-05
1070,8320304,1130132,9.643e-06
1072,7320202,1130132,0.0005285556
1088,3320101,1130132,2.04654e-05
1096,11220103,1130132,0.0001374899
1101,8220102,1130132,2.63696e-05
1103,13120102,1130132,0.0003645843
1106,5120202,1130132,1.47606e-05
1112,5220301,1130132,0.0001934086
1143,5420202,1130132,0.0002920475
1152,3320102,1130132,0.0003815176
1155,5320103,1130132,2.40781e-05
1169,12420102,1130132,0.0001091068
1183,8320302,1130132,0.0007548192
1229,7320302,1130132,8.0066e-05
1237,6320102,1130132,0.0004293541
1239,8120305,1130132,0.0003441223
1244,7320201,1130132,8.15428e-05
1253,8320101,1130132,0.0002854365
1254,12220102,1130132,1.82993e-05
1266,8220401,1130132,4.35996e-05
1268,13120103,1130132,3.84423e-05
1278,12320101,1130132,7.019e-06
1280,3120304,1130132,6.09273e-05
1284,2120203,1130132,2.42825e-05
1305,8120303,1130132,3.22711e-05
1307,8320102,1130132,0.0001735599
1311,3120202,1130132,0.0002476192
1319,13320202,1130132,0.0001297784
1331,4320102,1130132,3.81027e-05
1333,8220101,1130132,0.000177751
1339,9220105,1130132,8.83496e-05
1345,9220201,1130132,0.0004061126
1349,5420101,1130132,0.0001668335
1356,10220102,1130132,0.000150193
1359,2320202,1130132,0.0002129132
1362,5320301,1130132,3.22872e-05
1039,8220202,1130132,0.000207434
1055,8120205,1130132,0.0010642701
1061,3120102,1130132,0.000141417
1083,8120104,1130132,2.09418e-05
1089,8220303,1130132,1.63281e-05
1182,8320104,1130132,6.65774e-05
1213,3320201,1130132,3.12901e-05
1219,3220103,1130132,0.0004667911
1226,8120304,1130132,4.12145e-05
1275,5420204,1130132,1.67991e-05
1312,13120201,1130132,0.000178444
1313,3220202,1130132,0.0011596444
1316,8120103,1130132,7.42556e-05
1323,5320302,1130132,7.84375e-05
1351,8320204,1130132,1.76146e-05
1363,2120401,9120104,3.18238e-05
1364,7320203,9120104,1.27626e-05
1365,3120301,9120104,0.0003511581
1366,9320102,9120104,4.36662e-05
1368,6220101,9120104,0.0002349434
1369,1230114,9120104,0.0003083284
1370,14120102,9120104,0.0004432952
1371,14320104,9120104,2.09214e-05
1372,8320303,9120104,0.0001084427
1373,2120102,9120104,6.41619e-05
1374,7120302,9120104,0.0005113342
1375,6220103,9120104,0.0001876187
1376,12120202,9120104,0.0002024896
1377,1430111,9120104,0.0001774321
1378,5220102,9120104,7.28666e-05
1379,7230111,9120104,0.0001004011
1380,3120303,9120104,0.0005979261
1382,12120103,9120104,0.0004065421
1383,3320205,9120104,0.0001622445
1385,1130124,9120104,0.0004671568
1386,1130123,9120104,0.0004156195
1387,6120102,9120104,0.0006579056
1388,1230134,9120104,0.0001157558
1389,8220404,9120104,9.64859e-05
1391,1130142,9120104,0.0001302459
1392,2120402,9120104,0.000251858
1393,4120201,9120104,0.0001450124
1394,7120301,9120104,0.0003722126
1395,11320103,9120104,0.000274664
1396,1230133,9120104,0.000321999
1397,5320202,9120104,0.0001413577
1398,1320102,9120104,0.0004482508
1400,6120203,9120104,0.000407164
1401,8320403,9120104,0.0001345126
1402,2120304,9120104,1.35813e-05
1403,9220301,9120104,0.0002960538
1404,9220104,9120104,0.0012305736
1405,4120203,9120104,0.0002543757
1406,9120303,9120104,0.0066207795
1407,2220202,9120104,0.0003501673
1408,12420202,9120104,8.83599e-05
1409,9120401,9120104,0.0008207432
1410,1230111,9120104,0.0001016261
1411,4220202,9120104,4.2363e-06
1415,11120201,9120104,0.0001128992
1416,12320103,9120104,0.0001590186
1418,1130143,9120104,0.0001362223
1419,12120101,9120104,0.0002010859
1420,7120303,9120104,0.0003163877
1423,5120301,9120104,4.726e-06
1424,1130134,9120104,0.0001504225
1425,9120402,9120104,0.0031925474
1426,6220102,9120104,0.0001731703
1428,7230122,9120104,9.62262e-05
1429,9120102,9120104,0.0563683617
1430,6220302,9120104,0.0006437511
1431,1130121,9120104,0.0001885633
1432,1430112,9120104,0.0001278597
1433,7320401,9120104,9.30057e-05
1434,1130113,9120104,7.85875e-05
1435,10220304,9120104,1.42927e-05
1436,12320301,9120104,4.31377e-05
1438,1130132,9120104,0.0002819626
1439,1330112,9120104,8.15937e-05
1440,1320103,9120104,0.0006397856
1441,1230131,9120104,0.0003993304
1442,10220302,9120104,1.93454e-05
1443,7230121,9120104,9.09127e-05
1444,6320204,9120104,1.24e-05
1445,6120202,9120104,0.0001626715
1446,1230121,9120104,0.0001915245
1447,1230113,9120104,0.0001014974
1448,1130115,9120104,0.0003778372
1449,7220203,9120104,8.47348e-05
1450,1230132,9120104,0.0006826898
1451,9220303,9120104,0.0003553602
1452,7220302,9120104,0.0002165604
1453,8220203,9120104,3.73654e-05
1454,13120101,9120104,0.0001744616
1455,12220101,9120104,0.0001571718
1456,7120203,9120104,0.0004427604
1457,5220302,9120104,0.0001220538
1458,7320103,9120104,0.003182999
1459,1320101,9120104,0.0001321214
1460,14220301,9120104,0.0002288745
1461,2320101,9120104,0.0002287007
1464,12420101,9120104,3.4737e-05
1465,5120303,9120104,9.1947e-06
1466,7220301,9120104,0.0009082354
1467,1230122,9120104,0.0001009055
1468,1230123,9120104,0.0002484564
1469,9220202,9120104,0.0014590788
1470,12220202,9120104,0.0005202011
1472,14220303,9120104,0.0001013338
1473,5420104,9120104,0.0001629497
1476,2220101,9120104,1.92991e-05
1477,7320101,9120104,2.29382e-05
1478,7320402,9120104,8.8695e-06
1479,4220102,9120104,0.0001780338
1480,9220302,9120104,0.0002594844
1481,9120202,9120104,0.0011426041
1482,1230127,9120104,3.67026e-05
1483,1130131,9120104,0.0002952237
1484,9220103,9120104,0.0004764564
1485,1130112,9120104,6.523e-05
1487,4220402,9120104,8.0144e-06
1488,4220401,9120104,8.69662e-05
1489,3120103,9120104,0.0012289715
1490,12420104,9120104,6.55108e-05
1491,9220101,9120104,0.0002907169
1492,7120201,9120104,0.0007489699
1494,7120202,9120104,0.000315583
1495,11220101,9120104,6.168e-06
1496,2120104,9120104,0.000285526
1497,1430114,9120104,0.0001665762
1498,4120202,9120104,6.0085e-06
1500,6120201,9120104,0.0004510654
1501,6120302,9120104,0.0431916521
1502,8120101,9120104,1.95354e-05
1503,1230124,9120104,0.0022971497
1504,6120301,9120104,0.0052675232
1505,1230125,9120104,0.0001955364
1506,7320102,9120104,2.36995e-05
1507,6320103,9120104,4.48531e-05
1508,14320201,9120104,0.0001455513
1509,9320203,9120104,0.0534033395
1510,10120203,9120104,0.0001085501
1511,9320101,9120104,1.70893e-05
1512,9120203,9120104,6.75379e-05
1513,13320102,9120104,0.0002798701
1514,8120202,9120104,0.0005062347
1515,6220203,9120104,0.000541788
1516,4320101,9120104,5.39063e-05
1517,1130126,9120104,0.0001132884
1518,8220301,9120104,0.0001107037
1519,1430113,9120104,6.85163e-05
1520,7220102,9120104,4.95466e-05
1521,9120301,9120104,0.0024635264
1522,14120203,9120104,0.0001409009
1523,8120102,9120104,7.04501e-05
1524,2320103,9120104,2.18567e-05
1525,1130133,9120104,0.0004807018
1527,6320201,9120104,0.0004385944
1528,5220101,9120104,2.32008e-05
1529,7220201,9120104,0.0001989776
1530,9220304,9120104,0.0002742003
1532,3220105,9120104,0.0007088899
1533,6220204,9120104,0.0003051278
1534,1130125,9120104,0.0002492948
1536,4220101,9120104,2.76751e-05
1537,6320101,9120104,0.0003358954
1538,13220101,9120104,0.000161671
1540,7120102,9120104,5.6294e-05
1541,7220202,9120104,5.62148e-05
1542,11120103,9120104,2.69513e-05
1543,11120203,9120104,9.14009e-05
1544,6320203,9120104,0.0029021913
1546,1130114,9120104,0.0001077115
1547,1430115,9120104,0.0001163253
1548,1130122,9120104,0.0006132491
1549,5120201,9120104,7.75604e-05
1550,12120102,9120104,4.49889e-05
1551,9320202,9120104,0.0047496233
1552,3120101,9120104,0.0001245951
1553,1330113,9120104,0.0003054032
1555,8220302,9120104,2.93482e-05
1556,2120103,9120104,0.0002129165
1557,6120303,9120104,0.0098787337
1558,14120101,9120104,1.18254e-05
1559,3220204,9120104,0.003142993
1560,11320102,9120104,6.5838e-06
1562,6220304,9120104,0.0004153173
1563,6220301,9120104,0.0001406545
1565,3120201,9120104,0.0002126302
1567,5220201,9120104,0.0007365707
1568,2320201,9120104,1.28601e-05
1569,8220104,9120104,0.0004712778
1570,14220101,9120104,2.34417e-05
1572,9120204,9120104,0.0008400726
1573,10120301,9120104,4.75226e-05
1575,2120403,9120104,0.0002133177
1577,4220403,9120104,4.14098e-05
1578,7320304,9120104,0.0006511045
1579,11120202,9120104,4.12863e-05
1580,1130144,9120104,0.0001883089
1581,12320303,9120104,0.0004805052
1582,1230135,9120104,0.0005425822
1583,3220203,9120104,0.0007604846
