,loc_i,loc_j,coupling
761,14320102,14320303,0.0015561301
782,14120202,14320303,0.0005649718
786,14320101,14320303,0.0028002263
789,10120104,14320303,0.0002676314
793,14220201,14320303,0.0001009897
810,14320302,14320303,0.0571941268
811,10220201,14320303,2.71488e-05
814,14320303,14320303,0.8030332665
819,10120201,14320303,0.00035437
709,2320101,14320303,0.0009917568
751,14320201,14320303,0.0092348916
758,14120203,14320303,0.0011131895
772,14120301,14320303,0.0022940857
775,2120303,14320303,0.0002813143
778,10120102,14320303,0.0006802128
803,10120202,14320303,0.0006485731
812,10120101,14320303,4.07614e-05
822,14120102,14320303,0.0017078325
826,2120403,9220201,2.71545e-05
827,7320404,9220201,1.58294e-05
828,1230114,9220201,0.0003364001
829,14320104,9220201,5.7788e-06
830,9120102,9220201,3.2134e-05
831,6120201,9220201,0.000318842
832,1130141,9220201,7.36383e-05
833,6220302,9220201,1.40649e-05
834,5220102,9220201,2.5757e-06
835,7230111,9220201,2.18363e-05
836,12220201,9220201,2.75868e-05
837,7220203,9220201,7.23211e-05
838,3120303,9220201,4.66536e-05
839,1230124,9220201,0.0001547413
840,12120103,9220201,5.3918e-06
841,3320205,9220201,8.9123e-06
842,6120102,9220201,0.0005903753
843,1230134,9220201,1.78081e-05
844,1430115,9220201,0.0002058965
845,1130142,9220201,0.0002003199
846,2120402,9220201,0.0083677595
847,4120201,9220201,6.48332e-05
848,7120301,9220201,0.0001288088
849,1230133,9220201,0.0003412473
850,8320101,9220201,2.52732e-05
851,12320202,9220201,9.5633e-06
852,1130113,9220201,7.0554e-05
853,8120204,9220201,3.0299e-06
854,2120304,9220201,2.2641e-06
855,9220301,9220201,0.0001750455
856,9220104,9220201,0.0020642448
857,4120203,9220201,1.32289e-05
858,1230127,9220201,0.0023344901
859,1230111,9220201,0.0008150598
860,7320401,9220201,2.45902e-05
862,3320101,9220201,0.0002741872
863,12120201,9220201,0.0001159303
864,8220405,9220201,4.90912e-05
865,1130143,9220201,5.7717e-05
866,1230121,9220201,5.267e-06
867,6120103,9220201,0.0004300257
868,9120302,9220201,4.71082e-05
869,1130134,9220201,9.59501e-05
870,9120402,9220201,0.000351754
871,10320302,9220201,5.81e-06
872,9120204,9220201,0.0014326174
873,7230122,9220201,3.64311e-05
874,6120301,9220201,2.57329e-05
875,1130121,9220201,2.7187e-05
877,1430112,9220201,5.46805e-05
878,10220304,9220201,0.0001548687
879,1230131,9220201,0.0001375258
880,7120201,9220201,0.0078085482
881,8220104,9220201,8.8355e-06
882,1330112,9220201,7.928e-06
883,1130133,9220201,0.0001682035
884,1320103,9220201,0.0001019488
886,10120301,9220201,8.631e-07
887,1230113,9220201,5.60082e-05
888,9220103,9220201,0.0001126547
889,8120105,9220201,2.43015e-05
890,1130115,9220201,7.9024e-05
891,13120101,9220201,3.071e-06
892,7120203,9220201,0.0002095577
893,7120302,9220201,0.0002026003
894,1130123,9220201,6.3394e-06
895,5220302,9220201,3.5096e-06
896,7320103,9220201,2.9351e-05
897,1320101,9220201,2.44266e-05
898,1430113,9220201,0.0001421411
899,9220304,9220201,0.0126275762
900,7120303,9220201,7.47124e-05
902,9220202,9220201,0.0320260028
903,5420104,9220201,1.42363e-05
904,1130132,9220201,3.7847e-06
905,1130124,9220201,0.0001081421
906,7320101,9220201,6.2254e-06
907,1230132,9220201,8.94997e-05
909,9120202,9220201,0.0002288853
910,4220302,9220201,9.1119e-06
911,1130112,9220201,7.39468e-05
912,4220401,9220201,1.88862e-05
914,6220301,9220201,2.08927e-05
915,1320102,9220201,0.0001063019
916,11220101,9220201,2.81703e-05
917,9220302,9220201,0.0004586006
918,7120202,9220201,7.6694e-06
919,8320104,9220201,2.16636e-05
920,12320301,9220201,4.36045e-05
921,12120101,9220201,0.0002173956
922,4120202,9220201,1.58776e-05
923,1430111,9220201,6.51406e-05
924,3220201,9220201,0.0002781577
925,14120101,9220201,6.80196e-05
927,1230125,9220201,0.0002069841
928,2120201,9220201,0.0009397868
930,1230112,9220201,0.0002927742
932,6120202,9220201,0.0001115131
933,4320101,9220201,1.8014e-05
934,1130126,9220201,0.0001086966
935,9320101,9220201,1.7466e-05
936,9120403,9220201,0.0001071926
937,5420204,9220201,7.7286e-06
939,9120103,9220201,6.59536e-05
940,9120303,9220201,0.0001040839
941,7220301,9220201,2.15241e-05
942,6220204,9220201,5.6219e-06
943,1330111,9220201,1.614e-05
945,1130144,9220201,4.85789e-05
946,7230121,9220201,4.5313e-06
947,5120201,9220201,6.9989e-06
948,9120201,9220201,0.0017992689
949,1230135,9220201,0.0007412161
950,9320203,9220201,9.61354e-05
951,8320303,9220201,1.5723e-06
952,6320102,9220201,1.77371e-05
953,1130114,9220201,1.2604e-05
954,6320201,9220201,4.6484e-06
955,11120102,9220201,3.8363e-06
956,1130131,9220201,0.0001033569
957,1130122,9220201,3.77853e-05
958,6220303,9220201,4.68509e-05
959,1430114,9220201,2.88527e-05
960,9320202,9220201,0.0003542243
961,7220102,9220201,0.0003065238
962,9220303,9220201,0.0014501562
964,12220102,9220201,5.71396e-05
965,1330113,9220201,3.02956e-05
966,12420202,9220201,3.79437e-05
967,6120303,9220201,0.0001206571
968,6220304,9220201,2.50046e-05
969,12220101,9220201,2.3279e-05
970,1230122,9220201,2.6701e-06
971,8320403,9220201,1.34923e-05
972,12220204,9220201,0.0016903129
973,11220102,9220201,1.56965e-05
974,10320303,9220201,5.21304e-05
975,12320101,9220201,7.9257e-05
976,12320103,9220201,2.878e-06
977,5320103,9220201,1.26565e-05
978,3220203,9220201,5.64e-06
979,4120102,9220201,9.0219e-06
980,11120202,9220201,7.4399e-06
981,9120104,9220201,2.97448e-05
982,6220202,9220201,6.06538e-05
984,12120204,9220201,0.0002423298
985,2320103,9220201,0.0011409525
986,5420101,9220201,8.5697e-06
987,6320203,9220201,8.7406e-05
988,6220205,9220201,1.57123e-05
989,13320203,9220201,2.20329e-05
990,7120102,9220201,3.15306e-05
991,6120302,9220201,2.00521e-05
993,9220105,9220201,0.0017966102
994,9220101,9220201,0.0019540724
995,1130125,9220201,4.00397e-05
997,1230126,9220201,0.001058008
998,11220201,9220201,2.6916e-06
1000,10320203,9220201,3.57162e-05
1001,2220101,9220201,6.9794e-06
861,4220202,9220201,2.63074e-05
876,5120202,9220201,6.13309e-05
901,2120302,9220201,0.0005030995
908,10120103,9220201,1.21883e-05
913,3120103,9220201,0.0002302158
926,7320402,9220201,2.86993e-05
929,2120103,9220201,0.0001681984
931,9120203,9220201,0.0007927699
938,14320102,9220201,9.32057e-05
944,11220202,9220201,3.46469e-05
992,9220203,9220201,0.0475057229
996,13320202,9220201,1.38554e-05
999,9220201,9220201,0.7814157712
885,8320302,9220201,3.95648e-05
963,1130111,9220201,0.002530001
983,14220103,9220201,4.30459e-05
1002,2120403,9220303,6.78864e-05
1003,3120301,9220303,4.84128e-05
1004,9320102,9220303,0.0001836984
1005,7320404,9220303,0.0001213586
1006,6220101,9220303,0.001213661
1007,1230114,9220303,0.0004860402
1008,14320103,9220303,3.11326e-05
1010,9120102,9220303,0.001006866
1011,2120102,9220303,0.0002025895
1013,8220202,9220303,2.05984e-05
1014,6220103,9220303,0.0006393055
1015,6120201,9220303,0.0017300847
1016,12120202,9220303,0.0006046055
1017,1130141,9220303,0.0005531158
1018,8220304,9220303,7.8796e-05
1019,6220302,9220303,0.0503663905
1020,5220102,9220303,7.34082e-05
1021,7230111,9220303,0.000199738
1022,12220201,9220303,0.0003034546
1023,7220203,9220303,0.000304782
1024,3120303,9220303,0.0002710352
1025,1230124,9220303,0.0005247243
1026,3320301,9220303,0.0009704733
1027,12120103,9220303,0.0003558597
1028,10220302,9220303,2.43752e-05
1029,3320205,9220303,0.0001515083
1030,6120102,9220303,0.0104512382
1031,1230134,9220303,0.0005841059
1032,1430115,9220303,0.0005760722
1033,1130142,9220303,0.0006929984
1034,8220404,9220303,9.63486e-05
1035,2120402,9220303,0.0037136328
1036,4120201,9220303,0.0001220389
1037,7120301,9220303,0.0003805461
1038,10220103,9220303,9.3338e-06
1039,8320204,9220303,1.92097e-05
1041,1230133,9220303,0.0004503911
1042,8320101,9220303,5.89707e-05
1043,1130113,9220303,0.000643242
1044,8320304,9220303,9.3924e-06
1045,6120203,9220303,0.0018153767
1046,8120204,9220303,8.02926e-05
1047,2120304,9220303,0.0002309335
1048,9220301,9220303,0.0426585912
1049,9220104,9220303,0.003476219
1050,4120203,9220303,0.000296706
1052,1230127,9220303,0.0005033255
1053,8320103,9220303,1.66874e-05
1054,8120104,9220303,2.02632e-05
1055,1230111,9220303,0.0004375722
1056,7320401,9220303,0.0001363636
1058,3320101,9220303,0.0003525264
1059,12120201,9220303,0.0002898257
1060,8220405,9220303,0.0001718192
1061,1130143,9220303,0.0008429593
1062,1230121,9220303,0.0001885582
1063,6120103,9220303,0.0333587119
1064,9120302,9220303,0.0006166892
1065,8320203,9220303,4.17084e-05
1067,5120301,9220303,7.6771e-06
1068,1130134,9220303,0.0002564819
1069,9120402,9220303,0.0013030193
1070,10320302,9220303,5.229e-05
1071,9120204,9220303,0.0006887584
1072,7230122,9220303,0.0001545563
1073,6120301,9220303,0.0018733531
1074,8220403,9220303,3.82687e-05
1075,8220102,9220303,0.0002492179
1076,1130121,9220303,0.0004284667
1077,1430112,9220303,0.0002172443
1078,10220304,9220303,6.96909e-05
1079,1230131,9220303,0.0003406889
1080,6220206,9220303,0.0006426634
1081,7120201,9220303,0.0011316218
1082,8220104,9220303,0.0006184838
1083,1330112,9220303,0.0003726146
1084,14220203,9220303,9.05823e-05
1085,1130133,9220303,0.0005349693
1086,1320103,9220303,0.000518609
1087,10220104,9220303,7.65806e-05
1088,10120301,9220303,6.73203e-05
1090,1230113,9220303,0.0001820267
1091,7220202,9220303,0.0001205626
1092,11320102,9220303,3.98912e-05
1093,9220103,9220303,0.0373501564
1094,8120105,9220303,8.1005e-06
1095,3120302,9220303,0.000127605
1096,1130115,9220303,0.0006527181
1097,5120303,9220303,3.99999e-05
1098,6320204,9220303,0.0003702332
1101,8120305,9220303,3.7271e-05
1102,7220302,9220303,7.86506e-05
1103,8220203,9220303,1.26952e-05
1104,7220101,9220303,2.6314e-05
1105,13120101,9220303,0.0001305164
1106,7120203,9220303,0.0004843111
1107,7120302,9220303,0.0001350669
1109,1130123,9220303,0.0004714948
1110,5220302,9220303,0.0002632225
1111,7320103,9220303,0.0002027889
1112,1320101,9220303,0.0002734716
1113,1430113,9220303,0.0003215425
1114,9220304,9220303,0.0440978637
1115,14320105,9220303,0.0001442949
1116,4220101,9220303,0.0002353
1117,3320102,9220303,0.0005920538
1118,8120101,9220303,0.0005630733
1119,14220303,9220303,0.0003467647
1120,11120203,9220303,0.0001506058
1121,12420101,9220303,0.0002177029
1122,4220301,9220303,7.10759e-05
1123,7320304,9220303,0.0001329905
1124,7120303,9220303,0.0003104121
1126,1230123,9220303,0.000426179
1127,5420202,9220303,0.0003030929
1129,9220202,9220303,0.0022952739
1130,11120101,9220303,0.0001905859
1131,4220402,9220303,2.01968e-05
1132,12420102,9220303,0.0003473562
1133,5420104,9220303,0.00019219
1134,1130132,9220303,0.0003500817
1135,1130124,9220303,0.0004210025
1136,3220204,9220303,0.000604905
1137,7320101,9220303,8.09302e-05
1139,4220102,9220303,5.50908e-05
1140,1230132,9220303,0.0001111031
1141,9120202,9220303,4.40164e-05
1142,4220302,9220303,0.0001685695
1143,1130112,9220303,0.0002297071
1145,6220301,9220303,0.0027369403
1146,1320102,9220303,0.0003134072
1147,11220101,9220303,2.81703e-05
1148,9220302,9220303,0.0227593893
1149,14120201,9220303,6.3514e-05
1150,7120202,9220303,3.83468e-05
1151,8320104,9220303,1.44424e-05
1152,7220303,9220303,8.37385e-05
1153,12320301,9220303,3.48836e-05
1154,12120101,9220303,0.0005270196
1155,4120202,9220303,0.0001047918
1156,1430111,9220303,0.0004839643
1157,3320203,9220303,6.0367e-05
1158,14120101,9220303,0.0002432217
1161,3120201,9220303,0.0002030766
1162,1230125,9220303,0.0002201028
1163,7320102,9220303,7.74839e-05
1164,2120201,9220303,0.0003174391
1167,1230112,9220303,0.0003810712
1169,6120202,9220303,0.0007929821
1170,12120102,9220303,0.0001508118
1171,4320101,9220303,0.0002038861
1172,1130126,9220303,0.000354518
1173,8220301,9220303,7.95436e-05
1174,9320101,9220303,0.0001222622
1175,9120403,9220303,0.0007503484
1176,8120102,9220303,7.14481e-05
1177,3320201,9220303,0.0006638427
1178,5220101,9220303,0.000168039
1179,7220201,9220303,0.0001931603
1180,5320202,9220303,0.0001098114
1182,3220103,9220303,0.0001315443
1183,9120103,9220303,0.0001319073
1184,8220103,9220303,0.0001788612
1185,9120303,9220303,0.0002460164
1186,7220301,9220303,0.0002008921
1187,6220204,9220303,0.0022094043
1188,1330111,9220303,0.0002624881
1190,1130144,9220303,0.000753756
1191,3120203,9220303,0.0002953919
1192,7230121,9220303,0.0001636932
1193,5120201,9220303,3.49943e-05
1194,9120301,9220303,0.0002903542
1195,9120201,9220303,0.0010921077
1196,6220102,9220303,0.002110782
1197,1230135,9220303,0.0004808145
1198,9320203,9220303,0.0003204512
1199,6320101,9220303,0.0018460402
1200,12320302,9220303,3.5979e-05
1201,11120103,9220303,4.03939e-05
1202,8320303,9220303,0.0001014147
1203,6320102,9220303,8.86855e-05
1204,1130114,9220303,0.0004935464
1205,8320301,9220303,0.0004531816
1207,6320201,9220303,0.000497376
1208,11120102,9220303,3.45267e-05
1209,1130131,9220303,0.0005388494
1210,7320201,9220303,0.0003217947
1211,1130122,9220303,0.0003926383
1212,6220303,9220303,0.0039890235
1213,1430114,9220303,0.00032801
1214,14220104,9220303,0.0003334408
1215,12220202,9220303,0.0008450144
1216,9320202,9220303,0.0010956241
1217,7220102,9220303,3.40582e-05
1218,9220303,9220303,0.7839843042
1219,11120201,9220303,0.0001183504
1220,3320302,9220303,5.2158e-05
1221,12220102,9220303,0.0006285355
1222,1330113,9220303,0.0002095446
1223,3320105,9220303,6.85119e-05
1224,12420202,9220303,0.0011446351
1225,6120303,9220303,0.0012548338
1227,6220304,9220303,0.0057010547
1228,12220101,9220303,0.0008671412
1229,4320103,9220303,2.55977e-05
1230,1230122,9220303,0.0002723472
1231,4120101,9220303,0.0001715156
1232,8320403,9220303,6.7461e-06
1233,8320102,9220303,5.43331e-05
1234,14220302,9220303,0.0007226652
1235,12220204,9220303,0.0010796192
1236,6320104,9220303,0.0014165849
1237,4220201,9220303,4.43081e-05
1238,11220102,9220303,2.80295e-05
1239,10320303,9220303,6.95072e-05
1240,14220101,9220303,0.0007795896
1241,12320101,9220303,5.04363e-05
1242,4220403,9220303,0.0001239609
1243,12320103,9220303,0.0002762884
1244,3320202,9220303,0.0016177706
1245,3220203,9220303,0.0002213712
1246,4120102,9220303,5.59361e-05
1247,11120202,9220303,3.34795e-05
1248,9120104,9220303,0.0005099114
1249,6220202,9220303,0.0016463187
1250,8220402,9220303,0.0001956147
1251,9320201,9220303,0.0008584393
1252,12120204,9220303,0.0003981133
1254,7220204,9220303,0.0001959836
1255,11220103,9220303,6.7127e-05
1256,2220202,9220303,0.0001054495
1257,2320103,9220303,0.000179057
1258,7320403,9220303,2.02032e-05
1260,5420102,9220303,6.16086e-05
1261,5420101,9220303,0.0001971034
1263,8120303,9220303,0.0003381234
1264,9120401,9220303,0.0005419809
1265,12420201,9220303,0.000375534
1266,8320401,9220303,6.99154e-05
1267,8220201,9220303,8.285e-05
1268,6320203,9220303,0.000237245
1269,6220205,9220303,0.0008955984
1270,5420103,9220303,0.0001903734
1271,7120101,9220303,7.59844e-05
1272,4320102,9220303,0.0003254658
1273,13320203,9220303,5.14101e-05
1274,7120102,9220303,0.0002270205
1275,6120302,9220303,0.0011128935
1277,9220105,9220303,0.4906779661
1278,10320201,9220303,3.5917e-05
1279,5420203,9220303,4.35768e-05
1280,10320301,9220303,0.00029274
1281,13320102,9220303,8.2576e-06
1284,9220101,9220303,0.0423798107
1288,6220203,9220303,0.0018266826
1289,1130125,9220303,0.0003091435
1291,12320201,9220303,0.0016066545
1292,1230126,9220303,0.0007022984
1293,11220201,9220303,1.61495e-05
1294,10220102,9220303,0.0002356506
1295,14220301,9220303,0.0004107052
1299,10320203,9220303,0.0006250335
1300,6320202,9220303,0.0009506788
1301,2220101,9220303,0.000123302
1302,12320303,9220303,0.0001140641
1303,3120101,9220303,0.000159519
1009,7320202,9220303,0.0004300837
1012,5220303,9220303,0.0005211418
1040,11320103,9220303,3.22147e-05
1051,3120202,9220303,3.10215e-05
1057,4220202,9220303,0.0004559944
1066,5320102,9220303,8.09782e-05
1089,14120302,9220303,2.61897e-05
1099,14120105,9220303,6.14251e-05
1100,4220103,9220303,1.20039e-05
1108,2120202,9220303,0.0003905155
1125,2120302,9220303,0.000557003
1128,3120204,9220303,0.0001076388
1138,5220201,9220303,0.0003051357
1144,3120103,9220303,7.67386e-05
1160,7320402,9220303,5.73987e-05
1166,2120103,9220303,6.7279e-06
1168,9120203,9220303,0.0002994909
1181,14320102,9220303,4.0524e-06
1189,11220202,9220303,5.28821e-05
1226,10120104,9220303,2.7686e-05
1259,13120202,9220303,0.0005076142
1262,13320101,9220303,0.0005771499
1276,9220203,9220303,0.0147322137
1282,14320302,9220303,0.0003845223
1286,14320303,9220303,8.1496e-06
1290,10120201,9220303,0.0003382623
1296,8120202,9220303,2.96314e-05
1297,9220201,9220303,0.0114286915
1304,5120102,9220303,0.0001828154
1305,7320301,9220303,2.42148e-05
1165,14320201,9220303,0.0001674721
1206,2120303,9220303,0.0001044882
1253,10120202,9220303,4.98902e-05
1283,10120101,9220303,0.0007337056
1298,14120102,9220303,0.0003202186
1159,2120401,9220303,8.45541e-05
1285,3320204,9220303,0.0001192393
1287,8120103,9220303,0.0003211304
1306,2120403,6220102,0.0002987
1307,7320203,6220102,3.44155e-05
1308,3120301,6220102,6.91611e-05
1309,9320102,6220102,0.0002593389
1310,7320404,6220102,7.91469e-05
1311,6220101,6220102,0.0380765901
1312,1230114,6220102,0.0002896134
1313,14320103,6220102,0.0002801934
1314,14320104,6220102,6.93457e-05
1315,9120102,6220102,2.14227e-05
1316,2120102,6220102,0.000119712
1317,6220103,6220102,0.0754632862
1318,6120201,6220102,0.0010180299
1319,12120202,6220102,0.000813892
1320,1130141,6220102,0.0002898175
1321,8220304,6220102,6.30368e-05
1322,6220302,6220102,0.0017581119
1323,5220102,6220102,6.18175e-05
1324,7230111,6220102,0.0001451472
1325,12220201,6220102,0.0053104547
1326,7220203,6220102,0.0001033159
1327,3120303,6220102,0.000244376
1328,1230124,6220102,0.0002536361
1329,3320301,6220102,0.000291142
1330,12120103,6220102,0.000523006
1331,10220302,6220102,5.36254e-05
1333,3320205,6220102,0.000201882
1334,6120102,6220102,0.0017073015
1335,1230134,6220102,0.0004095865
1336,1430115,6220102,0.0001401849
1337,1130142,6220102,0.0002512119
1338,8220404,6220102,0.0002370175
1339,2120402,6220102,0.0007515162
1340,4120201,6220102,0.0002459846
1341,7120301,6220102,0.0004068679
1342,10220103,6220102,2.80015e-05
1343,8320204,6220102,0.000134468
1345,1230133,6220102,0.000377168
