loc_i,loc_j,coupling force
12320101,2120102,1.9057e-06
5220101,2120102,8.5811e-06
9120302,2120102,7.71664e-05
7120203,2120102,3.55658e-05
14320102,2120102,0.0002083294
9120303,2120102,5.75184e-05
7220301,2120102,2.71516e-05
6220204,2120102,0.0001456376
1230113,2120102,0.0001073321
11220102,2120102,3.0722e-06
3120203,2120102,1.58943e-05
9120301,2120102,4.3449e-06
12120101,2120102,9.51e-06
9320203,2120102,4.0556e-06
7320103,2120102,1.18471e-05
7220202,2120102,6.1701e-06
3220205,2120102,0.0019046467
8320303,2120102,1.56885e-05
6220206,2120102,0.0001776497
4320101,2120102,1.2689e-05
7220101,2120102,6.99673e-05
6320102,2120102,8.2783e-06
11120203,2120102,3.8026e-06
10120102,2120102,0.0011915462
2120204,2120102,0.0005195864
14220104,2120102,0.0001518199
8120102,2120102,5.2863e-06
10120104,2120102,0.0001154374
9220303,2120102,5.9971e-06
9220302,2120102,3.0583e-05
8320101,2120102,6.546e-06
3320105,2120102,2.30218e-05
14120101,2120102,0.0007221042
11320102,2120102,2.7167e-06
10120202,2120102,8.9092e-06
1230123,2120102,1.58779e-05
8120305,2120102,4.16688e-05
8220401,2120102,3.8473e-06
1230122,2120102,3.16611e-05
9320202,2120102,6.95279e-05
6120303,2120102,0.0001070844
2120201,2120102,0.0002965457
14220202,2120102,0.0620624364
6220202,2120102,6.32375e-05
6320201,2120102,6.27122e-05
1230125,2120102,0.0001126657
14220101,2120102,0.0001815962
2120403,2120102,0.0003575314
7220204,2120102,6.65914e-05
1330113,2120102,9.8369e-06
10320303,2120102,0.0006976077
4220403,2120102,4.8169e-06
10120301,2120102,0.0002732847
12120102,2120102,1.5031e-06
3220103,2120102,0.0007240277
5320103,2120102,4.12165e-05
14120302,2120102,0.000292037
2120203,2120102,0.0006625839
6220304,2120102,2.37781e-05
3220204,2120102,3.57182e-05
4120102,2120102,2.03911e-05
11120202,2120102,3.86e-07
12220202,2120102,9.29307e-05
5120303,2120102,3.4034e-06
3220203,2120102,8.2598e-05
8120202,2120102,6.3286e-06
8320402,2120102,2.3943e-06
14220103,2120102,0.0003396653
3120202,2120102,8.9273e-06
14120202,2120102,0.0034780485
14220201,2120102,0.0177439219
7320403,2120102,2.2803e-06
5120201,2120102,1.2352e-06
10220203,2120102,1.85724e-05
2220202,2120102,0.0002988356
6220203,2120102,0.0001985601
8220201,2120102,3.8157e-06
2120302,2120102,0.0011515924
1330111,2120102,5.42517e-05
6320203,2120102,0.0001938582
2120303,2120102,0.0110496616
1130144,2120102,5.04877e-05
6220303,2120102,2.39854e-05
2320101,2120102,0.0005276015
13320203,2120102,1.5173e-05
2120202,2120102,0.0012338424
9220101,2120102,4.712e-06
8320401,2120102,2.48028e-05
9120104,2120102,2.71337e-05
2120304,2120102,0.003274093
14320302,2120102,8.45865e-05
10120101,2120102,1.32615e-05
12120201,2120102,4.66847e-05
14320303,2120102,0.0003087529
9120403,2120102,8.10744e-05
14120103,2120102,0.0002268576
9120401,2120102,1.15596e-05
12220203,2120102,5.9155e-06
8220402,2120102,4.7475e-06
10120201,2120102,1.25641e-05
11120101,2120102,1.40185e-05
10220102,2120102,7.8643e-06
6320103,2120102,2.52007e-05
10120204,2120102,8.74442e-05
10320203,2120102,9.61745e-05
10320302,2120102,4.34232e-05
9120201,2120102,7.3276e-06
2220101,2120102,0.0004683435
14320301,2120102,0.001729843
4220302,2120102,8.472e-07
3120101,2120102,3.217e-06
14220302,2120102,0.0002345381
10320201,2120102,0.0001461337
9220201,2120102,9.7594e-06
2320202,2120102,0.0002257761
10320301,2120102,6.73866e-05
3120301,2120103,0.0003284021
7320404,2120103,1.48799e-05
1230114,2120103,0.0001947116
10120103,2120103,0.0001190939
14320104,2120103,5.11027e-05
2120102,2120103,0.0091557521
6120201,2120103,0.0001263072
1130141,2120103,7.6241e-05
14220203,2120103,0.0011496841
5220102,2120103,3.54838e-05
7230111,2120103,5.51911e-05
12120103,2120103,2.49472e-05
10220302,2120103,0.000121508
2320102,2120103,0.0016090849
3320205,2120103,1.1712e-06
1130124,2120103,4.60471e-05
1130123,2120103,1.09799e-05
6120102,2120103,0.0001595454
1230134,2120103,0.0001499337
1430115,2120103,5.66801e-05
1130142,2120103,7.32061e-05
4120201,2120103,1.1353e-05
7120301,2120103,5.59181e-05
1230133,2120103,0.0004298624
1320102,2120103,0.0002048448
6120203,2120103,0.0001643367
1130111,2120103,3.78796e-05
1230124,2120103,0.0001346242
14120301,2120103,0.0001199918
7120303,2120103,6.8986e-05
1130133,2120103,5.34306e-05
9220104,2120103,7.0454e-06
4120203,2120103,2.11753e-05
9220304,2120103,7.94378e-05
1230127,2120103,0.000130988
6220102,2120103,3.26351e-05
1230111,2120103,0.0002941447
11120201,2120103,0.0001234917
1130143,2120103,0.0001553813
9220103,2120103,1.42602e-05
1130134,2120103,3.95216e-05
2120103,2120103,0.7702465284
9120402,2120103,6.09587e-05
9120204,2120103,2.233e-06
1130126,2120103,2.18842e-05
14320201,2120103,0.0004363954
7230122,2120103,0.0001069689
6120301,2120103,5.38255e-05
1230126,2120103,0.0002104841
7120201,2120103,6.3935e-06
1130121,2120103,0.0001244012
1430112,2120103,7.67958e-05
1230121,2120103,9.1839e-06
1130113,2120103,1.96667e-05
10220304,2120103,8.3862e-05
1330112,2120103,3.4893e-06
7320401,2120103,3.2106e-05
1130125,2120103,9.56487e-05
1230131,2120103,9.6407e-05
10220104,2120103,0.0001330898
4320103,2120103,6.96886e-05
2120301,2120103,0.005939177
10120302,2120103,0.001080825
7120302,2120103,2.30477e-05
8120204,2120103,1.15581e-05
8120105,2120103,0.000122746
3120302,2120103,4.43489e-05
1130115,2120103,6.01935e-05
1130131,2120103,4.75757e-05
7220201,2120103,5.751e-07
2320103,2120103,0.0012138308
7220302,2120103,1.03807e-05
8220203,2120103,6.655e-07
13120101,2120103,6.418e-07
12220101,2120103,9.72526e-05
5220302,2120103,6.0337e-06
2320201,2120103,0.0006691886
1320101,2120103,3.21341e-05
14220301,2120103,0.0002773025
14320105,2120103,1.12954e-05
1130114,2120103,0.0001127026
1320103,2120103,0.0002240986
1130122,2120103,5.96155e-05
4220301,2120103,1.3847e-06
7230121,2120103,2.95576e-05
1230112,2120103,0.0002517918
1230132,2120103,0.0001841358
10320204,2120103,0.0004024007
1130132,2120103,1.17182e-05
6220205,2120103,5.02552e-05
2120402,2120103,0.0008060129
7320101,2120103,2.26047e-05
9120202,2120103,7.35669e-05
1130112,2120103,1.7852e-05
14320101,2120103,2.08296e-05
2120104,2120103,0.0108652536
14120201,2120103,0.0014924389
1230135,2120103,0.0001511059
1430114,2120103,8.52007e-05
1430111,2120103,0.0001603463
2120401,2120103,0.0042243912
14220303,2120103,0.001557506
9120203,2120103,1.67561e-05
1430113,2120103,3.57249e-05
10220301,2120103,0.0007816471
14120203,2120103,0.0012179333
9120302,2120103,3.03154e-05
7120203,2120103,4.07706e-05
14320102,2120103,0.0006175959
1230113,2120103,4.54995e-05
11220202,2120103,3.681e-07
3320202,2120103,3.98816e-05
7320103,2120103,4.739e-07
8320303,2120103,0.0001154918
4320101,2120103,6.33076e-05
6320102,2120103,0.0003021586
2120204,2120103,0.0011369772
14220104,2120103,2.62765e-05
10120104,2120103,3.1199e-06
9220303,2120103,3.1984e-06
9220302,2120103,0.0002480622
14120101,2120103,0.0003688
1230123,2120103,3.59959e-05
8120305,2120103,4.1669e-06
1230122,2120103,2.08898e-05
9320202,2120103,7.11448e-05
6120303,2120103,3.4543e-06
2120201,2120103,0.0013125658
14220202,2120103,0.0067497283
6320201,2120103,6.6513e-06
6320104,2120103,0.0007300406
1230125,2120103,0.0001079174
14220101,2120103,0.0001858391
2120403,2120103,0.0029356681
1330113,2120103,1.33208e-05
10320303,2120103,0.0001085168
4220403,2120103,2.21577e-05
10120301,2120103,0.0001698861
14120302,2120103,0.0002549765
2120203,2120103,0.0002830456
6220304,2120103,0.0002755457
4120102,2120103,1.3824e-06
5120303,2120103,6.006e-07
3220203,2120103,6.31267e-05
14220103,2120103,0.0010582769
3120202,2120103,0.0001041521
14120202,2120103,0.0008547413
14220201,2120103,0.0035025186
10220203,2120103,8.97666e-05
2220202,2120103,0.0005553968
6220203,2120103,2.87988e-05
2120302,2120103,0.0048061728
1330111,2120103,7.29679e-05
2120303,2120103,0.0111429348
1130144,2120103,8.61612e-05
6220303,2120103,2.91251e-05
2320101,2120103,0.0013529827
13320203,2120103,4.63176e-05
2120202,2120103,0.0026171191
8320401,2120103,0.0008047136
2120304,2120103,0.0102105973
14320302,2120103,3.3322e-05
14320303,2120103,0.0001144515
9120401,2120103,7.80275e-05
11220101,2120103,3.922e-07
10120201,2120103,6.282e-06
10220102,2120103,3.53893e-05
10120204,2120103,9.64902e-05
10320302,2120103,5.33486e-05
9120201,2120103,2.11209e-05
6320202,2120103,9.18189e-05
2220101,2120103,0.0007042402
2320202,2120103,0.0004891816
3120301,2120201,5.2405e-06
7320404,2120201,0.0002092482
12220201,2120201,1.12076e-05
1230114,2120201,0.0002114999
10120103,2120201,2.2471e-06
14320103,2120201,9.2322e-06
14320104,2120201,0.0001733048
2120102,2120201,0.000754617
6120201,2120201,0.0001015991
12120202,2120201,0.0002250473
1130141,2120201,0.0001025705
14220203,2120201,0.0004638795
5220102,2120201,6.1195e-05
7230111,2120201,6.93728e-05
4120101,2120201,7.858e-07
7220203,2120201,4.9913e-06
3120303,2120201,8.1537e-06
12120103,2120201,9.59733e-05
10220302,2120201,5.24572e-05
2320102,2120201,0.0010230284
6220101,2120201,3.3413e-06
3320205,2120201,1.82708e-05
1130124,2120201,7.36753e-05
1130123,2120201,3.15179e-05
6120102,2120201,0.0003462475
1230134,2120201,0.0002944062
1430115,2120201,0.0001154339
1130142,2120201,0.0001488922
4120201,2120201,4.8656e-06
7120301,2120201,6.3218e-05
1230133,2120201,0.0001969437
5320202,2120201,8.436e-07
1320102,2120201,0.0002105934
6120203,2120201,4.77465e-05
1230124,2120201,5.0659e-05
14120301,2120201,4.49969e-05
5320101,2120201,0.0002006836
7120303,2120201,9.19388e-05
1130133,2120201,7.02837e-05
9220301,2120201,4.7748e-06
9220104,2120201,3.45865e-05
4120203,2120201,3.28545e-05
3320101,2120201,4.7722e-06
9220304,2120201,0.0005221471
1230127,2120201,8.50885e-05
6220102,2120201,4.18715e-05
1230111,2120201,0.0002917422
4220202,2120201,2.4539e-06
11120201,2120201,1.11541e-05
12320103,2120201,1.31651e-05
1130143,2120201,0.0001294802
12120204,2120201,7.78301e-05
9220103,2120201,5.609e-05
7320402,2120201,4.83735e-05
1130134,2120201,0.0001902705
2120103,2120201,0.0010803984
9120402,2120201,8.8027e-05
9120204,2120201,0.0002668435
1130126,2120201,8.67291e-05
14320201,2120201,0.0001035514
7230122,2120201,3.33171e-05
6120301,2120201,0.0002171905
1230126,2120201,8.33214e-05
7120201,2120201,0.0001829633
1130121,2120201,9.15829e-05
1430112,2120201,0.000108817
1230121,2120201,1.10473e-05
1130113,2120201,6.10639e-05
10220304,2120201,0.000583713
7320405,2120201,4.2362e-06
1330112,2120201,3.10956e-05
7320401,2120201,5.46066e-05
1130125,2120201,5.44122e-05
1230131,2120201,0.0001837096
10220104,2120201,0.000145375
4320103,2120201,0.0048004696
2120301,2120201,0.0019823129
6320204,2120201,0.0001742656
7120302,2120201,9.3077e-06
8120204,2120201,3.50247e-05
1130115,2120201,6.59667e-05
1130131,2120201,4.72427e-05
14120102,2120201,1.88559e-05
2320103,2120201,0.0026400518
7220302,2120201,3.7748e-06
8220203,2120201,3.3276e-06
13120101,2120201,5.21987e-05
12220101,2120201,0.0002917577
7320102,2120201,3.5876e-06
5220302,2120201,0.0001836933
2320201,2120201,0.0129496284
1320101,2120201,0.0001118499
14220301,2120201,0.0001630203
6220301,2120201,5.08446e-05
7220303,2120201,5.98587e-05
13120201,2120201,0.0014817919
14320105,2120201,8.65978e-05
1130114,2120201,8.39458e-05
1320103,2120201,2.73373e-05
6220302,2120201,0.0001354341
10320101,2120201,0.0001199057
12420202,2120201,2.67341e-05
1130122,2120201,2.65827e-05
7230121,2120201,4.33569e-05
1230112,2120201,0.0001974054
1230132,2120201,0.0002079522
9220202,2120201,0.0001591643
8220404,2120201,7.808e-07
1130132,2120201,1.91608e-05
6220205,2120201,9.08459e-05
3320204,2120201,0.0001903976
2120402,2120201,0.0073751455
7320101,2120201,8.0731e-06
4220102,2120201,1.65791e-05
9120202,2120201,4.9045e-06
1130112,2120201,0.0001004262
12220204,2120201,8.11628e-05
4220402,2120201,1.4573e-06
14320101,2120201,0.0006639432
3120204,2120201,8.1454e-06
2120104,2120201,0.0037884667
14120201,2120201,8.74025e-05
7120202,2120201,3.4721e-06
1230135,2120201,0.0001140818
1430114,2120201,7.89638e-05
4120202,2120201,3.84254e-05
1430111,2120201,8.3482e-05
2120401,2120201,0.0055234293
14220303,2120201,0.000848319
10120203,2120201,2.7231e-06
9320101,2120201,5.51019e-05
9120203,2120201,0.000491513
6120202,2120201,2.9102e-06
1430113,2120201,0.0001011929
10220301,2120201,0.0007939151
14120203,2120201,0.0001987234
9120302,2120201,1.8373e-05
7120203,2120201,6.07221e-05
14320102,2120201,0.0005349362
7220301,2120201,4.36787e-05
6220204,2120201,5.022e-06
1230113,2120201,0.0003355295
11220102,2120201,1.55656e-05
9120301,2120201,0.0010014946
9320203,2120201,3.65008e-05
7320103,2120201,0.0001184707
7120102,2120201,9.41036e-05
7220202,2120201,3.49638e-05
8320303,2120201,6.9995e-06
6220206,2120201,2.96083e-05
4320101,2120201,3.13615e-05
7220101,2120201,1.19944e-05
11120203,2120201,9.235e-06
10120102,2120201,0.0002451181
2120204,2120201,0.021649432
14220104,2120201,0.0011839036
9220303,2120201,0.0001275379
9220302,2120201,0.000382854
8320101,2120201,2.40021e-05
8220302,2120201,4.0425e-06
14120101,2120201,0.0002706599
1230123,2120201,2.61624e-05
1230122,2120201,1.632e-06
9320202,2120201,0.0001067172
2120201,2120201,0.7175951548
14220202,2120201,0.0001110345
6220202,2120201,6.79217e-05
6320201,2120201,9.31182e-05
1230125,2120201,6.98225e-05
14220101,2120201,0.0002070536
2120403,2120201,0.0014804035
7220204,2120201,0.0003181591
1330113,2120201,6.81413e-05
10320303,2120201,0.0001033493
4220403,2120201,4.1666e-05
10120301,2120201,0.0001965047
12120102,2120201,6.76417e-05
5320103,2120201,8.00085e-05
14120302,2120201,6.6709e-05
2120203,2120201,0.0037503538
6220304,2120201,6.01445e-05
3220204,2120201,6.42928e-05
4120102,2120201,5.70259e-05
11120202,2120201,1.93e-06
12220202,2120201,8.51865e-05
5120303,2120201,8.008e-07
3220203,2120201,1.87272e-05
8320402,2120201,1.19713e-05
14220103,2120201,0.0004759935
3120202,2120201,0.0001517645
11220103,2120201,3.9563e-06
14120202,2120201,1.18167e-05
14220201,2120201,6.1905e-05
7320403,2120201,0.0002759206
5120201,2120201,6.176e-07
13320201,2120201,1.78034e-05
8120303,2120201,3.02622e-05
2220202,2120201,0.0451372894
6220203,2120201,9.85222e-05
8220201,2120201,1.9079e-06
2120302,2120201,0.0070330692
1330111,2120201,3.97087e-05
2120303,2120201,0.0017255548
1130144,2120201,3.82276e-05
2320101,2120201,0.0024909708
7120101,2120201,6.9227e-05
13320203,2120201,1.67702e-05
2120202,2120201,0.0136611194
9220101,2120201,0.0006251247
7320301,2120201,3.03431e-05
5420203,2120201,3.66036e-05
2120304,2120201,0.003365731
13320102,2120201,3.0639e-06
14320302,2120201,4.61381e-05
12120201,2120201,0.0001533926
14320303,2120201,0.0002661663
5220303,2120201,2.3052e-06
9120403,2120201,0.0001216116
14120103,2120201,4.30533e-05
11220101,2120201,3.88264e-05
11120101,2120201,1.92754e-05
10120204,2120201,6.33217e-05
10320203,2120201,7.02813e-05
10320302,2120201,0.0001253071
9120201,2120201,7.37075e-05
9220203,2120201,0.0008143676
2220101,2120201,0.0098615195
14320301,2120201,7.53831e-05
14220302,2120201,2.34538e-05
10320201,2120201,1.39175e-05
9220201,2120201,0.0018982091
2320202,2120201,0.0104484164
3120301,2120204,3.4936e-06
12220201,2120204,8.4057e-06
1230114,2120204,8.89617e-05
10120103,2120204,6.7412e-06
14320103,2120204,4.61611e-05
14320104,2120204,5.88792e-05
2120102,2120204,0.0002408352
6120201,2120204,3.80753e-05
1130141,2120204,7.5118e-05
14220203,2120204,0.0003869668
10220202,2120204,4.2703e-06
5220102,2120204,1.54733e-05
7230111,2120204,3.05313e-05
4120101,2120204,1.5716e-06
7220203,2120204,5.9895e-06
3120303,2120204,3.0469e-05
12120103,2120204,9.83213e-05
10220302,2120204,8.45738e-05
2320102,2120204,0.0005320776
6220101,2120204,5.012e-06
3320205,2120204,2.06717e-05
1130124,2120204,2.65929e-05
1130123,2120204,1.14539e-05
6120102,2120204,1.69729e-05
1230134,2120204,0.0002000771
1430115,2120204,3.4561e-06
1130142,2120204,6.36834e-05
4120201,2120204,2.595e-06
7120301,2120204,5.12433e-05
11320103,2120204,1.9312e-06
1230133,2120204,5.04176e-05
5320202,2120204,1.09665e-05
1320102,2120204,0.000161941
6120203,2120204,2.77596e-05
1230124,2120204,1.00758e-05
14120301,2120204,4.49969e-05
5320101,2120204,2.58947e-05
7120303,2120204,3.69795e-05
1130133,2120204,2.60145e-05
9220301,2120204,1.90992e-05
9220104,2120204,3.2025e-06
4120203,2120204,1.8774e-05
3320101,2120204,4.7722e-06
9220304,2120204,3.5702e-06
1230127,2120204,0.0001650771
6220102,2120204,2.40145e-05
1230111,2120204,9.79786e-05
12420201,2120204,6.1446e-06
11120103,2120204,1.0028e-06
11120201,2120204,6.9049e-06
12320103,2120204,5.984e-07
1130143,2120204,4.70534e-05
6120103,2120204,1.6888e-06
9220103,2120204,2.852e-06
7320402,2120204,6.85292e-05
5120301,2120204,4.738e-07
1130134,2120204,5.50688e-05
2120103,2120204,0.0005276946
9120402,2120204,2.37673e-05
9120204,2120204,1.5631e-05
1130126,2120204,5.62528e-05
14320201,2120204,3.32844e-05
7230122,2120204,2.83327e-05
6120301,2120204,9.443e-07
1230126,2120204,0.0002038276
7120201,2120204,2.5846e-06
1130121,2120204,3.6728e-05
1430112,2120204,1.17442e-05
1230121,2120204,3.5937e-06
1130113,2120204,2.2904e-05
10220304,2120204,5.14797e-05
5220301,2120204,8.2001e-06
8320301,2120204,3.8522e-06
7320405,2120204,2.96536e-05
1330112,2120204,2.17566e-05
7320401,2120204,1.46056e-05
1130125,2120204,4.65068e-05
1230131,2120204,2.53178e-05
10220104,2120204,1.02377e-05
4320103,2120204,4.0205e-06
2120301,2120204,0.0009251828
7120302,2120204,2.30477e-05
8120204,2120204,1.0507e-06
1130115,2120204,4.41476e-05
1130131,2120204,4.22464e-05
7220201,2120204,1.7252e-06
14120105,2120204,3.89526e-05
2320103,2120204,0.0023256242
7220302,2120204,1.8874e-06
8220203,2120204,3.3276e-06
13120101,2120204,3.59401e-05
12220101,2120204,0.0002850506
7320102,2120204,5.3814e-06
5220302,2120204,1.34083e-05
2320201,2120204,0.0143433103
1320101,2120204,4.10557e-05
14220301,2120204,8.73923e-05
6220301,2120204,0.0001140151
7220303,2120204,2.37176e-05
14320105,2120204,5.39667e-05
4220101,2120204,6.9051e-06
1130114,2120204,2.59674e-05
1320103,2120204,0.0001393867
6220302,2120204,3.7621e-06
3220201,2120204,1.64115e-05
1130122,2120204,5.23835e-05
4220301,2120204,2.7695e-06
7230121,2120204,4.31014e-05
1230112,2120204,6.36646e-05
1230132,2120204,5.29253e-05
9220202,2120204,1.09768e-05
8220404,2120204,1.1713e-06
5420104,2120204,5.8984e-06
1130132,2120204,2.02693e-05
6220205,2120204,9.6645e-06
2120402,2120204,0.0009317136
7320101,2120204,7.70981e-05
4220102,2120204,2.22961e-05
1130112,2120204,2.99429e-05
12220204,2120204,0.0002921861
4220402,2120204,9.1081e-06
4220401,2120204,5.025e-07
14320101,2120204,8.59221e-05
2120104,2120204,0.0018396197
14120201,2120204,9.07007e-05
7120202,2120204,9.20094e-05
1230135,2120204,7.24582e-05
1430114,2120204,3.24097e-05
1430111,2120204,3.2418e-05
2120401,2120204,0.0012084075
14220303,2120204,9.85519e-05
3320201,2120204,1.59323e-05
10120203,2120204,5.4463e-06
9320101,2120204,0.000135918
9120203,2120204,2.79269e-05
6120202,2120204,4.94728e-05
1430113,2120204,2.47582e-05
14120203,2120204,0.0001610864
12320101,2120204,3.8114e-06
9120302,2120204,1.8373e-06
7120203,2120204,6.0722e-06
14320102,2120204,0.0001142452
7220301,2120204,2.47906e-05
6220204,2120204,1.90835e-05
1230113,2120204,4.64328e-05
11220102,2120204,9.0117e-06
9120301,2120204,4.34488e-05
12120101,2120204,3.17e-06
7320103,2120204,4.31233e-05
7120102,2120204,1.12363e-05
8320303,2120204,1.47231e-05
6220206,2120204,3.94777e-05
4320101,2120204,5.674e-06
7220101,2120204,1.9991e-06
11120203,2120204,7.62339e-05
10120102,2120204,0.0001429855
2120204,2120204,0.6963068616
14220104,2120204,5.8392e-06
8120102,2120204,6.608e-07
10120104,2120204,7.7998e-06
9220303,2120204,2.23891e-05
9220302,2120204,3.3981e-06
8320101,2120204,1.30921e-05
3320105,2120204,0.0001841748
14120101,2120204,0.0001033053
11320102,2120204,2.7167e-06
1230123,2120204,9.9237e-06
8120305,2120204,1.389e-06
1230122,2120204,1.14241e-05
9320202,2120204,4.8508e-06
6120303,2120204,5.06636e-05
2120201,2120204,0.0082933671
14220202,2120204,5.84392e-05
6220202,2120204,9.1343e-05
6320201,2120204,9.502e-07
1230125,2120204,8.3096e-06
14220101,2120204,0.0004913279
2120403,2120204,0.0020390463
